epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,0.6619409322738647,0.7461191518618466,0.7240225890502283,0.6333874458874459,0.5034811286185416,0.31305436631990624,0.7480804697203508,0.7209664888112575,0.6426380368098159,0.5175983436853002,0.3336034419999087,0.7194530081499344,0.7038510334809552,0.6289134438305709,0.4956195244055069,0.3037169338440227
11,0.645835816860199,0.7477325727122806,0.7309592514232632,0.6823593073593074,0.6524570751924216,0.37024137911525506,0.7522676803793895,0.7313587832203097,0.7024539877300614,0.674496644295302,0.41101755141863594,0.7203178576152539,0.7112024406613564,0.6666666666666666,0.6298568507157464,0.3401288354398019
12,0.620880663394928,0.7451528562526939,0.733952433343398,0.6691017316017316,0.7110796125679187,0.3534552850213157,0.7462173962136325,0.734417395020747,0.6595092024539877,0.6991869918699187,0.33073420335460985,0.7154000861457899,0.7129834844511163,0.641804788213628,0.6870474658085277,0.2962634312995591
13,0.6130263209342957,0.7389911112516632,0.7338478414562527,0.6166125541125541,0.7001058201058201,0.28077949483224535,0.738172306070985,0.7344563072718708,0.593558282208589,0.6863905325443787,0.23217760961512746,0.7054797540435953,0.71196611971238,0.585635359116022,0.6762589928057554,0.20670086445342967
14,0.709125280380249,0.7591364713929649,0.7478098525664802,0.6918290043290043,0.7136032185064118,0.3881717327534241,0.7546859121532614,0.7472217643865064,0.6794478527607362,0.6966618287373004,0.3612298475678407,0.7257647134635016,0.7237829233495188,0.6583793738489871,0.6847918436703483,0.32130286682458603
15,0.5983960628509521,0.7686298865276138,0.7544215988145824,0.6728896103896104,0.5938864628820961,0.37535391748468083,0.7697316421393353,0.7616890616465838,0.6947852760736196,0.626641651031895,0.41844515406156557,0.735081346723238,0.7268764944807242,0.6657458563535912,0.5822784810126582,0.3616237195794543
16,0.6799921989440918,0.7735357400535972,0.7597670009613187,0.676948051948052,0.5995975855130785,0.38369104063832593,0.7701550679363168,0.7653448837125436,0.696319018404908,0.6292134831460674,0.4211985011941251,0.7356646961665123,0.7288543989465958,0.6731123388581952,0.5933562428407789,0.3763916510817002
17,0.6229743361473083,0.7774343036112517,0.7646406248751478,0.6904761904761905,0.6503667481662592,0.39139340272355316,0.7691200270992511,0.7661253957769305,0.7039877300613497,0.6619964973730298,0.421183543595399,0.7356545214669203,0.7302858596567049,0.6731123388581952,0.6211312700106724,0.3600449228481175
18,0.6179448366165161,0.7805924797604992,0.7698305712230853,0.7129329004329005,0.7213028631468348,0.42663610437407656,0.7679626632541684,0.7662420678363049,0.6993865030674846,0.6984615384615385,0.39878051082583477,0.73616325644652,0.7344762065149586,0.6740331491712708,0.6793478260869565,0.3482576954783527
19,0.6211484670639038,0.7819070810142239,0.7727824628311877,0.689935064935065,0.7312382739212008,0.3991936849400633,0.7672004968196019,0.7668893519701689,0.6763803680981595,0.7129251700680272,0.36478170553939226,0.7360309853518241,0.737966327854884,0.6427255985267035,0.6876006441223832,0.2980146595062871
20,0.620481550693512,0.7826411728603287,0.7737887978964443,0.6731601731601732,0.7291479820627803,0.3803459065791638,0.7671440400466709,0.7675672989722979,0.6656441717791411,0.7146596858638743,0.35276038958385364,0.7367228649240798,0.7400237861398316,0.6243093922651933,0.6875957120980092,0.2719382123918249
21,0.6111762523651123,0.7840437655778566,0.7747157492394566,0.6810064935064936,0.7321063394683026,0.3916314811810206,0.7678309307839964,0.7681376290376533,0.6625766871165644,0.7074468085106383,0.3416227986012639,0.7379879192400177,0.741752826307081,0.6353591160220995,0.6925465838509317,0.2916500188784143
22,0.5989542603492737,0.786114566349956,0.7761023942430616,0.7002164502164502,0.7304136253041362,0.41087606592541887,0.7686307350671835,0.7688425833552142,0.6840490797546013,0.7090395480225988,0.3736523194714872,0.7409962387527175,0.7430330010053704,0.641804788213628,0.6787778695293146,0.2914367725136079
23,0.582779586315155,0.7859647905305372,0.7748270996750848,0.7015692640692641,0.7035743079817254,0.40317542250090754,0.7677932929353758,0.766864772405374,0.7039877300613497,0.7017001545595054,0.4080234539609474,0.7409351905551655,0.7413496984763874,0.6749539594843462,0.6722376973073352,0.3499559916811737
24,0.5625293254852295,0.7871116077284908,0.7744037071141205,0.7045454545454546,0.6948015651201789,0.4099274369811449,0.7684801836727012,0.7669293119687793,0.7285276073619632,0.7112561174551386,0.4603613848368939,0.7412777387747627,0.7400099417868904,0.6777163904235728,0.6615087040618955,0.35707387788224043
25,0.5686491131782532,0.7923726480950506,0.7786400941937155,0.7132034632034632,0.71898197242842,0.4267679776364118,0.7745210583763033,0.7718531869275851,0.7131901840490797,0.716236722306525,0.42647869634461527,0.7433025039935697,0.7421034747159052,0.6786372007366482,0.6812785388127854,0.3573234862428826
26,0.5773999691009521,0.798985038230168,0.7836072472282534,0.7175324675324676,0.7271301620491375,0.43614542913638216,0.7811735481199895,0.7761378522001721,0.7193251533742331,0.7256371814092953,0.43911538499118996,0.7468975645160744,0.7429996193024402,0.6795580110497238,0.6887298747763864,0.359741249647388
27,0.5606661438941956,0.8063274207754727,0.7899280280958889,0.7278138528138528,0.7453164556962025,0.4599933752876891,0.7893503707328089,0.7848905984709921,0.7239263803680982,0.7345132743362832,0.44928394207456446,0.7505434985365391,0.7448702514923022,0.6767955801104972,0.6929133858267716,0.35555555555555557
28,0.5466628074645996,0.8142850115252713,0.7960085947563278,0.7351190476190477,0.7509539557364538,0.47408690300074763,0.7974801460348527,0.7852062979573833,0.7315950920245399,0.7430249632892805,0.4650338281532687,0.7539961132647558,0.7456124610616305,0.6832412523020258,0.699825479930192,0.36874051250268136
29,0.5398194193840027,0.8204051765334233,0.7944995463186544,0.7445887445887446,0.7574511819116135,0.49195226364439754,0.8055158267153448,0.7759941049205721,0.7438650306748467,0.7533234859675036,0.48917056732698744,0.7565194387635705,0.7406362083663057,0.6952117863720073,0.7099035933391762,0.39244188939008073
30,0.547846794128418,0.8248455976743314,0.7984394127925089,0.7451298701298701,0.7636728549924736,0.4964101131047537,0.8112085513192067,0.7801281949186487,0.7576687116564417,0.7710144927536232,0.5188745216627708,0.7585713365146227,0.7413095254749033,0.6896869244935543,0.7117194183062446,0.3838849957434368
31,0.5381140112876892,0.8271272265793369,0.8042787511691059,0.737012987012987,0.7664584334454589,0.48985597233035116,0.8144454063005759,0.798392280426945,0.7377300613496932,0.7647867950481431,0.48856533694491544,0.7606944571628189,0.7471484515197642,0.6721915285451197,0.7091503267973857,0.35607422603196537
32,0.546301007270813,0.8312231486947397,0.8130457307118306,0.75,0.7411764705882353,0.5011662579016661,0.8218977003274494,0.8103943140500692,0.7438650306748467,0.733652312599681,0.48917056732698744,0.7643403911832838,0.755795151081642,0.7108655616942909,0.7032136105860114,0.42229293305300986
33,0.5397951006889343,0.8322185795805925,0.8169269748611782,0.7481060606060606,0.7431724137931035,0.49657875396149426,0.8223023072001204,0.816126092530051,0.745398773006135,0.740625,0.4911303904416136,0.767545421554762,0.7626004607318826,0.7044198895027625,0.7025023169601483,0.40887375511948526
34,0.5251104235649109,0.8324551755964094,0.8176637687782328,0.7470238095238095,0.7595782977629211,0.49676418382311816,0.8206368323986601,0.8198706654935153,0.745398773006135,0.7594202898550725,0.4941662111074008,0.7699195181262274,0.7663271157218421,0.6933701657458563,0.7116883116883117,0.3899010572571403
35,0.5270821452140808,0.8357014896178856,0.8235376323469179,0.7562229437229437,0.7618292360560401,0.5130147079297643,0.825096917460198,0.8256871431984076,0.7423312883435583,0.7469879518072289,0.4849912605610935,0.7742437654528249,0.771115781904324,0.7081031307550645,0.717720391807658,0.41717587348505464
36,0.5223734378814697,0.8409026489383632,0.8316526172175529,0.752435064935065,0.7414523876801357,0.5067020384723839,0.8312695246339721,0.8352409729390518,0.7576687116564417,0.742671009771987,0.5188745216627708,0.7796244857537249,0.7765589055481852,0.7117863720073665,0.6993275696445725,0.4250348116963251
37,0.5176318883895874,0.8439965517887595,0.8356659377315059,0.7619047619047619,0.7655833777304208,0.5240677001495266,0.8351838608905116,0.8397932818375039,0.7607361963190185,0.7607361963190185,0.5214723926380368,0.783685886674196,0.7809141207873649,0.7136279926335175,0.7195671776375113,0.4276397800279505
38,0.5109254121780396,0.8501717663649483,0.8432636040727697,0.7683982683982684,0.7744994731296101,0.5375841823467743,0.8430783996386767,0.8479172286913097,0.7668711656441718,0.7682926829268293,0.5337825136516685,0.789149700355097,0.7847682425144258,0.714548802946593,0.7227191413237924,0.429844672655597
39,0.5046887993812561,0.8562121387811323,0.8508118935132496,0.7721861471861472,0.7685541506322155,0.5446406057339089,0.8518856562158906,0.854789524151889,0.7776073619631901,0.7687400318979266,0.5568545451961303,0.7936570922743507,0.7894138868455821,0.7440147329650092,0.7387218045112782,0.48843051436928503
40,0.5172538757324219,0.8604859471336744,0.8550123871802502,0.7716450216450217,0.7846938775510204,0.5473256793894234,0.8553295193646732,0.8614307258118726,0.7822085889570553,0.7911764705882353,0.5665106255455647,0.7980627371976843,0.7941866584183137,0.7200736648250461,0.735191637630662,0.4430448324509054
41,0.493804931640625,0.8638574403590639,0.8586098646555227,0.7708333333333334,0.7838734371013013,0.5456540027167679,0.8585946027325079,0.866493398938141,0.7791411042944786,0.788235294117647,0.560352901354852,0.8023903760908127,0.7993219067497066,0.7265193370165746,0.7383259911894273,0.45489459777732005
42,0.49083831906318665,0.8659666001386781,0.8604593578734621,0.7786796536796536,0.7693175408911449,0.5592044771108658,0.8614456697655162,0.867747346895633,0.7960122699386503,0.7837398373983739,0.5958748767572073,0.8087461717692785,0.80502360263323,0.7486187845303868,0.7357212003872217,0.4996231972883098
43,0.49180683493614197,0.8665800514420644,0.860261654988276,0.7803030303030303,0.7710095882684715,0.5624619789192786,0.8621043321163763,0.8690395043114679,0.7914110429447853,0.7777777777777778,0.5872594873898959,0.8117646659815703,0.8079841379300062,0.7504604051565378,0.7366375121477162,0.5037037037037037
44,0.47769758105278015,0.8672359611888832,0.8593161534053624,0.7816558441558441,0.7825383993532741,0.5633302457835913,0.8624148443674959,0.8701052958115669,0.7944785276073619,0.7899686520376176,0.5895009009468897,0.8139149191620119,0.8089452109608204,0.7476979742173112,0.7444029850746269,0.4955606870664897
45,0.48395058512687683,0.8688359124641593,0.8606060757479477,0.7859848484848485,0.7793584379358438,0.5730042723296047,0.8647201625955061,0.871315448460586,0.7944785276073619,0.7838709677419354,0.59181511131717,0.8173539676241058,0.8112886574977947,0.7486187845303868,0.737247353224254,0.4991107455852518
46,0.4945194721221924,0.8719737378422443,0.862793021406013,0.7843614718614719,0.7863843473599571,0.5688249718146628,0.866423275245587,0.8730244084747381,0.799079754601227,0.7975270479134466,0.5982298761081559,0.8207421425882401,0.8125356091472986,0.7476979742173112,0.74487895716946,0.4955169648823489
47,0.48045748472213745,0.8741837730271173,0.8643681198669246,0.7905844155844156,0.7789834380354084,0.5843979177983604,0.8692178855056646,0.8718512575360626,0.7914110429447853,0.7725752508361204,0.5909862146297093,0.8243507693768675,0.81451737781817,0.7541436464088398,0.7369458128078817,0.5126888791671025
48,0.474195659160614,0.8759929419426171,0.8656389766618208,0.7908549783549783,0.7819464033850494,0.5836616331813834,0.8708645413828145,0.8730144745021211,0.799079754601227,0.7841845140032949,0.6039409761629883,0.8259278478136266,0.8159849033462148,0.7550644567219152,0.7412451361867705,0.513064142995319
49,0.47190016508102417,0.877151911039898,0.867191617773557,0.7873376623376623,0.7964785085447954,0.5770079380572208,0.8707986751477286,0.8754979460900988,0.7822085889570553,0.7899408284023669,0.5659529517671958,0.8253953718683122,0.8155656275977035,0.7458563535911602,0.7548845470692718,0.49305230273571005
50,0.4758619964122772,0.877624517437829,0.8680168900795706,0.7846320346320347,0.7970423253442122,0.5735693540945571,0.871814897060484,0.8773543228363232,0.7730061349693251,0.7842565597667639,0.5490062975632239,0.8262873538658773,0.8173024112788592,0.7394106813996317,0.7528384279475983,0.4816731316913587
51,0.4728158116340637,0.8793673633365191,0.8701302529160608,0.7946428571428571,0.7856537701214347,0.5913695055984296,0.876218525349091,0.8796408665829744,0.799079754601227,0.7841845140032949,0.6039409761629883,0.8292583661467394,0.8182920362621338,0.7532228360957642,0.7403100775193798,0.5089687273209317
52,0.4760049283504486,0.8793613605910683,0.8701527203720774,0.7913961038961039,0.7792728313770398,0.5863405390819145,0.8766419511460726,0.8797209135387962,0.7914110429447853,0.7718120805369127,0.5916161724965214,0.8296246553320512,0.8186284186992913,0.7605893186003683,0.7445972495088409,0.5253140609260315
53,0.47204938530921936,0.879014811847604,0.868517445540741,0.7949134199134199,0.8002108592514496,0.5906579525527578,0.8757198238548685,0.8790365580720393,0.7852760736196319,0.7891566265060241,0.5709390788883758,0.8287835468324465,0.8188650204074411,0.7467771639042358,0.7515808491418248,0.4939238422427256
54,0.4643182158470154,0.8775188105545249,0.8658015688390601,0.7797619047619048,0.795271629778672,0.5660589973459417,0.8736779705672024,0.8770515125656442,0.7837423312883436,0.7971223021582734,0.5724866023916482,0.8269622756054795,0.8174217091952751,0.7329650092081031,0.7482638888888888,0.4694103761986854
55,0.49348101019859314,0.8805031999025505,0.8694170208017445,0.7984307359307359,0.7958344751986846,0.5970546002342404,0.8787214422823593,0.8801478486268253,0.8006134969325154,0.7936507936507936,0.6026007357305203,0.8299977276504245,0.8194290628283862,0.7615101289134438,0.7545023696682465,0.5238746857895978
56,0.4685114026069641,0.8816385972433051,0.8716784297391365,0.7821969696969697,0.7583308315821075,0.5757355224805498,0.880217546765027,0.8802763609482388,0.7822085889570553,0.74822695035461,0.5861775399228383,0.8314086193271809,0.8214983593267493,0.7605893186003683,0.7302904564315352,0.5348531586751741
57,0.48225125670433044,0.8846758400329828,0.8739988464750891,0.7989718614718615,0.7898161244695898,0.6002259509566197,0.8836237720651887,0.8852813373289261,0.8021472392638037,0.7888707037643208,0.6091310866479199,0.8315883723533062,0.8230328484871364,0.7661141804788214,0.751953125,0.5357320358925174
58,0.45740842819213867,0.8841754160341823,0.8724582078607618,0.7938311688311688,0.8069908814589666,0.5932035404367383,0.8812149497534723,0.8851345519578604,0.7898773006134969,0.7994143484626647,0.5823937264789807,0.8303911493679814,0.8236884440373384,0.7467771639042358,0.7572815533980582,0.495413628951287
59,0.46881985664367676,0.883772353638425,0.8719185701341747,0.7873376623376623,0.8060217176702863,0.5856448250729819,0.8794365614061501,0.8843383221825172,0.7837423312883436,0.7982832618025751,0.573475951790182,0.8303707999687976,0.824056262290459,0.7449355432780848,0.7630453378956373,0.4956961595522048
60,0.48468512296676636,0.8875287546147935,0.8754486318081938,0.8060064935064936,0.8030760780005493,0.6122842188834089,0.8831438894952766,0.8876653017649707,0.8098159509202454,0.8037974683544303,0.62080128444229,0.8340811737533451,0.8254173113923507,0.7615101289134438,0.7521531100478469,0.5245175910006407
61,0.4489871561527252,0.8873808821049081,0.8762132872310475,0.7813852813852814,0.7532070861331704,0.5780436676538058,0.883247393578983,0.8866263543816341,0.7745398773006135,0.7360861759425493,0.5739922030672661,0.8349629810513178,0.8256677303154782,0.7615101289134438,0.7293625914315569,0.5384353103120599
62,0.47880977392196655,0.8881779295740335,0.8759629306633833,0.7930194805194806,0.7761194029850746,0.5928341865966475,0.8831532989574316,0.8861600644138636,0.8052147239263804,0.7814113597246127,0.6254429950762018,0.8359194028129653,0.8265065068529948,0.7670349907918969,0.7436676798378926,0.5431740316720678
63,0.4608220160007477,0.8870810376492195,0.8732399426169593,0.8073593073593074,0.8120380147835269,0.6154817934792286,0.8794271519439949,0.8825259943454378,0.799079754601227,0.8024132730015083,0.5985003159834603,0.8364722281574636,0.8258327725889851,0.7532228360957642,0.7550274223034735,0.5065006457552473
64,0.455221563577652,0.8864769564850733,0.8718551297368555,0.7927489177489178,0.8064679130874179,0.5914723424838105,0.8803022319244231,0.8836211461068415,0.7852760736196319,0.7988505747126436,0.5758210379450204,0.8362449931999091,0.8258325279167409,0.7495395948434622,0.7618213660245184,0.5017546420049345
65,0.4703430235385895,0.8905796133880549,0.8770936451144681,0.808982683982684,0.8090859924283397,0.6179657298670324,0.8848752305318228,0.8881905490031037,0.808282208588957,0.8055987558320373,0.6167995139253507,0.8387140536342331,0.8296716910166931,0.7550644567219152,0.7518656716417911,0.5102985513658649
66,0.4624086916446686,0.8928439660988363,0.881596197991796,0.7930194805194806,0.7725245316681534,0.5957915061161321,0.8900504347171516,0.8935223724679278,0.7898773006134969,0.7641996557659209,0.5940136988412168,0.8386258729044358,0.8304911830599808,0.7569060773480663,0.7317073170731707,0.5231244891364906
67,0.46460601687431335,0.893320671932685,0.8828582206722804,0.7878787878787878,0.7624242424242424,0.5894498933873235,0.8910478377055967,0.8944293116059673,0.7806748466257669,0.7477954144620811,0.5814624280980666,0.8391006922187288,0.8316501259911874,0.7504604051565378,0.7191709844559585,0.5138408635460345
68,0.46391236782073975,0.8941329458780756,0.8831039578248624,0.8035714285714286,0.79363274587834,0.6099790241611537,0.8913583499567166,0.8943429393686647,0.7944785276073619,0.7781456953642384,0.595446887735874,0.8408507405485519,0.8346018016264982,0.7596685082872928,0.7448680351906158,0.5228681374007321
69,0.4416671693325043,0.8926485108506212,0.8812587336443987,0.8081709956709957,0.8132736370819068,0.6172645730638234,0.8892976777447401,0.8935059620706018,0.808282208588957,0.8085758039816233,0.6165673179681601,0.8405861983591602,0.8357086123482189,0.7661141804788214,0.7678244972577697,0.5322861331755145
70,0.44734203815460205,0.8926669583122506,0.8811055844014724,0.8092532467532467,0.8170256942642097,0.6207507288037887,0.8896270089201701,0.8939212221358684,0.8052147239263804,0.8107302533532041,0.6114688548173577,0.8411288490040665,0.8355895588320075,0.7679558011049724,0.774597495527728,0.536844634089179
71,0.45697909593582153,0.8949771368602537,0.8831900237046972,0.810064935064935,0.8063982349696636,0.6205752314074034,0.8934848884037788,0.895983822764386,0.8113496932515337,0.8032,0.6248461396449728,0.8438319275290063,0.8352946102163621,0.7661141804788214,0.7576335877862596,0.5335364410492561
72,0.4438895881175995,0.8949226729259196,0.8834840625777127,0.8046536796536796,0.7919308357348703,0.6139154873673682,0.893823629041364,0.8956973114336718,0.7944785276073619,0.7744107744107744,0.5985056016645797,0.8448527890547365,0.8354974331726917,0.7697974217311234,0.75,0.5464924892754718
73,0.442726194858551,0.8933976827645659,0.8820698354506968,0.8014069264069265,0.7857559836544075,0.6093526631189732,0.8914430351161128,0.8928639231323634,0.7929447852760736,0.7692307692307693,0.5986696061573488,0.8444797167363634,0.8346561481511867,0.7697974217311234,0.7474747474747475,0.5482307985410062
74,0.45415619015693665,0.893150838158955,0.8812905696668036,0.8054653679653679,0.7977496483825598,0.6127168020426819,0.8900598441793068,0.8929179605747066,0.808282208588957,0.7947454844006568,0.6219989571930881,0.8446832107282032,0.8334741054952142,0.7707182320441989,0.7561214495592556,0.5453578796648805
75,0.44318482279777527,0.893315547637788,0.8810227980604948,0.8127705627705628,0.8160552897395003,0.6259404496325711,0.8899563400956001,0.8935969570864792,0.808282208588957,0.8085758039816233,0.6165673179681601,0.8449070541192272,0.8332361770099731,0.7707182320441989,0.7705069124423963,0.5414373822496283
76,0.4443933069705963,0.8948163804089129,0.8826076286482506,0.8068181818181818,0.8131868131868132,0.6150676801520447,0.8904456321276677,0.8957596131836291,0.8098159509202454,0.8138138138138138,0.6202040728712068,0.8445950299984059,0.8338717372882112,0.7725598526703499,0.7776777677767777,0.5456983785223588
77,0.4415953755378723,0.897031832705534,0.8850546455612809,0.8114177489177489,0.8124831853645413,0.6228757157994331,0.8923275245586962,0.8981901841953481,0.8098159509202454,0.8068535825545171,0.6199236278770484,0.8451376806433123,0.834342632891458,0.7688766114180479,0.7682363804247461,0.5377614302402344
78,0.42978113889694214,0.8989415842094415,0.8876239438452296,0.8111471861471862,0.8064337215751525,0.6230336716950365,0.8943129210734315,0.8999575453692564,0.8113496932515337,0.8019323671497585,0.6255340025144608,0.8466638855821115,0.8372381389996122,0.7661141804788214,0.7576335877862596,0.5335364410492561
79,0.43045294284820557,0.9001550172410562,0.8890622704909428,0.8103354978354979,0.8030345602697387,0.6223836247099593,0.8959878053370468,0.9010240509222618,0.8052147239263804,0.7921440261865794,0.6153151585935841,0.8478611085674362,0.839868155847449,0.7642725598526704,0.7509727626459144,0.5315863142225868
80,0.43212732672691345,0.9008607058525889,0.8895664068542559,0.8106060606060606,0.8056635202665186,0.6220173243287984,0.8973333584252324,0.9022821798365701,0.8113496932515337,0.8012924071082391,0.6259144868363294,0.8488514459943903,0.8421492242805169,0.7661141804788214,0.7548262548262549,0.5344991715840423
81,0.4417532682418823,0.9010557218755271,0.8895914609647608,0.8135822510822511,0.8144357662267708,0.6271910404552183,0.8973992246603184,0.902844839574541,0.8113496932515337,0.8087091757387247,0.6229368225216229,0.8497129038931792,0.844462130244113,0.7716390423572744,0.7669172932330827,0.543724534863921
82,0.4266391396522522,0.90024432638069,0.8886782295168121,0.8162878787878788,0.8210803689064559,0.6334854299827887,0.8964112311340284,0.9022072501037434,0.8159509202453987,0.8181818181818182,0.6320921938755395,0.8506998497536027,0.8461053272260586,0.7688766114180479,0.7703568161024703,0.5377979121391427
83,0.4381297826766968,0.9001837132924795,0.8883928400921262,0.8189935064935064,0.8250980392156863,0.6395470972153673,0.8960442621099778,0.900858623521695,0.8174846625766872,0.8205128205128205,0.6353311046593656,0.8521446570956659,0.8473882969596634,0.7716390423572744,0.7745454545454545,0.543458746039459
84,0.4471031427383423,0.9015148586983003,0.8894950871974248,0.8165584415584416,0.8184252811997857,0.6332507752032882,0.897634461214197,0.9014257830030833,0.8113496932515337,0.8093023255813954,0.6228429881867403,0.8535792897381371,0.8478268514185456,0.7697974217311234,0.7632575757575758,0.5404202659044006
85,0.4296475052833557,0.9028714791701804,0.8914951070884227,0.8146645021645021,0.8145139453019226,0.6293298335822619,0.900984229741428,0.9053561795379991,0.8128834355828221,0.807570977917981,0.6267229347707673,0.8530705547585373,0.846490979106479,0.7697974217311234,0.7632575757575758,0.5404202659044006
86,0.4383032023906708,0.9034429112554113,0.892725800140044,0.816017316017316,0.8162162162162162,0.6320361126029611,0.9022545071323723,0.9068161152895904,0.8113496932515337,0.8062992125984252,0.6235477811794194,0.852436331817303,0.8457267093806458,0.7642725598526704,0.7598499061913696,0.5289040040883165
87,0.4339045584201813,0.9034196323157362,0.893185811137571,0.8146645021645021,0.8150148528220362,0.6293335191919566,0.9020004516541833,0.9073547443109845,0.8159509202453987,0.8125,0.6323303776935776,0.8521412655291353,0.8449275843212359,0.7624309392265194,0.7584269662921348,0.525150493181643
88,0.4327486455440521,0.9041481606416669,0.894115363688016,0.8184523809523809,0.8158111446609937,0.637166857860438,0.9012759230682375,0.906891673396157,0.8159509202453987,0.810126582278481,0.6330943791837215,0.8532163921193558,0.8456225667405942,0.7605893186003683,0.7533206831119544,0.5220860187190298
89,0.42969265580177307,0.9050427161222615,0.8945569106806381,0.8198051948051948,0.8186274509803921,0.639664335580174,0.89913997515902,0.9047701565181651,0.8128834355828221,0.8081761006289309,0.6265219161172355,0.8549223500842804,0.847279692612294,0.7624309392265194,0.7556818181818182,0.5256647637636661
90,0.4265439808368683,0.9055612947658402,0.8948767309181992,0.8222402597402597,0.8205408358372029,0.6445961383741802,0.8974086341224736,0.9022899507046417,0.8144171779141104,0.8094488188976378,0.6296911090728127,0.8563010218789957,0.84894912103752,0.7661141804788214,0.7576335877862596,0.5335364410492561
91,0.4263869822025299,0.9055970184216938,0.8941791335363475,0.8208874458874459,0.8229946524064171,0.6419568781366313,0.8958654823290301,0.8998906991216231,0.8159509202453987,0.8142414860681114,0.632008893105038,0.8577305671716708,0.8501053169426505,0.7744014732965009,0.7725162488393686,0.5488783448473146
92,0.4276484251022339,0.9060728458049887,0.894384436004324,0.8227813852813853,0.8242554333243896,0.6456536194482292,0.8948868982648952,0.8993182666445266,0.8128834355828221,0.8117283950617284,0.6258139815226458,0.857903537064735,0.850425297882838,0.7753222836095764,0.7728119180633147,0.5507790799249901
93,0.42640283703804016,0.9074596264125485,0.8959563258175378,0.8241341991341992,0.8270356572645023,0.6486335481107656,0.8980390680868682,0.9037540266371975,0.8190184049079755,0.8195718654434251,0.6380488173213356,0.858307133481884,0.8512515582763848,0.7771639042357275,0.7767527675276753,0.5543315685889975
94,0.41616663336753845,0.9082168507899028,0.8972026155808293,0.825487012987013,0.8271240954167783,0.6510908097935674,0.9013041514547029,0.9076976867155673,0.8282208588957055,0.8244514106583072,0.6570478791803874,0.858368181679436,0.8513160835695633,0.7753222836095764,0.7732342007434945,0.5507379683622624
95,0.42072540521621704,0.9076297530031296,0.8972200451813102,0.8235930735930735,0.8271474019088016,0.6477341386461275,0.9020663178892696,0.9091711298174,0.8220858895705522,0.8215384615384616,0.6441839021032715,0.8574422840165643,0.8499208698677788,0.7808471454880295,0.78125,0.561698101061941
