epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
21,0.5705115795135498,0.8459833141245479,0.8535205131623806,0.739448051948052,0.7663188546469304,0.49208610582495826,0.8691802476570438,0.8852113313130859,0.7484662576687117,0.7728531855955678,0.5088003939749761,0.8074641596206872,0.8006060749868313,0.7099447513812155,0.7449392712550608,0.43665022558175953
22,0.5825585126876831,0.847867883379247,0.8556324715233854,0.7408008658008658,0.76611328125,0.4932959754229451,0.8710056833151417,0.8867538885076094,0.7515337423312883,0.7737430167597765,0.5130514257965197,0.8086749488721346,0.8022842457170059,0.7099447513812155,0.7432762836185819,0.43480423913315197
23,0.5591340661048889,0.8494675418376716,0.8574512188286014,0.7454004329004329,0.7678263015050579,0.5002235896535543,0.8724453310248788,0.8883469705379411,0.754601226993865,0.7746478873239436,0.5174579681058346,0.8096585031660273,0.8037177774960178,0.7136279926335175,0.7423363711681856,0.4382760306716177
24,0.5658725500106812,0.8507650133055977,0.8590210793293467,0.7478354978354979,0.7654755913437342,0.5013765497244064,0.8737061989536679,0.8897612213549327,0.754601226993865,0.7720797720797721,0.5152993854798561,0.809733117629702,0.804316173392577,0.7200736648250461,0.7441077441077442,0.44812456237857073
25,0.5486253499984741,0.851548298382714,0.8601168128954572,0.753517316017316,0.767661310890079,0.5108350405938619,0.8744401370017689,0.8905698306886655,0.7653374233128835,0.7792207792207793,0.53492222329995,0.8095499730370461,0.8045689796043552,0.7191528545119705,0.739093242087254,0.4435176164414464
26,0.5323808789253235,0.8520721477296154,0.8609681132643794,0.759469696969697,0.7687906371911574,0.5206344303745923,0.8742707666829764,0.8902761402184364,0.7760736196319018,0.7865497076023392,0.5548266668598468,0.8092006416843877,0.8045273301127841,0.7200736648250461,0.7361111111111112,0.4434350984643708
27,0.539639413356781,0.8527224939562601,0.8619355594871546,0.7597402597402597,0.7663157894736842,0.5203051038697866,0.8744307275396138,0.8906108010749233,0.7837423312883436,0.7892376681614349,0.5682578301388798,0.809085328422345,0.8047375197896106,0.7209944751381215,0.732568402471315,0.4436539960757794
28,0.5431171655654907,0.8536978668878019,0.863176550832961,0.7648809523809523,0.7685752330226365,0.5300321032905577,0.8751458466634047,0.8912667030507462,0.7898773006134969,0.7908396946564885,0.5797791510916696,0.8094380513415342,0.8055011446578515,0.7200736648250461,0.7271095152603232,0.4407336724876391
29,0.5306040644645691,0.8555496406551601,0.865200902794801,0.765422077922078,0.7677471202785963,0.5309505866017863,0.876736045767624,0.8927040242773103,0.7944785276073619,0.7944785276073619,0.588957055214724,0.8106284911937975,0.8070148955958267,0.7191528545119705,0.7244805781391147,0.438633859902122
30,0.5418532490730286,0.8576371319877814,0.8674549038527625,0.7662337662337663,0.7672413793103449,0.5324874907692925,0.8785520719635667,0.8943421016929013,0.7914110429447853,0.7907692307692308,0.5828330542839123,0.8124073678391313,0.8090548715632904,0.7237569060773481,0.7282608695652174,0.44775989418645346
31,0.5094948410987854,0.860640115205862,0.8704516364305147,0.7681277056277056,0.7698092935804459,0.5363126558946567,0.8818924310286423,0.8973150460315052,0.799079754601227,0.8006088280060882,0.5982298761081559,0.8156242686934668,0.8127604765102168,0.7255985267034991,0.7310469314079422,0.45156783403952766
32,0.5152100324630737,0.8642388343078278,0.8737960092370117,0.7702922077922078,0.7735396105628167,0.5408068742587745,0.8858161767473371,0.9008331139115826,0.8006134969325154,0.8036253776435045,0.6015100547717894,0.8195618774355686,0.8170570578454643,0.7292817679558011,0.7375,0.4594651216537507
33,0.5336785912513733,0.8678388710856243,0.876980363529333,0.7732683982683982,0.7790084388185654,0.5472757345744994,0.8896364183823253,0.9038783825803189,0.8052147239263804,0.8095952023988006,0.6110766546380896,0.8241642332176808,0.8215850403927925,0.7366482504604052,0.7464539007092199,0.4747186865353578
34,0.517340362071991,0.8711954306515993,0.8796862176013533,0.7770562770562771,0.785639958376691,0.5558981483915225,0.8932966991606761,0.9066247827222488,0.808282208588957,0.8142644873699851,0.6178476516887572,0.8290379143222462,0.825832127249436,0.7394106813996317,0.7532693984306887,0.4818716315548714
35,0.5077983736991882,0.8740521518524765,0.8819353283090813,0.7770562770562771,0.7880658436213992,0.5571276421287551,0.8958843012533404,0.9083669475121197,0.803680981595092,0.8134110787172012,0.6106923984130244,0.8330365712619002,0.8294012467333673,0.7458563535911602,0.7624784853700516,0.49660089344954317
36,0.5172975659370422,0.8766693488690243,0.883957349302046,0.779491341991342,0.7928843710292249,0.5637169258987255,0.8985848168918665,0.9102921471469186,0.803680981595092,0.8160919540229885,0.61297078232857,0.8368351257762447,0.8324899155690502,0.7430939226519337,0.7629566694987255,0.4931625397772716
37,0.5052732825279236,0.8785508435467853,0.8853719674017002,0.7843614718614719,0.798686537004294,0.5745713489944135,0.9005137566336708,0.9115284891823328,0.8006134969325154,0.8148148148148148,0.6084257804460952,0.8392804452448541,0.8344818537044308,0.7421731123388582,0.7639123102866779,0.4927746962563091
38,0.48998138308525085,0.8801485986956765,0.8866613467699678,0.7849025974025974,0.8,0.5764121869679316,0.9018404907975459,0.9124622840756178,0.8006134969325154,0.8153409090909091,0.6090246768747913,0.8411356321371277,0.8358748831648245,0.7449355432780848,0.7666385846672283,0.49857163674082366
39,0.500393807888031,0.8816387436517306,0.887916017409037,0.7849025974025974,0.8005018820577164,0.5769033389134892,0.903101358726335,0.9132709634756228,0.8021472392638037,0.8165007112375533,0.6118277968137298,0.8425872226122524,0.8370832227191859,0.7467771639042358,0.768713204373423,0.5026806833429505
40,0.49320390820503235,0.8829464637094508,0.8891068169512192,0.7857142857142857,0.8008048289738431,0.5781028058001106,0.9039293913959878,0.9138428228249691,0.8052147239263804,0.818830242510699,0.6174439762266533,0.8437267889665556,0.838428205294929,0.7504604051565378,0.7713080168776372,0.5094597814303532
41,0.49019256234169006,0.8840328142276195,0.8902212283468243,0.788961038961039,0.8019299136617573,0.5829419899665457,0.9041740374120215,0.9139153880163622,0.8067484662576687,0.8194842406876791,0.6196971660197944,0.8440354215208462,0.8386669456985819,0.7541436464088398,0.7715996578272027,0.5143313535203328
42,0.4861193001270294,0.8849016018253033,0.8911443348871232,0.7935606060606061,0.8030967741935484,0.5898949734190694,0.9044751402009861,0.9142121193079322,0.8220858895705522,0.8309037900874635,0.6477040589229046,0.8440591624865608,0.8399948838280835,0.7587476979742173,0.7729636048526863,0.5216015940643635
43,0.4868992269039154,0.8850333694083694,0.8915711389538324,0.7962662337662337,0.8018942383583267,0.5934912275322322,0.9035436034476269,0.9136589183348952,0.8220858895705522,0.8273809523809523,0.6453874739251529,0.8427805419045004,0.8400935312476112,0.7615101289134438,0.770999115826702,0.5248255935728536
44,0.4867369532585144,0.8847727624107494,0.891640759091892,0.7962662337662337,0.797743755036261,0.5925957196817851,0.9023486017539237,0.9130059821521539,0.8190184049079755,0.8217522658610272,0.6383372009823072,0.8416986321812182,0.8397340244936324,0.7605893186003683,0.7657657657657657,0.5216884565501737
45,0.4811083674430847,0.8846705693296602,0.8917627334478808,0.8016774891774892,0.8003268864069736,0.6034101960919623,0.9017463961759945,0.9126128210360276,0.8098159509202454,0.8098159509202454,0.6196319018404908,0.8406743790889575,0.8391373794103221,0.7559852670349908,0.7579908675799086,0.5120408720387699
46,0.486838698387146,0.8847030720001499,0.8918658939554758,0.8027597402597403,0.7998902003842987,0.6057686609565252,0.9011630095223757,0.9118101212746259,0.8113496932515337,0.8098918083462133,0.6227726402561828,0.8403589634016055,0.8386920887210447,0.7541436464088398,0.7543698252069917,0.5082881547649571
47,0.47220519185066223,0.8850354191263283,0.892158888290152,0.8035714285714286,0.7998897464167586,0.6075543062091773,0.9010312770522038,0.9114600255209987,0.8174846625766872,0.8149300155520995,0.6352114397141672,0.8410203188750853,0.8394985966546787,0.7596685082872928,0.7585568917668826,0.5193590350503361
48,0.46174344420433044,0.885763654635408,0.8927156231687311,0.8060064935064936,0.8023159636062862,0.6124400375460171,0.9018687191840116,0.9117990541241623,0.8174846625766872,0.8149300155520995,0.6352114397141672,0.8423158972897992,0.8402055793910121,0.7624309392265194,0.7602230483271375,0.5249509062984775
49,0.46892571449279785,0.8867542540432152,0.8934707776057265,0.8068181818181818,0.8035222894881673,0.613982006308521,0.9033177763559034,0.9125983510147906,0.8174846625766872,0.8155038759689922,0.6351157564268731,0.8438726263273744,0.8410852595918219,0.7624309392265194,0.7615526802218114,0.5248761198644911
50,0.4688212275505066,0.8881448412698413,0.8945400116353285,0.8062770562770563,0.8041575492341356,0.6126976559275554,0.9049362038465881,0.9136622776660489,0.8159509202453987,0.8148148148148148,0.6319494127140443,0.8457617288849546,0.8423275850139975,0.7605893186003683,0.7627737226277372,0.5212670402893654
51,0.46468350291252136,0.8895298649762935,0.8956314218826473,0.8057359307359307,0.8053145336225597,0.6114775911288767,0.9064699461778765,0.9147028525130275,0.8251533742331288,0.8256880733944955,0.6503189868852074,0.847732229039271,0.8440368150550349,0.7615101289134438,0.7664562669071235,0.5234900755514567
52,0.4732968509197235,0.8908648170011806,0.8966602617121843,0.8068181818181818,0.8080645161290323,0.6136881189068674,0.9080225074334752,0.9159580207943888,0.8297546012269938,0.8320726172465961,0.6597606740992558,0.8497705605242005,0.8457697226866527,0.7661141804788214,0.7728085867620751,0.5331549802466418
53,0.4712086021900177,0.8919543885047132,0.8974310779315748,0.8073593073593074,0.8106382978723404,0.6150875865911825,0.9094809740675224,0.9171811986198523,0.8358895705521472,0.8400597907324364,0.6726944043265658,0.8511543196687117,0.8466745276540925,0.7642725598526704,0.7722419928825622,0.5298441473395726
54,0.4691467881202698,0.8931054515470099,0.8983947153701121,0.8062770562770563,0.8108821975699947,0.6132818403119837,0.9106195189882946,0.9181424711306554,0.8374233128834356,0.8427299703264095,0.6763885809220126,0.852833145101391,0.8487394262794246,0.7633517495395948,0.7723649247121346,0.528362787765074
55,0.4525928497314453,0.894139973482506,0.8993227455317057,0.8073593073593074,0.8127301420305103,0.6157323567092896,0.9112405434905342,0.9186157690446186,0.838957055214724,0.8444444444444444,0.6796076298075169,0.8539252295242649,0.8501311980374121,0.7679558011049724,0.778169014084507,0.5381981277887761
56,0.4622948169708252,0.8950468272708532,0.9001592169024196,0.8081709956709957,0.8138619060120766,0.6174974772944479,0.911823930144153,0.9190873029260563,0.8374233128834356,0.8436578171091446,0.67700320038633,0.8547222476589713,0.8513982451701253,0.7688766114180479,0.7796312554872695,0.5403332355858758
57,0.45617836713790894,0.8959571948614156,0.9009920963014999,0.8081709956709957,0.8136662286465177,0.6174169105002901,0.9122944032519102,0.9195175269688188,0.8374233128834356,0.8431952662721893,0.6766828771129515,0.8555226573602082,0.8524080803150268,0.7716390423572744,0.7816901408450704,0.5455960401982438
58,0.4534688889980316,0.8967861593673283,0.901740396752719,0.8079004329004329,0.8130595050026329,0.6167410228251957,0.912802514208288,0.9200084419435555,0.8374233128834356,0.8431952662721893,0.6766828771129515,0.8562857598296076,0.8534604913823314,0.7734806629834254,0.783068783068783,0.549110956583088
59,0.4476720094680786,0.8976818861153276,0.9026783210852662,0.8097943722943723,0.8137748344370861,0.6201556616369359,0.9132447589295796,0.9202936011507468,0.8420245398773006,0.8464977645305514,0.685213842333019,0.8565977839504288,0.854631359595403,0.7734806629834254,0.7815275310834814,0.5484514378745539
60,0.46963006258010864,0.8985575549090159,0.9035797164546729,0.8097943722943723,0.8125833111170354,0.6198633338828499,0.9133388535511311,0.9202497855515845,0.8450920245398773,0.848575712143928,0.6909158155455787,0.8567978863757381,0.8553037346185679,0.7734806629834254,0.7791741472172352,0.5476899612084888
61,0.4464915692806244,0.8991740807893405,0.904234163767255,0.8103354978354979,0.8120139447573076,0.6207699783676893,0.9136211374157853,0.9204209720802071,0.8420245398773006,0.8451127819548873,0.6845936163989284,0.8568792839724741,0.8555723248675595,0.7744014732965009,0.7790802524797115,0.5492959243462467
62,0.4461924135684967,0.8997190129495323,0.904749272544542,0.8106060606060606,0.8112189859762675,0.6212252185254803,0.9137528698859574,0.9205529628355678,0.8358895705521472,0.8366412213740458,0.671807587772887,0.857021729766762,0.8557221620367232,0.7734806629834254,0.7759562841530054,0.5470949389221473
63,0.4539090692996979,0.9004762373268866,0.905400325759897,0.8119588744588745,0.8125168599946048,0.6239288021761257,0.9140163348263013,0.9208314914731887,0.8404907975460123,0.8409785932721713,0.680994410794887,0.8575949045104443,0.8559799408328028,0.7744014732965009,0.7766636280765725,0.5489155900172945
64,0.46192559599876404,0.9014993394051837,0.9060640527380689,0.8143939393939394,0.8161843515541265,0.6289072223132972,0.9148725958824194,0.9213912576010006,0.843558282208589,0.8449848024316109,0.6872329711433424,0.8585784588043373,0.8556540842291929,0.7753222836095764,0.7789855072463768,0.5509473595133728
65,0.4546627104282379,0.9024647565637826,0.9066433085320599,0.8152056277056277,0.8180122568611777,0.6307113441885648,0.9155406676954345,0.9218905490604545,0.8404907975460123,0.8438438438438438,0.6816104167198411,0.8599656095153791,0.855690082722885,0.7753222836095764,0.7809694793536804,0.5513781090954146
66,0.45095402002334595,0.9033109972639193,0.9072204861998057,0.8143939393939394,0.8175531914893617,0.6291652954392201,0.9160770070382777,0.9221381228428934,0.8404907975460123,0.844311377245509,0.6818032616569916,0.8608881156117199,0.8555478973504924,0.7762430939226519,0.7820627802690583,0.5532758076616864
67,0.43935614824295044,0.9040591443188846,0.9077954827218078,0.8146645021645021,0.8181576851606053,0.6297939922107064,0.9165098422974142,0.922390402871319,0.8404907975460123,0.844776119402985,0.6820220172505409,0.861593561450098,0.855881501223773,0.7771639042357275,0.7831541218637993,0.5551757680451351
68,0.4412024915218353,0.9046989491388844,0.9082605395593121,0.8157467532467533,0.8196026490066225,0.632071316271008,0.9168015356242237,0.9225184102010427,0.838957055214724,0.8435171385991058,0.6790684267067139,0.8622583084901084,0.856032067005102,0.7780847145488029,0.7846291331546024,0.5571993654856433
69,0.45960214734077454,0.9053282125522385,0.9087692882471219,0.8170995670995671,0.8208797032326444,0.6347648022704951,0.9170273627159472,0.9226065974531653,0.838957055214724,0.8435171385991058,0.6790684267067139,0.8626551217741962,0.8559591090680889,0.7771639042357275,0.7839285714285714,0.5554176771798351
70,0.44557055830955505,0.9059750449766684,0.9092952201055062,0.8176406926406926,0.8213149522799575,0.6358192966308978,0.9175166547480146,0.9230130844713804,0.838957055214724,0.8435171385991058,0.6790684267067139,0.8629230555301188,0.8559410580924564,0.7753222836095764,0.7817531305903399,0.5516032494593284
71,0.4349813163280487,0.9066596507749105,0.9099323332337188,0.8181818181818182,0.8214665249734325,0.6367948877914371,0.9177895291505137,0.9231268941559412,0.838957055214724,0.8435171385991058,0.6790684267067139,0.8632079471186946,0.8563796095127284,0.7780847145488029,0.7838565022421524,0.5569643130460976
72,0.4365520179271698,0.9073304941811434,0.9105339279473368,0.8189935064935064,0.8220271348762969,0.6383580675349665,0.918401144190598,0.923514615516063,0.843558282208589,0.8473053892215568,0.6879456333836311,0.863801471261561,0.8571188350763218,0.7808471454880295,0.7863554757630161,0.5624425527561921
73,0.4343075156211853,0.9078458518393584,0.9109668627831315,0.8189935064935064,0.8220271348762969,0.6383580675349665,0.9186175618201663,0.9235994682966352,0.8450920245398773,0.848575712143928,0.6909158155455787,0.8642254170778941,0.8572212477820748,0.7808471454880295,0.7863554757630161,0.5624425527561921
74,0.4231566786766052,0.9083626735818294,0.9114467077769828,0.8200757575757576,0.8226193651640438,0.6404149471953255,0.9186457902066317,0.9235444798325805,0.848159509202454,0.8511278195488722,0.696873322522676,0.8645577905978992,0.8575593015662266,0.7808471454880295,0.7863554757630161,0.5624425527561921
75,0.43227535486221313,0.9086323579018385,0.9116022371262473,0.8195346320346321,0.8221807517995201,0.6393524867385553,0.9188433889118898,0.9234938802447491,0.848159509202454,0.8511278195488722,0.696873322522676,0.8653175015007682,0.8577574233140686,0.7808471454880295,0.7863554757630161,0.5624425527561921
76,0.43337929248809814,0.9089872519255636,0.9118390599958462,0.8184523809523809,0.8214950784783187,0.6372751870132787,0.919050397079303,0.9235501126793483,0.848159509202454,0.8511278195488722,0.696873322522676,0.8660195557726158,0.8578264525888983,0.7817679558011049,0.7882037533512064,0.5645794895318108
77,0.4311271905899048,0.9095131509904237,0.9123024091785354,0.8187229437229437,0.8217136774880256,0.6378049412975642,0.9194267755655088,0.9236685352202687,0.848159509202454,0.8511278195488722,0.696873322522676,0.8665655979840529,0.8583114350361797,0.7826887661141805,0.7889087656529516,0.5663618648294776
78,0.4240358769893646,0.9101626187665148,0.9129365845653017,0.8195346320346321,0.8224647324993346,0.6394177046627945,0.9197372878166283,0.9237367893383266,0.8512269938650306,0.8541353383458646,0.7030131755845498,0.8670811160967138,0.8590988209202656,0.785451197053407,0.7917783735478106,0.5719596135779783
79,0.42344731092453003,0.9107151641648396,0.9135040002662647,0.8203463203463204,0.8229333333333333,0.6409663449499492,0.9200195716812827,0.9235972276774804,0.8496932515337423,0.8515151515151516,0.6995971854544807,0.8672880016550845,0.8594483764226333,0.783609576427256,0.7892376681614349,0.5680298291993313
80,0.4426953196525574,0.9113611181387156,0.9141785280843024,0.8208874458874459,0.823654768247203,0.6420912111336143,0.9198407919003351,0.9230946636245155,0.8512269938650306,0.8532526475037822,0.7027218342731608,0.8677763872355002,0.8604048129646292,0.783609576427256,0.7896150402864817,0.5681457859971695
81,0.42348337173461914,0.9118835034013606,0.9147131887207116,0.8211580086580087,0.8240617513973916,0.6426662281411829,0.9197655162030938,0.9227839069215545,0.8512269938650306,0.8528072837632777,0.7026159817476035,0.868203724618364,0.8613865746870709,0.7845303867403315,0.7899461400359067,0.5698188485300439
82,0.42902064323425293,0.912328292198422,0.9151439352819423,0.8211580086580087,0.8241553604682096,0.6426895896217177,0.9195773269599911,0.922434218321722,0.8512269938650306,0.8528072837632777,0.7026159817476035,0.8687633330959236,0.86235140696319,0.785451197053407,0.7910313901345292,0.5717183345837425
83,0.43300777673721313,0.9127335507205637,0.915521297354836,0.8192640692640693,0.8229994700582935,0.6390976678150035,0.9195961458843012,0.9223727450988611,0.8466257668711656,0.8489425981873112,0.6935779202980837,0.8692924174747074,0.8630734109178418,0.787292817679558,0.7931960608773501,0.5755243026984314
84,0.42138800024986267,0.9130541851726917,0.9157965404043927,0.8189935064935064,0.8231562252180809,0.6386951854796116,0.9196149648086116,0.922203327435385,0.848159509202454,0.8515742128935532,0.6970572894615393,0.8697672367890006,0.8634060526719477,0.787292817679558,0.7935656836461126,0.575649675601062
85,0.4204367995262146,0.9132831679503758,0.9159095727352109,0.8187229437229437,0.822938689217759,0.6381698466655157,0.9194267755655087,0.9220645108913699,0.8496932515337423,0.8528528528528528,0.7000323198744315,0.8702759717686002,0.8633287112198162,0.787292817679558,0.7950310559006211,0.5762305929302813
86,0.42007777094841003,0.9136723215456981,0.9162348902802807,0.8208874458874459,0.8247750132345156,0.6424076217202515,0.9193703187925778,0.9219190725827964,0.8542944785276073,0.8567119155354449,0.708992682011176,0.8706999175849333,0.8630973547524079,0.7891344383057091,0.7953529937444147,0.5793397376241457
87,0.424532949924469,0.9140930993609565,0.9165940159928224,0.8238636363636364,0.8266311584553928,0.6480576380375869,0.919059806541458,0.9214109748768691,0.8542944785276073,0.8558421851289834,0.70875236586767,0.8710322911049385,0.8633133429876294,0.7891344383057091,0.7938793879387939,0.5788827393784483
88,0.4258025884628296,0.9144520928205992,0.9168542243637628,0.8244047619047619,0.8259587020648967,0.6489129939519263,0.9185705145093905,0.9209144081381464,0.852760736196319,0.8536585365853658,0.7055745870108261,0.8713951887237196,0.8637092064464769,0.787292817679558,0.7917042380522994,0.5751017731410369
89,0.4246194660663605,0.9149756493506492,0.9172767369508013,0.8244047619047619,0.8255845202902445,0.6488689014477693,0.9182223644096502,0.9203800931714866,0.852760736196319,0.852760736196319,0.7055214723926381,0.8717377369433167,0.8641225592909613,0.7882136279926335,0.7916666666666666,0.5767442258451027
90,0.4065546989440918,0.9154274657521411,0.9176457661910191,0.8257575757575758,0.826133909287257,0.6515212563886438,0.9175637020587903,0.9195166811689388,0.852760736196319,0.8513931888544891,0.7056409971561105,0.8722396887898552,0.8646763984229167,0.7863720073664825,0.7887067395264117,0.5728839259420465
91,0.41168344020843506,0.9157161831674818,0.9177973234750196,0.827922077922078,0.8285714285714286,0.6558629767919117,0.9173849222778426,0.9193290473689352,0.852760736196319,0.8518518518518519,0.7055745870108261,0.8726432852070043,0.8647208894677298,0.7845303867403315,0.7868852459016393,0.5691997849392038
92,0.40978553891181946,0.9160936240887538,0.9180063734351195,0.8284632034632035,0.8295698924731183,0.6569818133623784,0.9171402762618088,0.9191033359664881,0.852760736196319,0.8523076923076923,0.7055347499226307,0.8729553093278254,0.8642649248826244,0.7891344383057091,0.7931345980126467,0.5787018151649845
93,0.41732990741729736,0.9165649128108544,0.9183602316639445,0.8281926406926406,0.8300776023548301,0.6565468857112455,0.9170744100267229,0.9190657772511254,0.852760736196319,0.852760736196319,0.7055214723926381,0.8733555141784439,0.8643199543081015,0.7891344383057091,0.7935076645626691,0.5787883229688641
94,0.4173327386379242,0.9170373728003598,0.9187100845962852,0.8292748917748918,0.8315086782376502,0.6587814034738546,0.9171779141104295,0.9190850185729798,0.8512269938650306,0.852359208523592,0.7025366237372703,0.873789634694369,0.8644329555985207,0.7891344383057091,0.7946188340807175,0.579095345352565
