epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
12,1.0404794216156006,0.6659466300294223,0.6011704841763432,0.5879329004329005,0.7007270583611711,0.26763206629137676,0.6470248520710059,0.588761408137982,0.5692307692307692,0.6868008948545862,0.20961090407515925,0.6171165387110726,0.5577451626577702,0.5762867647058824,0.6940942269409422,0.23922686131247137
13,1.0223679542541504,0.6806766353235509,0.616150589090679,0.5957792207792207,0.706483300589391,0.29178894269908556,0.6582627218934911,0.5992661535848158,0.5784615384615385,0.6941964285714286,0.24012566263935312,0.6303727833044983,0.5712166557459355,0.5845588235294118,0.699468085106383,0.26245039213789206
14,0.8997159600257874,0.6926324937688575,0.6272885400899488,0.6060606060606061,0.7130469057942451,0.31835007500802376,0.664975147928994,0.6061028184717476,0.5984615384615385,0.7070707070707071,0.29351622646407743,0.639442311851211,0.5818012941738719,0.5900735294117647,0.7022696929238985,0.2740939749766411
15,0.8196112513542175,0.6987794515188996,0.634354057070505,0.6098484848484849,0.7146814404432132,0.32392631803145044,0.6662343195266272,0.6096491626955072,0.6046153846153847,0.7069555302166477,0.2923656432082966,0.6423415873702422,0.587832209389819,0.5946691176470589,0.7046215673141326,0.2835937911234046
16,0.7675071954727173,0.7133832527501359,0.6528572711697052,0.6090367965367965,0.7151586832249163,0.32698643253102366,0.677992899408284,0.6249342437673342,0.6,0.7052154195011338,0.28559084720133043,0.6557313067690312,0.6048811383870649,0.5955882352941176,0.7070572569906791,0.2946991672280852
17,0.7511717081069946,0.7356761316785667,0.6827424777385891,0.6001082251082251,0.7120031176929073,0.3180911174692041,0.7002272189349111,0.6513297748709308,0.5907692307692308,0.703125,0.2777924332494477,0.6783696474913495,0.6305955338571574,0.5873161764705882,0.7044107965766951,0.2862082022103492
18,0.7294126749038696,0.7587915331421826,0.7141926579445786,0.5900974025974026,0.7080362304875698,0.30576784974103466,0.72436449704142,0.6789646780014574,0.5769230769230769,0.6981339187705817,0.2581851202412586,0.7027904682093425,0.6559280000600303,0.578125,0.7013662979830839,0.27674673051165316
19,0.7314204573631287,0.7811505886789978,0.7459687775604311,0.5846861471861472,0.7056567593480345,0.29738895195373366,0.7468307692307692,0.7057990189236045,0.5753846153846154,0.6993464052287581,0.2665209210899914,0.7288738105536332,0.6832945388138162,0.5716911764705882,0.6981865284974094,0.2629379463606644
20,0.7363501191139221,0.7937746551788759,0.7648912382002553,0.5781926406926406,0.702196752626552,0.28249515563275057,0.7592899408284023,0.7207866852974468,0.5738461538461539,0.6992399565689468,0.26756002483626046,0.7478002000432526,0.7036812750135151,0.5707720588235294,0.6977346278317152,0.26092401948347516
21,0.718815803527832,0.7893878195217481,0.7629825057344921,0.5803571428571429,0.7027027027027027,0.2829645742935493,0.7560473372781065,0.716039346763648,0.5815384615384616,0.7030567685589519,0.2838285792907558,0.7487193176903113,0.7057627804961714,0.5735294117647058,0.6979166666666666,0.25923792368260634
22,0.7065437436103821,0.7775271265531005,0.7523636942121725,0.5827922077922078,0.7036894696387395,0.2864646200595947,0.7433846153846153,0.7010606576179486,0.5861538461538461,0.7040704070407041,0.2852394797597549,0.7417211829584774,0.6976727073386892,0.5790441176470589,0.7002617801047121,0.268834023763191
23,0.6765256524085999,0.7726526044302019,0.751694473284638,0.579004329004329,0.7018014564967421,0.27858588022673164,0.7357349112426036,0.6937753527240421,0.58,0.7009857612267251,0.27234464218251325,0.7416096723615917,0.6994493556570165,0.5735294117647058,0.6975228161668839,0.2568380428431398
24,0.7009899616241455,0.7681127719682915,0.7511315507271974,0.5819805194805194,0.7025986525505293,0.28035096726942926,0.7278011834319527,0.688332628154939,0.5815384615384616,0.701098901098901,0.2717948717948718,0.7390989943771626,0.7003660686628657,0.5790441176470589,0.7002617801047121,0.268834023763191
25,0.6942163705825806,0.7722025449298178,0.7587526619045311,0.5887445887445888,0.7054263565891473,0.29084598134257245,0.7283597633136095,0.6929851036699269,0.5907692307692308,0.7044444444444444,0.2841106132824153,0.743920982915225,0.7078936573678147,0.5882352941176471,0.7037037037037037,0.28167151608781216
26,0.6728007793426514,0.7781539010232192,0.767259631886168,0.5944264069264069,0.7065962027794089,0.2930254888060525,0.7301585798816568,0.6996853629896934,0.5938461538461538,0.7060133630289532,0.29040705416901674,0.7498546983131487,0.7167734306638277,0.5965073529411765,0.7075283144570287,0.296549832012738
27,0.6675392985343933,0.7857605507767845,0.7765497762233371,0.6038961038961039,0.7111286503551697,0.31017001579330333,0.7351763313609468,0.7079790094980766,0.5984615384615385,0.7070707070707071,0.29351622646407743,0.7574171442474049,0.7265854176161074,0.6056985294117647,0.7114996637525218,0.31099828410550523
28,0.6736505627632141,0.7989075881730103,0.7915199728619188,0.6076839826839827,0.7133254250691973,0.31864889826761583,0.7469065088757396,0.7283154219100121,0.6015384615384616,0.7086614173228346,0.2996782044537795,0.7687067474048443,0.7419126035173826,0.6102941176470589,0.7150537634408602,0.32547227745205964
29,0.6437594294548035,0.8104843952043627,0.8054287786224481,0.6112012987012987,0.7155018808156801,0.3270693839269614,0.7589396449704141,0.7438475942572438,0.5953846153846154,0.7041619797525309,0.2815158890323383,0.7792732212370242,0.7557362566938268,0.6056985294117647,0.7126590756865372,0.3166338444581702
30,0.6227681040763855,0.8222216658702048,0.8199690649650113,0.6098484848484849,0.7145684877276326,0.32336813991059704,0.771796449704142,0.7605949312153837,0.5969230769230769,0.704954954954955,0.28466018398551113,0.7895305065960208,0.7703769448008735,0.6084558823529411,0.7133243606998654,0.318185312036647
31,0.6263869404792786,0.8259973927587564,0.8261192612978278,0.6117424242424242,0.7130573885222955,0.31563717773360395,0.7772023668639053,0.7672799384434771,0.6061538461538462,0.7084282460136674,0.2979206850612243,0.7930785710423875,0.7762655493237279,0.6102941176470589,0.713125845737483,0.3164079941208329
32,0.6255832314491272,0.8239242494518468,0.8260439521584052,0.6236471861471862,0.716758297699043,0.3282017154178845,0.7759905325443787,0.7664518663574509,0.6138461538461538,0.7071178529754959,0.29534858868208264,0.791735375216263,0.7764306875402088,0.6167279411764706,0.7126119917298415,0.3134445983721812
33,0.629845380783081,0.8214664912108094,0.8252787650929312,0.6366341991341992,0.7221187668115042,0.3466445767219016,0.7739455621301776,0.7674022224961624,0.6261538461538462,0.7110582639714625,0.3118434326821713,0.7900120296280276,0.7756252929265427,0.6286764705882353,0.7170868347338936,0.3296756107751794
34,0.6139925122261047,0.8182869394314201,0.8225979836171785,0.6425865800865801,0.7241595322614325,0.35366300046245563,0.7707266272189348,0.7648505696787962,0.6369230769230769,0.7156626506024096,0.3288973062119216,0.786251081314879,0.7721211674342134,0.6314338235294118,0.7158043940467753,0.3266858710159655
35,0.6246045827865601,0.8160360562957966,0.8205515857139931,0.6458333333333334,0.7265510758303739,0.3613607944929688,0.7684828402366863,0.7641233181986341,0.64,0.717391304347826,0.3346560898531682,0.7816014273356402,0.7672712072383918,0.6268382352941176,0.7124645892351275,0.31579691522112047
36,0.6169681549072266,0.8200365201176889,0.8251888683801215,0.6423160173160173,0.7252701579384871,0.3571010309244767,0.7737656804733728,0.770154423467029,0.6307692307692307,0.7136038186157518,0.32062690260977617,0.7837640570934256,0.771449020169171,0.6176470588235294,0.7082748948106592,0.30029082763102266
37,0.6173021197319031,0.8320414253855813,0.8396849967607738,0.6333874458874459,0.7212507714462045,0.34366634304465893,0.7880615384615384,0.7882023845314294,0.6276923076923077,0.7139479905437353,0.3201580127364828,0.7956990700692042,0.7865297548670285,0.6148897058823529,0.708420320111343,0.29954838184556953
38,0.6193183064460754,0.836125049193231,0.843617674025142,0.6385281385281385,0.7245360824742269,0.35471935150274364,0.7932591715976332,0.7920787713481623,0.6261538461538462,0.7137809187279152,0.319126549371108,0.7988213667820069,0.7885593741920074,0.6167279411764706,0.7102154273801251,0.305571994436386
39,0.6219380497932434,0.8386740198834355,0.8456015720352792,0.6425865800865801,0.7265576485199752,0.361359289463094,0.7960899408284023,0.7930637153772346,0.6292307692307693,0.7161366313309776,0.3269101237460131,0.800612294550173,0.789008731959929,0.6231617647058824,0.7140864714086471,0.3192105231271885
40,0.593139111995697,0.8355433685182061,0.8414038908507864,0.6525974025974026,0.7309304274937133,0.37538919647402275,0.7911005917159762,0.7862938448201102,0.6369230769230769,0.7197149643705463,0.3394055304150085,0.7967634894031143,0.7829437806005863,0.6341911764705882,0.7189265536723164,0.3364091020290097
41,0.6020822525024414,0.8310865496336275,0.8364314684430093,0.6658549783549783,0.7371781230048946,0.39494217302678236,0.7845680473372781,0.7795575570267259,0.6569230769230769,0.728380024360536,0.36906169592641797,0.7909716965830449,0.7757752787304792,0.6443014705882353,0.7221823402727925,0.348535369320138
42,0.5977572202682495,0.8270890139802478,0.8328057062399671,0.6737012987012987,0.7400862068965517,0.4041039595732258,0.7790295857988165,0.7752082207629103,0.66,0.7268232385661311,0.3669075212429937,0.7858996539792387,0.7714335562375462,0.6461397058823529,0.7204066811909949,0.34498843251931616
43,0.5933837890625,0.8253537813196905,0.8320892228491218,0.6774891774891775,0.7415437987857763,0.4087209168078525,0.777003550295858,0.776090720187381,0.6615384615384615,0.7243107769423559,0.3628875724801114,0.7830510650951557,0.7708533441293481,0.6461397058823529,0.7191830780452224,0.34223475853018187
44,0.5748357772827148,0.8294622945596971,0.8373966504381077,0.6766774891774892,0.7418448909051631,0.4093569232646632,0.7821917159763313,0.7840362211185052,0.6630769230769231,0.7265917602996255,0.36832208868886834,0.7872344020328721,0.7771307826364041,0.6452205882352942,0.7186588921282799,0.3405298950736489
45,0.5944371223449707,0.8371051071943929,0.8451407406294584,0.6761363636363636,0.7423035522066739,0.41053946263012897,0.7903621301775149,0.7923430330849788,0.676923076923077,0.7400990099009901,0.4049170269182782,0.7961011840397925,0.7867453217677072,0.6470588235294118,0.7217391304347827,0.3485913237440014
46,0.6068386435508728,0.8481763659320477,0.8555759518183772,0.6774891774891775,0.7452991452991453,0.419372881487014,0.8026414201183432,0.8046708223965818,0.6784615384615384,0.7441860465116279,0.4160513105522522,0.8092864673442905,0.7991043433739178,0.6516544117647058,0.72831541218638,0.3674049398171178
47,0.5819926261901855,0.8605301624782143,0.8669971632963822,0.6680194805194806,0.7426054122089364,0.412348143202592,0.8173538461538461,0.8185489734526936,0.6615384615384615,0.7362110311750599,0.39194114008629616,0.8241173767301038,0.814661650821195,0.6488970588235294,0.7313642756680732,0.377275070751751
48,0.5937362313270569,0.8648099735762074,0.8698696439151417,0.6620670995670995,0.7403866140095614,0.4064517608163008,0.8207242603550297,0.8210682459338048,0.6553846153846153,0.7339667458432304,0.38516807384175117,0.8287366187283738,0.8188688598511791,0.6424632352941176,0.7292971468336813,0.3714399934885062
49,0.5840417146682739,0.861869213939019,0.8653211205285662,0.6631493506493507,0.7414330218068536,0.4100103074726676,0.8148260355029587,0.8135354627733673,0.6476923076923077,0.7296340023612751,0.3713906763541038,0.8248438851643598,0.8134103568006165,0.6397058823529411,0.7273991655076495,0.36498411522719987
50,0.5876137018203735,0.8506265109349525,0.8533169475717347,0.6712662337662337,0.7441566645609602,0.41681782329061406,0.7987029585798815,0.7968708772441446,0.6569230769230769,0.732934131736527,0.38172540616821105,0.8125202746539791,0.7998583669329803,0.65625,0.7351274787535411,0.3890251854173223
51,0.5738266706466675,0.8294090018927681,0.8332083430854818,0.6815476190476191,0.7460625674217907,0.4215723261976485,0.7737656804733728,0.7731942115294506,0.6415384615384615,0.709838107098381,0.3208556236456916,0.7911001027249136,0.7784120504556671,0.65625,0.7293777134587555,0.3714128350412959
52,0.5853590965270996,0.820722736408613,0.8263740069552178,0.6799242424242424,0.7408543263964951,0.4077420294455073,0.7648378698224853,0.7656542268868759,0.6461538461538462,0.7073791348600509,0.3218416458659682,0.782388759731834,0.7718024130249987,0.6580882352941176,0.7276720351390923,0.3678338728893071
53,0.5745713114738464,0.8244403391521897,0.8310461314957505,0.6807359307359307,0.7412280701754386,0.4089159687121884,0.7686437869822484,0.7707528193740133,0.6446153846153846,0.7057324840764331,0.317959743001117,0.7865180309256055,0.7778203050409593,0.6617647058823529,0.7290132547864506,0.3726706440765111
54,0.5900368094444275,0.8456093870054908,0.8519862303412782,0.6837121212121212,0.7485480748548075,0.42884633435035485,0.7910816568047337,0.7955098986624667,0.6523076923076923,0.7216748768472906,0.3513798974796794,0.8079415819636678,0.8016059431105501,0.6599264705882353,0.7318840579710145,0.3790930645716015
55,0.5702003836631775,0.8614926514683008,0.8683042697685435,0.6774891774891775,0.7483108108108109,0.4294371031432585,0.8110390532544378,0.8163853923653385,0.6630769230769231,0.7364620938628159,0.3926895649523752,0.8250195988321799,0.8224130264407925,0.6516544117647058,0.7306325515280739,0.37444435466338866
56,0.5812960267066956,0.8678429705215419,0.875336773540971,0.6726190476190477,0.7463312368972747,0.4242385136980704,0.8192946745562129,0.8263938984841943,0.66,0.7359617682198327,0.3912540225287499,0.8325313581314879,0.8313534238129088,0.6479779411764706,0.7308503162333099,0.37562829193638286
57,0.581031858921051,0.8618599902082046,0.8707497372320959,0.6826298701298701,0.7499467064591772,0.4334518165791801,0.8115881656804733,0.8190464516500373,0.676923076923077,0.7439024390243902,0.4151732768233098,0.8261482212370244,0.8258581537338088,0.6553308823529411,0.7323340471092077,0.3798309097490727
58,0.5743111371994019,0.848340489777178,0.8589709702412215,0.6904761904761905,0.7502183406113537,0.4338042421929309,0.7954840236686391,0.8032270689262268,0.66,0.7213114754098361,0.3563483225498992,0.8115099210640138,0.811216569817488,0.6617647058823529,0.7294117647058823,0.3735795859462285
59,0.5676969289779663,0.841674660566706,0.8529240698406622,0.6942640692640693,0.7508818342151675,0.43619385796585364,0.787607100591716,0.795820655526619,0.6584615384615384,0.7153846153846154,0.34579142606626484,0.8039440960207612,0.8034036493048006,0.65625,0.7217261904761905,0.3541666666666667
60,0.5753167271614075,0.8450899299113585,0.855713975686645,0.6929112554112554,0.750932631116963,0.436040120511438,0.7910532544378698,0.7990073407381373,0.6584615384615384,0.7175572519083969,0.3489441002546813,0.8071441122404844,0.8061453125772673,0.6617647058823529,0.7274074074074074,0.3691650622890733
61,0.5697652697563171,0.8547771898015406,0.8644184160354159,0.6861471861471862,0.7496763055675443,0.4320929555537086,0.8025751479289941,0.8115334044923238,0.6661538461538462,0.7311028500619579,0.3795295499857539,0.8167340235726643,0.816253374145715,0.6525735294117647,0.7248908296943232,0.3587229718635756
62,0.571366012096405,0.8628207222971835,0.8718791120930909,0.6750541125541125,0.7452810180275716,0.4196750674691523,0.8123266272189349,0.8220937597057243,0.6615384615384615,0.7310513447432763,0.3774122681561615,0.8247526492214532,0.824564771921061,0.6488970588235294,0.7283072546230441,0.36703473129075564
63,0.5760343670845032,0.8665744879218905,0.8747673004935311,0.678030303030303,0.7480948348856901,0.4284740519911991,0.8169656804733727,0.8258131147218603,0.66,0.7321212121212122,0.37975430653691516,0.8287028276384084,0.8274094417408389,0.6525735294117647,0.7319148936170212,0.37859306537834336
64,0.5662379264831543,0.8631776660388674,0.8705625241462285,0.683982683982684,0.7502138579982891,0.43401960518345084,0.8120236686390533,0.8190549765585685,0.6661538461538462,0.7343941248470012,0.3873581167210624,0.8248371269463668,0.8212391134729989,0.6608455882352942,0.734341252699784,0.38619492056199317
65,0.5761721134185791,0.8537486706114953,0.8607867960811103,0.6891233766233766,0.7510292524377031,0.43597816504177495,0.7985230769230769,0.8032496497658426,0.6661538461538462,0.7304347826086957,0.3780756226875627,0.8148180687716264,0.8082216908387299,0.6626838235294118,0.7319211102994887,0.3799867190722269
66,0.571897566318512,0.8489174853825828,0.855274860344547,0.6858766233766234,0.7489729729729729,0.43004216687218216,0.7910059171597634,0.7942872970900161,0.6584615384615384,0.7231920199501247,0.35855433998363667,0.8091039954584773,0.8010180593504885,0.6617647058823529,0.7313868613138687,0.3783310611200429
67,0.5622132420539856,0.8510710069151628,0.8570020729687933,0.6820887445887446,0.7484478698351531,0.4286990324150693,0.7922366863905325,0.7952098365465833,0.6538461538461539,0.7246022031823746,0.35866492288987256,0.8109219560986158,0.8027338007535247,0.6580882352941176,0.7308248914616498,0.37578239780648764
68,0.5714131593704224,0.8583177847585316,0.8641942225101552,0.6758658008658008,0.7468300929839391,0.4247542313960883,0.7994414201183431,0.803745842402023,0.6553846153846153,0.7307692307692307,0.37510199621624635,0.8176328665657441,0.8107319570828904,0.6553308823529411,0.7327156094084105,0.38104159070942545
69,0.5654991865158081,0.8663056820524353,0.872190727596711,0.6712662337662337,0.746187591393357,0.42438104436743834,0.8087005917159762,0.8139848661045543,0.6446153846153846,0.7253269916765755,0.3574790569771232,0.8255737727076125,0.8207167778227766,0.6488970588235294,0.7313642756680732,0.377275070751751
70,0.5843244791030884,0.8640009206161803,0.8707870813669382,0.6807359307359307,0.7497879558948262,0.4334826509167274,0.8057467455621302,0.8114142025538325,0.6523076923076923,0.7263922518159807,0.36234577141694135,0.8230935067041524,0.8191532323711218,0.6488970588235294,0.7283072546230441,0.36703473129075564
71,0.5751225352287292,0.8547458583984557,0.8636075031897321,0.6880411255411255,0.7502707385748322,0.4337939189412798,0.7955124260355031,0.8023239441969557,0.6584615384615384,0.7238805970149254,0.35989135356754803,0.8141050767733563,0.8116762739296745,0.6534926470588235,0.725018234865062,0.35945411744993944
72,0.5692657828330994,0.8444606664980041,0.8556250990426821,0.689935064935065,0.7482425307557118,0.42862542862564296,0.7853822485207101,0.7932176583798065,0.6630769230769231,0.7188703465982028,0.35534474980840575,0.8030520112456748,0.8028008328324414,0.6544117647058824,0.7227138643067846,0.3548760790533195
73,0.5723153352737427,0.844943228668878,0.8569769685718925,0.6883116883116883,0.748471615720524,0.4288746485316476,0.7867076923076923,0.7959797114020479,0.6584615384615384,0.7189873417721518,0.3511760455064072,0.8042482158304498,0.806169153202158,0.6507352941176471,0.7218155197657394,0.35072532066189743
74,0.569762647151947,0.847563061037087,0.8593651686859498,0.6853354978354979,0.7479956663055255,0.4272461274014533,0.7890840236686392,0.7996746467829492,0.6569230769230769,0.7194968553459119,0.35068322372798977,0.8073806498702423,0.8100187702203894,0.6470588235294118,0.7213352685050798,0.34763228176782157
75,0.5626458525657654,0.85077833647233,0.8622011814080632,0.6823593073593074,0.7472006890611542,0.4248836881619047,0.7919053254437869,0.8033856135274471,0.6553846153846153,0.72,0.3503124276877445,0.8108577530276817,0.8142662864029135,0.6479779411764706,0.7234657039711191,0.35324774772103523
76,0.5644571781158447,0.8603638425066997,0.8703023465220557,0.6799242424242424,0.7479224376731302,0.42738151072804736,0.802319526627219,0.8129124637819487,0.6630769230769231,0.7292954264524104,0.37396343511305125,0.8217891706314879,0.8241809279151928,0.6415441176470589,0.7218259629101283,0.346667524224992
77,0.5674668550491333,0.871822644346995,0.8798772090392383,0.6739718614718615,0.7479606776824932,0.42982599031058716,0.8158295857988165,0.8253947666283741,0.6646153846153846,0.7386091127098321,0.3994066856117494,0.8337241836072666,0.8350386385826525,0.6470588235294118,0.7307152875175316,0.37536353453877835
78,0.5595048069953918,0.8733997559078728,0.8809756478362443,0.6758658008658008,0.7494772061898787,0.4347161914343268,0.8169562130177515,0.8252021247511125,0.6615384615384615,0.7362110311750599,0.39194114008629616,0.8350961018598616,0.8354394291696791,0.6443014705882353,0.729937194696441,0.3732692668380957
79,0.5608832836151123,0.8663747868293323,0.8748349827879551,0.6764069264069265,0.7474662162162162,0.42681858422165325,0.809723076923077,0.8168835183851209,0.6661538461538462,0.7363304981773997,0.392543047815241,0.828155411980969,0.8279302595850255,0.6580882352941176,0.7346647646219686,0.38718710497856246
80,0.567874550819397,0.8520728797717435,0.8628757645409508,0.6758658008658008,0.7431389365351629,0.4129102799360407,0.7935242603550297,0.8007877601297919,0.6523076923076923,0.7202970297029703,0.3485807449122569,0.8138347480536332,0.8145875566603962,0.6599264705882353,0.7314949201741655,0.37805010642250597
81,0.5591980814933777,0.8481639212158693,0.8603739602678147,0.6701839826839827,0.7393628394269831,0.40162859223259895,0.7914792899408284,0.7982565376062569,0.64,0.7118226600985221,0.32298556232980635,0.810290062716263,0.8112954004896498,0.65625,0.7289855072463768,0.3703782814780015
82,0.5703026056289673,0.8561850532223908,0.8677476869502159,0.6677489177489178,0.7401608125264494,0.40408212822887607,0.8021775147928994,0.8082731964132139,0.6476923076923077,0.7230955259975816,0.3521993229524836,0.8186634948096885,0.8194569077771736,0.6424632352941176,0.7227369921596579,0.3494760151476979
83,0.5833410024642944,0.8662274999531494,0.8760302546709042,0.6750541125541125,0.7464640067553304,0.42373441917704796,0.8114272189349111,0.8177121717333161,0.6584615384615384,0.7299270072992701,0.3735195304126541,0.8271653330449827,0.8278550326464967,0.6452205882352942,0.7258522727272727,0.3591502776800708
84,0.5699864029884338,0.8669610061655515,0.875298843290022,0.6783008658008658,0.7479330082679669,0.427826208401377,0.8068828402366863,0.8147862262566403,0.66,0.7314702308626975,0.3780044164146766,0.8246310012975779,0.824656569526014,0.6534926470588235,0.7316725978647687,0.377747820121145
85,0.5598040223121643,0.8590479235771443,0.8667105592600933,0.6812770562770563,0.7491482112436116,0.43112864989739313,0.79338224852071,0.8011923461766092,0.6446153846153846,0.7158671586715867,0.33431851982478394,0.8130541738754326,0.8129376507567225,0.6470588235294118,0.7257142857142858,0.35903691852286057
86,0.5779677629470825,0.850816988296696,0.8579564096197901,0.6829004329004329,0.7493584260051326,0.4314665486823717,0.781491124260355,0.7898003366384938,0.6461538461538462,0.7153465346534653,0.33449667441075154,0.8023491565743943,0.8017086247773109,0.6443014705882353,0.7225806451612903,0.3495913669775
87,0.5705088376998901,0.8621532462847398,0.8679403547322327,0.6764069264069265,0.7482105263157894,0.4295251918324044,0.7937136094674556,0.8017313678217504,0.6476923076923077,0.7217496962332929,0.3489271536135476,0.8154296875,0.8130455066850808,0.6433823529411765,0.7267605633802817,0.36199670277483204
88,0.5745742321014404,0.8729555527445139,0.8776894851673371,0.6682900432900433,0.7458540630182421,0.42492048943501953,0.8080568047337278,0.814503113689082,0.6369230769230769,0.7210401891252955,0.3433019654644213,0.8279459072231834,0.8247088738894726,0.6461397058823529,0.7313328681088626,0.37802428934558735
