epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
31,0.6326301097869873,0.8078743722006709,0.8105624317115382,0.6442099567099567,0.7240293809024134,0.3535820957458945,0.7717633136094676,0.7862069780804853,0.6138461538461538,0.7064327485380117,0.2934290867157133,0.7877514057093427,0.7944140336381806,0.6488970588235294,0.7239884393063584,0.35493557538349274
32,0.6202387809753418,0.8154442734394033,0.8169356873556026,0.6469155844155844,0.7260130170060886,0.35987778028680434,0.7811550295857987,0.7956403584045838,0.6276923076923077,0.7152941176470589,0.323998824218913,0.7951753081747405,0.8015763480392735,0.6516544117647058,0.7255611875452571,0.35998495829814436
33,0.6141566634178162,0.821133412042503,0.8199937101332437,0.654491341991342,0.7311012844809434,0.3759920649272364,0.7877727810650887,0.800848132964346,0.6353846153846154,0.7188612099644128,0.33653545616489394,0.8000040549307958,0.8055545760683074,0.6488970588235294,0.7239884393063584,0.35493557538349274
34,0.61110520362854,0.8271114144693691,0.8243251672016212,0.6539502164502164,0.7315844700944386,0.3774638132822025,0.7947786982248521,0.807313143524425,0.6415384615384615,0.7236061684460261,0.3518325223542073,0.805370080017301,0.8100090636715865,0.6479779411764706,0.7246585190510424,0.35634908630101514
35,0.6061571836471558,0.8314402723899477,0.8277316310359986,0.6507034632034632,0.7316566202452712,0.3779526390228373,0.7999668639053255,0.8124681759316638,0.6430769230769231,0.7264150943396226,0.3608529363766265,0.8095939662629759,0.8141100583545008,0.6433823529411765,0.7228571428571429,0.3500609955597891
36,0.6095394492149353,0.8362126014317572,0.8315764134034216,0.6447510822510822,0.7306666666666667,0.3759538292503818,0.8038769230769229,0.8163007235650901,0.6338461538461538,0.7219626168224299,0.3460975391749964,0.8141118349913494,0.8180073655798564,0.6369485294117647,0.7220267417311752,0.34637396739543064
37,0.6084508299827576,0.8377698014467494,0.8329580916169556,0.6393398268398268,0.7284579344061927,0.36939303427572184,0.8048331360946746,0.8170627639454914,0.6353846153846154,0.7234539089848308,0.3512253487030172,0.8159737240484428,0.8195630148697658,0.6305147058823529,0.7184873949579832,0.33438526235768196
38,0.6069649457931519,0.828924975637638,0.8241261624049006,0.6488095238095238,0.7324814509480626,0.3814693752612611,0.7947029585798816,0.8061266348626756,0.6323076923076923,0.71849234393404,0.33469369812091815,0.8075766381920416,0.8112108973759873,0.6378676470588235,0.7205673758865249,0.3421021675105512
39,0.6148601770401001,0.815135644478177,0.8124225488135066,0.6631493506493507,0.7357248991721503,0.3904668217168216,0.7805775147928994,0.7916890758142434,0.6261538461538462,0.7082833133253301,0.3053077467547415,0.7954591533304498,0.8008569237983909,0.6544117647058824,0.7251461988304093,0.3602000032834558
40,0.6001767516136169,0.8003970010869362,0.7996097617876523,0.6682900432900433,0.7331301697866782,0.38510425362212813,0.764785798816568,0.7750042409266031,0.62,0.6998784933171325,0.2835033123110074,0.7819934039792388,0.7888212597607254,0.6608455882352942,0.7231807951987997,0.36029974347849764
41,0.6014776229858398,0.7963640345945542,0.7973419079520987,0.6693722943722944,0.7318999561211057,0.38295807400701265,0.7601562130177515,0.7725065149471877,0.6230769230769231,0.6993865030674846,0.2857142857142857,0.7779181985294118,0.7861100876547121,0.6534926470588235,0.7154716981132075,0.34105291550728123
42,0.6117962598800659,0.8105820496242573,0.8131620866837911,0.672077922077922,0.7377758546083947,0.3976842823686168,0.7758153846153846,0.7912512182679057,0.6323076923076923,0.7110036275695284,0.3155118934782665,0.7906743349913495,0.8008174419983717,0.6626838235294118,0.7267311988086373,0.3683417569672613
43,0.6038603186607361,0.8271548977717809,0.8294612056247604,0.6715367965367965,0.7413719642096294,0.4076264410558935,0.7939171597633137,0.8114509229478681,0.6369230769230769,0.7170263788968825,0.33221677588267007,0.8049645869377162,0.8155087245550938,0.6645220588235294,0.7306273062730627,0.37766150487163
44,0.5913359522819519,0.8406329646183542,0.842046744597608,0.6699134199134199,0.7421808960270498,0.4103779343334515,0.807796449704142,0.8257581712475675,0.6353846153846154,0.7188612099644128,0.33653545616489394,0.8171361375432525,0.827622434240981,0.6654411764705882,0.7346938775510204,0.3879454500839038
45,0.5977106690406799,0.8468190134180394,0.8466851893799701,0.6696428571428571,0.7435412728418399,0.4151608739305097,0.8141491124260355,0.8313386989997991,0.6384615384615384,0.7199046483909416,0.3404015239801938,0.8215999405276817,0.8310622782437516,0.6599264705882353,0.7318840579710145,0.3790930645716015
46,0.5918307900428772,0.8465431799441538,0.8443366963330228,0.6728896103896104,0.7447751741608613,0.41849504459680625,0.8129656804733728,0.8295013008725802,0.6338461538461538,0.7159904534606205,0.32817106502412385,0.8195454422577855,0.827810273137233,0.6599264705882353,0.7303206997084548,0.375013935081107
47,0.5900536179542542,0.8362199218530388,0.8333404665253699,0.6853354978354979,0.7501611170784103,0.4336291654289352,0.801898224852071,0.817981399618153,0.6384615384615384,0.7165259348612787,0.33178046640285663,0.808167982266436,0.8163858315464663,0.6645220588235294,0.7294292068198666,0.3750264276767785
48,0.5873069763183594,0.8327220781563314,0.8295659556879533,0.6883116883116883,0.7509727626459144,0.4358346735569755,0.7972497041420119,0.8126852103780288,0.6384615384615384,0.7151515151515152,0.3286335345030997,0.8040893977076125,0.8123446343466207,0.6608455882352942,0.7256505576208179,0.364989896176695
49,0.5902121663093567,0.8335829596990312,0.8308147442253213,0.6885822510822511,0.7517791675652361,0.4382327977410511,0.7966627218934912,0.8122770612776136,0.6384615384615384,0.7165259348612787,0.33178046640285663,0.8045421983131489,0.8132926031853897,0.6654411764705882,0.7291666666666666,0.375
50,0.5862273573875427,0.8394189459530368,0.83691518738647,0.6829004329004329,0.7498932991890739,0.43320838739388173,0.8015763313609467,0.8168410300790565,0.6338461538461538,0.7146282973621103,0.3247512303572168,0.8097561634948098,0.8184645213437172,0.6700367647058824,0.7334818114328137,0.38671545219860637
51,0.5907259583473206,0.8446722266730383,0.8422438468319078,0.683982683982684,0.7505339598462195,0.43506621230245246,0.8061491124260354,0.8217615852932094,0.6384615384615384,0.718562874251497,0.3368165348543039,0.8144666414359862,0.8228976313866183,0.6672794117647058,0.7318518518518519,0.3817502348671099
52,0.5795584917068481,0.8496367899776991,0.8469500644931915,0.683982683982684,0.7509594882729211,0.43648361001636704,0.8108639053254436,0.8263116292295344,0.6415384615384615,0.7216248506571087,0.34610932762158647,0.819254838884083,0.8268309947722539,0.6709558823529411,0.7348148148148148,0.3901403499191343
53,0.5840525031089783,0.852315478533011,0.8489998942615102,0.6853354978354979,0.7515488143559068,0.4380885337445321,0.8130319526627218,0.8283022907523583,0.6415384615384615,0.7216248506571087,0.34610932762158647,0.8210153546712802,0.8279624661097145,0.671875,0.734966592427617,0.3908961597899427
54,0.5708227753639221,0.8542290366559848,0.8503254382806673,0.6885822510822511,0.7535859558980946,0.4439869622485933,0.814887573964497,0.8301774457486464,0.64,0.720763723150358,0.34325938985281923,0.8226913927335641,0.828768932377099,0.6764705882352942,0.7377049180327869,0.3991175123893684
55,0.5862104296684265,0.8530832443170105,0.8484851526479477,0.6948051948051948,0.7575236457437661,0.45526164636233285,0.8140165680473375,0.829501701689687,0.6430769230769231,0.722488038277512,0.34895152317183104,0.8211116592776817,0.8268410995451024,0.6709558823529411,0.7332339791356185,0.3866450901272006
56,0.5745080709457397,0.8511291310601377,0.846760273981918,0.6904761904761905,0.7552417629439452,0.4489799570655291,0.8136378698224851,0.8295060216464092,0.64,0.7200956937799043,0.34144718934017876,0.8195826124567474,0.8255744737077033,0.6709558823529411,0.7340267459138187,0.38836737846355873
57,0.5811882615089417,0.8504515528663255,0.8471125967328942,0.6896645021645021,0.7549668874172185,0.4483212586203168,0.8159763313609468,0.8325204507757895,0.6430769230769231,0.7231503579952268,0.35080355226716686,0.8197346723615917,0.8265920959901955,0.6691176470588235,0.7333333333333333,0.3859452923931221
58,0.5687978863716125,0.8594036960514232,0.8564401240419584,0.678030303030303,0.7496844762305427,0.43427471404035084,0.8269301775147929,0.8437213527941352,0.6353846153846154,0.7195266272189349,0.3384615384615385,0.829659115484429,0.8369460352229772,0.6700367647058824,0.7385287691187181,0.3992496840128836
59,0.5792482495307922,0.8625101900264236,0.86029280764444,0.6712662337662337,0.7458690650491528,0.4231412937272188,0.8304236686390533,0.847840930104028,0.6369230769230769,0.7223529411764706,0.3474204259696778,0.8324097102076125,0.8406364323238005,0.6645220588235294,0.7353154459753445,0.3894480491204403
60,0.5795748233795166,0.8567783001630402,0.8554283247835228,0.6788419913419913,0.7481434330575005,0.42838931937490776,0.8231147928994084,0.8416833929605065,0.6384615384615384,0.7212336892052195,0.3441839892595506,0.8254588830017301,0.8353417526249246,0.6672794117647058,0.7330383480825958,0.38444908564109614
61,0.5749044418334961,0.8425195835910122,0.843614087401215,0.6926406926406926,0.7527209403569873,0.44082673404976724,0.8077491124260354,0.8277885936841468,0.6369230769230769,0.7128953771289538,0.3227498855021963,0.8098778114186851,0.8232658099843791,0.6746323529411765,0.7330316742081447,0.38840920265533535
62,0.5772237777709961,0.8345570149547422,0.8376033175614683,0.6893939393939394,0.7479139218269653,0.42767764165292294,0.799105325443787,0.8201802835584773,0.6323076923076923,0.7053020961775586,0.3046199851302617,0.8016327854671281,0.8173001970381693,0.671875,0.7293404094010614,0.37968075677988705
63,0.5815229415893555,0.8355946114671764,0.8396977516953841,0.6875,0.747209455022981,0.42546775907310075,0.8009325443786982,0.8226902380408581,0.6353846153846154,0.7092024539877301,0.3142857142857143,0.8030148410467127,0.8196399440578117,0.671875,0.7297501892505678,0.38040910456148824
64,0.5756658911705017,0.8443195287756976,0.8480507037107485,0.6853354978354979,0.747777054868792,0.42663777638654393,0.8115834319526627,0.832962529816724,0.6353846153846154,0.7127272727272728,0.3213305670696975,0.81241214316609,0.828203917941438,0.6700367647058824,0.7306826706676669,0.3808883002486975
65,0.5714268684387207,0.8567245682708344,0.8601183130358049,0.6810064935064936,0.7472668810289389,0.4251461560227128,0.8271195266272189,0.8472825374856419,0.6476923076923077,0.7270560190703218,0.3630949589122067,0.8268443176903114,0.8413166743880067,0.6663602941176471,0.7305122494432071,0.37835403701593384
66,0.5732991099357605,0.8619374402653625,0.8650685665404495,0.6783008658008658,0.7466439377796719,0.4235254369470424,0.8344568047337279,0.8534958968959719,0.6446153846153846,0.7266272189349112,0.36153846153846153,0.8331835261678201,0.8469279664600908,0.6654411764705882,0.7315634218289085,0.3802243704142709
67,0.5661402940750122,0.8618577940818201,0.8647439639236042,0.6799242424242424,0.7482443072994254,0.42844460858533484,0.8334532544378699,0.8523461281489566,0.6507692307692308,0.7313609467455622,0.3769230769230769,0.8334031682525952,0.8470729457484367,0.6691176470588235,0.7349042709867453,0.38961021880726165
68,0.5749083757400513,0.855040724967673,0.8578237442195407,0.6783008658008658,0.7447950203906417,0.41781435435256786,0.8235597633136095,0.8434982839690092,0.6461538461538462,0.7235576923076923,0.3528187093123109,0.8257359699394464,0.8400665927355125,0.6819852941176471,0.7414050822122571,0.4098087942298194
69,0.568147599697113,0.840762975300313,0.8440064654976466,0.6893939393939394,0.748796498905908,0.4299069846834537,0.8064520710059171,0.8270479859417919,0.6507692307692308,0.7221542227662179,0.35149162443207516,0.8103948150951558,0.8257420765859744,0.6810661764705882,0.7357197258187357,0.39774773456444235
70,0.5709347128868103,0.8370810962125896,0.8397323622937067,0.6937229437229437,0.75055090348171,0.4352491102048405,0.8000426035502959,0.8202184644164906,0.6446153846153846,0.7144622991347342,0.33162795189270583,0.8053160142733564,0.8202649323270741,0.6773897058823529,0.7318563789152025,0.3882623959851662
71,0.5724183320999146,0.851364702216975,0.8520908964911148,0.6877705627705628,0.7502164502164502,0.43363753984588777,0.8148023668639053,0.8344692423148203,0.6476923076923077,0.7224242424242424,0.3505424368033063,0.8193562121539792,0.8321359405366932,0.6783088235294118,0.7368421052631579,0.39818691596557043
72,0.5793836712837219,0.8692127677517287,0.8684635303184864,0.6742424242424242,0.747165056698866,0.4266165675029183,0.8339834319526629,0.8528147441170306,0.6338461538461538,0.72,0.33961322538608957,0.8375223021193772,0.8480436759389858,0.6727941176470589,0.7405247813411079,0.40518747008763284
73,0.5739833116531372,0.8753835900751484,0.8744287332248435,0.667478354978355,0.7447559709241952,0.4208895196112459,0.8431763313609468,0.8612275873687931,0.6369230769230769,0.7242990654205608,0.35405380444338713,0.8448346939878892,0.854373700753727,0.6691176470588235,0.7406340057636888,0.4054634268028506
74,0.5835858583450317,0.8596927062836154,0.8610968580513891,0.6912878787878788,0.7532972972972973,0.44256158948854846,0.8261349112426035,0.8458883600961227,0.6461538461538462,0.7235576923076923,0.3528187093123109,0.8286487618944636,0.8414577883711178,0.6829044117647058,0.7423450336071695,0.41232123488659106
75,0.5620808005332947,0.8318967738610596,0.836090362822365,0.7015692640692641,0.7525241193628001,0.4423891440904812,0.7974721893491123,0.8196193660382582,0.6523076923076923,0.7175,0.34337554793155156,0.8000919117647058,0.8167676328296585,0.6801470588235294,0.7293934681181959,0.38682636732216924
76,0.5705373287200928,0.8142595364592118,0.8204297959490976,0.6961580086580087,0.7457550373556713,0.42608279347330225,0.7779550295857989,0.8010586686702963,0.6461538461538462,0.7095959595959596,0.32496726862260966,0.7816791468425606,0.8005797055588624,0.6727941176470589,0.7214397496087637,0.36881467088122577
77,0.5791968107223511,0.8322750932328855,0.8358430931967704,0.6888528138528138,0.7476963580517771,0.42700437005893743,0.7941254437869822,0.8163969268794002,0.64,0.7132352941176471,0.3256882451159378,0.7989058445069204,0.8153494177928307,0.6691176470588235,0.7280966767371602,0.375400773741532
78,0.5787838101387024,0.8594666516744439,0.8593125468391332,0.6796536796536796,0.7491525423728813,0.43163062959625276,0.820662721893491,0.8397772895681919,0.64,0.723404255319149,0.35101661637373416,0.8261617376730104,0.8380864274784882,0.6608455882352942,0.7304601899196493,0.37569308382847294
79,0.5703888535499573,0.8753954491576246,0.8726130406458154,0.670995670995671,0.748135874067937,0.4326656677715935,0.8369940828402367,0.8543062152161753,0.6384615384615384,0.7264260768335273,0.36161204356377297,0.8430910737456747,0.8508995676589296,0.6580882352941176,0.7350427350427351,0.38842913508445287
80,0.5784354209899902,0.8786256582522817,0.8751112761549669,0.670995670995671,0.7479270315091211,0.431752008557769,0.8400710059171597,0.8570294719643179,0.6323076923076923,0.7224157955865272,0.3479073715033549,0.8455172740051904,0.8524129298122902,0.6544117647058824,0.7321937321937322,0.37939589938481444
81,0.571721613407135,0.8692543477446075,0.8664428708057679,0.6731601731601732,0.7479131886477463,0.43013239361934025,0.8281704142011834,0.846507695859218,0.6369230769230769,0.7210401891252955,0.3433019654644213,0.8334639922145328,0.8422446122545424,0.6599264705882353,0.7326589595375722,0.38122709948597366
82,0.555766761302948,0.8527356707145668,0.8516951957480037,0.6777597402597403,0.7487871757013288,0.43105568789287063,0.8096520710059172,0.8292816372945317,0.6292307692307693,0.7141162514827996,0.3212383899755806,0.8155614727508651,0.8273936754003742,0.6608455882352942,0.7312454479242535,0.37766862001218715
83,0.5763203501701355,0.8394230453889544,0.8394711726411156,0.6804653679653679,0.7485629124973388,0.42937613670576447,0.7952520710059172,0.8159253828288121,0.6323076923076923,0.7144563918757467,0.32353698016800475,0.8024234969723183,0.8159016083422818,0.6580882352941176,0.7280701754385965,0.36877619383782384
84,0.5790672302246094,0.839652174575064,0.8396553555155817,0.6847943722943723,0.750160840660519,0.43370412210242587,0.7961798816568048,0.8163113247315953,0.64,0.7180722891566265,0.3362882569133131,0.8042448367214533,0.8175574153591174,0.6672794117647058,0.7322485207100592,0.38263676128818164
85,0.5734350681304932,0.8542307935570924,0.8534863846181742,0.685064935064935,0.7513882956001708,0.4376254253159963,0.8127289940828403,0.8313964959386111,0.6430769230769231,0.7218225419664268,0.3471478669335766,0.8204172523788928,0.8324772514542192,0.6709558823529411,0.735207100591716,0.39104636043737245
86,0.5646529793739319,0.8680349119675418,0.8671790139406923,0.6793831168831169,0.7501581277672359,0.4353845226018041,0.8293443786982249,0.8474484386480117,0.6338461538461538,0.7173396674584323,0.33177843984388466,0.8370559850778547,0.8480535271292637,0.6672794117647058,0.737300435413643,0.39543172051089703
87,0.5767345428466797,0.8677649348306816,0.8671117191555614,0.6818181818181818,0.7508474576271187,0.43683099862753294,0.8287668639053254,0.8467618882998222,0.6338461538461538,0.7173396674584323,0.33177843984388466,0.8364950529844289,0.8475208621040852,0.6691176470588235,0.7383720930232558,0.3986907660368834
88,0.5778132677078247,0.8551909400123686,0.8550721088867869,0.6966991341991342,0.756251358991085,0.4508927075989188,0.8131644970414201,0.8319533653988547,0.6538461538461539,0.7259439707673568,0.3618251920847235,0.8225629865916955,0.8345805810604567,0.6810661764705882,0.7385079125847777,0.4031210025803088
89,0.5678833723068237,0.8495911105489027,0.8497358866882256,0.6985930735930735,0.7558088557650153,0.44960941231380336,0.8063289940828402,0.8256507581489841,0.6569230769230769,0.7270501835985312,0.36583822134767,0.815629054930796,0.8286420257267639,0.6819852941176471,0.7366818873668188,0.40013474819314343
90,0.5691211223602295,0.8551786417046159,0.8548850592134861,0.6929112554112554,0.754169374052415,0.4450288693599028,0.8116497041420119,0.830974418879497,0.6507692307692308,0.7248484848484849,0.3578454042367085,0.8200387921712803,0.8328252093360855,0.6810661764705882,0.7400749063670412,0.4064431043263056
91,0.5640345811843872,0.8643742621015348,0.864052087846201,0.6856060606060606,0.7529761904761905,0.4428996847130897,0.8235786982248521,0.8430418364043059,0.6430769230769231,0.7231503579952268,0.35080355226716686,0.8286622783304498,0.8412996090730742,0.6727941176470589,0.7378497790868925,0.3980800061726369
92,0.5671277642250061,0.8703524109368264,0.870430830646397,0.6820887445887446,0.7517430804986267,0.4399787771935739,0.8322792899408284,0.8514702432534572,0.6446153846153846,0.7259786476868327,0.359481055448864,0.8357381325692042,0.8485885349203194,0.6691176470588235,0.7372262773722628,0.3955279275345903
93,0.5634136199951172,0.8720008234009858,0.8722690277210343,0.683982683982684,0.7522274077216801,0.44089154811575737,0.8345704142011834,0.853518541934559,0.6446153846153846,0.7259786476868327,0.359481055448864,0.837985240051903,0.8509124162977152,0.6737132352941176,0.73992673992674,0.4036775477413452
94,0.5696107149124146,0.8672419639343341,0.8677952416101605,0.6872294372294372,0.752037752037752,0.4392479621887044,0.8278958579881657,0.8468701045950128,0.6507692307692308,0.7274909963985594,0.3648799900239594,0.8330753946799307,0.8470736508302685,0.6764705882352942,0.7384843982169391,0.4008953584139961
95,0.567752480506897,0.8548389741571558,0.8557917536675131,0.6942640692640693,0.7543478260869565,0.44546566152416506,0.8115550295857988,0.8308935032458815,0.6507692307692308,0.7235079171741778,0.354588688243029,0.8187445934256055,0.8343655497370261,0.6792279411764706,0.7366037735849057,0.39823544026299307
