epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
40,0.6046395301818848,0.8120369101497347,0.8165996577528344,0.66504329004329,0.7326133909287257,0.38254116338943167,0.7774863905325444,0.7957761455701127,0.6230769230769231,0.703030303030303,0.2921186973360886,0.7988517787629758,0.8176746827574359,0.6525735294117647,0.7204142011834319,0.34899836469141843
41,0.6017887592315674,0.8141394815501958,0.8184153007249563,0.66504329004329,0.7336488812392427,0.3851206576105303,0.7775715976331362,0.7968633142716296,0.6230769230769231,0.7051744885679904,0.2963694829829247,0.798747026384083,0.8182375121752468,0.6516544117647058,0.7215282880235121,0.3506616487969863
42,0.6006980538368225,0.8240639230898972,0.8271886641110366,0.661525974025974,0.7339995747395279,0.3852771715399891,0.7848615384615385,0.8046217753255623,0.6276923076923077,0.7105263157894737,0.3114298540135696,0.8051740916955017,0.8242649898252798,0.6525735294117647,0.7232796486090776,0.35500245871874986
43,0.6070151329040527,0.8339497128052321,0.836115679765988,0.6609848484848485,0.7357097658721788,0.39037767777208227,0.7955597633136093,0.8158369925684773,0.6276923076923077,0.711217183770883,0.31308274019542853,0.8130237618944636,0.8310978373406187,0.6507352941176471,0.7234352256186317,0.354401008347147
44,0.5891674757003784,0.8383880842281817,0.8394284313932481,0.6645021645021645,0.7382861967074715,0.39837046906955986,0.7993278106508876,0.8190099096349746,0.6230769230769231,0.7086801426872771,0.3042374952996793,0.8157405655276817,0.8324647240394332,0.6571691176470589,0.7279358132749818,0.3680637969098182
45,0.5959340333938599,0.8401695819512378,0.8401367841604839,0.6696428571428571,0.7407092801019325,0.405662977690792,0.8002366863905326,0.8193173580497846,0.6215384615384615,0.7071428571428572,0.2996101986339824,0.815686499783737,0.8309424154109444,0.6590073529411765,0.7282051282051282,0.3695037870859932
46,0.5998359322547913,0.8419573752365961,0.8408872779660159,0.6761363636363636,0.7454816074845844,0.420126362935566,0.8019502958579883,0.8202074038930448,0.6230769230769231,0.7086801426872771,0.3042374952996793,0.816193366133218,0.8300596056462823,0.6544117647058824,0.7263464337700145,0.36304493538000426
47,0.5999903678894043,0.8363950263300912,0.8339788576087965,0.6793831168831169,0.7460895650310692,0.4216636791399655,0.7956828402366862,0.8129516885586602,0.6353846153846154,0.7161676646706587,0.3293317229686527,0.8107665170847751,0.8232524972576335,0.6553308823529411,0.7244673034533431,0.35916253725267083
48,0.5973009467124939,0.8405203765390454,0.8367607032677058,0.6766774891774892,0.7470899470899471,0.4254037357899216,0.7997917159763313,0.8158722020455775,0.6338461538461538,0.7166666666666667,0.32995047191337307,0.8155209234429066,0.8263316851660331,0.6544117647058824,0.7263464337700145,0.36304493538000426
49,0.5937500596046448,0.8470175432431926,0.8422310329845729,0.670995670995671,0.744752308984047,0.4190598151786311,0.8057940828402367,0.8215911179127796,0.6246153846153846,0.7122641509433962,0.3142912671667392,0.8214850508217992,0.8307334297722699,0.6553308823529411,0.7296322999279019,0.37186891369515324
50,0.599300742149353,0.8581087135267331,0.8528242611928964,0.6712662337662337,0.7462935894758822,0.42479825292738976,0.8167668639053255,0.8321180465847512,0.6246153846153846,0.7136150234741784,0.31814650419301416,0.8320650410899653,0.8399993601231505,0.6580882352941176,0.7339055793991416,0.3847614766878738
51,0.5928118824958801,0.861022680422031,0.8552292706301796,0.6777597402597403,0.7499475120722234,0.4354322313967412,0.8174390532544378,0.8332158497350245,0.6292307692307693,0.7161366313309776,0.3269101237460131,0.8345858564013839,0.841665986100915,0.6608455882352942,0.7354838709677419,0.3896719058666401
52,0.5973919034004211,0.8550235951818743,0.8494032652924721,0.6853354978354979,0.7530261201953705,0.44318842060317787,0.8091171597633137,0.8251447265558396,0.6307692307692307,0.7156398104265402,0.32598648788067996,0.8288852995242215,0.8359509709845835,0.6737132352941176,0.7421931735657226,0.4100805895984324
53,0.5818276405334473,0.8427640856618129,0.8390183400946558,0.6864177489177489,0.7514475659446708,0.4375141143902949,0.7948307692307692,0.8128897816689316,0.6338461538461538,0.7159904534606205,0.32817106502412385,0.8178119593425607,0.8266427991165566,0.6783088235294118,0.7426470588235294,0.41178658905436544
54,0.5841151475906372,0.8359739556979817,0.8342953603883637,0.6796536796536796,0.747008547008547,0.4244871849197825,0.7883834319526626,0.8073619721927445,0.6369230769230769,0.7183770883054893,0.33571522743847154,0.8115775032439445,0.8217833261590771,0.6746323529411765,0.7400881057268722,0.4042919248735686
55,0.5921333432197571,0.8447944777084389,0.8438436773970089,0.6764069264069265,0.7466101694915255,0.42383007604933254,0.8010508875739646,0.8188664657653697,0.6353846153846154,0.7188612099644128,0.33653545616489394,0.8211961370025951,0.8316877066808328,0.6672794117647058,0.7357664233576642,0.39122871093095346
56,0.5948694944381714,0.8623415275200988,0.8609621083096042,0.6663961038961039,0.7433922996878252,0.4160324767765053,0.8232710059171598,0.8397000642652646,0.6276923076923077,0.715962441314554,0.3260019734323478,0.838704990268166,0.8487258805696334,0.6617647058823529,0.7375178316690443,0.3961914562571337
57,0.5811967253684998,0.870422101347426,0.8693724802100553,0.6569264069264069,0.7395234182415776,0.4059300236953525,0.834168047337278,0.8507265164975196,0.6215384615384615,0.7159353348729792,0.32532333051723505,0.8466560337370244,0.8565796112403518,0.6424632352941176,0.7285415212840195,0.36851424433060403
58,0.5880746841430664,0.8716693547253612,0.870667040236963,0.6620670995670995,0.7424211177562384,0.41476435164531694,0.835228402366864,0.8522618023869077,0.6230769230769231,0.7161066048667439,0.3259041103041159,0.8467607861159169,0.8567576098725709,0.6452205882352942,0.7296918767507002,0.37206247501770245
59,0.5817213654518127,0.8611755308183879,0.8604941687322707,0.683982683982684,0.7521222410865874,0.44051504215356624,0.8216710059171598,0.8399039391366959,0.6369230769230769,0.7197149643705463,0.3394055304150085,0.8350893436418686,0.8455480964598622,0.6737132352941176,0.7395451210564931,0.4026648435924973
60,0.5987613797187805,0.8222871104364611,0.820043655091557,0.6983225108225108,0.7501680483979386,0.43596867036215864,0.7762556213017751,0.7952663369369408,0.6446153846153846,0.7101631116687579,0.3242999286540236,0.7942595696366782,0.8040864271358683,0.6746323529411765,0.728110599078341,0.37989364466715586
61,0.5802177786827087,0.7851626187665148,0.7798994753948911,0.6826298701298701,0.7309015829318651,0.39131026560641996,0.7371076923076922,0.7551893285439486,0.64,0.6968911917098446,0.30209226944410184,0.7566281222967127,0.7648641036412016,0.6525735294117647,0.7032967032967034,0.3247170887477327
62,0.5977618098258972,0.8074357325574859,0.7998282976196701,0.685064935064935,0.7428192664604507,0.4142637444701943,0.7588449704142012,0.7750874477974633,0.6461538461538462,0.7110552763819096,0.32717991574725636,0.7782865214100347,0.7843815286289275,0.6617647058823529,0.7212121212121212,0.3576881151710274
63,0.5969936847686768,0.8557426069601394,0.850888227801202,0.6655844155844156,0.7428214731585518,0.4142134114321514,0.8108970414201182,0.8293215700594139,0.6292307692307693,0.7161366313309776,0.3269101237460131,0.8253304768598615,0.8341233197400625,0.6507352941176471,0.7297297297297297,0.37156602426965385
64,0.5812958478927612,0.879449205646446,0.8768262950141171,0.6412337662337663,0.7327690447400241,0.38774812513457585,0.83818224852071,0.857201796876218,0.6123076923076923,0.7129840546697038,0.3151914494125997,0.8493593209342561,0.8597826154722048,0.6240808823529411,0.7181254307374225,0.33318914000192484
65,0.5805371999740601,0.8846840389048181,0.8824332682711998,0.6393398268398268,0.7324904675898053,0.3883354392782142,0.8445254437869822,0.8631162053869409,0.6092307692307692,0.7133182844243793,0.3177473335569241,0.8549382298875432,0.8653135292116025,0.6213235294117647,0.7189631650750341,0.33740726278189137
66,0.5969170331954956,0.876964361846667,0.8755658366067232,0.6653138528138528,0.7438393042037689,0.4185113122238554,0.8355786982248521,0.8543954001114012,0.6169230769230769,0.710801393728223,0.30745302597970897,0.847730590397924,0.8592213684467809,0.6507352941176471,0.7312588401697313,0.37657889342852385
67,0.5738239884376526,0.8536035798616968,0.8546680552128525,0.6961580086580087,0.7570841444949167,0.4534993800948115,0.8109065088757397,0.8296919794637818,0.6323076923076923,0.7130852340936374,0.320200807572046,0.8257224535034603,0.8401766633680697,0.6792279411764706,0.7401340282948623,0.4058002407266438
68,0.5748242139816284,0.8284245516388373,0.8319437332448953,0.6912878787878788,0.7477338049966836,0.4278038114938144,0.7862437869822485,0.8049398869779807,0.6276923076923077,0.7041564792176039,0.298335411971061,0.8014976211072664,0.8178143299624708,0.6681985294117647,0.7267221801665406,0.372272011415788
69,0.5875962972640991,0.8252919969640748,0.8295660443287213,0.6831709956709957,0.7432580574435431,0.41455963463913154,0.7842934911242603,0.8028282041563153,0.6292307692307693,0.7078787878787879,0.30672463220289303,0.7990781790657439,0.8156995560636217,0.6645220588235294,0.7253574115876599,0.3670260487943301
70,0.5896613001823425,0.8410531567999102,0.8443070351701254,0.6812770562770563,0.7476435304198801,0.42628317860282344,0.8002272189349113,0.8188118876639028,0.6292307692307693,0.7127532777115614,0.3177080890481809,0.8147335910467128,0.830379276217331,0.6534926470588235,0.7225901398086828,0.3540432699587421
71,0.583995521068573,0.8616267615861771,0.8629117537831164,0.6626082251082251,0.7405866444768047,0.40697548134101164,0.8198059171597634,0.8392530842800576,0.6246153846153846,0.7149532710280374,0.32222874336982427,0.8337681120242214,0.8474642058853619,0.6461397058823529,0.7263681592039801,0.3608281963119927
72,0.5784912109375,0.8725422417589626,0.8724054148027769,0.650974025974026,0.735655737704918,0.39326523924623996,0.8303905325443786,0.8503693047225449,0.62,0.7137891077636153,0.317756507546513,0.8438750270328721,0.856781400512588,0.6397058823529411,0.7258741258741259,0.3592948914032109
73,0.5802901387214661,0.8737397162721838,0.8731920444163422,0.6645021645021645,0.7429519071310116,0.4153563626631702,0.8312236686390533,0.8510132302182986,0.6230769230769231,0.7141190198366394,0.31929577154819744,0.8456254054930794,0.858443922732799,0.6516544117647058,0.7313961729270021,0.37694523578765254
74,0.5695739984512329,0.8663826928843161,0.8663182590131939,0.6829004329004329,0.7514843087362172,0.4386740599097421,0.8231289940828401,0.8429719367602448,0.6323076923076923,0.7158145065398336,0.3270553074471552,0.8401917982266436,0.8542008244076953,0.6645220588235294,0.7349310094408134,0.38838320390539366
75,0.566402792930603,0.8433669955585541,0.8439761061652831,0.6950757575757576,0.7539838463217639,0.4444289134438947,0.8004497041420118,0.8197695475735837,0.6446153846153846,0.7186358099878197,0.3401156805596401,0.8199982428633218,0.83491251131075,0.6727941176470589,0.7359050445103857,0.393432882606563
76,0.5736633539199829,0.8253461680815576,0.8266042402555223,0.6893939393939394,0.7478031634446397,0.42740427355833344,0.7820023668639055,0.800466827040566,0.6492307692307693,0.7192118226600985,0.34428131369221115,0.8033595101643599,0.8180573950894544,0.6681985294117647,0.7307979120059657,0.3799928583935731
77,0.5814580321311951,0.8357364812316112,0.8360846320961721,0.6904761904761905,0.7507625272331154,0.4352760246830604,0.7914130177514793,0.8101638982371397,0.6415384615384615,0.7168894289185905,0.3343885222129831,0.8127635705017301,0.8265447118107783,0.6672794117647058,0.7322485207100592,0.38263676128818164
78,0.5789648294448853,0.8638559762748075,0.8627081851574913,0.6866883116883117,0.7536170212765958,0.44473684091496557,0.8191999999999999,0.8370467419035714,0.6246153846153846,0.7102137767220903,0.3088971681305133,0.8393166089965397,0.8513103639802855,0.6700367647058824,0.738909090909091,0.40031757282980085
79,0.5772051215171814,0.8755642580723749,0.8733198817703226,0.6807359307359307,0.752204955900882,0.44251532157135004,0.8309396449704143,0.8482366859271067,0.6215384615384615,0.7112676056338029,0.3102910349536805,0.8487443230968859,0.8592755717461503,0.6654411764705882,0.7385057471264368,0.39899638244919866
80,0.5656029582023621,0.8792139273064599,0.8762496237225054,0.6761363636363636,0.7510917030567685,0.44128393311464065,0.8333822485207101,0.8506820926973759,0.6246153846153846,0.7162790697674418,0.32655715794873935,0.8500486591695503,0.8596035122293212,0.6599264705882353,0.7368421052631579,0.39422248916414493
81,0.5625109672546387,0.8780215770881354,0.8749473926650636,0.6764069264069265,0.7515579559617781,0.44309881882245544,0.8311195266272189,0.8487237014581743,0.6215384615384615,0.7146171693735499,0.3207013046549743,0.8478522383217993,0.8571782594491137,0.65625,0.734375,0.38642751395956987
82,0.5785929560661316,0.867511648254343,0.8645794025967404,0.6942640692640693,0.7593696763202725,0.46201547854675856,0.817789349112426,0.8359552384268972,0.6323076923076923,0.7164887307236062,0.32888692307023726,0.8375054065743945,0.8466329350771822,0.6681985294117647,0.7366885485047411,0.3938928352894546
83,0.5660889148712158,0.8590291832986637,0.8569332124499651,0.6953463203463204,0.7582653499355947,0.45758015035705735,0.8086437869822485,0.8265646297682392,0.6369230769230769,0.7177033492822966,0.3339428555085264,0.8298314500432526,0.839422591975368,0.6727941176470589,0.7390029325513197,0.40103615343216265
84,0.5698193311691284,0.8563118429189858,0.8554627518467431,0.6931818181818182,0.7562338779019776,0.4514677993093134,0.8070437869822484,0.8255694979036301,0.6353846153846154,0.7161676646706587,0.3293317229686527,0.8286251081314879,0.839254074880653,0.6645220588235294,0.7326007326007326,0.3823189473317502
85,0.5743538737297058,0.8494801329622759,0.8500804183416637,0.6975108225108225,0.7555749890686488,0.4489252852109686,0.8016568047337279,0.8206007844060458,0.6415384615384615,0.7168894289185905,0.3343885222129831,0.8237794658304498,0.8363464883866307,0.6773897058823529,0.737471952131638,0.3990338214752881
86,0.5692379474639893,0.852758510428965,0.8540561900949637,0.6991341991341992,0.7563540753724802,0.4511281148378081,0.8067976331360948,0.8256534351956035,0.6492307692307693,0.7212713936430318,0.3486570477252159,0.8282871972318339,0.8420203117984758,0.6783088235294118,0.7376311844077961,0.3998343043100065
87,0.5653780698776245,0.8610932492831843,0.8624028574622129,0.696969696969697,0.756838905775076,0.45261905047053885,0.8168331360946746,0.836399480043857,0.6461538461538462,0.7215496368038741,0.3477055382283781,0.8370999134948097,0.8510437564924873,0.6755514705882353,0.7371556217423678,0.39747613322455877
88,0.5598761439323425,0.8703178585483782,0.8711197805601589,0.6847943722943723,0.7519693421332766,0.4396760140480317,0.8268970414201182,0.8466719925984152,0.6415384615384615,0.7216248506571087,0.34610932762158647,0.8451793631055363,0.8588215218454096,0.6792279411764706,0.7443223443223443,0.41649270798710214
89,0.5707820057868958,0.8760728809430107,0.8764292418657901,0.6791125541125541,0.750944981100378,0.4385406330542421,0.8333065088757396,0.8527331726861708,0.6353846153846154,0.7195266272189349,0.3384615384615385,0.8490856131055363,0.8622788324260497,0.6691176470588235,0.7398843930635838,0.4031367029047078
90,0.5637437701225281,0.8750651517494051,0.8751569109222227,0.6826298701298701,0.7525838430710821,0.4428654327666479,0.8312331360946748,0.8513422603623348,0.6369230769230769,0.7203791469194313,0.3413270284868296,0.846216749567474,0.8593545900080279,0.6672794117647058,0.737300435413643,0.39543172051089703
91,0.5698145627975464,0.8668611556192726,0.8670913100883614,0.6999458874458875,0.7608367478973475,0.46463993906834544,0.8206674556213017,0.8410714904883709,0.6415384615384615,0.7209580838323353,0.3443013467399551,0.8364494350129756,0.8494966998569278,0.6792279411764706,0.7416728349370837,0.409491304544471
92,0.5638627409934998,0.8582864533554467,0.8591243999614891,0.7021103896103896,0.759239011589766,0.4592273376396049,0.8104804733727812,0.8312615140991984,0.6446153846153846,0.72,0.3432394693699041,0.8263104184688581,0.8396116358566313,0.6810661764705882,0.7396849212303076,0.40559456837293734
93,0.5503129959106445,0.8575484084818501,0.8589392648030836,0.6999458874458875,0.7582297798125136,0.45644920329517,0.8101396449704142,0.8309968915416045,0.6461538461538462,0.7222222222222222,0.34936624764891183,0.8256008055795849,0.8390404640137061,0.6755514705882353,0.7359760658189978,0.39489875596777213
94,0.5630420446395874,0.8602758510428965,0.8625388934441428,0.6996753246753247,0.758800521512386,0.45819351955402954,0.8155360946745562,0.8355956484713952,0.6476923076923077,0.7237635705669482,0.35389916416304706,0.8297773842993079,0.8438712618820858,0.6847426470588235,0.7438386855862584,0.4164651668955015
