epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
18,0.5362708568572998,0.8669938016528925,0.8578081919116359,0.7581168831168831,0.7871428571428571,0.5365745643613137,0.8455436787233241,0.8477817057380337,0.754601226993865,0.7759103641456583,0.5186689643047465,0.8044422738418648,0.8024491691918402,0.7117863720073665,0.7423868312757201,0.4360567653935697
19,0.5086144208908081,0.8743859630629112,0.865093386964239,0.7784090909090909,0.7970260223048327,0.5664301518119425,0.8533158944634726,0.8554189899969431,0.7852760736196319,0.7971014492753623,0.5744682204123533,0.8090005392590784,0.8063928497367131,0.7412523020257827,0.7571305099394987,0.4866829215281915
20,0.48505574464797974,0.8795169927475123,0.8695963861769709,0.7905844155844156,0.7968503937007874,0.582277801094531,0.8583405472543189,0.8591761977163858,0.799079754601227,0.7975270479134466,0.5982298761081559,0.8120936479350448,0.8077961928075483,0.7458563535911602,0.7486338797814208,0.4918328238795062
21,0.4917130172252655,0.8831912585971028,0.8726006468793298,0.7949134199134199,0.7934604904632152,0.5898852248931741,0.8620855131920659,0.861771963461093,0.8113496932515337,0.8032,0.6248461396449728,0.814115021587321,0.8086185486896673,0.7569060773480663,0.7504725897920604,0.5144966302261561
22,0.4587884843349457,0.888126393808212,0.8792535309648413,0.8014069264069265,0.8043710021321961,0.6030908176126673,0.8679287891904099,0.8676177619325132,0.8159509202453987,0.8107255520504731,0.63286727726852,0.8174285820877806,0.8136363843426128,0.7532228360957642,0.7523105360443623,0.5064594139043335
23,0.44860514998435974,0.8934705941605292,0.8872837384757613,0.8008658008658008,0.8156312625250501,0.6096022177003656,0.8734145056268584,0.8751650010882518,0.8144171779141104,0.8191330343796711,0.6296911090728127,0.8210779076747758,0.8201291213152205,0.7486187845303868,0.7615720524017467,0.5001990213717956
24,0.45783182978630066,0.8963425418376718,0.8921001487885647,0.7946428571428571,0.8147424945081767,0.6036690169896947,0.87647258082728,0.8793321805156711,0.803680981595092,0.8160919540229885,0.61297078232857,0.8236487151050198,0.8265332394150968,0.7430939226519337,0.7625531914893617,0.4928530645128299
25,0.4516354501247406,0.8976780794962613,0.8943111675335172,0.8014069264069265,0.8188548864758144,0.6143204662253312,0.8776205352102074,0.881317754907485,0.8067484662576687,0.8179190751445087,0.6181678814630482,0.8260499442087306,0.8310554205325658,0.7384898710865562,0.7564322469982847,0.4822422370233318
26,0.4582757353782654,0.8967978720413785,0.8937233657100522,0.8119588744588745,0.8175374113940667,0.6250874375070223,0.8758327374007302,0.880253869954811,0.8236196319018405,0.8222565687789799,0.6473154044042098,0.8270267153695621,0.8319900945512256,0.7661141804788214,0.7673992673992674,0.5322608555153968
27,0.4413277804851532,0.8957141568748711,0.8932337567874864,0.8095238095238095,0.8045530260966129,0.6198500165785239,0.8745906883962513,0.8795978110405409,0.8144171779141104,0.8045234248788369,0.6320811320268351,0.8276948539761031,0.8331344183864631,0.7615101289134438,0.7502410800385728,0.5251628689786947
28,0.44380611181259155,0.8963390280354566,0.894675128225686,0.8111471861471862,0.8053541550474066,0.623399731033068,0.8747224208664233,0.8809618897721838,0.8174846625766872,0.8077544426494345,0.6382477772173408,0.8293126312112302,0.8357650233661991,0.7633517495395948,0.7512100677637947,0.5292304978683579
29,0.45312798023223877,0.8985006020314461,0.8975504182671176,0.8168290043290043,0.8209468394604602,0.6343293580731239,0.8773006134969326,0.884297002627626,0.8144171779141104,0.8147013782542113,0.628837314345636,0.8328941254676123,0.841249937285143,0.7633517495395948,0.7622571692876966,0.526725829873745
30,0.4495498836040497,0.9001006997151476,0.8991168103185394,0.8046536796536796,0.8216403162055336,0.6206707131611612,0.8799070345139073,0.8863029092889493,0.7975460122699386,0.8103448275862069,0.6005875342007201,0.8354954569966322,0.8454153070567546,0.7495395948434622,0.7679180887372014,0.5054589235278254
31,0.4669453799724579,0.9006437285658064,0.8995340832451639,0.8122294372294372,0.823947234906139,0.6300662461779193,0.880612744175543,0.8867836865879614,0.803680981595092,0.8117647058823529,0.6096146948805533,0.8362042944015412,0.8453581595709388,0.7550644567219152,0.7674825174825175,0.513064142995319
32,0.43753600120544434,0.9017201233110326,0.9002897628015158,0.8206168831168831,0.825296442687747,0.6421558892468816,0.8809514848131281,0.8866091651404604,0.8128834355828221,0.8134556574923547,0.6257786477574637,0.8374218667860497,0.8451823231340174,0.7587476979742173,0.7578558225508318,0.5175094374804281
33,0.4191156327724457,0.9026542090665468,0.9011400633402549,0.8189935064935064,0.8122368790345215,0.6396457300992269,0.8808291618051112,0.8856930603277964,0.8159509202453987,0.8064516129032258,0.6349682965173803,0.8381171379248361,0.8444334164174347,0.7697974217311234,0.755859375,0.5431470121678464
34,0.41815274953842163,0.9037792114090816,0.9021876823105206,0.8135822510822511,0.7997675094449288,0.6332218783932455,0.8818547931800219,0.8865819137857821,0.8174846625766872,0.8006700167504187,0.6442036960096732,0.8388090174970917,0.8444681990419037,0.7670349907918969,0.7447023208879919,0.5424361833312865
35,0.4265039563179016,0.9057041893892545,0.9037677998334968,0.8198051948051948,0.8106878908470722,0.6425982233141565,0.8834167638977757,0.8870542497966448,0.8190184049079755,0.8078175895765473,0.642416074439621,0.8403725296677281,0.8453710751978711,0.7688766114180479,0.7527093596059113,0.5424099736115722
36,0.4064193069934845,0.9073056047487866,0.9047602223766077,0.8287337662337663,0.833201581027668,0.6584130003670559,0.8852045617072528,0.8881767515154908,0.8159509202453987,0.8165137614678899,0.6319137325393996,0.8416884574816262,0.8462467229700954,0.7679558011049724,0.7675276752767528,0.5359152374066387
37,0.42227908968925476,0.9085931204437697,0.9058089586697723,0.8281926406926406,0.8349363140109176,0.6585874986502493,0.8854021604125109,0.8880732162332412,0.8159509202453987,0.8181818181818182,0.6320921938755395,0.8421022285983674,0.8461358997569557,0.7642725598526704,0.7668488160291439,0.5286742339079337
38,0.4172605276107788,0.9099345144393847,0.9070939987501182,0.8295454545454546,0.8327137546468402,0.6595642511816906,0.8851951522450976,0.8875764107823869,0.8159509202453987,0.8153846153846154,0.6319137325393996,0.8416443671167276,0.845146049248769,0.7633517495395948,0.7622571692876966,0.526725829873745
39,0.4115432798862457,0.9109461966604824,0.9083052106642384,0.8249458874458875,0.8233688233688233,0.6499954176282431,0.8836331815273439,0.886713949151732,0.8220858895705522,0.8170347003154574,0.6451559622640252,0.8406811622220187,0.8437147277549495,0.7670349907918969,0.7592768791627021,0.5351828926178411
40,0.4040527939796448,0.9116568631584865,0.9092483241718803,0.825487012987013,0.8187693172239393,0.6527702707289286,0.8828616056306222,0.8864803865702416,0.8190184049079755,0.8084415584415584,0.6419630780947478,0.8395178549020006,0.8422955001804846,0.7605893186003683,0.7455968688845401,0.5248368657449971
41,0.39689868688583374,0.9124644520342572,0.9098956582483695,0.8244047619047619,0.8217522658610272,0.6490970631664079,0.8825981406902781,0.8861967983467167,0.8220858895705522,0.8146964856230032,0.6462303276414968,0.8386937042350491,0.8410101560812449,0.7633517495395948,0.7545367717287488,0.5280672969349489
42,0.4010472595691681,0.9130705829163622,0.9102724607270207,0.8262987012987013,0.8288912579957356,0.6528972406111999,0.8828051488576912,0.8860404457570172,0.8220858895705522,0.8198757763975155,0.6443658287080742,0.8387276199003557,0.8408294476337834,0.7688766114180479,0.7686635944700461,0.5377541347513315
43,0.3979239761829376,0.9137206363261557,0.9109710358062006,0.8292748917748918,0.834946377190688,0.6601104273530363,0.8832285746546726,0.886452527752915,0.8098159509202454,0.8121212121212121,0.6198185590430048,0.8387784933983158,0.8411773162808514,0.7624309392265194,0.7667269439421338,0.5252182618995478
44,0.3982117772102356,0.914151369914357,0.911559379560654,0.8292748917748918,0.8364861363047421,0.6611265379794965,0.8833038503519139,0.8872514218865255,0.8098159509202454,0.8126888217522659,0.6199236278770484,0.8390735596864836,0.841695707812858,0.7596685082872928,0.7654986522911051,0.5199802274745687
45,0.38880255818367004,0.9147709703716197,0.912179166598809,0.8273809523809523,0.8319283456269758,0.6557226417737871,0.8826357785388987,0.8869959377784052,0.808282208588957,0.8085758039816233,0.6165673179681601,0.8393686259746516,0.8417655173800642,0.7670349907918969,0.7697907188353048,0.5342231051242496
46,0.38170093297958374,0.9149779918854595,0.9126529348359317,0.8298160173160173,0.8307775087436104,0.6596746286355422,0.8821464865068314,0.8875221050398188,0.8159509202453987,0.8113207547169812,0.6326642878438751,0.8398705778211898,0.8422121641157947,0.7661141804788214,0.7621722846441947,0.53252102641928
47,0.3925569951534271,0.9152713943704204,0.9132032158004326,0.8303571428571429,0.8319485392656124,0.6608328169226482,0.88272987316045,0.8880661956876645,0.8128834355828221,0.8087774294670846,0.6263447072560703,0.8403182646032376,0.842961557435704,0.7651933701657458,0.7614593077642656,0.5306468642269087
48,0.3852517902851105,0.9155809017822004,0.9134370829005565,0.8295454545454546,0.8342977380326144,0.6601778261196433,0.8841224735594114,0.8891716912392598,0.808282208588957,0.8085758039816233,0.6165673179681601,0.8415222707216234,0.844258266950497,0.7661141804788214,0.7669724770642202,0.5322428022485541
49,0.3864986002445221,0.915666404302768,0.9135634224390804,0.8300865800865801,0.8348237769594951,0.6612618619589202,0.8847434980616508,0.8901630518105175,0.808282208588957,0.8091603053435115,0.6165905257641565,0.8420411804008153,0.8448111438347778,0.7661141804788214,0.7661141804788214,0.5322283609576427
50,0.39641427993774414,0.915910027923015,0.9135304031949579,0.8287337662337663,0.8283157038242474,0.6574753295679253,0.8843765290376002,0.8901871359310675,0.8220858895705522,0.8181818181818182,0.6447666104106605,0.8423565960881672,0.8436471341704401,0.7670349907918969,0.7601895734597156,0.5349424608414907
51,0.3912138044834137,0.9161925961844792,0.913428342000674,0.8306277056277056,0.8322615219721329,0.6613809170971163,0.8846494034400993,0.8897211597515468,0.8144171779141104,0.8124031007751938,0.6289793723068067,0.8430552587934841,0.8432185774247533,0.7716390423572744,0.7677902621722846,0.5435768262757357
52,0.3752099573612213,0.9165079599332846,0.9134042922789666,0.8298160173160173,0.8368352788586252,0.6620872042006378,0.8849128683804435,0.8892642909708273,0.8159509202453987,0.8187311178247734,0.6321993432805543,0.8439302829583957,0.8433374398548319,0.7587476979742173,0.7622504537205081,0.5177201977138963
53,0.36739471554756165,0.9172277037536778,0.9143149332604071,0.8314393939393939,0.8390596745027125,0.6658711163929495,0.8854021604125109,0.888813551209849,0.8113496932515337,0.8150375939849624,0.6231950857801904,0.8456531987559734,0.8451849558522202,0.7596685082872928,0.7646528403967539,0.5198035257236295
54,0.3919116258621216,0.9177243211334121,0.9155455083346116,0.8327922077922078,0.8328826392644673,0.6655848053734237,0.8842918438782039,0.8887011476791199,0.8113496932515337,0.8081123244929798,0.6230541751007305,0.8469894759690554,0.8468449962319385,0.7707182320441989,0.7635327635327636,0.5424391173933084
55,0.37358951568603516,0.9171644553138061,0.915390868243602,0.8317099567099567,0.8271261812117843,0.6643547246143863,0.8819865256501938,0.8872285455956413,0.8098159509202454,0.7973856209150327,0.6243495602776787,0.8473795061200818,0.8474793176790802,0.7661141804788214,0.7533980582524272,0.5350815185956682
56,0.38992637395858765,0.9166851141282958,0.9147517814062267,0.8330627705627706,0.8325644504748982,0.6661373421325332,0.8809138469645075,0.8861796183982017,0.8159509202453987,0.8089171974522293,0.633621239478491,0.8477118796400869,0.8476579559918002,0.7679558011049724,0.7609108159392789,0.536844634089179
57,0.3808731734752655,0.916626257941193,0.914403431008051,0.8344155844155844,0.8418604651162791,0.6718157300497305,0.8815819187775227,0.8865234878250619,0.8052147239263804,0.8078668683812406,0.6106622053290786,0.8481053013576441,0.8484831759597902,0.7707182320441989,0.773841961852861,0.5416431681495928
58,0.369925320148468,0.9178303208335675,0.9153381901863666,0.8306277056277056,0.8404689092762487,0.6663463513651439,0.8822970379013135,0.8869548060780034,0.799079754601227,0.8047690014903129,0.5991780235647475,0.8483223616156067,0.8484898395181353,0.7633517495395948,0.7707404103479036,0.5278010596162157
59,0.3856789171695709,0.9199593921590674,0.9174051675275661,0.8346861471861472,0.8404283102637764,0.6711126107996129,0.8830874327223457,0.88648016938578,0.8067484662576687,0.8085106382978723,0.61360086709227,0.8484681989764252,0.8468083784599858,0.7679558011049724,0.7692307692307693,0.535944321643531
60,0.3730121850967407,0.9210688752084855,0.9183311259110236,0.83495670995671,0.8368983957219251,0.6701033854411041,0.883906055929843,0.8873379445263716,0.8128834355828221,0.809375,0.6261912478130574,0.8477797109707004,0.8445921695827223,0.7744014732965009,0.7708138447146866,0.5490721025681207
61,0.37750744819641113,0.9215042938663068,0.9188084877043635,0.8344155844155844,0.8358369098712446,0.6689314640453382,0.8853645225638902,0.8896804438648878,0.8174846625766872,0.8149300155520995,0.6352114397141672,0.8471454880294659,0.8440546236870917,0.7679558011049724,0.7631578947368421,0.5363519987979696
62,0.3725672662258148,0.9216173211708926,0.9188445755904768,0.832521645021645,0.8362866966411002,0.6657478916070616,0.88633369716587,0.8912455539812489,0.8174846625766872,0.8172043010752689,0.6349723125343738,0.8462501144653702,0.8434553166436483,0.7762430939226519,0.776036866359447,0.5524871247445187
63,0.36994847655296326,0.921864751410206,0.9191672189756402,0.8336038961038961,0.839047369798482,0.668739375426437,0.8869453122059543,0.8918595329887943,0.8128834355828221,0.8145896656534954,0.6258728844341154,0.8462535060319011,0.8440852031164424,0.7744014732965009,0.776255707762557,0.5488783448473146
64,0.3696657419204712,0.9220647453196155,0.9193704066662769,0.8341450216450217,0.8404061442332725,0.6703567461406555,0.8870864541382815,0.8920063110991052,0.8159509202453987,0.817629179331307,0.632008893105038,0.846324728929045,0.844577631503801,0.7707182320441989,0.773841961852861,0.5416431681495928
65,0.3868715465068817,0.9222896286613819,0.9196690530564151,0.8330627705627706,0.838777110007839,0.667805525671866,0.8869594263991871,0.8920928209920383,0.8159509202453987,0.8170731707317073,0.6319494127140443,0.8460941024049599,0.8450313166701344,0.7716390423572744,0.7749546279491834,0.5435140865679695
66,0.3624649941921234,0.9224935755982835,0.919922755804564,0.8357683982683982,0.8386067535229992,0.6719525786412776,0.8863619255523354,0.8919913394252449,0.8205521472392638,0.8180404354587869,0.6413487483104393,0.8454920993457669,0.8447281646703038,0.7762430939226519,0.773109243697479,0.5526971103567273
67,0.36690428853034973,0.9225552135454732,0.9201716365913442,0.8357683982683982,0.8378306171520171,0.671754087842876,0.8863901539388008,0.8924185859983844,0.8220858895705522,0.8193146417445483,0.6444750586840602,0.8450834155788217,0.8446618310553697,0.7716390423572744,0.7669172932330827,0.543724534863921
68,0.370202898979187,0.9222878717602744,0.9203162281735593,0.8363095238095238,0.8402429363612358,0.6734360225105935,0.8870864541382815,0.8936609304422891,0.8144171779141104,0.8141321044546851,0.628837314345636,0.8451987288408642,0.8457273470225178,0.7790055248618785,0.7769516728624535,0.5581057003804867
69,0.36009103059768677,0.9222767447199265,0.9203353773158828,0.8354978354978355,0.8409209837781266,0.6725607790022359,0.8870958636004367,0.8941560105109907,0.8144171779141104,0.815267175572519,0.6288609839883189,0.8449511444841258,0.8458923561958317,0.7744014732965009,0.7746090156393745,0.5488038772462219
70,0.360914409160614,0.9226629701467365,0.9206285102130268,0.8346861471861472,0.8400942161737766,0.6709088462307402,0.8864560201738869,0.8937769446968683,0.8128834355828221,0.8140243902439024,0.6258139815226458,0.8449240119518805,0.8460117470189314,0.7734806629834254,0.7747252747252747,0.5469947200279337
71,0.3662354350090027,0.923383299600832,0.9210095839537542,0.8354978354978355,0.8415841584158416,0.6729853859982711,0.8857314915879408,0.8933437083841487,0.8159509202453987,0.817629179331307,0.632008893105038,0.8454293553649495,0.8464270484060525,0.7697974217311234,0.7727272727272727,0.5397742799646151
72,0.36395883560180664,0.9242977666273122,0.9216839417890824,0.8390151515151515,0.8429664819213513,0.6788905178944372,0.8844047574240658,0.8911777451107951,0.8113496932515337,0.8098918083462133,0.6227726402561828,0.8459753975763866,0.8462004019350496,0.7725598526703499,0.7715078630897317,0.5451428169322676
73,0.36117738485336304,0.924737284721051,0.9216834251417085,0.838474025974026,0.841686555290374,0.6775062403888953,0.8830027475629493,0.8895098707240374,0.8159509202453987,0.8113207547169812,0.6326642878438751,0.8466944096808875,0.8462393069540877,0.7744014732965009,0.7725162488393686,0.5488783448473146
74,0.35650989413261414,0.9246687655778565,0.9210818199871548,0.8382034632034632,0.8423827095413812,0.6773600373311442,0.8824758176822614,0.8890677128950654,0.8205521472392638,0.8186046511627907,0.6412521405469395,0.8471624458621194,0.8458643697702481,0.7725598526703499,0.7723502304147466,0.5451206297479251
75,0.360882967710495,0.925143128876895,0.921380556358575,0.8376623376623377,0.8417721518987342,0.6762377393554211,0.8828427867063119,0.8894490597388851,0.8205521472392638,0.8186046511627907,0.6412521405469395,0.848268096551116,0.846384607299967,0.7716390423572744,0.7707948243992606,0.5432928258246487
76,0.35797250270843506,0.92605642463597,0.9224832305540539,0.8390151515151515,0.8415446071904128,0.6783761240276495,0.8847152696751853,0.8918783258598423,0.8236196319018405,0.8200312989045383,0.6477544980276856,0.850150415975635,0.8480643132050658,0.7725598526703499,0.76937441643324,0.545327815551971
77,0.36920166015625,0.9267395663499559,0.9235824805963732,0.8414502164502164,0.8450555261766262,0.6836411058216202,0.8871993676841432,0.8947470233989222,0.8205521472392638,0.8186046511627907,0.6412521405469395,0.8517953257430073,0.8499010133935029,0.7762430939226519,0.7743732590529248,0.552562092128169
78,0.35586726665496826,0.9264133683776541,0.9238067925851853,0.8398268398268398,0.8428040361125863,0.6801417893958976,0.8882249990590537,0.895592400310684,0.8144171779141104,0.8118195956454122,0.629074131117895,0.8527720969038388,0.8520532106790777,0.7716390423572744,0.7690875232774674,0.5434107979193046
79,0.3577018976211548,0.9253782608084558,0.9229898709420525,0.8376623376623377,0.8412698412698413,0.6760234077157452,0.8876980691783658,0.8951681312793534,0.8144171779141104,0.8112324492979719,0.629192639880048,0.8530298559601693,0.8526424303543498,0.7679558011049724,0.7657992565055762,0.5360025043258139
80,0.35409069061279297,0.9247563178163827,0.9224571063623886,0.8346861471861472,0.8389137885578698,0.6702963025291645,0.8875381083217283,0.8948938813414238,0.8128834355828221,0.8111455108359134,0.6258728844341154,0.8530061149944548,0.8525990193135016,0.7670349907918969,0.7659574468085106,0.5340926246971541
81,0.3609069287776947,0.9253538106013756,0.9229089995519553,0.8352272727272727,0.8396102185936265,0.6714581264495849,0.8881026760510369,0.8953300768239528,0.8159509202453987,0.8142414860681114,0.632008893105038,0.8530705547585375,0.8522027549091782,0.7688766114180479,0.7678075855689177,0.5377760221088586
82,0.3511894941329956,0.92661716890613,0.923990908164383,0.8376623376623377,0.841688654353562,0.6762000180856624,0.889090669577327,0.8963131180174065,0.8174846625766872,0.8160741885625966,0.6350440223301963,0.853206217419764,0.8516775173214183,0.7679558011049724,0.7675276752767528,0.5359152374066387
83,0.36914294958114624,0.927420658345983,0.9245961291010366,0.8363095238095238,0.8445928589776522,0.6764737297714646,0.8906244119086153,0.897643083693163,0.8128834355828221,0.8189910979228486,0.6271966841276844,0.8531485607887427,0.8515004712407008,0.7670349907918969,0.77390527256479,0.5350589933471409
84,0.35764992237091064,0.9277467099098592,0.9249220602809536,0.8390151515151515,0.8462929475587704,0.6810910276247882,0.8907937822274079,0.897996656906904,0.8159509202453987,0.8203592814371258,0.6326642878438751,0.8520056028679086,0.8499105213405035,0.7679558011049724,0.7733812949640287,0.5365270025987003
85,0.34986409544944763,0.9282778796780421,0.9253989701255608,0.8433441558441559,0.8491008600469117,0.6886958563260968,0.8899657495577553,0.8970505117351744,0.8205521472392638,0.8224582701062215,0.6412521405469395,0.8513103317291224,0.8495325001698932,0.7716390423572744,0.773308957952468,0.543337056355629
86,0.36077114939689636,0.928635262645003,0.925830880440193,0.8403679653679653,0.8415682062298604,0.6808140819250679,0.8882061801347436,0.8954518811330623,0.8266871165644172,0.8237129485179407,0.6537464989973182,0.8503708678001282,0.848840794813418,0.7780847145488029,0.7724268177525968,0.5568582577919141
87,0.35770589113235474,0.9288352565544123,0.926068256022911,0.8417207792207793,0.846093133385951,0.6845474158659445,0.8876133840189695,0.8943971911513695,0.8251533742331288,0.8235294117647058,0.6504169191178062,0.8497230785927712,0.84882201399587,0.7808471454880295,0.7796296296296297,0.5617285845404707
88,0.35069361329078674,0.928715787279099,0.9260661710646145,0.841991341991342,0.8504864311315924,0.6884421306450005,0.887839211110693,0.893962933509812,0.8113496932515337,0.8144796380090498,0.6230541751007305,0.849533150867054,0.8492990978472705,0.7734806629834254,0.7783783783783784,0.5474963660614897
89,0.35196080803871155,0.9293706721669385,0.9269783501517024,0.8425324675324676,0.8504624871531347,0.6889508470949196,0.8875286988595732,0.8935560180150648,0.8220858895705522,0.8237082066869301,0.6442809104468835,0.8499350515009377,0.8507710194763882,0.7670349907918969,0.7706255666364461,0.5343319118951511
90,0.3527108430862427,0.9297945245591348,0.927568792391257,0.8441558441558441,0.851008794619762,0.6912426908131994,0.8871899582219881,0.8926891291482536,0.8236196319018405,0.8238897396630934,0.6472423089118496,0.8502657292376776,0.8510734010526945,0.7697974217311234,0.7723132969034608,0.5397266569164618
91,0.34609922766685486,0.9303025617960684,0.9282370096577846,0.8474025974025974,0.8528183716075156,0.6966943838700934,0.8863525160901803,0.8917812109091237,0.8251533742331288,0.8240740740740741,0.6503557062882397,0.8508965606123813,0.8516396200626668,0.7734806629834254,0.7730627306273062,0.546965036116054
92,0.35058650374412537,0.9302735729277937,0.9284918944507875,0.8433441558441559,0.8489433863814245,0.6885831035369995,0.8869264932816441,0.8924948213964008,0.8251533742331288,0.8251533742331288,0.6503067484662577,0.8512798076303464,0.8518279608287953,0.7734806629834254,0.7747252747252747,0.5469947200279337
93,0.35067954659461975,0.9298958391896703,0.9283050768272478,0.8433441558441559,0.8476716653512234,0.6877994225921485,0.8866818472656103,0.8923001042965877,0.8282208588957055,0.8255451713395638,0.6567507740875661,0.8516800124809649,0.851860027012654,0.7753222836095764,0.7736549165120594,0.5507043384757053
94,0.3512151837348938,0.9292203107138173,0.9277203845048873,0.8452380952380952,0.8459881529348411,0.6905089464633068,0.8846682223644096,0.8917557893996446,0.8159509202453987,0.8089171974522293,0.633621239478491,0.8509610003764639,0.8496790365736288,0.7716390423572744,0.7638095238095238,0.5444760165919612
