epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
37,0.5054248571395874,0.8499461509810535,0.8537458619931435,0.7678571428571429,0.7713219616204691,0.5359604213972536,0.8628476796266326,0.8616865149097541,0.7929447852760736,0.795144157814871,0.5860246834663418,0.8020851351030529,0.8012590545707609,0.7265193370165746,0.7369353410097431,0.45446589437135726
38,0.49805477261543274,0.8504790776503438,0.8545372693052259,0.7678571428571429,0.7724137931034483,0.5361443024954387,0.8637133501449057,0.862777964296807,0.7883435582822086,0.7909090909090909,0.5768608371291332,0.802973725534087,0.8021114691757096,0.7265193370165746,0.7378640776699029,0.45474534597767385
39,0.5244268178939819,0.851185351895579,0.8552876780414719,0.7681277056277056,0.7732204286848373,0.5367971022308164,0.8644566976551621,0.8635830129639299,0.7883435582822086,0.7915407854984894,0.5769586239647777,0.8038521412655291,0.8029864136933301,0.7283609576427256,0.7400881057268722,0.4585929278405503
40,0.5082942843437195,0.851904802899121,0.8561150738314136,0.7689393939393939,0.7737148913619502,0.538358543905181,0.8650965410817119,0.8646238253941417,0.7898773006134969,0.7927382753403933,0.5799756623477178,0.8042557376826782,0.8037459941758599,0.7255985267034991,0.7367491166077739,0.4528248402767758
41,0.513274073600769,0.8527662700755233,0.8569444392156482,0.7678571428571429,0.7738534528202425,0.5364691495662662,0.8653411870977455,0.8650314917528867,0.7975460122699386,0.8018018018018018,0.595641535331753,0.8051850269120804,0.8049681276645362,0.7255985267034991,0.7367491166077739,0.4528248402767758
42,0.5144857168197632,0.8535346214932253,0.8577180447080613,0.765422077922078,0.7735701227474536,0.5322243097772194,0.8661974481538635,0.8661217221935616,0.7929447852760736,0.7976011994002998,0.5865107589742468,0.8057921173210694,0.806012293160706,0.7209944751381215,0.7349081364829396,0.4444444444444444
43,0.5055347084999084,0.8534511686906167,0.8575094638591172,0.7708333333333334,0.776221928665786,0.5422959329702757,0.8647766193684369,0.8648584578668579,0.7929447852760736,0.795144157814871,0.5860246834663418,0.8051341534141204,0.805959176384093,0.7246777163904236,0.7327971403038427,0.45018756681621513
44,0.48911431431770325,0.8532385836566031,0.856992746007747,0.770021645021645,0.7723620782003213,0.5401574988486167,0.8635157514396478,0.863586753119207,0.8006134969325154,0.7987616099071208,0.6013288497504246,0.8041912979185956,0.8054036457997125,0.7246777163904236,0.7284287011807448,0.4495269830901382
45,0.4909721612930298,0.8533740114503102,0.8566159406818852,0.7692099567099567,0.770637268082818,0.5384616189181851,0.863468704128872,0.8635429226753117,0.8006134969325154,0.7975077881619937,0.6015100547717894,0.8040658099569611,0.8054260979182629,0.7302025782688766,0.7309458218549127,0.46041218342485823
46,0.5112675428390503,0.854333572271884,0.8571082615627434,0.7727272727272727,0.7755211117049706,0.5456236059639696,0.864334374647145,0.8642625041502514,0.799079754601227,0.7962674961119751,0.5983875881365343,0.80492726785575,0.806339607185995,0.7311233885819521,0.7321100917431193,0.4622593195999553
47,0.48885101079940796,0.8555369031221304,0.8577361049082914,0.7746212121212122,0.7787516600265604,0.5496256747207846,0.8653882344085213,0.865143353226534,0.7960122699386503,0.794435857805255,0.5920941850711492,0.8061278824076052,0.8073614839099746,0.7320441988950276,0.7342465753424657,0.4641521573876619
48,0.4959520995616913,0.8570566225801615,0.8586352683416876,0.7757034632034632,0.7820141993163292,0.5523335417577816,0.8666679212616206,0.8661668628501953,0.7914110429447853,0.7933130699088146,0.5829208237376565,0.8076032138484445,0.808630708403713,0.7283609576427256,0.7358997314234557,0.45746803547824033
49,0.49675822257995605,0.8584231988249846,0.8594580848121668,0.7770562770562771,0.785639958376691,0.5558981483915225,0.8680134743498061,0.8674570429109684,0.7914110429447853,0.7951807228915663,0.5832173386494162,0.8092108163839796,0.8097480187088465,0.7274401473296501,0.7385159010600707,0.4565213695851576
50,0.4889989495277405,0.8595089637094507,0.8600469323140204,0.7757034632034632,0.7853999482267667,0.5536723070998062,0.8685309947683391,0.8680985152020363,0.7898773006134969,0.7946026986506747,0.580369285058286,0.8103741237039976,0.8103182848384153,0.7311233885819521,0.743859649122807,0.46454963839110497
51,0.48945698142051697,0.8604155246809466,0.8605661616817777,0.7767857142857143,0.7853239656518345,0.5553311397794247,0.8685309947683391,0.8681187201439267,0.7944785276073619,0.797583081570997,0.5892343393682836,0.8109812141129867,0.8108828287996882,0.7384898710865562,0.7486725663716814,0.4785534380351642
52,0.484419047832489,0.8612781631247541,0.8611844395626165,0.7762445887445888,0.7846914865920334,0.5541977634085905,0.8685780420791148,0.8682085303342741,0.7944785276073619,0.797583081570997,0.5892343393682836,0.8120359913040234,0.8117571098081012,0.7384898710865562,0.74822695035461,0.47841299537999094
53,0.4859248697757721,0.8620705255242592,0.8620325325003786,0.7765151515151515,0.7850078084331078,0.5547643449695099,0.8689544205653206,0.868648625608987,0.7975460122699386,0.8012048192771084,0.5954955984104565,0.8128465757048523,0.8133459407131418,0.7366482504604052,0.7469026548672566,0.47485804469126336
54,0.48164650797843933,0.8628614238395084,0.863013667327115,0.7803030303030303,0.7881002087682673,0.5621303595711968,0.8695566261432497,0.869345300768911,0.7944785276073619,0.796969696969697,0.5891344719616679,0.813660551672212,0.8147421249945448,0.7467771639042358,0.7538048343777977,0.49436061898455
55,0.47010621428489685,0.8633896654391786,0.8637357280699691,0.7811147186147186,0.7882753205967025,0.5635200414177357,0.8695283977567843,0.8694687004671464,0.7944785276073619,0.7963525835866262,0.5890568324085792,0.8138843950632357,0.8155480080659986,0.7513812154696132,0.7576301615798923,0.5034321865653786
56,0.4760526716709137,0.8639578765390453,0.8645814185774623,0.7800324675324676,0.7874509803921569,0.5614344746547117,0.8700553276374723,0.8701426834892789,0.8021472392638037,0.8048411497730711,0.6045248967328064,0.8143015577465076,0.8166805004718284,0.7495395948434622,0.755834829443447,0.49974403867845274
57,0.4818347990512848,0.8642031106519743,0.8651142828983394,0.7792207792207793,0.78627553693033,0.5596624747379025,0.870168241183334,0.8703379146196757,0.8052147239263804,0.8061068702290076,0.6104552966520754,0.8142133770167103,0.8176565262859008,0.7467771639042358,0.7520288548241659,0.4939976769288394
58,0.4753556549549103,0.8642684088098048,0.8653507153760386,0.779491341991342,0.7875944748501433,0.560616879105483,0.8697918626971283,0.8701826206218125,0.8052147239263804,0.8072837632776935,0.6105702199466074,0.8141014553211983,0.818630059542726,0.7421731123388582,0.748653500897666,0.4849914471307493
59,0.4833291471004486,0.8645193528513333,0.8653799383733338,0.7797619047619048,0.7853375527426161,0.5602803064851806,0.8690861530354926,0.8697622031437321,0.7975460122699386,0.7950310559006211,0.5952712893779353,0.8136639432387426,0.8183604349519265,0.7449355432780848,0.7479526842584168,0.4900115378036221
60,0.46966564655303955,0.8649667770000562,0.865651738105956,0.7819264069264069,0.7863202545068929,0.5643302445395191,0.8689450111031654,0.8697083648152997,0.7975460122699386,0.794392523364486,0.5953721970700365,0.8137487324020092,0.8185831569931474,0.7476979742173112,0.7495429616087751,0.49544972257513287
61,0.47382986545562744,0.8651035224695938,0.8655940863731901,0.7835497835497836,0.7863247863247863,0.567290960816491,0.8683992622981671,0.8692890855456581,0.7944785276073619,0.789308176100629,0.5896676857573981,0.8134129673154735,0.8185565234873964,0.7467771639042358,0.7470101195952162,0.49355516477177
62,0.47352293133735657,0.8654305988924496,0.8658649748165523,0.7811147186147186,0.779744078410019,0.5622729869909491,0.8682204825172194,0.8691689911115178,0.7944785276073619,0.7873015873015873,0.5903027615319383,0.8133213950191455,0.8183429728313412,0.7486187845303868,0.744621141253508,0.4974814352127268
63,0.47886690497398376,0.8667356835985083,0.8672218061306562,0.7854437229437229,0.7868852459016393,0.5709396922663859,0.8699141857051451,0.8704559117302612,0.7944785276073619,0.789308176100629,0.5896676857573981,0.814630539699982,0.8193168716077692,0.7513812154696132,0.7504621072088724,0.502776072712302
64,0.48195770382881165,0.8680018236633495,0.868386742532874,0.7819264069264069,0.7901041666666667,0.5655724638382806,0.8720877714629832,0.8719039499989489,0.8052147239263804,0.808446455505279,0.6107772455420954,0.8163398892314372,0.8204012619989633,0.7467771639042358,0.7538048343777977,0.49436061898455
65,0.4787040054798126,0.8684223086617568,0.8689062980687299,0.7784090909090909,0.7884267631103075,0.5593317377700775,0.8726617486544469,0.8722268279694906,0.8006134969325154,0.8053892215568862,0.6019524292106773,0.8171436904992047,0.8212068078606662,0.7384898710865562,0.7495590828924162,0.4788543358754875
66,0.4700819253921509,0.8687326945240905,0.869213143302689,0.7846320346320347,0.790856542301629,0.5702752322145979,0.8726523391922917,0.8720963780508596,0.803680981595092,0.8048780487804879,0.6074076879484503,0.8172657868943087,0.8211750233020161,0.7513812154696132,0.755877034358047,0.5031038087669353
67,0.47090309858322144,0.8687394293116696,0.8692486819320272,0.7832792207792207,0.7821593690508567,0.566588388496194,0.8720219052278971,0.8713349883274958,0.8006134969325154,0.7949526813880127,0.6021455647797569,0.8170114194045088,0.8208020347997145,0.7550644567219152,0.7527881040892194,0.5102154422620291
68,0.4736023545265198,0.8694629797511291,0.870125704296274,0.7840909090909091,0.7837398373983739,0.5681848129232917,0.8726617486544469,0.8714261497495672,0.7975460122699386,0.7917981072555205,0.5960012222820043,0.8184290942143266,0.821540240067381,0.7541436464088398,0.7516279069767442,0.5083916202844742
69,0.459618479013443,0.8704811039429545,0.8712078865907538,0.7867965367965368,0.791864764923402,0.5742745147797728,0.8743272234559072,0.8724292914466767,0.8052147239263804,0.8061068702290076,0.6104552966520754,0.8208337148845681,0.823455392055527,0.7513812154696132,0.7540983606557377,0.5028852468880344
70,0.48240625858306885,0.8714768276456588,0.872424725676637,0.783008658008658,0.7955124936257012,0.5702980459913563,0.8763032105084874,0.8741072821138552,0.8098159509202454,0.8176470588235294,0.6219301432619786,0.8230009258976629,0.8256499577795919,0.7375690607734806,0.7532467532467533,0.4790212989159152
71,0.46645841002464294,0.8719003872210042,0.8729994742917285,0.7819264069264069,0.7955352612886859,0.568915969252506,0.8764349429786593,0.8739968353304244,0.8113496932515337,0.8193832599118943,0.6251779279146593,0.8237402874013479,0.8262459335576982,0.7375690607734806,0.7519582245430809,0.47836872145173365
72,0.47503113746643066,0.8717050783812147,0.8728146883807236,0.7884199134199135,0.794102159031069,0.5777205011701746,0.8744965937746999,0.8724009425976182,0.8006134969325154,0.8006134969325154,0.6012269938650306,0.8226719439441883,0.8252940497274487,0.7569060773480663,0.76,0.5139830174407086
73,0.4734390676021576,0.8708491747249865,0.8718042498318961,0.7846320346320347,0.77703081232493,0.5705918867018969,0.8717396213632429,0.8699307138555381,0.8006134969325154,0.7916666666666666,0.6034569706898406,0.8205929136608908,0.8240771974856753,0.7532228360957642,0.7432950191570882,0.507967466137056
74,0.472219854593277,0.8702751072880943,0.8711408961136957,0.7789502164502164,0.7650273224043715,0.56185970239234,0.8697542248485075,0.8681991210600782,0.7944785276073619,0.7824675324675324,0.5925813028566903,0.8193617750102594,0.8232958783894282,0.7513812154696132,0.7347740667976425,0.5067517266176912
75,0.48601117730140686,0.8713700959033752,0.872157183597413,0.7870670995670995,0.7809629835791817,0.5750280544565177,0.8710621400880725,0.8697169617755195,0.8006134969325154,0.7916666666666666,0.6034569706898406,0.820053654582515,0.8239052613364565,0.7504604051565378,0.7411652340019103,0.5022178488332381
76,0.4664762318134308,0.872819246500253,0.8736079923038658,0.7895021645021645,0.7951553449183781,0.5798883079287869,0.8738002935752193,0.8721181811966574,0.8021472392638037,0.8006182380216383,0.6043655671451627,0.8220275463033622,0.8257933430597513,0.7476979742173112,0.7527075812274369,0.4958030504352365
77,0.4687345623970032,0.8737231721200877,0.8745335074053953,0.7843614718614719,0.799193751574704,0.5750321181829703,0.8756821860062479,0.8738351276612314,0.8006134969325154,0.8099415204678363,0.6041445928029443,0.82359784160706,0.8275651048819911,0.7403314917127072,0.758147512864494,0.48596611530150424
78,0.47645193338394165,0.8744244684788516,0.8751693237398248,0.7832792207792207,0.7977783388033325,0.5724749340231163,0.8764913997515903,0.8746163729851139,0.8021472392638037,0.8111273792093704,0.6070453127849693,0.8241608416511502,0.8282254044249546,0.7412523020257827,0.7587982832618025,0.48769365874368337
79,0.4695097804069519,0.8750174226026499,0.8756481113267165,0.7908549783549783,0.793370756482224,0.5818824971039959,0.8753152169821973,0.8738067949833198,0.8021472392638037,0.7968503937007874,0.6051177974992396,0.8239539560927798,0.827922986212259,0.7504604051565378,0.751147842056933,0.5009284555662458
80,0.4702242910861969,0.8754598688649012,0.8760280015306148,0.7903138528138528,0.782973956874825,0.5819605432543122,0.8750799804283188,0.8733285164888152,0.8052147239263804,0.7954911433172303,0.6132082093614665,0.824052311522169,0.8276797525983054,0.7587476979742173,0.7490421455938697,0.5190503926709554
81,0.4669439494609833,0.8761995242311801,0.876595988215469,0.7930194805194806,0.7870860005566379,0.5869513505903946,0.8758797847115058,0.8739675897500363,0.803680981595092,0.7948717948717948,0.6096146948805533,0.8252597092070857,0.8286520741811376,0.7615101289134438,0.7535680304471931,0.5241101431154029
82,0.4766179621219635,0.8773248193905662,0.8777480085769502,0.7919372294372294,0.7965070124371527,0.5844642515711918,0.877855771764086,0.8758297799461969,0.8098159509202454,0.8103975535168195,0.6196435629755278,0.827393004554874,0.8305933035147175,0.7559852670349908,0.7597461468721668,0.5122216258856965
83,0.4654513895511627,0.8777441331215683,0.878176334929069,0.7870670995670995,0.7979460847240052,0.5774922159817777,0.8792766005495126,0.8773182919966167,0.8128834355828221,0.8189910979228486,0.6271966841276844,0.8281289744920282,0.831281757872508,0.7532228360957642,0.7640845070422535,0.5086064781509052
84,0.4576382040977478,0.8772407809542551,0.8778395059938625,0.7838203463203464,0.79777271576816,0.5731231668977692,0.879238962700892,0.8778041420480681,0.8098159509202454,0.8181818181818182,0.6222723656521779,0.827572757580999,0.8310528040739527,0.7458563535911602,0.7608318890814558,0.495614326032687
85,0.46829429268836975,0.8768337655310058,0.877529241427887,0.79004329004329,0.7983367983367984,0.582058805302513,0.8781756934773608,0.877291750235217,0.8128834355828221,0.8162650602409639,0.6261912478130574,0.8264637153254717,0.8306072116383536,0.7523020257826888,0.760035682426405,0.5056555606113395
86,0.4605213701725006,0.8763005460448643,0.8770157978785244,0.7930194805194806,0.7898928865696238,0.5862986817424685,0.8755786819225414,0.875600739760538,0.8021472392638037,0.7929373996789727,0.6066997625575757,0.8244016428748275,0.8292245952755692,0.7550644567219152,0.7490566037735849,0.5107147069410309
87,0.45869189500808716,0.8756501998182193,0.8764412756258015,0.7911255411255411,0.7821670428893905,0.5842306665163283,0.873320411005307,0.8738304020591824,0.8021472392638037,0.7895595432300163,0.608665723576296,0.8226482029784737,0.8281294276799176,0.7569060773480663,0.7426900584795322,0.5169779044635583
88,0.4567786455154419,0.8758630776690842,0.8765120101762893,0.7895021645021645,0.786381109280615,0.5792516799801061,0.8737438368022883,0.8740618908356497,0.803680981595092,0.7942122186495176,0.6099501405897585,0.8227601246739856,0.8284040816165048,0.7541436464088398,0.7478753541076487,0.5089168183793652
89,0.4622918665409088,0.8765992192331479,0.8771176751871513,0.7908549783549783,0.7962035328236224,0.582512954906105,0.8753199217132749,0.8752905038973833,0.803680981595092,0.8024691358024691,0.6074076879484503,0.8241201428527823,0.8295477123596292,0.7513812154696132,0.7567567567567568,0.5032542354706622
90,0.46417322754859924,0.8777953760705385,0.8781835453337522,0.786525974025974,0.7996953541507997,0.5780713229038688,0.8767172268433135,0.8763862632057777,0.803680981595092,0.8123167155425219,0.6099501405897585,0.8257413116544401,0.8307427787272209,0.7458563535911602,0.76,0.49516411008450256
91,0.4554164707660675,0.8797633981278462,0.8800049412194697,0.7916666666666666,0.8012390294269489,0.5860582781156182,0.8783074259475327,0.8773771595984702,0.8144171779141104,0.819672131147541,0.629905101696273,0.827664329877327,0.8318521300776587,0.7523020257826888,0.7625772285966461,0.5065049788531815
92,0.4412699043750763,0.8808340829444725,0.8810335214787939,0.7957251082251082,0.7976413830072366,0.591556321782518,0.8784391584177048,0.8770307107957297,0.803680981595092,0.8,0.6077738581714969,0.828766588999793,0.8323637637916693,0.7651933701657458,0.7645429362880887,0.5303948353054367
93,0.45524677634239197,0.8809944001705365,0.8812525012491041,0.7946428571428571,0.7919978076185257,0.5894763913464077,0.8780627799314991,0.8760789809538682,0.8098159509202454,0.802547770700637,0.6213179144400737,0.8289259926267343,0.8320818538963941,0.7670349907918969,0.761994355597366,0.5345497250349381
94,0.4453102946281433,0.8811058169824404,0.8813311484456873,0.7976190476190477,0.795068493150685,0.5954225858733796,0.8780157326207236,0.8758370343064161,0.8128834355828221,0.8069620253164557,0.6269478318130057,0.8298451071565445,0.8325174740754727,0.7697974217311234,0.7650375939849624,0.5400382668309454
95,0.46464142203330994,0.8821094467401285,0.8822117322380989,0.7984307359307359,0.7970580223372378,0.596916095326847,0.8784109300312395,0.8760866124012336,0.8113496932515337,0.8062992125984252,0.6235477811794194,0.8305980349263521,0.833462930215674,0.7707182320441989,0.7675070028011205,0.5416431681495928
