epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
30,0.5041295886039734,0.8657633852439048,0.8691431316734535,0.7795815295815296,0.7877735324765544,0.5608368306592314,0.8266508875739645,0.8243361388369448,0.7415384615384616,0.7572254335260116,0.4871619974880386,0.8435945609861591,0.846095281811587,0.7619485294117647,0.770593445527015,0.5253913695003327
31,0.4766254723072052,0.86877536444636,0.8728964564985984,0.7853535353535354,0.7950396141922149,0.5732734518818563,0.829614201183432,0.8284275540650373,0.7384615384615385,0.7557471264367817,0.4817732047184298,0.8461762002595155,0.8496258610723134,0.7637867647058824,0.7751531058617673,0.530290755256486
32,0.49795931577682495,0.8726249299842374,0.8774593272481375,0.7828282828282829,0.7960704607046071,0.5704880214008535,0.8340165680473374,0.8352790273249779,0.7338461538461538,0.7553041018387553,0.4750556738491099,0.8502074772923875,0.8554002903187258,0.765625,0.7796024200518582,0.5355756218060741
33,0.48722004890441895,0.8759409181487104,0.8812877924905891,0.7842712842712842,0.8009320905459387,0.5766788907876924,0.8383147928994084,0.8419239190690002,0.7276923076923076,0.7551867219917012,0.46732596233996265,0.8537555417387543,0.8610549112644225,0.765625,0.7829787234042553,0.5381769128368374
34,0.47096773982048035,0.8771829821613372,0.8823681656174279,0.7896825396825397,0.8056018672890963,0.5872954599935318,0.8404260355029586,0.8442596324958065,0.7323076923076923,0.7590027700831025,0.4764545002322982,0.8541711721453287,0.861996872123094,0.7628676470588235,0.7809847198641766,0.5330813363539002
35,0.4791225790977478,0.8773922486043698,0.8820203954746001,0.7904040404040404,0.8037825059101655,0.586284653224769,0.841192899408284,0.8438981972112185,0.74,0.7636363636363637,0.4898979485566356,0.852914143598616,0.8604038762747124,0.7619485294117647,0.778063410454156,0.5295102364045524
36,0.4969817101955414,0.8763932876486988,0.8804050300428172,0.7911255411255411,0.7990281152377646,0.5840600344867188,0.8401136094674557,0.8401098589519325,0.7523076923076923,0.7683453237410072,0.5095232081209841,0.8499743187716262,0.8558457547547684,0.7610294117647058,0.7727272727272727,0.5248471023777467
37,0.47507211565971375,0.875270953193031,0.8788144428827607,0.7925685425685426,0.7973211138526612,0.5857816178848037,0.8403408284023669,0.8391291684516587,0.7538461538461538,0.7667638483965015,0.5108359133126935,0.8476021842560553,0.8528736085159693,0.7665441176470589,0.7736185383244206,0.5341324835726275
38,0.48217809200286865,0.8755249880791007,0.8790721140805102,0.7929292929292929,0.7971731448763251,0.5863722309975563,0.8417893491124261,0.8405876886748899,0.7569230769230769,0.7683284457478006,0.516355197544911,0.8472304822664359,0.8526008153600924,0.7693014705882353,0.7748878923766817,0.5392675586151408
39,0.45524686574935913,0.8765562239588214,0.8801948288693908,0.7929292929292929,0.7970297029702971,0.5863373752619084,0.8431905325443786,0.8425737469002895,0.7553846153846154,0.7665198237885462,0.5131087537122426,0.8479299578287197,0.853956342777173,0.7693014705882353,0.7744833782569631,0.539172593028452
40,0.47602376341819763,0.8782381639524497,0.8821486817480974,0.7947330447330447,0.7981553742461865,0.5898053027394596,0.8448568047337278,0.8461443732305827,0.7569230769230769,0.7669616519174042,0.515763843730437,0.8496566825259516,0.8570163917194487,0.7702205882352942,0.7751798561151079,0.5409678938611012
41,0.4833652377128601,0.8803672678131553,0.8846417519817538,0.7958152958152959,0.7982893799002139,0.5918086851283243,0.8462201183431953,0.8495515783477052,0.7584615384615384,0.7674074074074074,0.5184592558726289,0.8523532115051903,0.8614812242541056,0.7711397058823529,0.7758775877587759,0.542764737937526
42,0.4528900980949402,0.8824354657687989,0.8869319941097003,0.8044733044733045,0.8075284090909091,0.6092536924804725,0.8479431952662723,0.8535901412738053,0.7661538461538462,0.7744807121661721,0.5337650602150028,0.8551139435553634,0.8657569832846159,0.7748161764705882,0.7794779477947795,0.5501242598078653
43,0.4711727797985077,0.8840429652117965,0.8887723220569754,0.8073593073593074,0.8106382978723404,0.6150875865911825,0.8487668639053254,0.8568600339073905,0.7676923076923077,0.7762962962962963,0.5369756578680799,0.8573948421280277,0.8692608693203169,0.7766544117647058,0.7812781278127813,0.5538040207430349
44,0.4637739062309265,0.885659834794034,0.8905471699165443,0.806998556998557,0.8120828942746751,0.6148980365283667,0.851607100591716,0.8617075876604426,0.7615384615384615,0.7737226277372263,0.5261367915016469,0.8604056282439447,0.8735046613808788,0.7748161764705882,0.7833775419982316,0.5513574850194283
45,0.4482952952384949,0.8869544756990644,0.8917859284176245,0.8048340548340548,0.8111692844677137,0.6110452318206767,0.8539455621301775,0.8655634746337499,0.7646153846153846,0.7779390420899854,0.5330828838937132,0.8624939176038062,0.8759334313923693,0.7720588235294118,0.7816901408450704,0.5462482007056806
46,0.4572068750858307,0.8881262636673892,0.892871967050191,0.8080808080808081,0.8129395218002813,0.6169946895400956,0.855308875739645,0.8670712431437237,0.7692307692307693,0.7800586510263929,0.5410907758704158,0.8639063851643598,0.8772798708877196,0.7794117647058824,0.7872340425531915,0.5603403432581578
47,0.4571162462234497,0.8897811343698789,0.8944097167297401,0.8102453102453102,0.8134751773049645,0.6208630568878133,0.8568710059171598,0.8683713066438705,0.7753846153846153,0.7852941176470588,0.5531308057151413,0.8652749243079584,0.8781528679202435,0.7849264705882353,0.7903225806451613,0.5706092776041859
48,0.4435887336730957,0.8908584401008642,0.8954139433574828,0.814935064935065,0.816194912217843,0.6299293218647645,0.8574863905325444,0.8684465926437237,0.7830769230769231,0.7892376681614349,0.5671238197824037,0.8652309958910035,0.8774692551613765,0.7904411764705882,0.7915904936014625,0.5809176877311376
49,0.44167396426200867,0.8915572963192011,0.8959926810952629,0.8134920634920635,0.814628899247042,0.627031294927282,0.8593514792899409,0.8699692980010121,0.7784615384615384,0.7850746268656716,0.5579806104212602,0.8654810499567475,0.8769111219603622,0.7895220588235294,0.7904849039341263,0.5790685773616372
50,0.44647103548049927,0.8916801492559068,0.8961513928995235,0.816017316017316,0.8162824207492796,0.6320372641632996,0.8597964497041422,0.869895692344556,0.7830769230769231,0.7879699248120301,0.5667578153430016,0.8650924524221454,0.8761097498744008,0.796875,0.7981735159817351,0.5937991615812643
51,0.4445008933544159,0.891989884414127,0.8965911468373026,0.8145743145743146,0.813362381989833,0.6292016927534254,0.8596260355029587,0.8696709380241807,0.7815384615384615,0.78419452887538,0.5632475896231616,0.8650856942041522,0.8760225561722047,0.8005514705882353,0.800734618916437,0.6011039567752227
52,0.44636228680610657,0.892572394736897,0.8972663194325782,0.814935064935065,0.8121567191504944,0.6301459001199705,0.8592473372781065,0.8692043617087354,0.7846153846153846,0.7865853658536586,0.5693277990411878,0.8655993187716263,0.8765456993988009,0.7977941176470589,0.7966728280961183,0.5956244646357234
53,0.4506053924560547,0.8939289826735713,0.8987561264737516,0.8167388167388168,0.814327485380117,0.6336914295125688,0.8608473372781066,0.8714536194876206,0.7846153846153846,0.7872340425531915,0.5694033009851633,0.8684648032006921,0.8800721730563767,0.796875,0.7955596669750231,0.5937991615812643
54,0.44225916266441345,0.8955177418380883,0.9003101123637552,0.8167388167388168,0.8172661870503597,0.6334881862277718,0.8628544378698226,0.8740193330628703,0.7784615384615384,0.7844311377245509,0.557779215464034,0.8714722102076125,0.8832102934195635,0.796875,0.7970615243342516,0.5937510031755258
55,0.43633222579956055,0.8970133201734933,0.9015870356077206,0.8163780663780664,0.8212153143659993,0.6336845805351089,0.8660544378698225,0.8776116444479359,0.7784615384615384,0.788235294117647,0.5593110381812323,0.8743106617647058,0.885969866064428,0.8014705882352942,0.8067978533094812,0.6038601047640301
56,0.44308146834373474,0.8979133741038503,0.9023049751424876,0.8124098124098124,0.8193189715079917,0.6266549804136338,0.8680710059171598,0.8795093598626085,0.7784615384615384,0.7894736842105263,0.5599959112807006,0.8754730752595155,0.8868806343978427,0.796875,0.8045977011494253,0.5956136042183122
57,0.4303458631038666,0.8984552804899124,0.9027664350846503,0.816017316017316,0.821553533939818,0.6332548505030331,0.8684402366863905,0.8793264636128509,0.7830769230769231,0.792341678939617,0.5684212907524927,0.8753885975346021,0.8866272716992518,0.796875,0.8028545941123997,0.5948454797082183
58,0.43776994943618774,0.8980044726797974,0.9023500270362839,0.8217893217893217,0.8245738636363636,0.643903191578888,0.8665656804733728,0.8769665324879393,0.7830769230769231,0.7892376681614349,0.5671238197824037,0.8741112943339101,0.8853861545925066,0.796875,0.7992733878292462,0.5939196088814781
59,0.4287072420120239,0.8979792253601777,0.9022161265187952,0.8257575757575758,0.8258204111071042,0.6515153210926534,0.8662248520710061,0.8759209204441727,0.7861538461538462,0.7909774436090226,0.5729182263793385,0.8730603914359862,0.8841021780111383,0.8005514705882353,0.8010999083409716,0.6011120817505621
60,0.4434598684310913,0.8978514270722063,0.9018703948409421,0.8196248196248196,0.8177842565597667,0.6393801249907921,0.8651739644970413,0.8739820209260628,0.78,0.7816793893129771,0.5600662839559639,0.8717932255622838,0.8825342837309661,0.8014705882352942,0.7996289424860853,0.6030430724928377
61,0.4352148473262787,0.8977296152620828,0.9014701928525355,0.8196248196248196,0.8159057437407953,0.6397720621700134,0.8645869822485207,0.8726674601384314,0.7815384615384615,0.7815384615384615,0.563076923076923,0.8706814987024222,0.8812864246991363,0.8014705882352942,0.7985074626865671,0.6032021334949123
62,0.42616748809814453,0.8985255565342146,0.9020083103498813,0.8185425685425686,0.8154128440366972,0.6374517531443609,0.8656757396449704,0.8735218595470796,0.78,0.7803379416282642,0.560002650906397,0.8709078990051904,0.8812960745197655,0.8014705882352942,0.7988826815642458,0.6031409412925235
63,0.4273172616958618,0.8999547630500012,0.9031798635845171,0.8225108225108225,0.8214804063860668,0.6450646284653772,0.8674934911242603,0.8755506409292402,0.7815384615384615,0.7848484848484848,0.5633436577783244,0.8722291306228372,0.8825936126708889,0.7987132352941176,0.7981566820276498,0.5974355552566748
64,0.4317086935043335,0.9020039604455188,0.9048120307791885,0.8264790764790765,0.8293721177722597,0.6533339032793279,0.8706461538461538,0.879052324765982,0.7892307692307692,0.7958271236959762,0.5796729142861885,0.8744154141435986,0.8845754073816369,0.7977941176470589,0.8018018018018018,0.5960758724500353
65,0.4329156279563904,0.9039519082809127,0.9064942971569623,0.8243145743145743,0.829898707649319,0.6500317352252036,0.8730792899408284,0.8815399481816564,0.7784615384615384,0.788235294117647,0.5593110381812323,0.8760711775519031,0.8861613101024227,0.796875,0.8032056990204809,0.5949827152615214
66,0.4334309995174408,0.9043220287809033,0.9069514684857075,0.8297258297258298,0.8327427356484762,0.6598811866475547,0.8722272189349114,0.8802890833427668,0.7861538461538462,0.7934621099554234,0.5737462377878015,0.875696096453287,0.8857757797582498,0.8005514705882353,0.8043282236248873,0.6015513202798848
67,0.41343313455581665,0.9038936051923065,0.9066380704314692,0.8261183261183261,0.8251088534107403,0.6522801164795312,0.8697940828402367,0.8772491185154283,0.7769230769230769,0.7786259541984732,0.5539117094069973,0.8740031628460205,0.8840902653650647,0.8014705882352942,0.8018348623853211,0.6029452513198039
68,0.4113927185535431,0.9038342609771182,0.9065998300509935,0.827922077922078,0.8255941499085924,0.6560779748696105,0.8688662721893491,0.8762864412515918,0.7784615384615384,0.7791411042944786,0.556933622511628,0.8735402249134948,0.8837938226236566,0.8069852941176471,0.8069852941176471,0.6139705882352942
69,0.4236961901187897,0.9049388962808878,0.9075028751945081,0.8264790764790765,0.8259138617444807,0.6529719195883388,0.8697372781065089,0.8774864761849299,0.7769230769230769,0.7792998477929984,0.5539746646506406,0.8747296712802768,0.8849085143884412,0.8051470588235294,0.8058608058608059,0.6103106163188193
70,0.4147876501083374,0.9057577423378289,0.9081931499074876,0.827922077922078,0.828602227811714,0.6558648120277123,0.8704,0.8783625012817903,0.7738461538461539,0.7776096822995462,0.5480062852620259,0.8758008488321798,0.8861330339291271,0.8060661764705882,0.8087035358114234,0.6123651876860519
71,0.4273392856121063,0.9070856992934916,0.9093549017371597,0.8282828282828283,0.8319209039548022,0.6571817337726333,0.872814201183432,0.8811824317415511,0.7769230769230769,0.7845468053491828,0.5552382946333564,0.8772302119377161,0.887473563600617,0.7996323529411765,0.8046594982078853,0.6000600790289181
72,0.4227369427680969,0.9086093880466175,0.9104185235628107,0.8217893217893217,0.8298898071625345,0.646517374129646,0.8758437869822486,0.8846740627602223,0.78,0.7936507936507936,0.564966796128517,0.8788657006920416,0.8887484941187997,0.7977941176470589,0.8059964726631393,0.5977290082695794
73,0.4233427941799164,0.9083712303409273,0.9100640352901392,0.8243145743145743,0.8313127814340145,0.6508734708095393,0.8746414201183433,0.882977280623496,0.7769230769230769,0.7901591895803184,0.5583066392173169,0.8778215560121108,0.8876314998010768,0.7987132352941176,0.8060230292294066,0.5991305090793267
74,0.4195813834667206,0.907603659768162,0.9094481632815814,0.8282828282828283,0.8320395201129146,0.6572235528984172,0.872094674556213,0.8803543852424924,0.7769230769230769,0.7864506627393225,0.5560643061709167,0.8761691717128027,0.8862027128794135,0.796875,0.8010801080108011,0.5942813910299013
75,0.41547757387161255,0.9065250526289488,0.9085076491840047,0.8268398268398268,0.8254545454545454,0.6537620173987079,0.8689514792899408,0.8764075630648305,0.7846153846153846,0.7865853658536586,0.5693277990411878,0.8739153060121108,0.8840357512713881,0.8014705882352942,0.800369685767098,0.6029778530880162
76,0.42244091629981995,0.9061700284644008,0.9081150892617176,0.8232323232323232,0.8197203826342899,0.6469558603324896,0.8680520710059171,0.8746917808993271,0.7876923076923077,0.7876923076923077,0.5753846153846154,0.8725670415224913,0.8822539538597758,0.7996323529411765,0.7977736549165121,0.5993659805873937
77,0.42099729180336,0.9069373387555204,0.9088365835267808,0.8253968253968254,0.8221895664952241,0.6512175386828165,0.8695005917159764,0.8761265848013201,0.7907692307692308,0.7920489296636085,0.5815825120596946,0.8726582774653979,0.881862349926398,0.7996323529411765,0.7977736549165121,0.5993659805873937
78,0.41729265451431274,0.9078410366289155,0.9096408211057914,0.8275613275613276,0.825164594001463,0.655369019709862,0.8718011834319528,0.8785936366803531,0.7907692307692308,0.793939393939394,0.5818139416399087,0.8737328341262975,0.882555736029869,0.8005514705882353,0.798887859128823,0.6011852213578365
79,0.42084357142448425,0.9094985101478608,0.9111493830352723,0.8304473304473304,0.8327402135231317,0.661143196094971,0.875076923076923,0.8822463788932107,0.7830769230769231,0.7911111111111111,0.5678363278604982,0.8762367538927336,0.8849919554390397,0.8023897058823529,0.8047229791099001,0.6049521712755612
80,0.4163784980773926,0.9106281324896044,0.9122106473732717,0.8336940836940837,0.8378473443545551,0.6682655610987911,0.8771218934911242,0.8843515675610002,0.78,0.7900146842878121,0.5625650191302901,0.8778654844290658,0.8862129562331098,0.8033088235294118,0.8082437275985663,0.6074227793851011
81,0.4245765805244446,0.9109435938440267,0.9125616823982959,0.8326118326118326,0.8354609929078014,0.6656229516867022,0.8776710059171597,0.8847534390843752,0.7846153846153846,0.7935103244837758,0.5713551562283284,0.878362213451557,0.8866618371861539,0.8134191176470589,0.8169522091974752,0.6273058110563937
82,0.41668185591697693,0.9108030417554226,0.9125960716944728,0.8293650793650794,0.8300395256916996,0.6587509058100124,0.8771597633136095,0.8843376230719364,0.7861538461538462,0.7934621099554234,0.5737462377878015,0.8782844939446368,0.8868572577197585,0.8088235294117647,0.8098720292504571,0.617684629992602
83,0.40842345356941223,0.9109227713123816,0.912835577667872,0.8286435786435786,0.8274609516890665,0.6573489257947314,0.8767242603550296,0.8835703122564897,0.78,0.7843137254901961,0.560448538317805,0.8782270490916956,0.8871547510022597,0.8097426470588235,0.8095676172953082,0.619486340774465
84,0.40745776891708374,0.9118712376288134,0.9138140069420813,0.8322510822510822,0.8321905449296283,0.6645023374599488,0.8780497041420118,0.884871067530222,0.7846153846153846,0.7891566265060241,0.5697596437583278,0.879926740916955,0.8891457836523322,0.8088235294117647,0.8091743119266055,0.6176512330593114
85,0.40610745549201965,0.912708303400944,0.9145607980927845,0.8333333333333334,0.8342898134863702,0.6667110925078394,0.8794603550295859,0.8863983603090505,0.7846153846153846,0.7897897897897898,0.569921839059882,0.8807411061851211,0.8899610368709305,0.8088235294117647,0.8091743119266055,0.6176512330593114
86,0.39423665404319763,0.9135464102996571,0.9152810108492814,0.834054834054834,0.8354792560801144,0.6682098551305105,0.8807668639053254,0.887653725072144,0.7892307692307692,0.7958271236959762,0.5796729142861885,0.8814067906574394,0.8904655568619507,0.8097426470588235,0.810958904109589,0.619536586541443
87,0.4050234854221344,0.9145828518122892,0.9161989617156262,0.8351370851370852,0.8381154799858307,0.6707284022202326,0.882603550295858,0.8891997547819552,0.7907692307692308,0.799410029498525,0.5837087812278599,0.8823022545415224,0.8913352910398817,0.8079044117647058,0.8112014453477868,0.6161847672799895
88,0.41348785161972046,0.9152252269135387,0.9167268306193745,0.8376623376623377,0.8417721518987342,0.676237739355421,0.883985798816568,0.8908896047975862,0.7984615384615384,0.8076358296622613,0.5996572181938258,0.8829915927768166,0.8921030491111823,0.8079044117647058,0.8122192273135669,0.616460131960858
89,0.4085114598274231,0.914788994875575,0.9163952191686615,0.8373015873015873,0.8386404293381038,0.6746960792216309,0.8830011834319526,0.8901154025838757,0.7907692307692308,0.7957957957957958,0.5822444734179335,0.8815318176903115,0.8906835980727912,0.8079044117647058,0.8094804010938924,0.6158931166815756
90,0.39800408482551575,0.9144042986034329,0.9159968910163578,0.8344155844155844,0.8339963833634719,0.668839699133744,0.8821491124260356,0.8895544638410793,0.796923076923077,0.8,0.5941274642142984,0.8805518760813148,0.8898813141469138,0.8152573529411765,0.8147465437788018,0.6305242937016599
91,0.40152594447135925,0.9143923256477369,0.915844035993867,0.8333333333333334,0.8334534967555876,0.6666673607521388,0.882792899408284,0.8909095659866247,0.7892307692307692,0.7921092564491654,0.5786834667485259,0.8807377270761245,0.8901107451086736,0.8143382352941176,0.8146788990825689,0.6286807193639419
92,0.39977264404296875,0.9139665048755958,0.9153460187683674,0.8336940836940837,0.8327892636924193,0.667427255322231,0.8817798816568047,0.8901178348292182,0.7907692307692308,0.7920489296636085,0.5815825120596946,0.8805789089532873,0.8902457714570445,0.8152573529411765,0.8137164040778498,0.6306010120053147
93,0.4103662073612213,0.913826993913574,0.9151994040821265,0.8297258297258298,0.8267254038179148,0.6598474813900713,0.8815999999999999,0.8899991485831658,0.7907692307692308,0.7907692307692308,0.5815384615384616,0.8803457504325258,0.8904188660393881,0.8125,0.8104089219330854,0.6251521154206713
94,0.4058694839477539,0.9141762918819196,0.9155880858923301,0.8311688311688312,0.8266666666666667,0.6632331674447398,0.8819408284023669,0.8900970336584163,0.7907692307692308,0.7894736842105263,0.5815825120596946,0.8807816554930796,0.8910238724169397,0.8115808823529411,0.8089468779123952,0.623398794671386
95,0.3955332338809967,0.9149654658312667,0.9164780604672738,0.8315295815295816,0.8274842999630587,0.663789527541473,0.8831242603550297,0.8909040237906223,0.7953846153846154,0.7937984496124031,0.5908391567007971,0.8822684634515571,0.8927005610869065,0.8125,0.8100558659217877,0.6252070732910304
