epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
24,0.6917436718940735,0.7654102188396019,0.7221558947320671,0.5687229437229437,0.6975332068311195,0.26231216541714647,0.7621758440287553,0.7272912622885034,0.5644171779141104,0.6946236559139785,0.2466665175108433,0.7348303707999688,0.6863291960972473,0.5488029465930019,0.6842783505154639,0.19014500616684044
25,0.6859818696975708,0.768511734928131,0.729358843981136,0.5795454545454546,0.7017274472168906,0.2774439394695564,0.7684519552862358,0.7377792922754959,0.5736196319018405,0.6984815618221258,0.26273872859066316,0.7395412567110623,0.6930811168371764,0.5616942909760589,0.6892950391644909,0.21631706898238134
26,0.6796528697013855,0.7714565940012369,0.7362879072883266,0.5965909090909091,0.7095265926358855,0.30724131711729835,0.7743987353682864,0.7468439374793066,0.5766871165644172,0.6980306345733042,0.2577456558882258,0.7436891425780654,0.6993995679281372,0.5810313075506446,0.6976744186046512,0.25479112333717546
27,0.6688048243522644,0.7755860436461085,0.7455168178586746,0.60254329004329,0.7108836843141114,0.30977464086447426,0.7807124844743876,0.7567006485192068,0.5874233128834356,0.7034178610804851,0.2806451976935231,0.7492445285552943,0.706888942714491,0.5902394106813996,0.7019423978566645,0.27264329319658204
28,0.6693432331085205,0.7739079102715467,0.7477128973730516,0.6152597402597403,0.7156,0.3253247051489218,0.7786988595731867,0.7568020011726234,0.5950920245398773,0.7046979865771812,0.2838427975759607,0.7475216127577167,0.7078692432769602,0.5939226519337016,0.6997957794417972,0.26499317404306255
29,0.6442756652832031,0.7739453908285078,0.7524218770871569,0.6204004329004329,0.7159343996760478,0.32541144330935823,0.7781342918438782,0.7583669300963551,0.6104294478527608,0.7126696832579186,0.31437751023734767,0.7472231549030182,0.7111232624220226,0.6040515653775322,0.7022160664819944,0.27677711861157783
30,0.6407994627952576,0.7778719183954573,0.7605573353358056,0.621482683982684,0.715592600121976,0.3240905919959016,0.7802420113666302,0.7624612865897588,0.6058282208588958,0.7062857142857143,0.2901645189101839,0.7495802936418303,0.7178848034183106,0.6012891344383057,0.6999306999306999,0.2688530442058144
31,0.6518587470054626,0.7881896129663986,0.7737235433392946,0.6233766233766234,0.7170731707317073,0.3293532415087298,0.7894068275057398,0.7729833769588539,0.6119631901840491,0.7108571428571429,0.30698565044120907,0.7583983666215588,0.7286732969971882,0.6012891344383057,0.7003460207612456,0.2700104078744955
32,0.6383234858512878,0.7984257580442646,0.7856330131906957,0.6277056277056277,0.71998371998372,0.33961404978775683,0.7992491249200195,0.7837258771250039,0.6088957055214724,0.7092360319270239,0.30096906730105505,0.767240180567002,0.7392629191362146,0.6031307550644567,0.7021423635107118,0.27612015813603213
33,0.642037570476532,0.8058198227638163,0.7945245136816383,0.628517316017316,0.7209916683600894,0.34329565456842825,0.8063344499228424,0.7924282861761576,0.6058282208588958,0.7089467723669309,0.29995747596189276,0.7736943316748572,0.7491797752036046,0.6058931860036832,0.703601108033241,0.28167582867549956
34,0.6424321532249451,0.8027068868180881,0.7897195376719155,0.635551948051948,0.724257932446264,0.35413807529498664,0.8016861756182017,0.7878988646607059,0.602760736196319,0.7046750285062714,0.2840130635094463,0.7706724458960348,0.7440784696604821,0.6114180478821363,0.705718270571827,0.2902880864866177
35,0.6215996146202087,0.7950626100991361,0.7800379280542072,0.6393398268398268,0.7243019648397104,0.3538885408753319,0.7926154541006435,0.779029224709897,0.6134969325153374,0.7083333333333334,0.29880520354258083,0.7640758489938918,0.7369180235978362,0.6151012891344383,0.7052186177715092,0.2909140917893544
36,0.6355915069580078,0.7848769759281122,0.7688741330435203,0.6469155844155844,0.7246254484068368,0.3559408584844557,0.7809665399525764,0.7676667865789106,0.6226993865030674,0.7085308056872038,0.303649596208696,0.7557529447276402,0.7282074309047282,0.6233885819521179,0.7038377986965967,0.2939388215178259
37,0.6212800145149231,0.7830606329997564,0.7688090155165928,0.6550324675324676,0.7264535507401845,0.3635711417939096,0.7792022657984871,0.7679825009112875,0.6365030674846626,0.7141133896260555,0.32509693867184275,0.7549627097259953,0.7292554598452317,0.638121546961326,0.7103905674281503,0.3187825971871788
38,0.620136022567749,0.7872200963718821,0.7760598478782423,0.6555735930735931,0.7254690532671986,0.3615263395998628,0.7846550491173925,0.7754125317630571,0.6411042944785276,0.7153284671532847,0.3307384524122542,0.7596464631048434,0.7356895910878423,0.6427255985267035,0.7113095238095238,0.32440908656853856
39,0.6174619793891907,0.8012792582597777,0.7955793592067519,0.6553030303030303,0.7291666666666666,0.37058953210687096,0.8013662539049269,0.7939168799399884,0.6487730061349694,0.725748502994012,0.359538021622943,0.7727039942479031,0.7540589844919909,0.6362799263351749,0.7110460863204097,0.318527889367243
40,0.6035942435264587,0.8112023821236484,0.8107116339778344,0.6517857142857143,0.728538283062645,0.36807038189939184,0.8126952463397192,0.8096753423537559,0.6365030674846626,0.7215041128084606,0.34467397636208674,0.7819833202758022,0.7690959685007632,0.6289134438305709,0.7090252707581227,0.3088709591738477
41,0.6200703382492065,0.8117563916062293,0.8140983596810238,0.6566558441558441,0.7301722304911759,0.3736607744081301,0.8124600097858407,0.8119217280526938,0.6395705521472392,0.7218934911242604,0.34636331926191144,0.7833806456864361,0.7736824355654128,0.6325966850828729,0.7098181818181818,0.3132448724095161
42,0.6072323322296143,0.8026055721875527,0.8057917165691388,0.661525974025974,0.7282207256137302,0.37078206413210846,0.8024201136663028,0.8031011094827423,0.6457055214723927,0.72,0.3438172141744443,0.7758242354561148,0.7668387753638735,0.6445672191528545,0.7123695976154992,0.32785764452097504
43,0.6018174886703491,0.7911292013361818,0.7935424537166246,0.66504329004329,0.7252552152685309,0.3672431213235495,0.7896985208325493,0.7905009839653965,0.6549079754601227,0.7176913425345044,0.3459167825201401,0.7659513852853495,0.7555014606219657,0.649171270718232,0.7098248286367098,0.3284173637614036
44,0.5988408923149109,0.7911028478195686,0.7937317590298243,0.6653138528138528,0.7252942482789252,0.36752220441635675,0.7887011178441041,0.7903917849099213,0.6487730061349694,0.7119496855345911,0.3311004477430149,0.7661379214445361,0.7554214387237609,0.649171270718232,0.7102661596958175,0.3290345782307628
45,0.6082445979118347,0.8021811341616536,0.8056322987030082,0.66504329004329,0.729458041958042,0.3753790002898503,0.8003688509164817,0.8007059720804277,0.6549079754601227,0.7225647348951911,0.3548887798342256,0.7761498258430587,0.7674847134706075,0.6427255985267035,0.7087087087087087,0.32019531407202545
46,0.6201367974281311,0.819121613865932,0.8234242610216098,0.6555735930735931,0.7293217095470976,0.3710793528232726,0.8177010802062554,0.8173858813301952,0.6426380368098159,0.7209580838323353,0.3447117114529248,0.7910659354449228,0.7833869325711638,0.638121546961326,0.7133479212253829,0.32453850981750515
47,0.6095843315124512,0.8317190340323457,0.8366577222890987,0.6479978354978355,0.7291276285654799,0.3696574639863746,0.8313259814069027,0.8298208229650417,0.6395705521472392,0.7257876312718786,0.3590057848259082,0.8016544061536583,0.7953603115839836,0.6335174953959485,0.7173295454545454,0.33163763671852503
48,0.5929142832756042,0.839650271265531,0.8441136812105547,0.6458333333333334,0.7293777134587555,0.3707798298106964,0.841714027626181,0.8400795488204617,0.6380368098159509,0.7262180974477959,0.36093676371481803,0.8087868705676465,0.8016522900082238,0.6307550644567219,0.7182009838369642,0.3335134847103962
49,0.6071901321411133,0.8340707925732276,0.8374248032424227,0.6596320346320347,0.7353807320151451,0.3893952603097371,0.8374891791185216,0.8349021789246001,0.6503067484662577,0.7304964539007093,0.3740567001383813,0.8042930449145155,0.7956611997177521,0.641804788213628,0.721546170365068,0.34597744970414973
50,0.5897375345230103,0.8227037888158018,0.8254786221309407,0.6691017316017316,0.7374973170208199,0.3962579233237556,0.8270634950506228,0.8242750926049902,0.6733128834355828,0.7392900856793145,0.40190624953323634,0.7939352007298652,0.7839445961168429,0.6482504604051565,0.7187039764359352,0.3425803322467422
51,0.5857069492340088,0.8172095198272147,0.8193953649807567,0.6701839826839827,0.7368875458666091,0.394892474296277,0.8228386465429636,0.8204320283768933,0.6671779141104295,0.7330873308733087,0.3845209841886898,0.7881898870269188,0.7777356903619567,0.6500920810313076,0.7189349112426036,0.34432888723171556
52,0.5864054560661316,0.8162010585914807,0.8186531058990344,0.670995670995671,0.7374784110535406,0.3966295284764455,0.821737739470812,0.8206021087227541,0.6641104294478528,0.7299630086313194,0.37597128160655585,0.7865517603926078,0.7763339793340279,0.6528545119705341,0.7209474463360473,0.3502515046827302
53,0.5905092358589172,0.8253615409662487,0.8278747295713402,0.6707251082251082,0.739790463972632,0.4029056306816692,0.830356806804923,0.8292282083746226,0.6656441717791411,0.7347931873479319,0.38825818326655925,0.7942743573829316,0.7839717711807372,0.6519337016574586,0.7248908296943232,0.3584374195494615
54,0.5934083461761475,0.8353834905174191,0.8377296034251616,0.6704545454545454,0.7417302798982188,0.40882345819990756,0.8389946930633446,0.8382825701586338,0.661042944785276,0.7353293413173653,0.3891906419629796,0.8022106230646873,0.7922126316082031,0.6537753222836096,0.729106628242075,0.370066348922762
55,0.5942797660827637,0.8480732944004048,0.8499563321473982,0.6658549783549783,0.7426547197332778,0.4134259503497551,0.8505212842033949,0.8502176311581017,0.6549079754601227,0.734982332155477,0.38884424368963466,0.8131077263277134,0.8035729468757424,0.6427255985267035,0.7259887005649718,0.3594469266067221
56,0.5964115262031555,0.8513355669402747,0.8528963622288417,0.6666666666666666,0.7435470441298918,0.4164977287382326,0.8532688471526968,0.8539281404568915,0.656441717791411,0.7370892018779343,0.3962068932099119,0.8158345458183681,0.8062425299305886,0.649171270718232,0.7303609341825902,0.3737046593418299
57,0.587510883808136,0.8475532516725699,0.8494763158492533,0.6707251082251082,0.7438434013891813,0.4158811609655086,0.8488463999397795,0.8507035002110828,0.6549079754601227,0.7337278106508875,0.38442522247750616,0.8120529491366768,0.8027947896252126,0.647329650092081,0.7254480286738352,0.35833749763118444
58,0.5784326791763306,0.8410743860216264,0.8437161196016276,0.674512987012987,0.7436607713616024,0.4145279314580309,0.8413094207535098,0.8438440306177423,0.6595092024539877,0.7357142857142858,0.390492086026621,0.8063686836312824,0.7976299467710192,0.6611418047882136,0.7317784256559767,0.37913529978391086
59,0.5833171606063843,0.8361254884185079,0.839578271979766,0.6739718614718615,0.7408044740804474,0.40610926802250097,0.836331815273439,0.8395982691851289,0.6687116564417178,0.738498789346247,0.3990119375605064,0.8016917133854957,0.7941551754283576,0.6666666666666666,0.7322485207100592,0.38235293612846943
60,0.579328179359436,0.8341920187496487,0.8381346754571113,0.6747835497835498,0.7412828239345673,0.4075402378518797,0.8342899619857729,0.8385262640951858,0.6671779141104295,0.7363304981773997,0.3927194894460884,0.799887399991182,0.7932075127399458,0.6703499079189686,0.7340267459138187,0.3880795321032868
61,0.5912019610404968,0.8282992260264987,0.832850560849101,0.6774891774891775,0.7401918047079338,0.4053214725826635,0.8275245586962248,0.8321279087183391,0.6656441717791411,0.7328431372549019,0.383325938999964,0.7943320140139529,0.7887614392463418,0.6721915285451197,0.7327327327327328,0.38630015310625004
62,0.5823504328727722,0.8319620720188903,0.8362360528086052,0.6807359307359307,0.7432550043516101,0.413869983390582,0.8309778313071625,0.8356233802316133,0.6656441717791411,0.7308641975308642,0.3787445862705892,0.7977303636776791,0.7923052063993103,0.6740331491712708,0.7354260089686099,0.3929449804167263
63,0.5867551565170288,0.8440836648020089,0.8472567196529364,0.6820887445887446,0.7483401156564575,0.4283605767504543,0.8431442658737628,0.8469605732872012,0.6671779141104295,0.7376058041112454,0.39629551869069546,0.8092040332509183,0.8032294565592839,0.6620626151012892,0.7311355311355311,0.3778111716551177
64,0.5795415043830872,0.8506210938232042,0.8534710612235703,0.6785714285714286,0.7476635514018691,0.4268327949183542,0.8496744326094321,0.8533739592285277,0.6671779141104295,0.7394957983193278,0.40201153739928364,0.8148102927261072,0.8092108120885935,0.6546961325966851,0.7292418772563177,0.3706451510086172
65,0.5896831750869751,0.848482652358464,0.8516476310626673,0.6774891774891775,0.7463829787234042,0.42282227194234406,0.8486017539237457,0.851698844782038,0.6702453987730062,0.7400241837968561,0.4035669960978642,0.8133722685171053,0.8078108329280251,0.6583793738489871,0.7309644670050761,0.3762316297634341
66,0.5785889625549316,0.8422269131481794,0.8465677436620309,0.6810064935064936,0.746941403734707,0.42415448112574794,0.8433795024276413,0.8473340076555691,0.6717791411042945,0.7383863080684596,0.39918616395854073,0.8074946837194632,0.8030019921714826,0.6602209944751382,0.7304601899196493,0.37546767261558356
67,0.5766967535018921,0.8316004432075861,0.8372733351627059,0.6864177489177489,0.7472191930207197,0.4252776110000766,0.8336877564078438,0.838977848347525,0.6748466257668712,0.7369727047146402,0.3967528080526645,0.7980796950303375,0.7948073075368893,0.6620626151012892,0.7255048616305161,0.3655198702431878
68,0.5710707306861877,0.8315675013118196,0.8378705723444175,0.6842532467532467,0.7455853499018966,0.42062504390258565,0.8337818510293953,0.8392700788336456,0.6717791411042945,0.7338308457711443,0.38835549113639667,0.7978626347723751,0.7953300127650649,0.6639042357274402,0.7274085138162808,0.37047974536520983
69,0.584187388420105,0.8391103169918106,0.845417479725058,0.6866883116883117,0.7484795829713293,0.42869217598375114,0.8401520569084271,0.8458142944654065,0.6794478527607362,0.7410161090458488,0.40795782561708394,0.8043337437128836,0.802548859859868,0.6639042357274402,0.7290274684484038,0.37382420963974977
70,0.578434944152832,0.842931430492307,0.848767854052448,0.6869588744588745,0.7502698035829916,0.43381669274837426,0.8422880048176447,0.848422135387611,0.6748466257668712,0.7389162561576355,0.401358691998836,0.8062330209700558,0.8046561273496433,0.6666666666666666,0.7334315169366715,0.3851368952587599
71,0.5775787830352783,0.8500840677179964,0.8546134133418315,0.6791125541125541,0.7472293265132139,0.42527846921506757,0.848620572848056,0.8543392603746238,0.6671779141104295,0.7369696969696969,0.3944850141580466,0.8115713466893224,0.8081621887334819,0.6546961325966851,0.7292418772563177,0.3706451510086172
72,0.5787630081176758,0.8531136972695414,0.8568647268165144,0.6799242424242424,0.7480298189563366,0.4277342890614011,0.8515657345026159,0.8567815372405978,0.6625766871165644,0.7342995169082126,0.3862854740518719,0.8135655878093533,0.81023831824247,0.6546961325966851,0.7300215982721382,0.3728365489039152
73,0.5754091143608093,0.8501704486891175,0.853864824467022,0.6861471861471862,0.7510729613733905,0.4363697607849866,0.8480748240430578,0.8530981889870439,0.6641104294478528,0.7351874244256348,0.38902404128352674,0.8102113285105257,0.8066043701087331,0.6574585635359116,0.7296511627906976,0.3724889116662438
74,0.586637556552887,0.8490120652255393,0.852102407861281,0.6880411255411255,0.7522028798624544,0.4396221033375544,0.8467480898791825,0.8507226828066943,0.6656441717791411,0.7373493975903614,0.3954372976473721,0.8090073223921397,0.8049998684154878,0.6639042357274402,0.7329919531821507,0.38309435342817066
75,0.5759162902832031,0.8492895091921067,0.8517858668923306,0.6864177489177489,0.7515541264737406,0.43785605605328715,0.8472750197598706,0.8510106361657136,0.6641104294478528,0.7358262967430639,0.390846881324575,0.8090615874566303,0.8042102187069582,0.6639042357274402,0.733382030679328,0.38409911336536706
76,0.573472261428833,0.8494975555649257,0.8514860442440658,0.6861471861471862,0.7516059957173448,0.4380807976485759,0.8478207685648688,0.8504997092475537,0.6748466257668712,0.7439613526570048,0.41543909473503204,0.8085630271766227,0.8030563223478502,0.6685082872928176,0.7372262773722628,0.39541073237928615
77,0.5730955600738525,0.8520506256910477,0.8538598240016764,0.6875,0.752411575562701,0.44039803605940203,0.851057623546238,0.8537834656258798,0.6763803680981595,0.7460890493381468,0.42207874633536724,0.8103978646697123,0.8047152354922902,0.6675874769797422,0.73821609862219,0.3981055617264245
78,0.5787688493728638,0.8569312969678231,0.8585956734554997,0.6861471861471862,0.7525597269624573,0.4412577903461135,0.8561387331100154,0.8595849956309787,0.6825153374233128,0.751500600240096,0.4388933298212363,0.814701762597126,0.8089113462930704,0.6639042357274402,0.7368421052631579,0.39385929211363596
79,0.5708898305892944,0.8653041020127059,0.8668614848955853,0.6766774891774892,0.748262060248578,0.4295956873565942,0.8643343746471452,0.868739550611692,0.6671779141104295,0.7431952662721893,0.41487474504998184,0.8222886969262233,0.8170527351994405,0.6500920810313076,0.7304964539007093,0.3740726861366526
80,0.5793352127075195,0.8643767510447705,0.8667784693573033,0.6796536796536796,0.7506318449873631,0.4370313045033782,0.862490120064737,0.8681838711475154,0.6671779141104295,0.7407407407407407,0.4060752230631031,0.8205996967939523,0.816923324389156,0.647329650092081,0.7289455060155697,0.36909102157217766
81,0.5729387402534485,0.8515124283184348,0.8560295086043765,0.6875,0.7526236881559221,0.44109046016057185,0.84822537543754,0.8565615401969779,0.6625766871165644,0.7342995169082126,0.3862854740518719,0.8069520330745568,0.8060108230550523,0.6593001841620626,0.7326589595375722,0.3811229163620331
82,0.568243145942688,0.8375803489439853,0.8438643362789918,0.6893939393939394,0.7498910675381264,0.43280286545190666,0.8338571267266364,0.8432967500988611,0.6671779141104295,0.7324290998766955,0.3829987821973326,0.793562128411492,0.7948396015533699,0.6593001841620626,0.7271386430678466,0.3672142338171006
83,0.5812217593193054,0.8254300601094432,0.8326917713823224,0.6896645021645021,0.7443726320481391,0.41972112591729804,0.822735142459257,0.8323285230734025,0.6671779141104295,0.7249683143219265,0.36847251645574125,0.7819731455762101,0.784262151563326,0.6620626151012892,0.7192042846212701,0.3548444791780039
84,0.5735301971435547,0.8329812210696952,0.8391844926609409,0.6926406926406926,0.749669457910974,0.4328175509299531,0.831730588279574,0.8407084090320188,0.6702453987730062,0.7302383939774153,0.38016596890827276,0.7895227726734702,0.790735256072451,0.6648250460405156,0.7250755287009063,0.36675630983261925
85,0.5677326321601868,0.8543184922040441,0.8579422376532682,0.6831709956709957,0.7509040629653265,0.4365399511842677,0.8529112875908011,0.8609660643428672,0.661042944785276,0.7346938775510204,0.3872588204305026,0.8101299309137897,0.8087697451327107,0.6546961325966851,0.7288503253796096,0.36957457414391826
86,0.5794004201889038,0.8673946679222654,0.869470061710276,0.6728896103896104,0.7473354231974921,0.4279844568119999,0.8664044563212766,0.8726493460274991,0.6656441717791411,0.7435294117647059,0.41701639267027046,0.8227329921417403,0.8200917969851985,0.6482504604051565,0.730225988700565,0.37336100118504684
87,0.5709688067436218,0.8658844650119001,0.8680056127610413,0.6796536796536796,0.7505267593763169,0.43663389203130404,0.8641555948661975,0.870306769823022,0.6656441717791411,0.7404761904761905,0.4055110124122603,0.8206505702919121,0.8181262133373415,0.649171270718232,0.7295954577714692,0.37114595196086797
88,0.5718004703521729,0.8537514523715821,0.856634994713591,0.6934523809523809,0.7558715794009911,0.4502219853886064,0.8510199856976175,0.8575371370802864,0.6779141104294478,0.7445255474452555,0.4170180486937118,0.8085053705456013,0.80696871108903,0.6611418047882136,0.7298091042584435,0.37423160923773946
89,0.5613644123077393,0.8387223346638931,0.842602481438656,0.6948051948051948,0.7516512549537648,0.43822771462650534,0.8353438217471489,0.8428697996297008,0.6809815950920245,0.7425742574257426,0.4122247160225573,0.7938029296351692,0.7937541138704133,0.6574585635359116,0.7194570135746606,0.3510701583160961
90,0.5734722018241882,0.8401842227938007,0.8436685128849108,0.6907467532467533,0.7507088331515812,0.43515343360675474,0.8362565395761978,0.843061220375852,0.6794478527607362,0.743558282208589,0.4144170643876455,0.79477630922947,0.7945316154138672,0.651012891344383,0.7182156133828996,0.34363508118001695
91,0.5655992031097412,0.8533936301793446,0.8555900625553707,0.6869588744588745,0.7530416221985059,0.44264116226943695,0.8498814407768451,0.8551522768474925,0.6717791411042945,0.7421686746987952,0.41008312348616366,0.8069215089757809,0.8051690857034013,0.6519337016574586,0.7264833574529667,0.36245532718000556
92,0.5729200839996338,0.8653635438335113,0.8666511337556468,0.6785714285714286,0.7501051745898191,0.4355946979736042,0.8629700026346495,0.8673225605504777,0.661042944785276,0.7384615384615385,0.399649983763744,0.8185138833775931,0.8158512506765614,0.6408839779005525,0.7249647390691114,0.3560788483501698
93,0.5821178555488586,0.8627126728790689,0.8647250540005738,0.6869588744588745,0.7539868169253667,0.4459405787841415,0.8610222439685348,0.866253028340939,0.6717791411042945,0.7434052757793765,0.4140997043941864,0.8156853168910188,0.8137630092068997,0.651012891344383,0.7275341480948958,0.3650542789851382
94,0.5633041858673096,0.8549656174453253,0.8586170257807465,0.691017316017316,0.7540913006029285,0.44505620748116426,0.854143927133125,0.8611789061243198,0.6671779141104295,0.7369696969696969,0.3944850141580466,0.8072301415300713,0.807232163163028,0.6574585635359116,0.7280701754385965,0.36850966478608443
