epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
14,0.752623438835144,0.7833361736567905,0.7728347354063575,0.6975108225108225,0.7197994987468672,0.40011756729378034,0.7969061688433889,0.8066818828116391,0.7085889570552147,0.7323943661971831,0.423941467845744,0.7553357820443686,0.7309199943051904,0.6795580110497238,0.7119205298013245,0.3685383955535652
15,0.7822172045707703,0.7866928796311914,0.7799336990059612,0.6994047619047619,0.7183776932826362,0.40247975574320227,0.8013192065941509,0.8117644256940353,0.7223926380368099,0.7410586552217453,0.44948115140311556,0.7583067943252308,0.7377434836984378,0.6786372007366482,0.7059814658803707,0.3636199155177436
16,0.7107768058776855,0.7911723918217424,0.787571746749131,0.6999458874458875,0.7210062893081761,0.4045285908540375,0.8064191350822387,0.8170042819101695,0.7269938650306749,0.7471590909090909,0.45987577641565874,0.7630278549359163,0.746308248637176,0.6841620626151013,0.7124895222129086,0.3756903783826723
17,0.6686906218528748,0.7982295707539214,0.7972809722493512,0.7018398268398268,0.7296368989205103,0.41249454196000174,0.8147276901652301,0.8244624837710073,0.7193251533742331,0.7440559440559441,0.44707806496439184,0.769244596386625,0.7572145238461315,0.6813996316758748,0.715927750410509,0.3740187968226709
18,0.6540778875350952,0.8070951865594723,0.8080285119667984,0.7045454545454546,0.7383804504072832,0.4235031614897693,0.8247769957469232,0.8331166213555021,0.7239263803680982,0.7534246575342466,0.4612499507720219,0.7762278318732639,0.7683959600767791,0.6777163904235728,0.7163695299837926,0.3694194330890398
19,0.6013668179512024,0.8153696051423324,0.8177842750337585,0.7056277056277056,0.7425461429247515,0.4292891993236815,0.8350239000338741,0.8425057429315737,0.7223926380368099,0.756393001345895,0.46319732603399505,0.7822512540317247,0.7773908109730879,0.6823204419889503,0.7228915662650602,0.381356384904845
20,0.6290931105613708,0.8171660365248028,0.8189160841334135,0.7113095238095238,0.7414586866973588,0.4346042271710658,0.8369998870864541,0.842004447843952,0.7346625766871165,0.7626886145404664,0.4829912179402152,0.7837503264382786,0.7789755761630028,0.6887661141804788,0.7238562091503268,0.3903487504628497
21,0.6124702095985413,0.8195971484323756,0.8209037475927912,0.7232142857142857,0.7441860465116279,0.45255305551199443,0.8389758741390343,0.843464794387728,0.7438650306748467,0.7631205673758865,0.49430635711245163,0.7852053084799338,0.7802648636811595,0.7044198895027625,0.7286559594251902,0.41552346908836413
22,0.5851868987083435,0.8269335282322294,0.8285655764364874,0.7302489177489178,0.7461166284695696,0.4641381912422112,0.8462117505363392,0.8515717467742324,0.7607361963190185,0.7739130434782608,0.5250515993016133,0.7899263690906194,0.785211729963578,0.714548802946593,0.7336769759450171,0.4335943800002575
23,0.5638221502304077,0.8375220783905848,0.8383086774974631,0.7410714285714286,0.7591240875912408,0.48765215114000715,0.8559599533290676,0.8612466529973205,0.7638036809815951,0.7780979827089337,0.5320413264547461,0.7968621226458288,0.7928433927093941,0.7219152854511971,0.7453625632377741,0.4515539992310665
24,0.5593985915184021,0.8474151885272015,0.8463985444567539,0.7391774891774892,0.7666989351403679,0.4922512944646362,0.8651906357032633,0.8682998140406867,0.75920245398773,0.7852257181942545,0.5343314247496433,0.8030856472295989,0.8002577435552738,0.712707182320442,0.7442622950819672,0.4389913789812362
25,0.5508203506469727,0.8532129621821181,0.8506022795372851,0.7416125541125541,0.7734282325029656,0.5034888292646744,0.8691049719598027,0.8708659051606028,0.7561349693251533,0.7860026917900403,0.5334755410184633,0.8068570692116982,0.8036405257876367,0.7025782688766115,0.7393058918482648,0.42226565306280545
26,0.5362942218780518,0.8551332550926707,0.851920047403897,0.7470238095238095,0.7760479041916167,0.5115297087264941,0.8701211938725582,0.8712501741845173,0.7607361963190185,0.7880434782608695,0.5396961376401286,0.8083290090860067,0.8047192307005949,0.7053406998158379,0.7398373983739838,0.4259317813995112
27,0.5166962742805481,0.8547725047319203,0.8514544507326798,0.7529761904761905,0.7764993880048959,0.5175484030680947,0.8685874515412699,0.8712533216789656,0.7714723926380368,0.7916083916083916,0.5533763461447367,0.8087631296019318,0.804529211065571,0.7209944751381215,0.7477102414654455,0.4522477453562843
28,0.5259919166564941,0.8527207370551527,0.8492367484465764,0.7600108225108225,0.7754998734497596,0.5250441977013882,0.8647483909819714,0.8678206039164853,0.7730061349693251,0.7861271676300579,0.550169414502113,0.8077287018100789,0.8022614861109716,0.7292817679558011,0.7474226804123711,0.46336910137366577
29,0.5151060819625854,0.8497023809523809,0.8463298967197419,0.7602813852813853,0.7687891440501043,0.5219781910303971,0.860118935601641,0.8633321423781226,0.7852760736196319,0.7897897897897898,0.5710789977922993,0.805988828179848,0.8002363917006909,0.7366482504604052,0.7469026548672566,0.47485804469126336
30,0.526747465133667,0.8508534439946778,0.8472093570862207,0.760551948051948,0.7694712164626205,0.5226710736261363,0.8598836990477624,0.8627157083268638,0.7868098159509203,0.7916041979010495,0.5742278111423254,0.8068061957137382,0.8007113506581268,0.7357274401473296,0.745792736935341,0.47294011771978645
31,0.5060586929321289,0.8557048335863271,0.8520280685592305,0.7578463203463204,0.7726695453390907,0.5201345972718247,0.8641085475554218,0.8664026447266497,0.7822085889570553,0.7942028985507247,0.5682911427735109,0.8107743285546162,0.8059882076601959,0.7292817679558011,0.7461139896373057,0.4626486887778903
32,0.5113826990127563,0.8618818050636231,0.8580853093433889,0.7616341991341992,0.7826301505057982,0.5333144555622789,0.8703752493507472,0.8719767370145582,0.7776073619631901,0.7960618846694796,0.5645372188892954,0.815481822899179,0.811864430508684,0.7219152854511971,0.7449324324324325,0.4512404486196997
33,0.5140150189399719,0.8675153084649838,0.8636455246503385,0.7640692640692641,0.7898795180722892,0.5448359690243115,0.8762655726598668,0.8769826796351883,0.7699386503067485,0.7939560439560439,0.5551746621313304,0.8199485160200645,0.8173859112427115,0.7237569060773481,0.7524752475247525,0.46007134779556247
34,0.5304190516471863,0.8704976480950507,0.8666754693118435,0.7673160173160173,0.7924710424710425,0.5510702740926527,0.878975497760548,0.8788956628758099,0.7776073619631901,0.8,0.5696811722690002,0.8227363837082711,0.8205639564495338,0.7228360957642725,0.7518549051937345,0.458385951820773
35,0.5225377678871155,0.8711670274170275,0.8673017267709026,0.7732683982683982,0.7914385266301642,0.5550271656290798,0.8791354586171853,0.8800592341397777,0.7806748466257669,0.7983074753173484,0.5701321906901529,0.8233773897825666,0.821115414062787,0.7348066298342542,0.7546848381601363,0.4759044902649469
36,0.4936225414276123,0.8719005336294297,0.867903235899828,0.7778679653679653,0.7902937420178799,0.5596798393374715,0.8795400654898565,0.8802758695107186,0.8006134969325154,0.8099415204678363,0.6041445928029443,0.8239268235605343,0.8215824023943383,0.7440147329650092,0.7574171029668412,0.4910363608704048
37,0.47181397676467896,0.8714475459605331,0.867333676579847,0.7821969696969697,0.7876549723028224,0.5651411747977462,0.8788155369039106,0.8796745352101751,0.803680981595092,0.8066465256797583,0.6076479124735424,0.8238216849980837,0.8206488697555077,0.7504604051565378,0.7551942186088527,0.5012958398881394
38,0.49158480763435364,0.8712482840932516,0.8672805949646556,0.7832792207792207,0.7832205683355886,0.5665585245073893,0.8788061274417553,0.8795792987223148,0.8006134969325154,0.7981366459627329,0.6014081067942026,0.8238149018650225,0.820183447501069,0.7559852670349908,0.7544022242817423,0.5120130807352112
39,0.48498788475990295,0.8731313892636945,0.8701025823796437,0.7854437229437229,0.7848032564450474,0.5708975596667932,0.8811302645940757,0.8819590158471871,0.8052147239263804,0.8018720748829953,0.6107772455420954,0.8255886911605602,0.823372541364215,0.7550644567219152,0.7532467532467533,0.5101842868152855
40,0.47535187005996704,0.8767645143456833,0.875027337181302,0.786525974025974,0.7912146070388992,0.5736308085392883,0.8854303887989762,0.8861513173195796,0.808282208588957,0.8091603053435115,0.6165905257641565,0.829092179386737,0.8294912923543263,0.7541436464088398,0.7583710407239819,0.5085987410151024
41,0.4739716649055481,0.8795989814658645,0.8790914589888864,0.7867965367965368,0.7965926690758905,0.5762725183697174,0.8883755504535361,0.8909808925238875,0.8067484662576687,0.8130563798219584,0.6148987099291023,0.8320598001010686,0.8342146654239349,0.7467771639042358,0.7546833184656556,0.4945828111089014
42,0.47580358386039734,0.8809960106632184,0.8812999996404893,0.7897727272727273,0.8006158583525789,0.5830042115320767,0.8900033874063759,0.8926165515688631,0.808282208588957,0.8153618906942393,0.6183854341680785,0.8343457159427368,0.8366662230039197,0.7486187845303868,0.7581930912311781,0.49880403040758725
43,0.4872332811355591,0.8809946929873878,0.8816532188114161,0.7916666666666666,0.7981122181436812,0.5845261601397808,0.8902292144980993,0.8930410200241091,0.808282208588957,0.8125937031484258,0.6172181285540502,0.8352682220390777,0.8376014857327925,0.7550644567219152,0.759493670886076,0.5104752931444727
44,0.4722554385662079,0.8807052435299189,0.8816573870456432,0.7932900432900433,0.7946236559139785,0.5866295598721731,0.8897116940795664,0.8929066352912665,0.8190184049079755,0.8184615384615385,0.6380488173213356,0.8359227943794958,0.8375900648871655,0.7569060773480663,0.7569060773480663,0.5138121546961326
45,0.45537763833999634,0.8811415406382939,0.8822782509460798,0.7941017316017316,0.7924734115080447,0.5882759017727842,0.8902762618088751,0.893630629508655,0.8205521472392638,0.8191653786707882,0.641179713367203,0.8369572221713487,0.8387734183528286,0.7559852670349908,0.7539461467038069,0.5120408720387699
46,0.45908674597740173,0.8825757575757576,0.8840844799936274,0.7941017316017316,0.7944909532811234,0.5882076830280798,0.8916688622078361,0.8950471540189332,0.8220858895705522,0.8215384615384616,0.6441839021032715,0.8386055235052519,0.8408016369962402,0.7559852670349908,0.7544022242817423,0.5120130807352112
47,0.4583339989185333,0.8842076258878208,0.885669303381857,0.797077922077922,0.8001066098081023,0.5944288310042268,0.8932778802363658,0.8965892021659734,0.8266871165644172,0.8274809160305343,0.6534019004366435,0.8400978127787444,0.8424607888808534,0.7523020257826888,0.7525298988040479,0.5046049072666604
48,0.4647698998451233,0.8852160871235545,0.8864088544801529,0.7989718614718615,0.8027608176267587,0.5983855214039816,0.8943035116112763,0.897405746266722,0.8266871165644172,0.8274809160305343,0.6534019004366435,0.8400740718130296,0.8429577334748393,0.7569060773480663,0.7577981651376147,0.5138260962883966
49,0.46135011315345764,0.8861220624613483,0.8870888518204524,0.7976190476190477,0.8026385224274406,0.5960096313255038,0.8951597726673944,0.8979769753717802,0.8297546012269938,0.8315629742033384,0.6596612929071387,0.839968933250579,0.8431777188641032,0.7559852670349908,0.7571035747021082,0.511992240226927
50,0.458726704120636,0.8866769503944829,0.8874171552003925,0.7968073593073594,0.8024204156800842,0.5945752297743002,0.8957619782453234,0.8983153818023886,0.8251533742331288,0.8277945619335347,0.6506129163858131,0.8393381018758754,0.8430577596443113,0.7578268876611418,0.758494031221304,0.5156616454358413
51,0.4637429118156433,0.8870172035756451,0.8878283336872467,0.8005952380952381,0.8036237676525446,0.6014766552733867,0.8960254431856675,0.8978194517706906,0.8328220858895705,0.8330781010719756,0.6656473034780634,0.8393381018758754,0.8430622879916198,0.7578268876611418,0.7571560480147738,0.5156616454358413
52,0.45928478240966797,0.8877518810554526,0.8887029675382329,0.8038419913419913,0.803788903924222,0.6076840716540575,0.8971263502578193,0.899428133620761,0.8328220858895705,0.8315301391035549,0.66572247751523,0.8403114814701763,0.8434475582162504,0.7587476979742173,0.7560521415270018,0.5176218108994054
53,0.45228609442710876,0.8894039537302524,0.8907146426602689,0.8038419913419913,0.8049502286790422,0.6077232222786824,0.8988576912943655,0.9007346296244595,0.8297546012269938,0.8294930875576036,0.6595123052893255,0.8422209334269406,0.8451270783028411,0.7596685082872928,0.7572093023255814,0.5194436120297888
54,0.45155054330825806,0.891022645284009,0.8926267396469194,0.8016774891774892,0.8051050252592395,0.6037285456768932,0.9002785200797923,0.9018696728711156,0.8312883435582822,0.8323170731707317,0.6626265686710368,0.8438098823465572,0.8471284004765605,0.7532228360957642,0.7536764705882353,0.5064491075148647
55,0.4455217719078064,0.8917204278405577,0.8934972647447703,0.8054653679653679,0.808419930722089,0.611221551578446,0.9007113553389288,0.9021226197752519,0.8297546012269938,0.8305343511450382,0.6595371295487247,0.8444831083028941,0.847763719780627,0.7569060773480663,0.756007393715342,0.5138260962883966
56,0.4464501142501831,0.8927851099117332,0.8944624266792445,0.8065476190476191,0.8104956268221575,0.6136281327965343,0.901511159622116,0.9025186097268285,0.8328220858895705,0.8340943683409436,0.66572247751523,0.844968102316779,0.8479116490787613,0.7596685082872928,0.7598896044158233,0.5193378972598476
57,0.4412985146045685,0.8933587381233484,0.8947732083751005,0.8057359307359307,0.8081239978621059,0.6116613836699263,0.9014264744627196,0.9022722942818993,0.8358895705521472,0.8366412213740458,0.671807587772887,0.8451071565445363,0.8469121808447639,0.7633517495395948,0.7613741875580315,0.5267758611621878
58,0.4359893202781677,0.8938828802871011,0.8949823434503825,0.8081709956709957,0.8101740294511379,0.616479288687014,0.9016523015544431,0.9016745874216772,0.8343558282208589,0.8348623853211009,0.6687242412310151,0.8452055119739256,0.845623848427997,0.7605893186003683,0.7588126159554731,0.5212352099954
59,0.44786447286605835,0.8939102586626937,0.8947609363299177,0.8119588744588745,0.8119079837618404,0.6239178402645843,0.9014641123113403,0.9014891842050958,0.8328220858895705,0.8315301391035549,0.66572247751523,0.845090198711883,0.8444493018160499,0.7642725598526704,0.7602996254681648,0.5288357598004615
60,0.43606311082839966,0.8941089348962725,0.8946689998640651,0.8122294372294372,0.8110021786492375,0.6245115425207451,0.901313560916858,0.9013698967511928,0.8343558282208589,0.83125,0.6691651569766985,0.8453038674033149,0.8435956582720512,0.7679558011049724,0.7627118644067796,0.5364358334137828
61,0.4408862888813019,0.8944383538539382,0.8949305104508543,0.8111471861471862,0.8087671232876712,0.6224872488676242,0.9011441905980654,0.9009592968205729,0.8358895705521472,0.8309636650868878,0.6729230110804088,0.8459957469755706,0.8436101918348486,0.7725598526703499,0.7649857278782112,0.5462556421202792
62,0.44453635811805725,0.8955999583028804,0.8959702926854334,0.814935064935065,0.8145336225596529,0.6298760319239048,0.9020286800406487,0.9017631766920261,0.8374233128834356,0.8359133126934984,0.674960953801497,0.8473218494890605,0.8447245381263997,0.7697974217311234,0.7650375939849624,0.5400382668309454
63,0.4393188953399658,0.8972830695639137,0.8976892806753716,0.8154761904761905,0.817549491706795,0.631115396684581,0.9035624223719372,0.9031690500939484,0.8343558282208589,0.8353658536585366,0.6687619998624352,0.8490583315527609,0.846718241235771,0.7725598526703499,0.7723502304147466,0.5451206297479251
64,0.4349468946456909,0.8979943216956204,0.8983495022379394,0.8165584415584416,0.8189102564102564,0.6333305574000901,0.9039293913959878,0.9036997460167024,0.8358895705521472,0.837138508371385,0.6718581685522367,0.8495602833992993,0.8474716285748322,0.7716390423572744,0.7720588235294118,0.5432817698795822
65,0.44678404927253723,0.8981720615243343,0.8987161251797378,0.8130411255411255,0.8126863648685281,0.6260867426527031,0.903618879144868,0.9035126790543584,0.8358895705521472,0.833592534992224,0.6720352912918001,0.8500384942801231,0.8487411127954838,0.7753222836095764,0.7715355805243446,0.5509473595133728
66,0.4289760887622833,0.8982373596821649,0.899181300440747,0.816017316017316,0.8132894014277869,0.6323046375857607,0.9033177763559035,0.9029054379985102,0.8266871165644172,0.820919175911252,0.6547340786552501,0.8506930666205414,0.8502562041145694,0.783609576427256,0.7768281101614435,0.5682695515548946
67,0.433083176612854,0.8988953191469425,0.899921493104728,0.8130411255411255,0.8128892499323044,0.6260830760573319,0.9039388008581429,0.9034589155664293,0.8312883435582822,0.828125,0.6630260270961784,0.8517308859789248,0.8525234407815421,0.7808471454880295,0.7771535580524345,0.5620031593698285
68,0.43766477704048157,0.8999201781263471,0.9008839829795028,0.8111471861471862,0.8138666666666666,0.6225602168010486,0.9048044713764161,0.9042873122246267,0.8312883435582822,0.8323170731707317,0.6626265686710368,0.8526296511095511,0.8538119971243991,0.7753222836095764,0.7744916820702403,0.5506595082087117
69,0.4420416057109833,0.9010539649744196,0.9018849726776482,0.8127705627705628,0.8184679958027282,0.6267771402149248,0.9061876623132221,0.9063593238172051,0.8374233128834356,0.8413173652694611,0.675660889930352,0.8534198861111958,0.8549248520297481,0.7697974217311234,0.7723132969034608,0.5397266569164618
70,0.4390206038951874,0.9024486516369633,0.9030889879508464,0.8133116883116883,0.8203125,0.6285344655707572,0.9070815612179608,0.9067987790412507,0.838957055214724,0.8430493273542601,0.678837732219959,0.8545899765642753,0.8558556941865789,0.7707182320441989,0.773841961852861,0.5416431681495928
71,0.4369053840637207,0.9033165607840933,0.9038394274509407,0.8187229437229437,0.822938689217759,0.6381698466655157,0.9084647521547669,0.9075513141135212,0.8404907975460123,0.8424242424242424,0.6811867332056785,0.8551461934753044,0.8555545024278217,0.7762430939226519,0.7768595041322314,0.5524946201098299
72,0.4405151605606079,0.9039797909521935,0.9044373162515119,0.8225108225108225,0.8250666666666666,0.6452971986320434,0.9090763671948512,0.9075539973615243,0.8404907975460123,0.8404907975460123,0.6809815950920245,0.855960169442664,0.8556632830914217,0.7744014732965009,0.7737765466297323,0.548811322642431
73,0.436705619096756,0.9040389399561477,0.9045418055060044,0.8214285714285714,0.8217179902755267,0.6428605311932101,0.9088317211788175,0.9071543279077772,0.848159509202454,0.8445839874411303,0.6970572894615393,0.8559839104083785,0.8557491618970856,0.7808471454880295,0.775894538606403,0.5622437429250988
74,0.42136144638061523,0.9041458181068571,0.9047020257862793,0.8244047619047619,0.8234013605442176,0.648851418977863,0.9088787684895931,0.907083333612638,0.8404907975460123,0.8354430379746836,0.6822667581494475,0.8559703441422558,0.855979054856063,0.7808471454880295,0.7746212121212122,0.5625535191155023
75,0.40598049759864807,0.9044895850902345,0.9050970533855196,0.8238636363636364,0.8215949575226089,0.6479368599096879,0.9088505401031277,0.9070807165199977,0.8358895705521472,0.8293460925039873,0.6737632342428318,0.8566859646802261,0.8571939474654465,0.7808471454880295,0.7733333333333333,0.5629328307137226
76,0.4168848991394043,0.9051472517381608,0.9056738785301118,0.8222402597402597,0.8205408358372029,0.6445961383741802,0.9094339267567466,0.9079454301324561,0.8420245398773006,0.8372827804107424,0.685213842333019,0.8577543081373855,0.8585044052441968,0.7863720073664825,0.7798861480075902,0.5737411725145521
77,0.41975152492523193,0.9057352279754878,0.9061709557498496,0.8200757575757576,0.8201244252096295,0.6401516088751112,0.9102619594263992,0.9093216907007837,0.848159509202454,0.8469860896445132,0.6964009327002636,0.8589006576247503,0.8597169448826283,0.7845303867403315,0.7804878048780488,0.5694471681647728
78,0.4259002208709717,0.9057574820561834,0.9061567066971249,0.8203463203463204,0.8202490525175961,0.6406930159041737,0.9101019985697618,0.9092180629423926,0.8466257668711656,0.8452012383900929,0.693368979814265,0.8590973684835289,0.8596918249564415,0.7863720073664825,0.7823639774859287,0.5731329103535416
79,0.4120244085788727,0.9057885206424168,0.9060488403309395,0.8198051948051948,0.8217344753747323,0.6397602732388432,0.9093021942865744,0.9085994804495814,0.843558282208589,0.8445121951219512,0.6871682934366307,0.8583206997480066,0.8586533395866899,0.7863720073664825,0.7839851024208566,0.5728839259420465
80,0.42311736941337585,0.9060605474972357,0.906240358902932,0.8203463203463204,0.8240593534711181,0.6412641005872578,0.9088505401031277,0.9083755050400124,0.8420245398773006,0.8451127819548873,0.6845936163989284,0.8585716756712759,0.8587399291099248,0.7817679558011049,0.7811634349030471,0.5635445125120265
81,0.4248221814632416,0.9066728275332171,0.9068831111179521,0.8203463203463204,0.8230277185501066,0.6409870090245943,0.90965975384847,0.90914099123571,0.8420245398773006,0.8437025796661608,0.6842068293874044,0.859633235995374,0.8596409736131858,0.7845303867403315,0.7833333333333333,0.5690955167967392
82,0.4170527458190918,0.9071463123817021,0.9075067824992628,0.8241341991341992,0.8235613463626493,0.6482820660222347,0.9098479430915729,0.909271093167096,0.8420245398773006,0.8398133748055988,0.6843099084843444,0.8611051758696824,0.8610078209779191,0.783609576427256,0.7793427230046949,0.5676438186968638
83,0.41622355580329895,0.9073820299469649,0.9076800765050005,0.8249458874458875,0.8226911482597972,0.6501020624490687,0.9098008957807971,0.9090467517790539,0.838957055214724,0.8341232227488151,0.6790684267067139,0.8615155554198929,0.8607978303230974,0.7780847145488029,0.7724268177525968,0.5568582577919141
84,0.4247913360595703,0.907943506259253,0.908125515931387,0.8268398268398268,0.8253275109170306,0.6537776768339552,0.9099232187888141,0.909349601918258,0.8404907975460123,0.8359621451104101,0.6820220172505409,0.8619768084680632,0.8608118517088796,0.7762430939226519,0.7709707822808671,0.5530726809348231
85,0.4146367311477661,0.9089969148816552,0.9088566592606979,0.8271103896103896,0.8300079808459697,0.6546012753602837,0.9107418419963115,0.910233142687803,0.8420245398773006,0.8441754916792739,0.6843099084843444,0.8626415555080735,0.8611625465652517,0.7826887661141805,0.7834862385321101,0.5653928729768378
86,0.4256419241428375,0.9095387724649088,0.9093301825022736,0.8260281385281385,0.8284875966924513,0.6523246080899131,0.911231134028379,0.9109277936744006,0.8420245398773006,0.8432267884322678,0.6841295506262501,0.8630180193929774,0.8617228268065538,0.783609576427256,0.7842056932966024,0.5672278099794253
87,0.40705281496047974,0.9098150451640712,0.9096045740723004,0.8257575757575758,0.826133909287257,0.6515212563886438,0.910779479844932,0.9094805014396413,0.8450920245398773,0.8419405320813772,0.6907334694608022,0.8624414530827644,0.8611196665525102,0.783609576427256,0.7809878844361603,0.5673817806147203
88,0.41008007526397705,0.9098595533254625,0.9096099716467818,0.8295454545454546,0.8273026315789473,0.6593133494985554,0.9106665662990704,0.9093380982002544,0.8404907975460123,0.8343949044585988,0.6828345396321602,0.8616919168794874,0.8603631737954158,0.785451197053407,0.7799811142587346,0.5716094699188522
89,0.4059995710849762,0.9098475478345608,0.90947745706556,0.8295454545454546,0.8269230769230769,0.6593937305675303,0.9104877865181227,0.9092487441131595,0.8420245398773006,0.8341384863123994,0.6871629682794322,0.8607592360835548,0.8593920523917061,0.785451197053407,0.7791469194312797,0.5718350443478004
90,0.4245854616165161,0.9098396417795769,0.9091945195056943,0.8260281385281385,0.8273825503355705,0.6521365792421389,0.9102619594263992,0.9090399207472328,0.8420245398773006,0.8398133748055988,0.6843099084843444,0.8599283022835418,0.8586337055085946,0.785451197053407,0.781630740393627,0.5712522091111657
91,0.40520569682121277,0.9099693596446843,0.9091296591343584,0.825487012987013,0.8279541210989597,0.6512419116449506,0.9101866837291579,0.9094287375977462,0.8404907975460123,0.8395061728395061,0.6810328622452322,0.8598502962533364,0.8582305463381028,0.7863720073664825,0.7839851024208566,0.5728839259420465
92,0.40801218152046204,0.9104478223796405,0.9094598809570206,0.8273809523809523,0.8294117647058824,0.6549475738156187,0.9101396364183825,0.9093876651687127,0.843558282208589,0.8430769230769231,0.6871294955768229,0.8602878083357921,0.858188431860357,0.785451197053407,0.782851817334576,0.5710660778914393
93,0.4056563675403595,0.9111374060643542,0.9100464898164218,0.8287337662337663,0.8271908271908271,0.6575723833624607,0.9102525499642441,0.9092156976253356,0.8404907975460123,0.8359621451104101,0.6820220172505409,0.8618547120729594,0.8587497036928419,0.7891344383057091,0.7825261158594492,0.5793397376241457
94,0.4149773418903351,0.9116559847079327,0.9106230361100673,0.825487012987013,0.8173322005097706,0.6535844062676276,0.9098103052429523,0.9082136706519858,0.8328220858895705,0.8216039279869067,0.6709718061045615,0.8644560436019793,0.8609957704213091,0.7863720073664825,0.7716535433070866,0.5775632897011915
