epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
21,0.6094361543655396,0.8255318139652555,0.8144140025166028,0.7229437229437229,0.7566539923954373,0.46405342367704594,0.83476043509353,0.8505691065823411,0.7101226993865031,0.7456258411843876,0.4376416114941884,0.7763431451353064,0.7609056782564894,0.6860036832412523,0.7304347826086957,0.39403253148826956
22,0.5767698287963867,0.8303220048349919,0.8225116870570034,0.7326839826839827,0.7623857623857624,0.4806299679276159,0.8400203244382551,0.8570822852895428,0.7254601226993865,0.7551299589603283,0.4647734877999856,0.7814610190300798,0.7698038288499858,0.6887661141804788,0.7296,0.39602677501025724
23,0.5573325157165527,0.8320086298982402,0.8256563850868485,0.7386363636363636,0.7624200688637481,0.48713641669770347,0.8418833979449735,0.859253182121674,0.745398773006135,0.7661971830985915,0.4987546680538164,0.7832144589264336,0.7712846527168291,0.6896869244935543,0.7235438884331419,0.39129287867272206
24,0.5547254681587219,0.8337850033263994,0.8288467218034486,0.747564935064935,0.7663410969196093,0.5016508435837311,0.8433042267304001,0.8605365598294277,0.754601226993865,0.7707736389684814,0.5143486477964294,0.7857208265925948,0.7741256151685161,0.6979742173112339,0.7266666666666667,0.4049739882106242
25,0.5578381419181824,0.8356197937163847,0.8320790677954071,0.7518939393939394,0.7687263556116015,0.5092114810010819,0.8443863148782416,0.8614814011629348,0.75,0.7647907647907648,0.5040018635716291,0.7887664533371319,0.7779642305335289,0.7034990791896869,0.7289562289562289,0.41437459533750687
26,0.5480121970176697,0.8384992082232341,0.8364443763210069,0.752435064935065,0.7700427243025886,0.5108962888135493,0.8466728141819413,0.8633242217303614,0.75,0.7668097281831188,0.5052788115772954,0.7931381825951589,0.7846465470368051,0.7062615101289135,0.732606873428332,0.42077322378859294
27,0.5503968596458435,0.8421884077322389,0.8411804178249501,0.752435064935065,0.772104607721046,0.5125644074024521,0.8490910459558132,0.8649718236829929,0.7469325153374233,0.767277856135402,0.5015917087492602,0.7975879178833913,0.7908953316502858,0.7071823204419889,0.736318407960199,0.42486951428488295
28,0.5321502089500427,0.8459584246921908,0.8459538054264617,0.7502705627705628,0.77226745620528,0.5101508494261716,0.8512740411758064,0.8666756314065971,0.7438650306748467,0.7670850767085077,0.4977238959886812,0.8021665326997887,0.7972342094850038,0.7062615101289135,0.7387387387387387,0.42589553775652367
29,0.5383591055870056,0.8464655834785706,0.8462395858979723,0.7570346320346321,0.7761714855433699,0.5217537683456576,0.8511705370921,0.8655069417425505,0.7530674846625767,0.7722772277227723,0.5134956997178555,0.8026243941814284,0.7974847912779118,0.7154696132596685,0.742714404662781,0.4409415517223772
30,0.5518425703048706,0.8440792725492401,0.84224324474038,0.7597402597402597,0.7714873906330417,0.5222481137765722,0.8493262825096917,0.8616937976789527,0.7653374233128835,0.7759882869692533,0.5330905538670034,0.7986732191732039,0.7907084834578962,0.714548802946593,0.7322970639032815,0.43292025897690134
31,0.5289692282676697,0.8431025819418677,0.8402580038356561,0.7621753246753247,0.7700758566570756,0.5255932654930914,0.8495803379878806,0.8600369250520767,0.7668711656441718,0.7724550898203593,0.534386340217642,0.796132935841736,0.7863950518317089,0.7136279926335175,0.7264731750219877,0.42915305751441735
32,0.5253540873527527,0.844675886883679,0.8423753910730368,0.7627164502164502,0.7691497762569097,0.5262509339088395,0.8527230983476985,0.8614616768675945,0.7760736196319018,0.7801204819277109,0.5525216892468153,0.7965093997266396,0.7869908276856108,0.7191528545119705,0.7308031774051191,0.43995687944181455
33,0.5302711725234985,0.8511090731058264,0.8520490150788005,0.7686688311688312,0.7791268406096615,0.5397632804719991,0.8604294478527608,0.8696945700987916,0.7699386503067485,0.7807017543859649,0.5424971853740724,0.8030110327659242,0.7991668499220832,0.7173112338858195,0.7360275150472915,0.43905931942660836
34,0.5252788066864014,0.858841194880156,0.8625845041075262,0.7646103896103896,0.7806354009077155,0.5349613146592063,0.8685498136926494,0.877800041391402,0.7730061349693251,0.7903682719546742,0.5536607694952014,0.8117714491146314,0.8146421186952877,0.7191528545119705,0.7434819175777965,0.4464104575956053
35,0.4997749626636505,0.863372828470231,0.8680942602192147,0.765422077922078,0.7836286498627402,0.5385248550003512,0.8735556475591856,0.8824610787658895,0.7776073619631901,0.7972027972027972,0.5658820262836008,0.8168282748118528,0.823099367394584,0.7237569060773481,0.75,0.45771478667526366
36,0.5091485381126404,0.867752490114503,0.8729793396823936,0.7675865800865801,0.7876390605686032,0.5449798521028397,0.8776769919831382,0.8862528369558529,0.7730061349693251,0.7944444444444444,0.5582928146404504,0.8224175764543885,0.8312505054050499,0.7154696132596685,0.7448389760528489,0.4428324984947029
37,0.5155239105224609,0.8704518222578288,0.8750248063517043,0.7732683982683982,0.7916459472899056,0.555244515818121,0.8792295532387369,0.8876085447836638,0.7760736196319018,0.7960893854748603,0.5631052234352046,0.8259380225132185,0.834731290865473,0.716390423572744,0.7458745874587459,0.4449249659751324
38,0.5215232372283936,0.8706967635539065,0.8744882179969369,0.7784090909090909,0.792815583101442,0.5622820698270486,0.8785426625014114,0.8865795234608602,0.7822085889570553,0.7977207977207977,0.5711752224595996,0.8261449080715892,0.834014359299053,0.7292817679558011,0.7529411764705882,0.4672130304573564
39,0.4993814527988434,0.87060686878057,0.8739316934595743,0.7878787878787878,0.7973112719751809,0.5782677016909,0.877469983815725,0.8846424379287746,0.7837423312883436,0.795355587808418,0.5711754000004319,0.8250155164168778,0.832377297998933,0.7430939226519337,0.7584415584415585,0.4901613291232621
40,0.4886314868927002,0.8696660482374768,0.8724626116333158,0.7892316017316018,0.792653713068938,0.5787785997328766,0.8756821860062478,0.8820246676209759,0.7852760736196319,0.7897897897897898,0.5710789977922993,0.8228618716699054,0.8291163634968939,0.7394106813996317,0.7497789566755084,0.48047413496106317
41,0.4882967472076416,0.8715106479919791,0.8747565505334123,0.7895021645021645,0.7924226254002135,0.5792336863006553,0.8772817945726222,0.8836889026900651,0.7898773006134969,0.7933634992458521,0.5800849216455077,0.824639052531974,0.8318462967759235,0.7412523020257827,0.7506654835847383,0.4838859466273516
42,0.49130043387413025,0.8739877321451996,0.8776397429869699,0.7935606060606061,0.7974515529599151,0.5875550142292489,0.8792577816252023,0.8858473333613159,0.7944785276073619,0.7994011976047904,0.5896676857573981,0.8277626853067163,0.8358398201229184,0.7495395948434622,0.7592920353982301,0.5007257980985695
43,0.47863492369651794,0.8771838280766852,0.8813205467061387,0.7943722943722944,0.8007341373885685,0.5899484807347694,0.8823629041363996,0.889057216265098,0.7960122699386503,0.8046989720998532,0.5943809856528534,0.8317376012806555,0.8411139419069513,0.7440147329650092,0.7574171029668412,0.4910363608704048
44,0.476744145154953,0.8797084949682352,0.8844312405808269,0.7919372294372294,0.8013433221389822,0.5865101506840754,0.8851575143964769,0.8919839762474548,0.7852760736196319,0.7976878612716763,0.5748961297606349,0.8346441737974353,0.8453085820744348,0.7486187845303868,0.7648578811369509,0.5020495707310655
45,0.4778102934360504,0.8829300659657803,0.8877930617948788,0.7908549783549783,0.8043533282713237,0.5873283168876091,0.8886013775452595,0.8954284916113149,0.7975460122699386,0.8135593220338984,0.6040712498122377,0.8389446801583182,0.8506460624438361,0.7366482504604052,0.7600671140939598,0.48258081934117836
46,0.4722000062465668,0.885116822210978,0.890125705320265,0.7908549783549783,0.8062170970167962,0.5891622796535998,0.8910290187812865,0.8978996574332041,0.803680981595092,0.8207282913165266,0.6186533429659025,0.8418105538767301,0.8542015515443334,0.7311233885819521,0.75787728026534,0.4739655470466917
47,0.476943701505661,0.8865463540788217,0.8909376500948064,0.7922077922077922,0.8065491183879093,0.5909472305586211,0.8918852798374044,0.8985056295329651,0.8021472392638037,0.8185654008438819,0.6144410614430453,0.8438014034302305,0.8555132762396442,0.7348066298342542,0.760797342192691,0.48111066660900603
48,0.4591161012649536,0.8866062351249038,0.8902538612296049,0.7978896103896104,0.8083140877598153,0.599334861715048,0.8910854755542172,0.8974971405446804,0.8052147239263804,0.8167388167388168,0.6153151585935841,0.8436182588375746,0.8545923803759766,0.7467771639042358,0.7671464860287892,0.5012858521820165
49,0.46940702199935913,0.8857917650531286,0.8887640076976626,0.8011363636363636,0.807843137254902,0.6037454785417335,0.8886954721668109,0.895081515308641,0.8052147239263804,0.8124076809453471,0.6122323452708837,0.8427974997371537,0.85309968820241,0.7532228360957642,0.7677642980935875,0.5104641934793592
50,0.4742870032787323,0.8857550165382959,0.8881933365977621,0.801948051948052,0.8082765845992667,0.60521639710029,0.8877545259512966,0.8938819244846993,0.8021472392638037,0.8077496274217586,0.6053234391910526,0.8429094214326656,0.8527486451459144,0.7550644567219152,0.7678883071553229,0.5132719696645364
51,0.4543421268463135,0.8851172614362549,0.8871768134502774,0.803030303030303,0.8078141499472017,0.6068130358245916,0.8856373969663893,0.8919400017632086,0.8006134969325154,0.8042168674698795,0.6016347282909768,0.8427059274408256,0.8520840811942509,0.7550644567219152,0.7662565905096661,0.5124842703283968
52,0.4495192766189575,0.8851443469949962,0.8869343910953448,0.8027597402597403,0.8067850516830108,0.6060457904671861,0.8849505062290639,0.8912883767406845,0.7960122699386503,0.7987897125567323,0.5922502795402621,0.8434554636441025,0.8522547479043677,0.7587476979742173,0.7697715289982425,0.5198847652067853
53,0.44939786195755005,0.8845474398437061,0.8861012173796576,0.8041125541125541,0.8074468085106383,0.6085901825074728,0.883049794873725,0.8894009820297364,0.7960122699386503,0.7981790591805766,0.5921610675864083,0.8433231925494067,0.8515637242981543,0.7587476979742173,0.7701754385964912,0.5200734995533884
54,0.45933493971824646,0.885971701008227,0.8875766036295305,0.8062770562770563,0.8102808691043986,0.6131004745479526,0.8841130640972561,0.8905218582012122,0.7960122699386503,0.7981790591805766,0.5921610675864083,0.8453174336694377,0.8533895340025667,0.7596685082872928,0.7716535433070866,0.5222222222222223
55,0.46011465787887573,0.8887998725661063,0.8907150475971493,0.8046536796536796,0.810498687664042,0.6104700223765752,0.8878015732620723,0.8944167693118052,0.7960122699386503,0.8017883755588674,0.5930326079384424,0.8483766266800974,0.8569285318368367,0.7559852670349908,0.7701647875108413,0.5159129176388029
56,0.45537495613098145,0.8911506062480089,0.8933884166058377,0.8054653679653679,0.8131982333073525,0.6130353895093295,0.8923369340208515,0.8990508564828266,0.8113496932515337,0.8188512518409425,0.6248461396449728,0.8504081750319655,0.859284480464987,0.7569060773480663,0.7735849056603774,0.5194810198050562
57,0.45275548100471497,0.8913810531099493,0.8939269107663196,0.8051948051948052,0.8118139048614741,0.6119055274450735,0.8932590613120553,0.8999913875762663,0.8098159509202454,0.8165680473372781,0.6213179144400737,0.8497264701593018,0.8588073515234296,0.7651933701657458,0.7796024200518582,0.5349797000004548
58,0.46005547046661377,0.890107299806975,0.8930965564846945,0.8081709956709957,0.8113860069167331,0.6167004571012102,0.8925533516504196,0.8991012270718635,0.808282208588957,0.8114630467571644,0.616915710321413,0.8467622410115008,0.8563969760888734,0.7651933701657458,0.7749338040600177,0.5323847952909353
59,0.4467933475971222,0.8888543365004403,0.8921772904990335,0.8065476190476191,0.8074333423107999,0.6131211810489753,0.8914336256539577,0.8980008367452078,0.8052147239263804,0.804915514592934,0.6104323197794221,0.8437674877649237,0.8535115283991823,0.7578268876611418,0.7624209575429087,0.5160398351789671
60,0.4560990035533905,0.8893398268398267,0.8924861974340693,0.8070887445887446,0.8069320335770377,0.614178298465922,0.8915935865105951,0.8979996159406344,0.8052147239263804,0.8031007751937984,0.6105702199466074,0.8432282286865481,0.8526878343930281,0.7587476979742173,0.7609489051094891,0.5175831742802532
61,0.451003760099411,0.8918302341597797,0.8945017656060693,0.8097943722943723,0.8114776079377849,0.6196875546913725,0.8937765817305883,0.9004033216515881,0.8067484662576687,0.8067484662576687,0.6134969325153374,0.8465892711184368,0.8552368015654626,0.7615101289134438,0.7664562669071235,0.5234900755514567
62,0.4411037266254425,0.8954096273495624,0.8972427695580492,0.8097943722943723,0.8156307369525309,0.6208342606386839,0.8963924122097181,0.9023172606480465,0.8067484662576687,0.8130563798219584,0.6148987099291023,0.8523685004866899,0.8601198859091187,0.7642725598526704,0.7777777777777778,0.5324931935534495
63,0.4346765875816345,0.8975542179681791,0.8985477048759425,0.8097943722943723,0.820342448249425,0.6239050173276833,0.8975591855169558,0.9032657367302637,0.808282208588957,0.8201438848920863,0.6219989571930881,0.8560381754728692,0.8624407165210696,0.7670349907918969,0.7868576242628476,0.5435555438151837
64,0.44593408703804016,0.8969719516594516,0.8975432380789995,0.8097943722943723,0.8184869610121353,0.6224503965472519,0.8952162294403251,0.9012623160652028,0.8067484662576687,0.8179190751445087,0.6181678814630482,0.8556684947210267,0.8614807475680216,0.7651933701657458,0.7837150127226463,0.5383412679283625
65,0.43607890605926514,0.8960526531549259,0.8964869033936119,0.8108766233766234,0.8153236459709379,0.6224755514314153,0.8932402423877451,0.8990903270206415,0.8021472392638037,0.806015037593985,0.604775526594569,0.8535250246736464,0.8594757091310459,0.7688766114180479,0.7807860262008733,0.5409559786687568
66,0.4421025514602661,0.8959126867000243,0.8966092553265295,0.8135822510822511,0.8142356430304665,0.6271800206867532,0.8935883924874855,0.8988981078850358,0.8067484662576687,0.8073394495412844,0.6135084781935919,0.8515477413862689,0.858249814760192,0.7716390423572744,0.7777777777777778,0.5441091414395842
67,0.4450005292892456,0.8977681206780234,0.8988226965093122,0.816017316017316,0.8163155051323608,0.6320379633280045,0.896590010914976,0.901739187422194,0.8144171779141104,0.8141321044546851,0.628837314345636,0.8519818619021939,0.8598240036908221,0.7670349907918969,0.7722772277227723,0.5346369249036623
68,0.43826285004615784,0.9000803489439854,0.9015021038397717,0.8211580086580087,0.823686316351027,0.6425803400852506,0.8997704091234144,0.9045766181315793,0.8205521472392638,0.8229954614220878,0.6413487483104393,0.8526533920752657,0.8617392809351013,0.7661141804788214,0.7744227353463587,0.5336783351708622
69,0.4320266544818878,0.9024149776990685,0.9038631023320847,0.8200757575757576,0.8257794079119728,0.6415281499660165,0.9028284843238361,0.9076162521747425,0.8205521472392638,0.827178729689808,0.6429977897568577,0.8548273862214217,0.864950920509957,0.7771639042357275,0.7884615384615384,0.5575173539407619
70,0.43547454476356506,0.9040857906523491,0.9055842031145254,0.8214285714285714,0.8293691830403309,0.6456598022638996,0.9043904550415898,0.909155009528667,0.8190184049079755,0.8284883720930233,0.6419630780947478,0.8561500971683811,0.8668438364426421,0.7725598526703499,0.7876182287188306,0.5506845701282884
71,0.4476318657398224,0.9044564967860423,0.9055837224027976,0.8225108225108225,0.8284518828451883,0.6465744838947806,0.9045315969739169,0.9090616338663907,0.8266871165644172,0.8330871491875923,0.6553039675512473,0.8554921332614321,0.8656650809738775,0.7771639042357275,0.789198606271777,0.5579769647185043
72,0.4336337745189667,0.9051514975825041,0.90591006203232,0.823051948051948,0.8283464566929134,0.647336773283864,0.9045033685874516,0.9088575747609007,0.8220858895705522,0.8284023668639053,0.6459245645169083,0.8555226573602082,0.865218101241854,0.7707182320441989,0.7817703768624014,0.5442354503805836
73,0.4266546368598938,0.9052169421487604,0.905804591640693,0.825487012987013,0.82922954725973,0.6516002447515704,0.9037129737664195,0.9080109732702275,0.8266871165644172,0.8310911808669657,0.6542644206463859,0.8546917235601952,0.8640928287972659,0.7716390423572744,0.7816901408450704,0.5455960401982438
74,0.42411917448043823,0.9051132849834149,0.9055565780370651,0.8238636363636364,0.8263536943184849,0.6479938223100631,0.9029413978696978,0.9073818362596239,0.8236196319018405,0.8265460030165912,0.6476080342180006,0.8538947054254892,0.8629192905380598,0.7670349907918969,0.7763041556145004,0.5359134582258013
75,0.4242323040962219,0.9061375583291167,0.9064640568756103,0.8271103896103896,0.8301886792452831,0.6546511754061214,0.9032236817343521,0.9076250516100414,0.8297546012269938,0.8335832083958021,0.6602084459657751,0.8554039525316348,0.8641302090580049,0.7697974217311234,0.7799295774647887,0.5418970839935099
76,0.42024073004722595,0.9072605109536926,0.907542340750752,0.8271103896103896,0.8310864393338621,0.6549469713696779,0.9042587225714178,0.9086882576587683,0.8251533742331288,0.8303571428571429,0.6515340212958687,0.8566418743153275,0.8652743784876435,0.7707182320441989,0.7810026385224275,0.543840512539822
77,0.42094898223876953,0.9074095547309833,0.9077644831022916,0.827922077922078,0.8312101910828026,0.6563424966989209,0.9043810455794348,0.908808803456095,0.8282208588957055,0.8323353293413174,0.6572337747504333,0.8564858622549169,0.8650469432227567,0.7707182320441989,0.7806167400881058,0.543654519294846
78,0.4233950078487396,0.9080765915181499,0.9086449119249919,0.827922077922078,0.8317460317460318,0.6565227324931757,0.9050961647032255,0.9096160610921925,0.8297546012269938,0.8340807174887892,0.6604077485397792,0.857021729766762,0.8659460913851447,0.7707182320441989,0.7794508414526129,0.5431421664438172
79,0.41785091161727905,0.9085811149528681,0.9092606933204346,0.8249458874458875,0.829422620616926,0.6507888919462624,0.9052655350220181,0.9096317061482131,0.8297546012269938,0.834575260804769,0.6606321798277985,0.8576254286092204,0.8668957274633678,0.7734806629834254,0.783068783068783,0.549110956583088
80,0.41985979676246643,0.9098835643072656,0.9104238031576457,0.8244047619047619,0.8298820445609436,0.6501588918217717,0.9061406150024464,0.9102051248512266,0.8236196319018405,0.8296296296296296,0.6488561533456383,0.859399217904758,0.8686336020381132,0.7734806629834254,0.784965034965035,0.5501084854498547
81,0.4312839210033417,0.910004204849984,0.9102866136066806,0.8281926406926406,0.8316096526120392,0.6569265144618146,0.9057642365162407,0.9097643500211159,0.8328220858895705,0.8365817091454273,0.6663499198817359,0.8595348805659846,0.8679482036010934,0.7688766114180479,0.7772848269742679,0.5392927344091094
82,0.4215119481086731,0.9096144656209592,0.9098206523805817,0.8287337662337663,0.830249396621078,0.6575723833624607,0.9048609281493469,0.908946893333151,0.8328220858895705,0.833587786259542,0.6656723586608059,0.8586903804998491,0.866413055766249,0.7725598526703499,0.7772768259693418,0.5456093745184196
83,0.42878392338752747,0.9098932272633572,0.9099095923276336,0.8295454545454546,0.8315508021390374,0.6592778057086146,0.9050867552410704,0.9095532980537906,0.8328220858895705,0.8350983358547656,0.6658979826955279,0.8601996276059947,0.867025792236097,0.7744014732965009,0.7802690582959642,0.5495873022772751
84,0.41916394233703613,0.9110280389704092,0.9108974299570265,0.8276515151515151,0.8319704563439726,0.6561706257718798,0.9063570326320147,0.9106263177849556,0.8312883435582822,0.8343373493975904,0.6630260270961784,0.8625364169456231,0.8689307589526585,0.7753222836095764,0.784070796460177,0.5524613049131819
85,0.4155386984348297,0.9115660899345964,0.9113453417242519,0.8287337662337663,0.8332894390308138,0.6584516736370022,0.9068839625127028,0.9111074484431603,0.8282208588957055,0.8318318318318318,0.6570478791803874,0.8629569711954255,0.8690941576962117,0.7744014732965009,0.7837599293909974,0.5508703784607594
86,0.41162341833114624,0.9120861326624314,0.911804584641758,0.8262987012987013,0.831496062992126,0.6538426705027973,0.9072038842259776,0.9113021822724228,0.8297546012269938,0.834575260804769,0.6606321798277985,0.8634894471407399,0.8693605650769175,0.7753222836095764,0.7855887521968365,0.553186992159533
87,0.40928226709365845,0.9125464407526095,0.912282807265062,0.8276515151515151,0.832235975770345,0.6562839315015717,0.9077684519552862,0.9116576465513091,0.8282208588957055,0.8323353293413174,0.6572337747504333,0.8626822543064416,0.8687159135298141,0.7762430939226519,0.7855251544571933,0.5545674950947242
88,0.4078995883464813,0.913417278068252,0.9131068625894142,0.8303571428571429,0.832933653077538,0.6610287993598606,0.9079942790470097,0.9114921196612205,0.8312883435582822,0.8338368580060423,0.662888631789319,0.8614850313211169,0.8679120075493802,0.7753222836095764,0.7821428571428571,0.5517271942749858
89,0.40781494975090027,0.913778614062705,0.9133149390247948,0.8336038961038961,0.8333784882145759,0.6672102343422609,0.9068275057397719,0.909921528998823,0.8358895705521472,0.8361408882082695,0.6717823016668013,0.8602810252027309,0.8666385706776523,0.7753222836095764,0.7789855072463768,0.5509473595133728
90,0.40717536211013794,0.9135346976256067,0.9127303076935585,0.8327922077922078,0.8297520661157025,0.6660093019446908,0.9037882494636607,0.9060610725159217,0.8312883435582822,0.8259493670886076,0.6638271160373002,0.8589311817235264,0.864968785032487,0.7679558011049724,0.7657992565055762,0.5360025043258139
91,0.42090359330177307,0.9142746458087366,0.9129560252097557,0.8344155844155844,0.8318681318681319,0.6691384655020258,0.902950807331853,0.9051167433565024,0.8343558282208589,0.8301886792452831,0.6695185182037124,0.8611119590027436,0.8665227490832924,0.7744014732965009,0.7746090156393745,0.5488038772462219
92,0.41816991567611694,0.9149244064016792,0.9135489595617459,0.8333333333333334,0.8318777292576419,0.666766637300855,0.9043245888065038,0.9065452936980728,0.8343558282208589,0.8328173374613003,0.6688249451305743,0.8620853385970446,0.8671219190912215,0.7780847145488029,0.7799086757990867,0.5562458394090234
93,0.4121606945991516,0.9169325443676093,0.9156609025082235,0.8382034632034632,0.8407880724174653,0.6767637225401517,0.908078964206406,0.910897544881208,0.8374233128834356,0.8398791540785498,0.6751643471928249,0.8654362063293415,0.8705588073032616,0.7891344383057091,0.7964444444444444,0.5797661931383704
94,0.41052818298339844,0.9179251934933753,0.916887281546597,0.8357683982683982,0.8391200636098596,0.6721204879086488,0.910252549964244,0.9133489671904433,0.8358895705521472,0.8390977443609022,0.6723139102751808,0.866565597984053,0.8720422716508286,0.787292817679558,0.7957559681697612,0.5765689619532758
95,0.40249505639076233,0.9185538712730271,0.9177425740367183,0.8368506493506493,0.8416907324757155,0.6749643189039399,0.9116639692875155,0.915012724987696,0.8282208588957055,0.8333333333333334,0.6576805686665844,0.8672880016550845,0.8732021498078455,0.785451197053407,0.7961504811898513,0.5740740740740741
