epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
31,0.5196162462234497,0.8538363692584472,0.854744051996734,0.7543290043290043,0.7739043824701195,0.5164598176273374,0.8630735067183559,0.8631789396302131,0.7684049079754601,0.7833572453371592,0.5419983119411433,0.8069215089757809,0.8003264848296447,0.7292817679558011,0.7508474576271187,0.4655930194849213
32,0.5208181142807007,0.8567329135510954,0.8569066982344848,0.7573051948051948,0.7780252412769116,0.5238195592501848,0.8650777221574015,0.8650692788452394,0.7745398773006135,0.7902995720399429,0.5553893052491002,0.809651720032966,0.8026707953655312,0.7338858195211786,0.7569386038687973,0.47642124466085606
33,0.5205037593841553,0.8605237205074867,0.8601372684125169,0.7570346320346321,0.7797940166748406,0.525417082542174,0.8683804433738568,0.8680326725300267,0.7699386503067485,0.7887323943661971,0.5486301348591981,0.8132874793538387,0.8064393912144505,0.7348066298342542,0.7603993344425957,0.48071041946572457
34,0.5252739191055298,0.8641631411517775,0.8633114152739919,0.7591991341991342,0.7832440331222601,0.5316478932669386,0.8714855658850541,0.870907492089283,0.7760736196319018,0.7949438202247191,0.5617434723252139,0.8163941542959279,0.8104355626987763,0.7329650092081031,0.7607260726072608,0.4790043250711
35,0.5233728885650635,0.8663824000674649,0.8656492334516273,0.7627164502164502,0.7836170737725142,0.5355205132895272,0.8732169069216004,0.8725131920279375,0.7730061349693251,0.7909604519774012,0.5542509405493727,0.8184596183131027,0.8135546764650086,0.7357274401473296,0.7602339181286549,0.4816252170514463
36,0.5031164288520813,0.8687460176908229,0.8681086981552907,0.7662337662337663,0.7849676455948233,0.5407393376029848,0.8748165154879748,0.8741378887093498,0.7776073619631901,0.7943262411347518,0.5627009474047405,0.820358895570275,0.8161899004859037,0.7476979742173112,0.7666098807495741,0.5020325799265518
37,0.4867267608642578,0.8688966719607953,0.8689006884815229,0.7732683982683982,0.7862244897959184,0.5505965499833841,0.8738285219616846,0.8735139045747287,0.7914110429447853,0.8005865102639296,0.5853056904649198,0.8208337148845681,0.8177255156660612,0.7421731123388582,0.7552447552447552,0.48713310327714404
38,0.5030713677406311,0.8685375320927269,0.8693055679925022,0.7778679653679653,0.7846839758720168,0.556853087926575,0.8724453310248786,0.8726584393394172,0.7929447852760736,0.7969924812030075,0.5863559674089477,0.8207150100559948,0.8187644173163915,0.7412523020257827,0.7484333034914951,0.48329284393265715
39,0.4838976562023163,0.8693823087086074,0.8709952151930959,0.7808441558441559,0.7848034006376196,0.5620689570812175,0.872548835108585,0.8730991527213219,0.8021472392638037,0.8030534351145038,0.6043200675399942,0.8216612571180503,0.8215007637449925,0.7421731123388582,0.7472924187725631,0.4847442463363093
40,0.4761508107185364,0.8720645110661345,0.8743674427199007,0.7805735930735931,0.7865227691497763,0.5620208223104701,0.8752681696714216,0.8764620486457542,0.803680981595092,0.8066465256797583,0.6076479124735424,0.8241099681531903,0.8258245755558374,0.7430939226519337,0.7511150758251561,0.48720097810727603
41,0.47469598054885864,0.874878773823579,0.8777531238945412,0.7813852813852814,0.7896928682977615,0.5645351455658417,0.878580300350032,0.8800003900107307,0.7960122699386503,0.8017883755588674,0.5930326079384424,0.8270131491034394,0.8299736136960936,0.7421731123388582,0.75177304964539,0.4858016130692572
42,0.47838133573532104,0.8771459082944473,0.8802944586714168,0.7835497835497836,0.794344473007712,0.5702504821719568,0.8810079415860591,0.8827312965815797,0.7975460122699386,0.8058823529411765,0.597299246499128,0.829244799880617,0.833162221871114,0.7449355432780848,0.7580786026200873,0.49278866549962086
43,0.49222564697265625,0.8785259541144281,0.8817627738859055,0.7851731601731602,0.7948320413436692,0.5728914073401423,0.8824852271444165,0.8842581796711623,0.8006134969325154,0.8076923076923077,0.6028629268824477,0.8309405831459493,0.834852764641853,0.7476979742173112,0.7592267135325131,0.49768328057162003
44,0.47898051142692566,0.8795303159142445,0.8827652414705293,0.7876082251082251,0.7951995825723976,0.5768036556815055,0.883510858519327,0.8853949533955275,0.8067484662576687,0.8119402985074626,0.6144342497752621,0.8321920711957647,0.8359744539945583,0.7486187845303868,0.7569011576135352,0.4983959550485166
45,0.458969384431839,0.8803034988099923,0.8835088223232137,0.792478354978355,0.7983171180646857,0.5859397042592364,0.884555308818548,0.8864204995878007,0.8098159509202454,0.8132530120481928,0.6200521179325372,0.8332638062194547,0.8370172195836794,0.7513812154696132,0.7571942446043165,0.5033397653245539
46,0.4611731469631195,0.8813143025805363,0.8844509085315992,0.7938311688311688,0.7997898055701524,0.5887061807842712,0.8854397982611315,0.8871188841631443,0.8052147239263804,0.8090225563909774,0.6109153796564428,0.8346136496986594,0.8381397629708351,0.7532228360957642,0.7576853526220615,0.506789550955704
47,0.46314188838005066,0.88183639502633,0.8848415860161,0.7962662337662337,0.8015810276679842,0.593384555886359,0.8861172795363017,0.887587473461303,0.8067484662576687,0.8102409638554217,0.613912988052017,0.8349901135835631,0.8380450855808066,0.7578268876611418,0.7619909502262443,0.515969737261698
48,0.47164925932884216,0.8822967031165082,0.8851913985020298,0.7968073593073594,0.801899235030335,0.5944006411822891,0.8861455079227673,0.8876544190435767,0.8128834355828221,0.8162650602409639,0.6261912478130574,0.8351495172105045,0.8378009689858021,0.7550644567219152,0.7590579710144928,0.5104094267063688
49,0.47580069303512573,0.8834386888364161,0.8861828361990454,0.8000541125541125,0.804961731327527,0.600869580482786,0.8878674394971584,0.8888821859856343,0.8144171779141104,0.8180451127819549,0.6293349388420643,0.8355836377264295,0.8381377564163237,0.7541436464088398,0.7583710407239819,0.5085987410151024
50,0.4682125747203827,0.8847669060737243,0.8873174603078725,0.8014069264069265,0.8055113937466879,0.6033515270728085,0.8896270089201701,0.8904724372095854,0.8174846625766872,0.8199697428139183,0.6352114397141672,0.8355463304945921,0.8379010974079949,0.7578268876611418,0.7606915377616015,0.5158016187406549
51,0.4703849256038666,0.8861208911939432,0.8887541362804137,0.8014069264069265,0.8045793397231097,0.6031318295277832,0.8911983891000791,0.8927438659627468,0.8236196319018405,0.8233486943164362,0.6472423089118496,0.8362076859680718,0.8382346172897572,0.7559852670349908,0.7588717015468608,0.5121173214639358
52,0.46375125646591187,0.8870540984989037,0.889910924634023,0.8043831168831169,0.8047529030515798,0.6087706011100181,0.891922917686025,0.8935451581111542,0.8282208588957055,0.8255451713395638,0.6567507740875661,0.8367842522782848,0.8393149351328193,0.7578268876611418,0.7567067530064755,0.5156756376386316
53,0.45836636424064636,0.8888727839620698,0.8917501926745794,0.8060064935064936,0.8080321285140563,0.6121493200219603,0.8935695735631751,0.8957866798169503,0.8312883435582822,0.8297213622291022,0.6626889364596515,0.8378593788685055,0.8404543301515472,0.7569060773480663,0.7582417582417582,0.5138435248747256
54,0.45473748445510864,0.8908431485541874,0.8936259541743725,0.8068181818181818,0.8114104595879557,0.614365377132323,0.8958748917911854,0.897547616740937,0.8236196319018405,0.8244274809160306,0.6472666713245624,0.839544987434246,0.8422677298094279,0.7559852670349908,0.7606142728093948,0.5123538363562602
55,0.4500180184841156,0.8913034566443657,0.8941260607708158,0.8046536796536796,0.8084880636604774,0.6097964491008726,0.8961289472693741,0.8976265914602108,0.8205521472392638,0.8202764976958525,0.6411073107231118,0.8396942163615952,0.8426986690318872,0.7596685082872928,0.7633726201269265,0.5195917212221813
56,0.4550490081310272,0.8920996256629372,0.8946914468927607,0.8073593073593074,0.8118393234672304,0.6154167621494278,0.8968158380066995,0.8982048726593904,0.8174846625766872,0.8177641653905053,0.6349723125343738,0.8400740718130297,0.8428745546833778,0.7587476979742173,0.7622504537205081,0.5177201977138963
57,0.45490849018096924,0.8922416418357977,0.8947812159632846,0.8068181818181818,0.809192944949225,0.613826556709466,0.8967311528473032,0.8979331497215631,0.8220858895705522,0.8209876543209876,0.6442202750968412,0.8396840416620033,0.8421787567369298,0.7596685082872928,0.7607699358386801,0.5193590350503361
58,0.43949809670448303,0.8928454301830925,0.8951659984873281,0.8081709956709957,0.8104784816893879,0.6165248039083268,0.8972298543415258,0.8981610298962687,0.8251533742331288,0.8240740740740741,0.6503557062882397,0.8398807525207819,0.8418721273890593,0.7624309392265194,0.763302752293578,0.5248761198644911
59,0.44733789563179016,0.8931181890800399,0.8953365277589602,0.8095238095238095,0.8100377765785213,0.6190566826253966,0.897032255636268,0.8980257900891545,0.8236196319018405,0.8194662480376766,0.6479254981338537,0.8399553669844564,0.8413912405647314,0.7596685082872928,0.758109360518999,0.5193801754220488
60,0.44244423508644104,0.8939663330897096,0.8958073807501211,0.8108766233766234,0.8120462489916644,0.621801407172859,0.8978602883059205,0.8986528014361572,0.8312883435582822,0.8286604361370716,0.662888631789319,0.8405217585950775,0.8408809576471726,0.7633517495395948,0.7618164967562558,0.5267472701088864
61,0.43895426392555237,0.8946307345252151,0.896197100815102,0.8133116883116883,0.8143164693218514,0.6266600770241704,0.8981519816327298,0.8987382876586985,0.8358895705521472,0.834108527131783,0.6719340611472715,0.8412543369657012,0.840838394999802,0.7642725598526704,0.7620817843866171,0.5286347723075896
62,0.44257017970085144,0.8956796044864226,0.8968422177577726,0.8125,0.8150520416333067,0.6252381412347938,0.8990176521510029,0.8993834236751617,0.8297546012269938,0.8300153139356815,0.6595123052893255,0.8422616322253086,0.8412111734476966,0.7670349907918969,0.768102658111824,0.5340926246971541
63,0.4371728301048279,0.8968677088604038,0.8978168128650308,0.8127705627705628,0.8168343038644785,0.6261578505131625,0.9003726147013438,0.9004106983512977,0.8328220858895705,0.834597875569044,0.6657976770272052,0.8437369636661476,0.8423482215571632,0.7707182320441989,0.7742520398912058,0.5417020072316359
64,0.43844667077064514,0.8970031366541107,0.8980298383964819,0.8146645021645021,0.8168938786420743,0.6295156689599508,0.9000244646016033,0.8994682820610492,0.8358895705521472,0.8356374807987711,0.6717823016668013,0.8441473432163583,0.8424732174407218,0.7716390423572744,0.7724770642201835,0.5432928258246487
65,0.4438483715057373,0.8965917289780927,0.8979219688341549,0.8170995670995671,0.8148959474260679,0.6343789723238885,0.8992434792427266,0.8988411988789473,0.8236196319018405,0.8183254344391785,0.6483413485751883,0.8444593673371794,0.8428239054917113,0.7753222836095764,0.7702448210922788,0.5511832102773919
66,0.4341254234313965,0.8963893925338731,0.89825193620721,0.8135822510822511,0.8083449235048679,0.6281032837409757,0.8986977304377282,0.8984589899555093,0.8174846625766872,0.8083735909822867,0.637859795667455,0.8453411746351523,0.8441140005912504,0.7744014732965009,0.7646493756003843,0.5506972777630648
67,0.44410744309425354,0.8977606538483163,0.899493106378836,0.8168290043290043,0.8149767696091829,0.6337850529160977,0.9004949377093605,0.9000588358324392,0.8251533742331288,0.8201892744479495,0.6513003047617778,0.8474202049184498,0.8467674468194771,0.7799263351749539,0.7747408105560791,0.5604469833472874
68,0.43551984429359436,0.8995673338205804,0.9008238802096772,0.8157467532467533,0.8190273717778368,0.6319089509503256,0.9026967518536639,0.9017919675368828,0.8251533742331288,0.8262195121951219,0.6503557062882397,0.8495908074980753,0.848963008055137,0.7780847145488029,0.7795059469350412,0.5562156488562368
69,0.43779414892196655,0.9011989093157924,0.9019008786282287,0.8141233766233766,0.8219746048199015,0.6307049388612945,0.904277541495728,0.9027741942262618,0.8358895705521472,0.8414814814814815,0.6734573345151411,0.8516189642834129,0.8507208890484461,0.7716390423572744,0.7805309734513274,0.5450705182253801
70,0.4445120394229889,0.9027482032758006,0.903010129771662,0.8152056277056277,0.8250960307298335,0.6344819954481185,0.9056136851217583,0.904541910862145,0.8312883435582822,0.8377581120943953,0.6646940512883968,0.8528806270328202,0.8511439981415481,0.7679558011049724,0.7793345008756567,0.5387845048835275
71,0.4399724006652832,0.9033238812053748,0.9034868843579298,0.8173701298701299,0.8241729617087783,0.6366491893701536,0.9059524257593436,0.9036140915320945,0.8343558282208589,0.8392857142857143,0.669973663408016,0.8530366390932307,0.8505765065906121,0.7725598526703499,0.7788719785138765,0.5460102358933836
72,0.43536707758903503,0.9038058577425461,0.9038863808405723,0.8216991341991342,0.8260754816574294,0.6442145457114812,0.9061970717753773,0.90351567565396,0.8312883435582822,0.8328267477203647,0.6626889364596515,0.8532096089862946,0.8500791951992197,0.7780847145488029,0.780309936189608,0.556283584514171
73,0.4387543499469757,0.9038468521017223,0.9039824951899786,0.8233225108225108,0.8253543728269591,0.6468201455025909,0.9059900636079641,0.9040596834217386,0.8358895705521472,0.834108527131783,0.6719340611472715,0.8531892595871107,0.8503667678524023,0.7817679558011049,0.7795348837209303,0.5636515790110475
74,0.4271051287651062,0.9042374697813012,0.9043159709953246,0.8225108225108225,0.8249733191035219,0.6452771533368048,0.9058959689864128,0.904017420278729,0.838957055214724,0.8377125193199382,0.6779938595892434,0.8534639764760946,0.8511033026924909,0.7762430939226519,0.7752081406105458,0.5525096117556767
75,0.41172826290130615,0.9046887005490903,0.904780359402575,0.8241341991341992,0.8266666666666667,0.6485453388936141,0.906178252851067,0.9049803787575507,0.8420245398773006,0.8403100775193798,0.6842068293874044,0.8543220428083529,0.8522622740907847,0.7780847145488029,0.7770582793709528,0.5561930091673811
76,0.41785526275634766,0.9050758044264539,0.9052229077308074,0.8257575757575758,0.8266953713670614,0.6515533097902428,0.9062158906996877,0.9051253910882877,0.843558282208589,0.8401253918495298,0.6877510511047046,0.8553293380679603,0.8535475618926055,0.783609576427256,0.7797563261480788,0.5675667109878678
77,0.42762354016304016,0.9057759295178126,0.9058973147539011,0.8249458874458875,0.8246137164543237,0.6498964372738949,0.9064417177914111,0.9055192373249239,0.8466257668711656,0.8432601880877743,0.693891685489568,0.8566418743153275,0.8549043965243568,0.7845303867403315,0.7796610169491526,0.5696174313569033
78,0.4264258146286011,0.9065770764228558,0.9065772224359963,0.825487012987013,0.8253452477660439,0.6509748837484618,0.907232112612443,0.9064842211768931,0.8466257668711656,0.84375,0.6937216764987792,0.8579069286312655,0.856055189953019,0.7863720073664825,0.7811320754716982,0.5734017106810853
79,0.4182586669921875,0.907507648376155,0.9071851059335313,0.8257575757575758,0.8282666666666667,0.6517934791551848,0.9085400278520079,0.907620288545758,0.8404907975460123,0.84,0.680994410794887,0.8588701335259741,0.8566650367205967,0.7965009208103131,0.7955596669750231,0.5930269832844263
80,0.42002901434898376,0.9083492040066714,0.9077857510942557,0.825487012987013,0.8303970549566132,0.6520679595040346,0.9094903835296775,0.9087266399887409,0.8236196319018405,0.8265460030165912,0.6476080342180006,0.860087705910483,0.8574061988487749,0.7909760589318601,0.7938237965485921,0.5821742895757528
81,0.423231840133667,0.9087966281553944,0.9083808333783915,0.8271103896103896,0.8309970907167415,0.6549139145263935,0.9099043998645038,0.909642603163545,0.8328220858895705,0.8340943683409436,0.66572247751523,0.8609457722427413,0.858668209399966,0.787292817679558,0.7882676443629697,0.5746099962259037
82,0.41921964287757874,0.9085143527107813,0.9084233739067921,0.8300865800865801,0.8310919849381387,0.6602199461241188,0.9099796755617449,0.9097488490675976,0.8420245398773006,0.8408037094281299,0.6841295506262501,0.8614002421578504,0.859863688400855,0.7863720073664825,0.7843866171003717,0.5728411644169351
83,0.41783273220062256,0.9081011881336557,0.908236680866343,0.8281926406926406,0.827022609643149,0.6564453523404038,0.909396288908126,0.9087498512646631,0.843558282208589,0.839622641509434,0.6879456333836311,0.861322236127645,0.8595266072769976,0.7826887661141805,0.7773584905660378,0.5660267690646082
84,0.425337016582489,0.9084361706114952,0.9085231332099164,0.8284632034632035,0.8270594653573377,0.6570129856440785,0.9095186119161428,0.9089108597787006,0.843558282208589,0.8386075949367089,0.6884133055201632,0.861440940956218,0.8593998451003697,0.7845303867403315,0.7784090909090909,0.5699312701858696
85,0.41555073857307434,0.9094607367740486,0.9092068901438939,0.8306277056277056,0.8319011815252417,0.6613313260035238,0.910186683729158,0.9093690619867392,0.8404907975460123,0.8395061728395061,0.6810328622452322,0.8618191006243874,0.8594907877984453,0.7863720073664825,0.7835820895522388,0.5729344746382092
86,0.4300546646118164,0.9100560334326568,0.9096155192011505,0.832521645021645,0.8342704149933066,0.6651914361688676,0.9104877865181225,0.9096395172506828,0.8404907975460123,0.8395061728395061,0.6810328622452322,0.8616885253129568,0.8593270741343706,0.7863720073664825,0.7851851851851852,0.5727789829248734
87,0.4093390703201294,0.9102689112835217,0.9096580261067747,0.8308982683982684,0.8322147651006712,0.6618780385171252,0.910243140502089,0.9094650120990969,0.8374233128834356,0.8359133126934984,0.674960953801497,0.8611289168353972,0.8587932967373301,0.7863720073664825,0.7843866171003717,0.5728411644169351
88,0.41259363293647766,0.9103555850714942,0.9094450198779129,0.8298160173160173,0.8315930388219545,0.6597789753375505,0.9098197147051075,0.9079816752906741,0.8312883435582822,0.8307692307692308,0.6625891564490792,0.8599995251806857,0.8570221618153072,0.7863720073664825,0.7843866171003717,0.5728411644169351
89,0.4043753147125244,0.9106560151608852,0.90975265837788,0.8322510822510822,0.8318872017353579,0.6645083910674872,0.9097350295457112,0.9076860295993401,0.8374233128834356,0.834375,0.6753042868572188,0.85946026610231,0.8562918255119852,0.7863720073664825,0.7811320754716982,0.5734017106810853
90,0.4183477759361267,0.9110882128333427,0.9100290449943675,0.8327922077922078,0.8332433890987587,0.665594160515068,0.9100643607211412,0.9083130453501427,0.8374233128834356,0.8359133126934984,0.674960953801497,0.8597180251586404,0.8561952315047845,0.785451197053407,0.7803958529688972,0.5715084369659839
91,0.40187740325927734,0.9119265474784956,0.9108656498933053,0.832521645021645,0.8315646258503402,0.6650862334643817,0.9106853852233807,0.909379105079255,0.8466257668711656,0.8422712933753943,0.6943107022460462,0.8606235734223281,0.8567491171757778,0.7891344383057091,0.7829383886255924,0.5792135610490624
92,0.4042718708515167,0.912890207735987,0.911861432194444,0.8338744588744589,0.8327886710239651,0.667805236976256,0.9112217245662237,0.9097057040601118,0.8450920245398773,0.8404423380726699,0.691359257959324,0.861837754240306,0.8577127439708022,0.7891344383057091,0.783349101229896,0.579095345352565
93,0.40645626187324524,0.9138606027810574,0.9127880731433434,0.8327922077922078,0.8309628008752735,0.6657403858576795,0.9116451503632053,0.9099542008610777,0.8466257668711656,0.8412698412698413,0.6948355422198856,0.8630417603586921,0.8583959833040646,0.7955801104972375,0.7893738140417458,0.5921894417272388
94,0.4080067276954651,0.9146213409606266,0.9135011714186045,0.8354978354978355,0.8343324250681199,0.6710620907041613,0.9122661748654447,0.9103232942675448,0.8466257668711656,0.8412698412698413,0.6948355422198856,0.8646866701260646,0.8596836462128865,0.7974217311233885,0.7900763358778626,0.5963054341138745
95,0.4109383225440979,0.9153746123104888,0.9141519229017361,0.8352272727272727,0.8350040639393118,0.6704569994728802,0.9128871993676841,0.9124900046151955,0.8466257668711656,0.8432601880877743,0.693891685489568,0.8659992063734319,0.8610568974976144,0.7955801104972375,0.7905660377358491,0.5918390647222777
