epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,0.9295685887336731,0.7722466138659321,0.7490535815020951,0.6515151515151515,0.7219343696027634,0.35144388599178716,0.7085349112426036,0.6777840340903181,0.6261538461538462,0.7040194884287454,0.29669665750947327,0.733648491565744,0.6943769321746773,0.6433823529411765,0.7159590043923866,0.3336167684344878
11,0.8809782862663269,0.7798192968647513,0.7663357459095195,0.6742424242424242,0.727231536021749,0.37819720905357673,0.7132497041420118,0.6959453895814101,0.6461538461538462,0.7073791348600509,0.3218416458659682,0.7411636299740485,0.7150171729217921,0.6571691176470589,0.7132974634896234,0.34161283045107294
12,0.8054365515708923,0.7830515556773674,0.7727572156490544,0.6823593073593074,0.7262126865671642,0.38500836342619,0.7149254437869822,0.7025584570371446,0.6538461538461539,0.7051114023591087,0.3281670811528908,0.7470973453719724,0.7308233342184147,0.6691176470588235,0.7138314785373608,0.3560679760958749
13,0.8062016367912292,0.7870012157755664,0.776279567976425,0.6942640692640693,0.7323543344386547,0.40529230610322775,0.7195644970414202,0.70627978152976,0.6553846153846153,0.7005347593582888,0.3259404505183972,0.7540819636678201,0.7420694171711832,0.6764705882352942,0.7170418006430869,0.3684141870976014
14,0.7902939915657043,0.7926329622758195,0.7826988574054987,0.6948051948051948,0.7329545454545454,0.4065578140908709,0.7275171597633137,0.7172877056429733,0.66,0.7057256990679095,0.33667008650838587,0.7631345966695502,0.7531748339771565,0.6810661764705882,0.7203867848509267,0.3773648617002639
15,0.8248729705810547,0.7920628478664193,0.7793915913120215,0.7026515151515151,0.735116895637503,0.4180578710182757,0.726494674556213,0.7149395726077244,0.6630769230769231,0.7036535859269283,0.3391171027828291,0.7646484375,0.7540474649127727,0.6893382352941176,0.722495894909688,0.3899753006310537
16,0.7827141880989075,0.7951403529731452,0.781893476246076,0.7048160173160173,0.7326635628522421,0.41882187323587644,0.7300355029585799,0.7201605368944954,0.6676923076923077,0.7008310249307479,0.3439307319557649,0.7698049578287197,0.7595776517813835,0.6856617647058824,0.7145242070116862,0.37915573599808566
17,0.8550137877464294,0.7993154820468134,0.7865477978424167,0.7113095238095238,0.7347750434998758,0.42939481523503475,0.7337940828402365,0.7251875898858453,0.6646153846153846,0.6929577464788732,0.33498894567885024,0.7746066717128027,0.7674564628611142,0.6994485294117647,0.7235841081994928,0.4051222856719943
18,0.7675502896308899,0.8050072560015743,0.7939432825783442,0.716991341991342,0.7401887729756582,0.44107205676498745,0.7393041420118343,0.7336348959267205,0.6738461538461539,0.702247191011236,0.354197169861913,0.7805775573096885,0.7749923801513845,0.703125,0.7265029635901779,0.41231989117161966
19,0.7214311957359314,0.8127696843200091,0.8054656547614683,0.7218614718614719,0.7461728395061729,0.45209520028420996,0.7477775147928993,0.745119299821986,0.6876923076923077,0.717663421418637,0.3841419504181573,0.7888969236591695,0.7854813822036557,0.7068014705882353,0.7312552653748947,0.42062688338867427
20,0.7050220966339111,0.8184933753115572,0.8132775888771238,0.7259199134199135,0.7481978622918221,0.4590840854305429,0.7532686390532545,0.7508804595726141,0.6876923076923077,0.7144866385372715,0.382176707761487,0.7948644301470589,0.7940910729501687,0.7141544117647058,0.7353191489361702,0.4338934972006337
21,0.6520537734031677,0.824949986881805,0.8225024277994577,0.7351190476190477,0.7543287327478043,0.476095917868777,0.7603881656804734,0.7593277212118481,0.6938461538461539,0.7161198288159771,0.3925557483089018,0.8018693230968859,0.8030687850422251,0.7288602941176471,0.7480785653287788,0.46314301016146237
22,0.6259768009185791,0.8331008367534343,0.8334722646487576,0.7386363636363636,0.7583791895947974,0.4837763242193719,0.7703952662721893,0.77176736125497,0.7061538461538461,0.7275320970042796,0.4174799228047051,0.8103914359861593,0.8118348259290062,0.7325367647058824,0.7519181585677749,0.4708568096576123
23,0.6251240372657776,0.8378413951668822,0.8390626628612852,0.7432359307359307,0.760655737704918,0.49170904556388034,0.7758579881656804,0.7780557543545802,0.7,0.7153284671532847,0.40233989938361236,0.8153080395761246,0.8167781289675482,0.7352941176470589,0.7521514629948365,0.47500348810223353
24,0.6001068949699402,0.8415790558647701,0.843212643129509,0.7502705627705628,0.7653190948385457,0.5047088648524406,0.7802319526627219,0.7830746787930906,0.7,0.7119645494830132,0.40138754154966916,0.818747972534602,0.8201580837536173,0.7362132352941176,0.7515151515151515,0.47605083219120076
25,0.6089819073677063,0.8429140078896572,0.8449736672358128,0.7583874458874459,0.7695483870967742,0.5192163130094113,0.7801183431952663,0.7829703760761699,0.7,0.7093889716840537,0.40083765349576866,0.8192176686851211,0.820976860109979,0.7380514705882353,0.7497805092186128,0.47820908390810357
26,0.572145938873291,0.8453689843706077,0.8488810341031257,0.7556818181818182,0.7689946277820414,0.5147945424503462,0.7830343195266272,0.7870039975678906,0.7,0.7119645494830132,0.40138754154966916,0.8208903276384083,0.8234329942011287,0.7371323529411765,0.7517361111111112,0.47758128269326816
27,0.5485683083534241,0.8486174945184685,0.8531595140286933,0.753517316017316,0.7716219603910754,0.5135302846841144,0.7872000000000001,0.792815940282468,0.6984615384615385,0.7159420289855073,0.3999639493487619,0.8233773518598616,0.8274379312961571,0.7233455882352942,0.7451312447078747,0.4533653102022786
28,0.6029301881790161,0.8460284079196416,0.8517116923779671,0.7513528138528138,0.766098243827946,0.5067495953292078,0.7838674556213018,0.7883764325485492,0.6984615384615385,0.7109144542772862,0.3984044062348885,0.8193325583910036,0.8251286849577222,0.7270220588235294,0.7441860465116279,0.45818821828525624
29,0.5646793246269226,0.8431997971364855,0.8497464900780762,0.7478354978354979,0.7587991718426501,0.4977320066217581,0.7804023668639053,0.7843476261601628,0.7015384615384616,0.712166172106825,0.4041804791223432,0.8154668576989619,0.8230361695774789,0.7251838235294118,0.7388646288209607,0.4528604228689054
30,0.5421022176742554,0.8444272853769607,0.8523481545485241,0.7467532467532467,0.7601230138390569,0.4966015174788117,0.7816331360946747,0.7862292086349194,0.6984615384615385,0.7109144542772862,0.3984044062348885,0.8167002324826991,0.8257765778564958,0.7233455882352942,0.7380330722367275,0.4495262122641467
31,0.5389360189437866,0.8510098081932498,0.8606025774894506,0.7505411255411255,0.7703039362232187,0.5086699066182881,0.791498224852071,0.799923622809054,0.7046153846153846,0.7209302325581395,0.4120570794845573,0.8242390246539792,0.8348731126525442,0.7270220588235294,0.7493670886075949,0.4614388718666216
32,0.5407947897911072,0.8579785564363487,0.8681982101025223,0.7521645021645021,0.776257938446507,0.5164485177175916,0.8012307692307694,0.8133768494965079,0.7169230769230769,0.7401129943502824,0.44092436181153816,0.8328963019031141,0.843732775586088,0.7279411764705882,0.7569786535303776,0.46948482794418117
33,0.5437962412834167,0.8633385688986338,0.8733981344749062,0.7505411255411255,0.7778313253012048,0.516924290283312,0.8097041420118343,0.8230089339149271,0.7153846153846154,0.7448275862068966,0.4427188724235731,0.8394990808823529,0.8500404550901277,0.7288602941176471,0.7599674532139952,0.4739161822404778
34,0.5652709007263184,0.8642906628905005,0.8741764876714426,0.7610930735930735,0.7821366888724401,0.5322114266986547,0.8101112426035503,0.8232090394161244,0.7230769230769231,0.7413793103448276,0.45069106247853113,0.8406445988321799,0.8514189379493478,0.7426470588235294,0.7647058823529411,0.4940564041929568
35,0.5421854257583618,0.8643316572496768,0.8741441866923408,0.7673160173160173,0.7802759325498212,0.5383912385046518,0.8092686390532544,0.82236789743459,0.7246153846153847,0.7355982274741507,0.45078908512501303,0.8408811364619377,0.8519398897461379,0.7481617647058824,0.7609075043630017,0.49916874422979135
36,0.5382553935050964,0.8641423511553381,0.873875183471331,0.7732683982683982,0.7802831672784478,0.5476543800938576,0.8092875739644971,0.822022604010233,0.7215384615384616,0.7261724659606656,0.44333092740298724,0.8406243241782008,0.8520663533919328,0.7573529411764706,0.7638640429338104,0.5154903333351476
37,0.5105149745941162,0.8656093635801428,0.8753933560240748,0.7711038961038961,0.7794577685088634,0.5437704439931538,0.8120236686390532,0.8249213188351368,0.7292307692307692,0.7349397590361446,0.45888749686481534,0.8426382731401384,0.8539983897165088,0.7555147058823529,0.7633451957295374,0.5121520825243163
38,0.520753800868988,0.86607874899271,0.8755077807205396,0.7751623376623377,0.7827450980392157,0.5516703968346298,0.812459171597633,0.825159077237748,0.7230769230769231,0.7247706422018348,0.44618764152727886,0.8435168414792387,0.8547154033135638,0.7536764705882353,0.7602862254025045,0.508126185716074
39,0.5148950815200806,0.8665475487715746,0.8749718528073154,0.7789502164502164,0.7852825229960578,0.558873428205267,0.8116733727810651,0.823588779308344,0.7215384615384616,0.7228177641653905,0.4430958009333044,0.844388651600346,0.8555303090363119,0.7601102941176471,0.7646528403967539,0.5206086349822856
40,0.5150914192199707,0.8666743384681698,0.8741653407685682,0.7803030303030303,0.7850714663843303,0.5611587656848065,0.8114650887573965,0.8230971355237559,0.7276923076923076,0.7264296754250387,0.4554040176258962,0.844608293685121,0.8553170694204285,0.7573529411764706,0.7591240875912408,0.5147615472946875
41,0.5198512077331543,0.8673618724349246,0.8742715088432644,0.783008658008658,0.786815523657629,0.5663786421415825,0.812203550295858,0.8239356249123821,0.7323076923076923,0.7298136645962733,0.4646945819201046,0.8454496918252595,0.8558646449359723,0.7545955882352942,0.7561643835616438,0.5092333367121059
42,0.5095134377479553,0.8680558483724068,0.8744791050564727,0.7849025974025974,0.7888446215139442,0.5702027935773263,0.8134816568047336,0.8252966412896117,0.7323076923076923,0.7289719626168224,0.46475620783113336,0.8466087262110727,0.857147213781561,0.7545955882352942,0.7557182067703568,0.5092126854894397
43,0.4938760995864868,0.868580868986713,0.8749423619572849,0.7859848484848485,0.7893475366178428,0.5722614230624306,0.8145325443786983,0.8265181804045288,0.7353846153846154,0.73125,0.47099223847040234,0.8474028168252594,0.8582855361253042,0.7610294117647058,0.7610294117647058,0.5220588235294118
44,0.4981836974620819,0.8684344605610839,0.8752753319448769,0.7867965367965368,0.7871420853592652,0.5735960968558945,0.8138224852071005,0.8260372433485706,0.7323076923076923,0.7238095238095238,0.46549763631828894,0.8472439987024222,0.859074694296412,0.7591911764705882,0.7551401869158878,0.5186663567812281
45,0.5152167081832886,0.8706876862315174,0.8783688373057315,0.7851731601731602,0.7865591397849462,0.5703944244513565,0.8184142011834319,0.8307924971902543,0.7369230769230769,0.7307086614173228,0.474351649797947,0.8496296496539792,0.86170458051295,0.7619485294117647,0.7604070305272895,0.5239404366893509
46,0.4826440215110779,0.8731918559434795,0.8816872449279469,0.7867965367965368,0.7899786780383795,0.5738566128091808,0.8232331360946745,0.8357597469463107,0.7353846153846154,0.7329192546583851,0.47084947704487423,0.8524545847750864,0.8643756476350023,0.7647058823529411,0.7651376146788991,0.5294153426222669
47,0.48802968859672546,0.875548445962407,0.8848993906140727,0.7857142857142857,0.7913593256059009,0.5722670328207597,0.8279384615384615,0.840968923948842,0.7353846153846154,0.7353846153846154,0.4707692307692308,0.8552153168252594,0.8670630066816639,0.7665441176470589,0.7707581227436823,0.5334488735765103
48,0.49682894349098206,0.876836840107944,0.8868851625263807,0.7862554112554112,0.791886195995785,0.5733508718980718,0.8305514792899407,0.8439804931657239,0.7338461538461538,0.732612055641422,0.467712234318488,0.8565973724048443,0.8683857754657215,0.7702205882352942,0.7739602169981917,0.5407372655804293
49,0.4953276515007019,0.8770245357096006,0.8874960217427053,0.7886904761904762,0.7908969210174029,0.5775095707015311,0.8309775147928994,0.8443881100684241,0.7415384615384616,0.7366771159874608,0.48340655282861045,0.8568845966695502,0.8687502043291688,0.7711397058823529,0.7726027397260274,0.542324311660907
50,0.4961170554161072,0.8756266280616929,0.8864495897808579,0.7919372294372294,0.7878620689655172,0.5843058620768291,0.827484023668639,0.8415827093323028,0.7492307692307693,0.7375201288244766,0.5004578755538251,0.8550801524653979,0.867168860251098,0.7693014705882353,0.7629839471199245,0.5393698853858576
51,0.47979724407196045,0.8751446515245217,0.8861361099771559,0.7954545454545454,0.7871621621621622,0.592711257688486,0.825723076923077,0.8399978491661508,0.7492307692307693,0.734094616639478,0.5017235487168372,0.8542928200692042,0.8664278461576331,0.7720588235294118,0.7610789980732178,0.5464306029584743
52,0.4812885522842407,0.877124679072731,0.8881259072401765,0.795995670995671,0.7900890868596881,0.5929310246182775,0.8284402366863906,0.8429438930729289,0.7507692307692307,0.7361563517915309,0.5046439628482973,0.8561378135813149,0.8673944631442474,0.7784926470588235,0.7689357622243528,0.5589007704521738
53,0.4856797158718109,0.8803746533048481,0.8910206261888867,0.795995670995671,0.7949972811310495,0.5920194258862521,0.8337609467455622,0.8476420074609261,0.7553846153846154,0.7472178060413355,0.5118388498484431,0.859469615051903,0.8696467846330469,0.7748161764705882,0.772937905468026,0.5497075877247496
54,0.4755447804927826,0.8827300720563708,0.8929870716255508,0.7946428571428571,0.7992594551705898,0.5899100520423841,0.8371502958579883,0.85006747872217,0.7553846153846154,0.7511737089201878,0.5110620413117769,0.8618180958044981,0.8714464368509516,0.7738970588235294,0.7767695099818511,0.547975611296256
55,0.4742293059825897,0.8839905021926127,0.8938591109898464,0.7965367965367965,0.8032443746729461,0.5944569466019762,0.8387029585798816,0.8513035762086475,0.7523076923076923,0.7526881720430108,0.5046177733442259,0.8633724859429066,0.8726254774943261,0.7766544117647058,0.7828418230563002,0.5542094039216612
56,0.472797155380249,0.8836656218961414,0.8935043482561446,0.7989718614718615,0.80265604249668,0.5983609562231201,0.8370840236686391,0.8502593094462473,0.7584615384615384,0.7535321821036107,0.5173371122933584,0.8627912791955017,0.8725525186404715,0.7757352941176471,0.7777777777777778,0.5515637858166199
57,0.48235881328582764,0.8832619738666818,0.8931586311398603,0.7973484848484849,0.797403299972951,0.5946970567656359,0.8358059171597633,0.8492118303078109,0.7584615384615384,0.7496012759170654,0.518222408324466,0.8617758569420415,0.8721916213926448,0.7775735294117647,0.7763401109057301,0.5551808281481125
58,0.47345083951950073,0.8831622697288282,0.8931302459782927,0.7965367965367965,0.7931793179317932,0.5933864319232051,0.8354366863905325,0.8489233327542581,0.76,0.7491961414790996,0.5219406562302027,0.8611388948961938,0.8720025603493027,0.7867647058823529,0.780718336483932,0.574403514287736
59,0.4715949296951294,0.8827865857086638,0.8931105150797303,0.7987012987012987,0.7934480843975569,0.5981769390757783,0.8350106508875741,0.8490802430394254,0.7569230769230769,0.7435064935064936,0.5166813104081602,0.8601015084342561,0.8712839877473036,0.7867647058823529,0.7773512476007678,0.5755908968521876
60,0.47382697463035583,0.8835000339667548,0.8939175219553166,0.7981601731601732,0.7938087341072416,0.5968522287560457,0.8370556213017752,0.8509989604363296,0.7569230769230769,0.7459807073954984,0.515763843730437,0.8604934850778547,0.8718190898982757,0.7876838235294118,0.7806267806267806,0.5765621977611647
61,0.46280232071876526,0.884720055377523,0.8949532290867058,0.7973484848484849,0.7967435549525101,0.5947075052832282,0.8396118343195267,0.8532075975419191,0.7569230769230769,0.7492063492063492,0.514821889173207,0.8615038386678202,0.8726914115653308,0.7803308823529411,0.776844070961718,0.5609357260047657
62,0.47088339924812317,0.8863905755139522,0.896314312801576,0.7957251082251082,0.8007389812615466,0.5922005874370471,0.8432189349112427,0.8560167009500368,0.7538461538461538,0.7515527950310559,0.5077788477934918,0.8631325692041523,0.873820975516487,0.7775735294117647,0.7807971014492754,0.5553873302300716
63,0.4762885868549347,0.8870470708944734,0.8966416192041364,0.7962662337662337,0.8018942383583267,0.5934912275322322,0.8438532544378698,0.8561896146444747,0.7538461538461538,0.7515527950310559,0.5077788477934918,0.8634637218858132,0.8744884994581525,0.7757352941176471,0.7789855072463768,0.5517092684404685
64,0.4646960496902466,0.8878423614624913,0.8970962624117705,0.7965367965367965,0.8029350104821803,0.5943279271871953,0.8446579881656805,0.8567067909710806,0.7584615384615384,0.7588325652841782,0.5169255239135973,0.8640347913062285,0.8750966780142084,0.7757352941176471,0.779783393501805,0.5518436623205278
65,0.4772780239582062,0.887279860291224,0.8963007130754379,0.799512987012987,0.8012872083668544,0.5991215048413531,0.8418366863905324,0.8542657801100141,0.76,0.7531645569620253,0.5207993779747058,0.8630413332612457,0.8745571519378639,0.7766544117647058,0.7768595041322314,0.5533097583771928
66,0.4720527231693268,0.8852193081089185,0.8940713412152633,0.8014069264069265,0.7953151143335192,0.6038846090181198,0.8360331360946747,0.8488698358109321,0.7584615384615384,0.7455429497568882,0.5196086146520297,0.8603684580449827,0.87252572478305,0.7867647058823529,0.7782026768642447,0.5752464238209462
67,0.4661268889904022,0.8835722133205901,0.8922710097735199,0.8003246753246753,0.7892632781267847,0.6039866748195345,0.8312520710059172,0.8442140474291854,0.7584615384615384,0.740495867768595,0.5219506034410081,0.8583714046280277,0.8707866584726551,0.7867647058823529,0.7712031558185405,0.5789105011245972
68,0.47439104318618774,0.8834738268585671,0.8919030973699239,0.8000541125541125,0.7883128043540533,0.6038350102637838,0.8302485207100592,0.8430594346195778,0.7569230769230769,0.7375415282392026,0.5195438050186738,0.8581382461072665,0.8704623218784537,0.7876838235294118,0.771513353115727,0.5812193938196801
69,0.46793892979621887,0.8853260398512023,0.8935193595283943,0.8043831168831169,0.7981010890812622,0.6099483928020912,0.8342248520710059,0.8467645066029724,0.7615384615384615,0.7471451876019576,0.5265000202584095,0.8606185121107266,0.8724314444984103,0.7840073529411765,0.7738209817131858,0.5703330423907419
70,0.4666452705860138,0.8878201073817957,0.8958849927226499,0.8051948051948052,0.8074866310160428,0.6105626969124115,0.8393562130177514,0.8513833289743704,0.7661538461538462,0.759493670886076,0.5331259904711485,0.8637441879325259,0.8747197898020304,0.7775735294117647,0.7767527675276753,0.5551620666514562
71,0.46815866231918335,0.8899884161653642,0.8980803739457103,0.7992424242424242,0.8079710144927537,0.6009733617070573,0.8445822485207101,0.8556412738090422,0.7569230769230769,0.7613293051359517,0.5141967791234264,0.8666367052335641,0.8768324524467125,0.7720588235294118,0.7805309734513274,0.5457466072147438
72,0.4615615904331207,0.8912967218567868,0.8994938670377588,0.7978896103896104,0.8096815286624204,0.6004068609112496,0.8480568047337278,0.858225755778745,0.76,0.7705882352941177,0.5222296433846865,0.8683431552768166,0.8779525141858557,0.7748161764705882,0.7882454624027658,0.5541076502422705
73,0.47647663950920105,0.8910706672476153,0.899672365505682,0.8024891774891775,0.8076923076923077,0.6058660442174331,0.8471005917159765,0.8583881695359421,0.7676923076923077,0.765891472868217,0.5354479857600973,0.8673159061418686,0.8773634368946239,0.7766544117647058,0.7816711590296496,0.5538940290155769
74,0.46930766105651855,0.8892745286819962,0.8985741293741002,0.8038419913419913,0.8,0.608132977861241,0.8443171597633137,0.8562952020078618,0.7615384615384615,0.750402576489533,0.525171844716977,0.8648491565743945,0.8753028881806314,0.7876838235294118,0.7814569536423841,0.5763041309883055
75,0.4645331799983978,0.886568315342666,0.8966244331194292,0.8014069264069265,0.7907639680729761,0.6059576323181768,0.8394603550295858,0.8527318332838763,0.76,0.7417218543046358,0.525288203854288,0.8616795523356403,0.8728969914006347,0.7886029411764706,0.7740667976424361,0.582044636594043
76,0.46460285782814026,0.8869630324581623,0.8969083197108837,0.8024891774891775,0.7916666666666666,0.6082702186522931,0.8395644970414201,0.8526126298341892,0.76,0.743421052631579,0.5243973093979524,0.8621560067041523,0.8738566584428606,0.7886029411764706,0.7736220472440944,0.5823288312530667
77,0.4538549482822418,0.8891878548940236,0.8984935673819192,0.8054653679653679,0.8,0.6118452177252472,0.8434556213017752,0.8558766667222384,0.7615384615384615,0.7479674796747967,0.5261367915016469,0.865190446583045,0.8767474717441075,0.7922794117647058,0.785171102661597,0.5858430296501171
78,0.4691924452781677,0.8905878122598901,0.8992168588990332,0.8043831168831169,0.8076616121308858,0.6091202934493954,0.8449136094674556,0.8560627186872429,0.7646153846153846,0.7582938388625592,0.5299562710966839,0.8677585694204153,0.8786619540396168,0.7784926470588235,0.7795059469350412,0.5570088220335748
79,0.4487074017524719,0.8908633529169242,0.899171231742651,0.8027597402597403,0.8093120585927283,0.606954452101929,0.8451976331360948,0.8559096433033181,0.7692307692307693,0.7670807453416149,0.5385533234173397,0.8683904628027681,0.879035042603353,0.7775735294117647,0.781981981981982,0.5556015848145391
80,0.45080462098121643,0.8910961423136747,0.8993160420584351,0.8043831168831169,0.8101864006300866,0.6099075170818734,0.8452639053254438,0.8559141462521519,0.7646153846153846,0.7613104524180967,0.5294338100039705,0.8685256271626297,0.8792158160024228,0.7794117647058824,0.783001808318264,0.5591296895797636
81,0.4538741111755371,0.8906217790146361,0.8990124771031984,0.808982683982684,0.8065753424657535,0.6181569027885451,0.8433420118343196,0.8548831621596202,0.7692307692307693,0.7580645161290323,0.5407703407829594,0.8669374459342559,0.8783241363850951,0.7886029411764706,0.782608695652174,0.5780855880972727
82,0.4540465772151947,0.8911107831562377,0.8997673598978936,0.8076298701298701,0.800896107532904,0.6166720761231622,0.8438721893491126,0.8556453917213125,0.7676923076923077,0.7528641571194763,0.5392815220785238,0.8667042874134949,0.8781944990661564,0.7941176470588235,0.7842003853564548,0.5907357869821344
83,0.4556021988391876,0.8922167524034408,0.9007975588429322,0.8073593073593074,0.802660753880266,0.6154167621494278,0.8466366863905326,0.858267379386569,0.7692307692307693,0.755700325732899,0.541795665634675,0.8678024978373702,0.8791733721205619,0.7904411764705882,0.7824427480916031,0.5824590410183483
84,0.4548673629760742,0.8932571306759618,0.9016863525467819,0.8081709956709957,0.806653940550859,0.6164178952338557,0.8488615384615383,0.8598731841500642,0.7723076923076924,0.7620578778135049,0.5466479062292656,0.8690257352941178,0.880159819227075,0.7895220588235294,0.7849765258215963,0.5795623472892226
85,0.45485177636146545,0.8934966548602912,0.9017890439968492,0.8070887445887446,0.8052444687243923,0.6142876717503732,0.8492875739644971,0.8602319182827639,0.7723076923076924,0.7620578778135049,0.5466479062292656,0.8691541414359862,0.8804225002258037,0.7895220588235294,0.7845719661335842,0.5796565419930456
86,0.44053947925567627,0.8938966426791102,0.902074266779281,0.8081709956709957,0.8065484311050477,0.6164287280398433,0.8496189349112425,0.8604239112465643,0.7738461538461539,0.7640449438202247,0.5495921722757009,0.8693704044117646,0.8805067494429771,0.7895220588235294,0.7849765258215963,0.5795623472892226
87,0.44151604175567627,0.8943871109049679,0.9025066518104489,0.8092532467532467,0.8080588075142935,0.6185544024356638,0.8503479289940828,0.860834722213146,0.7738461538461539,0.7648,0.5493199258650472,0.8697556228373702,0.8806935347872367,0.7867647058823529,0.7823639774859287,0.5739989882852192
88,0.438571572303772,0.8945909114334438,0.9027223335920215,0.810064935064935,0.8087193460490463,0.6201912547959426,0.8512284023668639,0.8620218371898488,0.7738461538461539,0.7648,0.5493199258650472,0.8697657601643599,0.8806221812894918,0.7895220588235294,0.7845719661335842,0.5796565419930456
89,0.4445449113845825,0.894657966492382,0.902832174553936,0.8084415584415584,0.80623973727422,0.6170424976161427,0.8509917159763314,0.8619803838026756,0.78,0.7689822294022617,0.5625650191302901,0.8695866673875432,0.880376738786443,0.7931985294117647,0.7867298578199052,0.5874789722195717
90,0.4448622763156891,0.8953088983527295,0.903366766374551,0.8103354978354979,0.8093554528147947,0.6207038028702335,0.8523644970414201,0.8627769894357189,0.7769230769230769,0.768,0.5554920598635309,0.8703300713667819,0.8806888065065411,0.7895220588235294,0.7853795688847235,0.5794760424714487
91,0.4479474127292633,0.8955668699986881,0.9035538289501539,0.8106060606060606,0.8090561920349154,0.6212939930143345,0.8516733727810653,0.8621843327617063,0.7769230769230769,0.7672552166934189,0.5557673652226188,0.8705159223615917,0.8807116539152796,0.7922794117647058,0.7867924528301887,0.5853346783165521
92,0.4537334144115448,0.895705079552482,0.9035498639212992,0.808982683982684,0.8061504667764964,0.6182293631189544,0.8501396449704142,0.8608105961283223,0.78,0.7689822294022617,0.5625650191302901,0.8705632298875432,0.8805050920932662,0.796875,0.7897240723120837,0.5951281270738195
93,0.4411236047744751,0.8962678735406009,0.9039031773059976,0.8103354978354979,0.8083128247197157,0.6208092573520676,0.8504236686390533,0.8607550604715797,0.7769230769230769,0.7665056360708534,0.5560643061709167,0.8712255352508651,0.8808991964724784,0.7941176470588235,0.7882797731568998,0.589131809525883
94,0.4374779760837555,0.8966488282640881,0.9041141486299841,0.8111471861471862,0.8100163309744148,0.6223384738055219,0.850101775147929,0.8599725441891485,0.7723076923076924,0.7635782747603834,0.5461064488904942,0.8716377865484429,0.8809629509634556,0.7913602941176471,0.786453433678269,0.5833369009898268
95,0.443402498960495,0.8970076753153051,0.904325812467282,0.8116883116883117,0.8114842903575298,0.6233780836631946,0.8501680473372781,0.8599466179488942,0.7723076923076924,0.7643312101910829,0.5458674708101287,0.8720635542820069,0.88099570673233,0.7931985294117647,0.7895229186155285,0.5867550470516916
