epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
16,0.5804881453514099,0.8547256540357191,0.8475063565556855,0.6466450216450217,0.732705689725747,0.3833473407778817,0.8163881656804733,0.8042018012508876,0.6230769230769231,0.7154471544715447,0.3236347641891673,0.8097189932958477,0.8078250646661006,0.6213235294117647,0.713091922005571,0.31569192137171465
17,0.5848109722137451,0.8513916413672907,0.8425962598952978,0.6563852813852814,0.7371688741721855,0.3965413056403493,0.8116165680473373,0.7969658093747802,0.6415384615384615,0.7255594817432274,0.3580444212456334,0.8061506541955018,0.8024906102707168,0.6341911764705882,0.7185289957567186,0.33524706366197854
18,0.5797117948532104,0.8519424298645079,0.8417336593501632,0.6626082251082251,0.7405866444768047,0.40697548134101164,0.8108781065088757,0.795187024109799,0.6415384615384615,0.7249114521841794,0.35591606483934946,0.8071305958044983,0.8014464162575218,0.6387867647058824,0.7210787792760823,0.3438083832018715
19,0.5793583393096924,0.8507749690785404,0.839815901930627,0.6666666666666666,0.7425825323861261,0.4127814892907728,0.8085869822485207,0.7914663765393424,0.6492307692307693,0.7292161520190024,0.36991389269950364,0.8067555147058824,0.7995235345533334,0.6433823529411765,0.7228571428571429,0.3500609955597891
20,0.5743746161460876,0.8507954662581285,0.8392400329278067,0.6691017316017316,0.7441957749424807,0.4177935364605241,0.8071573964497041,0.7892735303009867,0.6569230769230769,0.7348394768133175,0.3879028065070911,0.8078402086937716,0.7998832712204534,0.6461397058823529,0.7236180904522613,0.35297531033058566
21,0.5719767212867737,0.8503000201457993,0.8388882141774594,0.6696428571428571,0.7441860465116279,0.4175201276213775,0.8065230769230769,0.7880827991278303,0.6584615384615384,0.7357142857142858,0.3906310184721543,0.8083774870242215,0.8004608789689731,0.6479779411764706,0.7246585190510424,0.35634908630101514
22,0.5627063512802124,0.8508985377897715,0.8400066970734299,0.6669372294372294,0.7427377220480669,0.4132494676885821,0.8069017751479289,0.7895166515866804,0.6538461538461539,0.7337278106508875,0.38461538461538464,0.8104759137110726,0.8029797054368928,0.6470588235294118,0.7245337159253945,0.3557312687145668
23,0.571474552154541,0.8517892866512996,0.8417755779884628,0.661525974025974,0.7399709000207857,0.40509465977851683,0.8076118343195267,0.7911567501157807,0.6476923076923077,0.7302709069493521,0.37361156999544354,0.8127466749567474,0.8064956894300617,0.6470588235294118,0.7257142857142858,0.35903691852286057
24,0.5705198049545288,0.8508610572328106,0.8414135863442044,0.6642316017316018,0.7410807427498435,0.4081558946343973,0.8070627218934913,0.7907501965247117,0.6476923076923077,0.7302709069493521,0.37361156999544354,0.8121519517733564,0.8064548666442762,0.6470588235294118,0.7253218884120172,0.3579176527329059
25,0.5701000094413757,0.8492618379996626,0.8403922816967425,0.6677489177489178,0.7422334172963896,0.4111029832448596,0.8066082840236688,0.790161763457421,0.66,0.737217598097503,0.39550874388958307,0.8097189932958477,0.8041451615690987,0.6516544117647058,0.7279253409906676,0.3662951333619285
26,0.570450484752655,0.8465601633215268,0.8380949728918817,0.678030303030303,0.7470238095238095,0.424822146561535,0.8051502958579881,0.7885918417787898,0.6646153846153846,0.7379807692307693,0.39738528312018173,0.8060053525086506,0.8010115722063111,0.6580882352941176,0.7296511627906976,0.3726891943388258
27,0.5791290998458862,0.8423772746013006,0.8345464187150446,0.6831709956709957,0.7482261879165771,0.4279089699267972,0.8031526627218936,0.7878089988309882,0.6692307692307692,0.7387606318347509,0.3998123635155233,0.800230455233564,0.7960004940772383,0.6590073529411765,0.7282051282051282,0.3695037870859932
28,0.5680668950080872,0.8349496823522797,0.8283473550038751,0.6861471861471862,0.7472766884531591,0.4253833877584454,0.798901775147929,0.7844455485546393,0.6630769230769231,0.7286245353159851,0.37250122498601773,0.7911744431228374,0.7881729052408322,0.6663602941176471,0.7293064876957495,0.3758399309794357
29,0.5705415606498718,0.8336762218661569,0.8280972605617476,0.6880411255411255,0.7484180667684922,0.42869107842991344,0.7987692307692307,0.7855799042535898,0.6661538461538462,0.7297633872976339,0.37665660167102927,0.7895558499134948,0.7881245361629036,0.6681985294117647,0.7303958177744585,0.37916977881530733
30,0.5703631043434143,0.8375900119000769,0.8328423290187315,0.6869588744588745,0.7494043751353693,0.43129726329269685,0.8028023668639054,0.7904799749704008,0.6630769230769231,0.7292954264524104,0.37396343511305125,0.7939588289359861,0.7937980726070339,0.6608455882352942,0.7256505576208179,0.364989896176695
31,0.5627084970474243,0.8419160880605685,0.8379524944941477,0.6820887445887446,0.7469308636657334,0.42409364302086033,0.8065988165680473,0.7947486337848408,0.6630769230769231,0.7306273062730627,0.37699747980241594,0.7989396355968859,0.7993504289028255,0.6544117647058824,0.7235294117647059,0.3565986956759453
32,0.5612989664077759,0.8470670292910553,0.8431520905171488,0.6812770562770563,0.7479674796747967,0.42729626595725073,0.8103479289940829,0.7991914092652106,0.6584615384615384,0.7299270072992701,0.3735195304126541,0.8049274167387543,0.8055657513139474,0.6534926470588235,0.7258181818181818,0.36136775493284723
33,0.5639587640762329,0.8519444795824667,0.8475611086637255,0.6772186147186147,0.7461161949350926,0.42200183251638246,0.8132639053254438,0.8025711837044762,0.6584615384615384,0.7318840579710145,0.37878656324039917,0.8106955557958477,0.8113351326945153,0.65625,0.7289855072463768,0.3703782814780015
34,0.567723274230957,0.8542735448173759,0.8498224735947355,0.676948051948052,0.7460655040408337,0.42188561563622484,0.8140213017751479,0.8040178520718914,0.66,0.7340553549939831,0.3852803278778021,0.8138854346885814,0.8141936604006769,0.6553308823529411,0.7288503253796096,0.36974818484563077
35,0.5552741289138794,0.8544454283090647,0.8496751978620489,0.6801948051948052,0.7480818414322251,0.42784812763932784,0.8133396449704142,0.8039042923266179,0.6584615384615384,0.7338129496402878,0.3844755945608429,0.8143247188581315,0.8141821387945674,0.6571691176470589,0.7295141406816533,0.3720425497184094
36,0.5532684922218323,0.8537280270234815,0.8489968426750878,0.6853354978354979,0.7509102591561362,0.43599850679652485,0.8119384615384616,0.8027197056580111,0.6569230769230769,0.7310012062726177,0.3760178619232375,0.8138989511245674,0.8132648023953046,0.6599264705882353,0.7307132459970888,0.37601082592929014
37,0.564428985118866,0.8474239730327392,0.8426362412594945,0.6904761904761905,0.7513043478260869,0.4367797015501563,0.8054816568047338,0.7953609098191974,0.6661538461538462,0.7317676143386898,0.38101934898310885,0.8066169712370242,0.8054272766338202,0.6700367647058824,0.7338769458858414,0.3875971459229275
38,0.5584231019020081,0.8413491946365322,0.8363516837708341,0.6988636363636364,0.7535975204781935,0.4439436316051677,0.7992899408284022,0.788434294888369,0.6707692307692308,0.731829573934837,0.3836240051932606,0.7997472426470588,0.7978748480310209,0.6709558823529411,0.7304216867469879,0.38099398660646866
39,0.552057147026062,0.8384658271021908,0.8336440273424837,0.7023809523809523,0.7539149888143176,0.4457415444332129,0.7965727810650887,0.7845238857434411,0.6738461538461539,0.7316455696202532,0.38527080720605833,0.7965201935553633,0.7934631535640501,0.6792279411764706,0.7346007604562738,0.39443713099644456
40,0.5563356280326843,0.836634843331272,0.8323758273067352,0.7026515151515151,0.7524217166028385,0.44265662881541423,0.7950201183431953,0.783109021707679,0.676923076923077,0.7321428571428571,0.3883960584881057,0.7945434147923875,0.7912707802211928,0.6829044117647058,0.735632183908046,0.3989209748792913
