epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
21,0.6199135780334473,0.8109032697100879,0.7868738392236316,0.72754329004329,0.7378286904451966,0.4564939461573209,0.7861396449704142,0.7608046789434276,0.7046153846153846,0.7295774647887324,0.4163881287410008,0.8009839965397922,0.7997587309554726,0.7205882352941176,0.7271095152603232,0.44168122027708884
22,0.5675358176231384,0.8130294128670752,0.7902756117359853,0.7034632034632035,0.6427640156453716,0.4326757997377472,0.7874745562130178,0.7615299590502643,0.6938461538461539,0.6361974405850092,0.40876356050418633,0.8012103968425606,0.8014121501021034,0.703125,0.6462212486308871,0.42905665777752616
23,0.5857074856758118,0.8145593809149003,0.791725570166479,0.7207792207792207,0.6895306859205776,0.45078607579972496,0.7892165680473373,0.7630419086170096,0.7276923076923076,0.7064676616915423,0.46022250026328376,0.8036602508650519,0.7991348986498783,0.7233455882352942,0.6925434116445353,0.45593722799826575
24,0.5546761751174927,0.8111870092389573,0.7856930182219661,0.7351190476190477,0.7413474240422722,0.4707843813697997,0.785192899408284,0.7539895339565327,0.7184615384615385,0.7328467153284671,0.4394789670190227,0.7999499891868511,0.7875945059221912,0.734375,0.7360730593607306,0.46878881177468235
25,0.5522074699401855,0.8088288087273477,0.7804074367087346,0.7294372294372294,0.7577519379844961,0.47195088202912827,0.782807100591716,0.7486803317733555,0.6923076923076923,0.7354497354497355,0.40686405250873303,0.7966384623702423,0.7776544282225367,0.7205882352941176,0.7449664429530202,0.44946657497549475
26,0.5668312311172485,0.8191689037874104,0.7916957663087809,0.7459415584415584,0.7601532567049808,0.49537387921885256,0.7922177514792901,0.7608818688181866,0.7153846153846154,0.7390691114245416,0.438047902531539,0.8054376621972318,0.7870946680595657,0.7371323529411765,0.7473498233215548,0.47582366824833977
27,0.5363457798957825,0.828787937351249,0.8050029915080338,0.7459415584415584,0.7285342584562012,0.4959787655685065,0.798523076923077,0.7749349844093678,0.7276923076923076,0.7158908507223114,0.456964278071931,0.8109354725346023,0.7984954631410114,0.7316176470588235,0.7159533073929961,0.4660788445689368
28,0.5444930195808411,0.8346621362043439,0.8142982669862991,0.7627164502164502,0.7572654303902574,0.525963659198913,0.80341775147929,0.7886186736477759,0.7246153846153847,0.7250384024577573,0.4492328957820547,0.8155411980968857,0.8102930822126917,0.734375,0.7271010387157696,0.46941747704229925
29,0.5324804186820984,0.8362310488933865,0.8185810171679324,0.747564935064935,0.7764198418404026,0.5124964814193484,0.8129230769230769,0.8029795041201591,0.7261538461538461,0.7632978723404256,0.47637719810530393,0.8197414305795847,0.8203857242422203,0.7288602941176471,0.7543713572023314,0.4679269159170821
30,0.5208766460418701,0.8406247657465189,0.8252876884726186,0.7635281385281385,0.7695147679324894,0.5277688767084776,0.8155739644970413,0.8088747103618972,0.7276923076923076,0.7400881057268722,0.45747045511693923,0.8209950800173011,0.8232741203605409,0.7352941176470589,0.7381818181818182,0.4707027692579172
31,0.5255005955696106,0.8457631158524015,0.832881669965841,0.7418831168831169,0.712130356065178,0.49444512820284586,0.8143810650887575,0.8125117663079433,0.7307692307692307,0.7058823529411765,0.468292905790847,0.8225089208477507,0.8255329717447437,0.7352941176470589,0.704312114989733,0.48127443264956443
32,0.5209512710571289,0.8511565094357303,0.8383062518241111,0.7651515151515151,0.7531285551763367,0.5328366353117766,0.8215195266272188,0.8186602928134181,0.74,0.7346938775510204,0.4803844614152614,0.828770409818339,0.8306919936145012,0.7481617647058824,0.7318982387475538,0.5000171476584923
33,0.5096076130867004,0.854077650343884,0.8405286530131082,0.7743506493506493,0.7825860271115745,0.5502826648792993,0.827076923076923,0.8233415431079103,0.7492307692307693,0.7661406025824964,0.5037570610989998,0.8336870134083045,0.8351322594640592,0.7536764705882353,0.7572463768115942,0.507572526965231
34,0.503941535949707,0.8584860080395794,0.8462043757324924,0.7813852813852814,0.7896928682977615,0.5645351455658417,0.8295573964497042,0.8277725342778097,0.7569230769230769,0.7723342939481268,0.5186210356761071,0.8382488105536332,0.8402157388596225,0.7527573529411765,0.7570009033423668,0.505823316423872
35,0.5059313178062439,0.8623094640748861,0.8513638275512669,0.7811147186147186,0.7773190200935866,0.5625564310168195,0.8288473372781064,0.8301492753159683,0.7492307692307693,0.7503828483920367,0.4984827760499675,0.8399214695069204,0.8415031555623421,0.7601102941176471,0.7516650808753568,0.5214280494176189
36,0.5041220784187317,0.8657147776465959,0.8551012510997303,0.7884199134199135,0.7886486486486487,0.5768411781119491,0.8316023668639053,0.8339781563328321,0.7507692307692307,0.7545454545454545,0.5017760449063764,0.8427633001730104,0.8444862776005381,0.7610294117647058,0.7565543071161048,0.5224120003300997
37,0.49187469482421875,0.8693875794119301,0.8585136192288674,0.7895021645021645,0.7973958333333333,0.5807701883943956,0.8371218934911242,0.8414069587423506,0.7630769230769231,0.7755102040816326,0.5294117647058824,0.8459430417387542,0.846747319819895,0.7610294117647058,0.7653429602888087,0.5224120003300997
38,0.4876006841659546,0.8721710963999925,0.8615800995033389,0.7949134199134199,0.8021920668058455,0.5914305906685372,0.8409751479289941,0.8462507078440926,0.7692307692307693,0.7807017543859649,0.5414325109067547,0.8477576232698961,0.8471773454352272,0.765625,0.7679708826205641,0.5313586399911305
39,0.5014796853065491,0.8742140795712224,0.8658693403680093,0.7851731601731602,0.7691860465116279,0.5758988501821596,0.8419692307692308,0.8476563968903316,0.7492307692307693,0.734094616639478,0.5017235487168372,0.8474636407871973,0.8464432961797526,0.7582720588235294,0.7383084577114428,0.5226633970095218
40,0.5106722116470337,0.873054964065516,0.867208178089251,0.7886904761904762,0.8039166457444138,0.5844724276125828,0.8462579881656804,0.852015858645651,0.7430769230769231,0.7670850767085077,0.49682586856945915,0.8487612186418685,0.8518145586975514,0.7555147058823529,0.7682926829268293,0.5141663444054143
41,0.49616119265556335,0.8735255207454883,0.8693183052089496,0.7895021645021645,0.7867324561403509,0.5791997405282875,0.8424426035502958,0.8499623733874357,0.7446153846153846,0.7492447129909365,0.48956459808757363,0.8455814770761244,0.849002654258042,0.7582720588235294,0.7525870178739417,0.5170904390477645
42,0.48326170444488525,0.874162543805401,0.8703823192593276,0.7762445887445888,0.7578330893118594,0.5589891948395571,0.8399053254437869,0.8483850729472042,0.7446153846153846,0.7260726072607261,0.493776914206593,0.8434357428633219,0.8467280674692579,0.7591911764705882,0.7390438247011952,0.5246749992975105
43,0.4845968186855316,0.876142278536759,0.8718258267935838,0.7873376623376623,0.7798319327731092,0.5760157639519149,0.8417420118343195,0.8501920227708362,0.7446153846153846,0.7398119122257053,0.48956459808757363,0.8450374405276817,0.8478197149954889,0.7573529411764706,0.7446808510638298,0.5172606001118717
44,0.4623672664165497,0.8789241850321396,0.8742330868851966,0.7908549783549783,0.7962035328236224,0.582512954906105,0.8460118343195266,0.8547895117373465,0.7507692307692307,0.7631578947368421,0.5043057101588629,0.8486530871539792,0.8507482273272009,0.7628676470588235,0.7654545454545455,0.5258632500303294
45,0.4672715365886688,0.8833452802608648,0.8781772256506738,0.7984307359307359,0.8017034868245941,0.5971868994437445,0.8493727810650887,0.8580812315491299,0.7461538461538462,0.7562776957163959,0.494015435753439,0.8522180471453286,0.8536276441598043,0.7683823529411765,0.7704918032786885,0.5368554181948434
46,0.483023077249527,0.8860681841607166,0.8805335246671964,0.7954545454545454,0.78300803673938,0.5948361835148447,0.8506130177514792,0.8594420459159405,0.7538461538461538,0.7435897435897436,0.5093247630551774,0.8543401275951557,0.8542024904719734,0.7683823529411765,0.7519685039370079,0.5415287220569919
47,0.4622732996940613,0.8875180667997227,0.8815920269353458,0.7984307359307359,0.7916083916083916,0.598145012183023,0.855308875739645,0.8631423344744944,0.7553846153846154,0.7534883720930232,0.5108296875642309,0.8588309634515571,0.8583519848364469,0.7702205882352942,0.7596153846153846,0.5425573344846962
48,0.44960859417915344,0.8871516065103728,0.881661697669441,0.8000541125541125,0.8011837503362927,0.600146975518307,0.8590485207100592,0.866611661085414,0.7646153846153846,0.7713004484304933,0.5301374837096382,0.8608955990484429,0.861251193505215,0.7748161764705882,0.7741935483870968,0.5496407108361409
49,0.4575571119785309,0.8882422028728847,0.8832477076489027,0.8022186147186147,0.802805503102239,0.6044479375808607,0.8617846153846154,0.8701567373685567,0.76,0.7678571428571429,0.521195494728315,0.8619228481833912,0.8633617752663356,0.7794117647058824,0.7785977859778598,0.5588386366292803
50,0.4540691375732422,0.8909998055696108,0.8867353987922051,0.8073593073593074,0.8041804180418042,0.6150428710444898,0.8634603550295856,0.8729667302905204,0.7692307692307693,0.7706422018348624,0.5385023259811986,0.86150383866782,0.864125726570568,0.7729779411764706,0.7676387582314205,0.5465333110220144
51,0.4515790343284607,0.8931082333070969,0.8893770242919993,0.8046536796536796,0.8076718167288226,0.6096076760003792,0.8659597633136095,0.8765642878978024,0.7646153846153846,0.7726597325408618,0.5305610370940961,0.8607570555795848,0.8647850590030715,0.7729779411764706,0.7752502274795269,0.5460675296794663
52,0.4385814666748047,0.8944433317404096,0.8915260867192648,0.8095238095238095,0.8128654970760234,0.6194427979062815,0.8666319526627219,0.8780022664958631,0.7707692307692308,0.7786032689450223,0.5428996658637262,0.8601521950692043,0.8649833449053876,0.7738970588235294,0.7763636363636364,0.5479274423392942
53,0.4529934823513031,0.8969665345477034,0.8946477963256346,0.8103354978354979,0.8126169473402833,0.6208550922588681,0.8678816568047337,0.8783682484569035,0.7784615384615384,0.7837837837837838,0.5575992047018306,0.8615933850562283,0.8664685687829813,0.7775735294117647,0.78,0.5552821731089492
54,0.44621407985687256,0.8991090754483612,0.8967611467765505,0.8143939393939394,0.8150943396226416,0.6288059232938956,0.8709680473372781,0.8810769389385834,0.7830769230769231,0.7873303167420814,0.5666073134641545,0.8657378622404845,0.870215583342282,0.7840073529411765,0.7846012832263978,0.5680233433055769
55,0.4455375373363495,0.8992355723281048,0.8982899846901443,0.8051948051948052,0.796149490373726,0.6128074943464276,0.8707597633136095,0.8815404870169956,0.7615384615384615,0.7551342812006319,0.5237939888746295,0.8679275248702423,0.8722497991602247,0.7840073529411765,0.7725072604065828,0.5709402208162166
56,0.4468309283256531,0.9003936629748318,0.9002855598680635,0.8057359307359307,0.7936781609195402,0.6156920130119936,0.871308875739645,0.8820463468380552,0.7676923076923077,0.7552674230145867,0.5381660651753165,0.8682890895328721,0.871725006446566,0.7784926470588235,0.7644183773216031,0.5610043457519465
57,0.44872617721557617,0.9006791594048088,0.8999813341498311,0.8143939393939394,0.8207004704652379,0.6303494883787016,0.8744047337278107,0.8847930156796223,0.7784615384615384,0.7906976744186046,0.560769408922593,0.8694379865916955,0.8738009840549908,0.7858455882352942,0.7902790279027903,0.5722028254188833
58,0.4373805820941925,0.9035569634189764,0.9021683299820805,0.814935064935065,0.8210361067503925,0.6313393119020989,0.8762319526627218,0.886178863757101,0.7830769230769231,0.795355587808418,0.5702747130025768,0.8686844452854672,0.8728895836545205,0.7840073529411765,0.7884788478847885,0.5685230644837136
59,0.43585145473480225,0.9041513816270309,0.9027171275704977,0.8095238095238095,0.7996585088218554,0.6220717896610362,0.8754556213017752,0.8855614675735857,0.7723076923076924,0.7605177993527508,0.5472746704517919,0.8630480914792387,0.8666488750302563,0.7784926470588235,0.7666989351403679,0.5598540029362901
60,0.44057562947273254,0.9043469832836717,0.9028235114733197,0.8122294372294372,0.804946599213041,0.6262073078636231,0.879091124260355,0.8890860460379776,0.7861538461538462,0.7783094098883573,0.5737462377878015,0.8629534764273357,0.8667540614342446,0.7766544117647058,0.7683508102955195,0.5547362280059132
61,0.4263854920864105,0.9054157647907648,0.9035592368209253,0.8143939393939394,0.8111233480176211,0.6291652954392201,0.8837680473372781,0.8930444837067167,0.7861538461538462,0.7838258164852255,0.572440486805662,0.8668056606833909,0.8703326176463193,0.7830882352941176,0.7781954887218046,0.5667282697592488
62,0.4272627532482147,0.9064016791289518,0.9040659763702192,0.8152056277056277,0.8192643556496427,0.6310480566083766,0.8873278106508875,0.895478869597192,0.7892307692307692,0.7982326951399117,0.5807782753340687,0.8720027303200693,0.8757917589818243,0.7876838235294118,0.7913279132791328,0.5757189019660798
63,0.4298022985458374,0.9072139530743426,0.9047862038499845,0.8146645021645021,0.811864872287833,0.6296079103107025,0.8868639053254438,0.8950622052135061,0.8,0.7987616099071208,0.6000454489504785,0.8734388516435987,0.8766982674400243,0.7886029411764706,0.7838345864661654,0.5777684308584551
64,0.41861873865127563,0.9075793885047132,0.9048730452723649,0.8154761904761905,0.8082114735658043,0.6327707961038096,0.8845633136094675,0.892659762120088,0.7907692307692308,0.7834394904458599,0.5828754349328492,0.8729759137110727,0.8761680682114641,0.796875,0.7877041306436119,0.5959784927673598
65,0.42674627900123596,0.9081612155881635,0.9042733956682185,0.8241341991341992,0.8252688172043011,0.6483230744712761,0.8846674556213019,0.8916984900383884,0.8015384615384615,0.8054298642533937,0.6035599643422516,0.8728441284602075,0.8755738272434727,0.7886029411764706,0.7878228782287823,0.5772214865184014
66,0.4250754415988922,0.91173445962407,0.9067670184000594,0.8265692640692641,0.834665978849626,0.6562940193699102,0.8908023668639052,0.8963810308397165,0.8046153846153846,0.8183118741058655,0.6162754225339814,0.8756318933823529,0.8776881985082996,0.7849264705882353,0.7921847246891652,0.5712483295208955
67,0.427263081073761,0.9132137703566274,0.9090176674904054,0.8317099567099567,0.8327057557826789,0.6634669294657128,0.8915881656804734,0.8987089633432293,0.8076923076923077,0.8131539611360239,0.6164389345460909,0.8748783520761247,0.8776306533900516,0.7913602941176471,0.7919340054995417,0.5827294492811259
68,0.418867826461792,0.9144375983864621,0.9106940395904247,0.8330627705627706,0.8331981616653149,0.6661264188648017,0.8920804733727812,0.8994309353280331,0.8061538461538461,0.8102409638554217,0.6128765897724715,0.8756285142733565,0.8793022804075609,0.7941176470588235,0.7922077922077922,0.5883347048710612
69,0.42064082622528076,0.9154295154700999,0.9117232130603866,0.8327922077922078,0.8354632587859425,0.6659355029795093,0.8928378698224851,0.8988630933011668,0.796923076923077,0.8035714285714286,0.5952114229737561,0.8775174362024221,0.8823308656974798,0.7950367647058824,0.7944700460829494,0.5900825022689004
70,0.41806265711784363,0.9132000079646183,0.9097241079068097,0.8319805194805194,0.8376470588235294,0.6655846380689191,0.891891124260355,0.8961543572725983,0.796923076923077,0.8064516129032258,0.5967458271028013,0.8781831206747406,0.8832145076053983,0.7996323529411765,0.8018181818181818,0.5994105577268789
71,0.42767438292503357,0.9142412646876933,0.9110022823071708,0.8252164502164502,0.8177200902934537,0.6526442947515118,0.8901585798816568,0.896511575183188,0.803076923076923,0.7981072555205048,0.6068897421340366,0.876395572015571,0.8826648025159562,0.7959558823529411,0.7848837209302325,0.5950731231184311
72,0.41323521733283997,0.914644180675025,0.9113957845405524,0.8241341991341992,0.8159682899207248,0.6508363282154435,0.8894579881656803,0.8974915134842887,0.8061538461538461,0.8,0.6134703948830431,0.8737868998702422,0.8812307783346263,0.7950367647058824,0.783284742468416,0.5935748713227553
73,0.41400977969169617,0.9139059893930024,0.9106909586235481,0.8311688311688312,0.8355297838692672,0.6632709485546564,0.8886059171597633,0.8974441378547904,0.8061538461538461,0.8130563798219584,0.6139840866056969,0.8724690473615917,0.880346586133284,0.7895220588235294,0.7912488605287147,0.5791233783722278
74,0.4089764356613159,0.9150113730065028,0.9112985641972524,0.8262987012987013,0.8353001539250898,0.6565313393280632,0.8896189349112426,0.8979265356419006,0.7938461538461539,0.8091168091168092,0.5953623523398599,0.8746958801903115,0.8812430664662242,0.7840073529411765,0.7929515418502202,0.5701466076319325
75,0.4320783019065857,0.9170525992766252,0.9143012935678662,0.8244047619047619,0.8115015974440895,0.6549766433407372,0.8881136094674555,0.8958412911057103,0.7907692307692308,0.7792207792207793,0.5847471117792951,0.8748513192041523,0.8811717846489798,0.7922794117647058,0.777120315581854,0.5900433953769932
76,0.41575315594673157,0.9180676488915126,0.915106952739154,0.8327922077922078,0.8289036544850499,0.6662730701044605,0.890130177514793,0.8957825175239054,0.8092307692307692,0.8068535825545171,0.6186489918811775,0.8797780601211073,0.8855506139532207,0.8069852941176471,0.8003802281368821,0.6153194085004375
77,0.4070276618003845,0.9139575251588238,0.9108570252012174,0.8200757575757576,0.8338745940544592,0.6491720125468022,0.889315976331361,0.8919815023668793,0.7830769230769231,0.8065843621399177,0.5836595378210754,0.8810249513408305,0.8860478525290818,0.7840073529411765,0.7979363714531384,0.573491167448285
78,0.4273420572280884,0.9173607890125748,0.9141115757579741,0.832521645021645,0.8370623848381153,0.6660786794788504,0.8914366863905325,0.8945317936946715,0.803076923076923,0.8123167155425219,0.6091136162655537,0.8832315095155708,0.8864222057738009,0.8005514705882353,0.8039747064137308,0.6014699071658405
79,0.4021819233894348,0.9186285395700979,0.914813258812135,0.8341450216450217,0.8289143176109406,0.669542918752101,0.8918627218934911,0.8944231352288288,0.8046153846153846,0.8012519561815337,0.6095800251791075,0.8809945393598616,0.8821977612822562,0.7977941176470589,0.7916666666666666,0.5966213466261495
80,0.3987419903278351,0.9185535784561758,0.913746855782392,0.8346861471861472,0.8330144848319213,0.66950649910949,0.8911905325443787,0.8926345599018506,0.803076923076923,0.8012422360248447,0.6062571697898054,0.8790752054498271,0.878895800570504,0.7950367647058824,0.7913938260056127,0.5904337620802288
81,0.41730430722236633,0.9186604566068852,0.9130981346705991,0.8344155844155844,0.8412039439543332,0.6712891907040431,0.8923739644970414,0.8930273046588864,0.8,0.8126801152737753,0.6055754608194065,0.8793725670415226,0.8788116639442279,0.7941176470588235,0.800711743772242,0.5895275770064072
82,0.4119178056716919,0.9185948656322032,0.913487633147805,0.8373917748917749,0.8408790045009267,0.6754326726560336,0.8935195266272189,0.8949842243531626,0.8076923076923077,0.8148148148148148,0.6172133998483676,0.8803626459775086,0.8813036627401653,0.8023897058823529,0.8043676069153776,0.6049030884328095
83,0.4008491039276123,0.9180472981203501,0.9133498068126615,0.8368506493506493,0.8310451106752592,0.6752978488533526,0.8935668639053255,0.8956691035503117,0.8107692307692308,0.8069073783359497,0.6220362897813001,0.8796428957612457,0.8811927800678987,0.7996323529411765,0.7919847328244275,0.6008912891518403
84,0.41454145312309265,0.9167925779127079,0.9120099604814402,0.8357683982683982,0.8308721092226247,0.672665284908152,0.8930650887573964,0.8946486627190895,0.8015384615384615,0.7987519500780031,0.6033082951208035,0.8789636948529411,0.8811139657756151,0.7996323529411765,0.7919847328244275,0.6008912891518403
85,0.401261568069458,0.9169105831037648,0.9118508010001353,0.8352272727272727,0.8394410756656999,0.671380047561548,0.8944000000000001,0.895573766488604,0.8,0.8065476190476191,0.6013794169942095,0.8803998161764706,0.8823620749821569,0.7987132352941176,0.8,0.5974759365755755
86,0.4089999794960022,0.9192411124229307,0.9144158390352894,0.8352272727272727,0.843484965304549,0.6742185485030511,0.8965207100591717,0.8976358404577603,0.8,0.8121387283236994,0.6050738185360989,0.8817109104671279,0.8833676649974638,0.8014705882352942,0.8074866310160428,0.6041222572821442
87,0.4028322398662567,0.9220486403927962,0.9178373148559134,0.8406385281385281,0.8415388754371805,0.6813210479509004,0.8973538461538463,0.9000903862339242,0.8076923076923077,0.8103186646433991,0.6156207093069423,0.8790583099048443,0.8798574041978318,0.7987132352941176,0.7974098057354302,0.5974759365755755
88,0.4012138843536377,0.920846041584678,0.9171373793300903,0.83495670995671,0.8296089385474861,0.6712371103685787,0.8922603550295858,0.89560372258805,0.803076923076923,0.7987421383647799,0.6067170260561653,0.8747296712802768,0.8754107481885215,0.7886029411764706,0.780952380952381,0.578619275708262
89,0.4165116250514984,0.9213892168437623,0.9171580130719043,0.8379329004329005,0.8359353601752945,0.6760662687282706,0.8900449704142013,0.8925522654166493,0.8061538461538461,0.8067484662576687,0.6123192866288065,0.875375081098616,0.8747459906122657,0.7931985294117647,0.7906976744186046,0.5865645672854226
90,0.40771353244781494,0.9238023205149828,0.9188317327436794,0.8430735930735931,0.8459086078639745,0.6866121749315836,0.8934627218934912,0.8965959282065188,0.8076923076923077,0.8125937031484258,0.6162282222054464,0.880257893598616,0.8783029393598262,0.7987132352941176,0.8007279344858963,0.5975486435886416
91,0.38932809233665466,0.9229502234778209,0.9184456396247402,0.8411796536796536,0.8423314531291969,0.6824321484189325,0.8915408284023669,0.895714787350618,0.8107692307692308,0.8139183055975794,0.6218947731625237,0.8805484969723185,0.8788471662948699,0.8005514705882353,0.8,0.6011120817505621
92,0.3870128095149994,0.9212785320739865,0.9173838740206799,0.8398268398268398,0.8412868632707775,0.6797687389860149,0.889505325443787,0.89397786166472,0.8015384615384615,0.806015037593985,0.6037202815610234,0.8798625378460208,0.879201307698231,0.7977941176470589,0.7977941176470589,0.5955882352941176
93,0.40467655658721924,0.9244913185659939,0.9200695348612584,0.8441558441558441,0.8432226456178552,0.6883604684179337,0.8914556213017751,0.8961260553989532,0.8076923076923077,0.8085758039816233,0.6154108346295895,0.8809810229238755,0.8797176627674732,0.7959558823529411,0.7932960893854749,0.5921078752932699
94,0.38665521144866943,0.9271398469856261,0.9222352360208933,0.845508658008658,0.8485812781755503,0.691587105496898,0.894655621301775,0.898782201561942,0.8138461538461539,0.8191330343796711,0.6287677132370127,0.8823968695934256,0.8804398089517471,0.7996323529411765,0.8,0.5992687558849271
95,0.3938576877117157,0.9279714468432,0.9232777017991146,0.8452380952380952,0.8521199586349535,0.6934864542834477,0.8967289940828402,0.9006515134009166,0.8076923076923077,0.8180494905385735,0.6194117885393052,0.8833531574394464,0.8820458409322037,0.7959558823529411,0.8010752688172043,0.5926973786727351
