epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
19,0.5939904451370239,0.7850645251213433,0.7507488956477124,0.7115800865800865,0.7357461576598909,0.4304207506898418,0.7525680473372782,0.7047572906253557,0.6784615384615384,0.7117241379310345,0.366824208579532,0.7668921658737025,0.7215767237165609,0.6865808823529411,0.7141659681475272,0.38031322637948384
20,0.5854488015174866,0.7941403834260977,0.7638953133043415,0.726461038961039,0.7176766266406032,0.45380160424475585,0.7508449704142012,0.7077215590897589,0.7,0.688,0.401188709901439,0.7790265462802768,0.7349990633277241,0.7058823529411765,0.6958174904942965,0.41266930390448503
21,0.5759308934211731,0.7995791636213714,0.7709793451693011,0.7280844155844156,0.7119518486672399,0.45905779996112345,0.7490934911242604,0.7086444368605707,0.6815384615384615,0.6555740432612313,0.3672752518131808,0.7843520220588235,0.7386156551493035,0.7123161764705882,0.6928361138370952,0.4280898568761354
22,0.5798502564430237,0.8047421103427598,0.7734828455377722,0.7283549783549783,0.7373103087388801,0.45777523990152186,0.7555313609467456,0.7093684979902639,0.7153846153846154,0.7226386806596702,0.43135975554381245,0.7873763246107266,0.7399226555374835,0.7224264705882353,0.7317939609236235,0.44594224433566687
23,0.5571357607841492,0.8067546405614586,0.7718728835927531,0.7280844155844156,0.7545787545787546,0.46718817915651295,0.7589491124260355,0.7063866409019901,0.6876923076923077,0.7207702888583218,0.38638562772711255,0.7872208855968857,0.7380060923296257,0.7068014705882353,0.7339449541284404,0.4224914455476215
24,0.5520617365837097,0.8076975108225108,0.7715377265118114,0.7191558441558441,0.758941012540641,0.4643374983531361,0.7608520710059171,0.7048037999317853,0.6876923076923077,0.7332457293035479,0.3994015071580091,0.7839499080882353,0.7338059326929979,0.7003676470588235,0.7408585055643879,0.42186314559185184
25,0.577825129032135,0.8180439014448754,0.7853606669836622,0.7375541125541125,0.7593052109181141,0.48306347943676026,0.7679431952662721,0.7183659072442087,0.7,0.7257383966244726,0.40723747548355166,0.7970405763408305,0.7469277651185412,0.7224264705882353,0.7436332767402377,0.4510688230686848
26,0.5466414093971252,0.8271569474897398,0.7997342045600861,0.7497294372294372,0.7369917543360819,0.5018184889085724,0.777031952662722,0.7386466392464739,0.7246153846153847,0.7060755336617406,0.4528487184762682,0.8080091641435987,0.7585489440683145,0.7417279411764706,0.7253176930596286,0.4869443661147258
27,0.5405042171478271,0.8298373929461592,0.8034043658193297,0.7424242424242424,0.7120387174833636,0.4960200212019742,0.7797680473372781,0.7428883617436897,0.7123076923076923,0.6759098786828422,0.4357498838034787,0.8111956639273356,0.7620059683669063,0.7371323529411765,0.7033195020746889,0.4870873261561704
28,0.555888295173645,0.8321729001517961,0.80185732480644,0.7627164502164502,0.7608399236433051,0.5254976086673169,0.782428402366864,0.7397926626489716,0.7230769230769231,0.7160883280757098,0.446695495479367,0.8117971453287197,0.7614843410552574,0.7472426470588235,0.7403210576015109,0.49518941695834706
29,0.5309039950370789,0.8265912253331085,0.7872337680174433,0.7443181818181818,0.7666090392689553,0.49780256805228934,0.7809230769230769,0.7277475710136868,0.7076923076923077,0.731638418079096,0.42216162301104715,0.8033966803633218,0.7503043481282033,0.7306985294117647,0.7514843087362172,0.4679912765652391
30,0.5379981398582458,0.8302075134461498,0.7909086948483206,0.7489177489177489,0.7690393230462916,0.5055692993849044,0.7843597633136096,0.7319950365808856,0.7215384615384616,0.7403156384505022,0.447784054310222,0.8080226805795848,0.7556355920951081,0.7362132352941176,0.7544910179640718,0.4777521158856979
31,0.5217120051383972,0.8405875780064093,0.8057285763943749,0.77245670995671,0.7748326639892905,0.5450348057136287,0.7931644970414201,0.7460323260625145,0.7307692307692307,0.7311827956989247,0.46154064635142605,0.8197921172145328,0.7698522842660205,0.7628676470588235,0.7606679035250464,0.525824142478511
32,0.5194166302680969,0.8482526447218005,0.820329722818167,0.7640692640692641,0.7456242707117853,0.5337814074960745,0.7956260355029585,0.7604547845959289,0.7261538461538461,0.6983050847457627,0.4602184580821588,0.8295949124134948,0.7850388158448316,0.7536764705882353,0.7292929292929293,0.5157914498590545
33,0.5353151559829712,0.8502234485391953,0.8213341826809584,0.7778679653679653,0.7723870252287219,0.5563815416188542,0.7968378698224854,0.7599446684940468,0.7307692307692307,0.7208931419457735,0.4626985788611303,0.8292468641868512,0.7863695019801953,0.7601102941176471,0.7502392344497608,0.5218534055535057
34,0.5068869590759277,0.8496710495492963,0.8191133487816558,0.7673160173160173,0.780835881753313,0.5387481138696908,0.7953041420118343,0.7563467291893344,0.7230769230769231,0.7337278106508875,0.4475884281393983,0.8261211883650519,0.7846851037844951,0.765625,0.7741364038972542,0.532765283458232
35,0.49840283393859863,0.8514490334701373,0.8229325056750305,0.7667748917748918,0.7840681362725451,0.5405285851192091,0.7947455621301776,0.7572523396801369,0.7215384615384616,0.737300435413643,0.44630194930636446,0.8263442095588235,0.7874319426045249,0.7637867647058824,0.7755458515283843,0.5304936382178606
36,0.5054247975349426,0.8582983124379229,0.8336279127150203,0.7800324675324676,0.784178391292806,0.5604787462924171,0.7995266272189347,0.7748474936137312,0.7184615384615385,0.7188940092165899,0.43692514521268333,0.8332308336937716,0.7957761752503341,0.7610294117647058,0.7601476014760148,0.5220729368510383
37,0.4910604655742645,0.8629851389591648,0.8432039615646374,0.7740800865800865,0.7549163486938656,0.5549886821646388,0.8033230769230769,0.7878274483708899,0.7246153846153847,0.6950596252129472,0.4579165576589609,0.8403134461505192,0.8029568789506972,0.7637867647058824,0.7406659939455096,0.5361658146790299
38,0.5032853484153748,0.8650899064860104,0.8449429735019591,0.7784090909090909,0.7653967344600401,0.560276127647821,0.8057278106508875,0.7893643896976996,0.72,0.6956521739130435,0.4457424941602093,0.841871215397924,0.8032498823726837,0.7683823529411765,0.7504950495049505,0.5423688026956678
39,0.48451319336891174,0.8656146342834655,0.8432047538296924,0.7824675324675324,0.789308176100629,0.566129886846197,0.8064094674556213,0.7852705576890845,0.7230769230769231,0.7289156626506024,0.44656836943220285,0.8396038332612457,0.8006364292972854,0.7729779411764706,0.7748404740200547,0.5460306138938148
40,0.4823840260505676,0.8653092263076029,0.8423672158596022,0.775974025974026,0.7943368107302533,0.5609644612223033,0.8065136094674556,0.7832054558764514,0.7169230769230769,0.7371428571428571,0.439073404507099,0.8372316987456747,0.7989219071839435,0.7601102941176471,0.7736339982653946,0.5239743559333361
41,0.4913739264011383,0.8715872195985833,0.8522091448522447,0.7886904761904762,0.7959237000261301,0.5788371209519748,0.8114745562130178,0.7975871270024742,0.7246153846153847,0.7308270676691729,0.4497100056525991,0.843469533953287,0.8100565963555914,0.7738970588235294,0.7759562841530054,0.5478866939111757
42,0.47145023941993713,0.8758850389329287,0.8623346459041312,0.7846320346320347,0.7660199882422105,0.5766077819082972,0.8147218934911242,0.810656059648649,0.7276923076923076,0.694300518134715,0.46665644056014594,0.8481732536764707,0.82687242999049,0.7647058823529411,0.7414141414141414,0.5382171650703177
43,0.4931516647338867,0.8784037030790278,0.8660057898203496,0.7884199134199135,0.7724097788125728,0.5826351105429833,0.8157065088757396,0.8134483696086139,0.7292307692307692,0.697594501718213,0.4688386767902232,0.8487916306228374,0.8306149745153488,0.7628676470588235,0.742,0.5327519802315099
44,0.4852999150753021,0.8792673663818144,0.8643087154506276,0.7984307359307359,0.8070448070448071,0.5992548629369852,0.8178272189349112,0.8101370389976565,0.72,0.7283582089552239,0.4408355098908299,0.8478961667387542,0.8275941052595039,0.7738970588235294,0.7763636363636364,0.5479274423392942
45,0.4760892689228058,0.8804247249864133,0.867484713205575,0.7932900432900433,0.8103277060575969,0.5962816365444469,0.8192473372781065,0.8139077867058382,0.7261538461538461,0.7442528735632183,0.45690749092651084,0.8488355590397925,0.8316077018516317,0.7628676470588235,0.7783505154639175,0.5309422205636514
46,0.4841949939727783,0.8847546077659714,0.8753272934732859,0.8005952380952381,0.8020413644910018,0.6012546525721126,0.8253917159763313,0.8261518847726143,0.7430769230769231,0.7394695787831513,0.48634036035248446,0.8535325205449826,0.8413979187099625,0.7720588235294118,0.7686567164179104,0.5443531448612623
47,0.46113261580467224,0.8869867506231142,0.8793365610444585,0.7962662337662337,0.7824328228835596,0.5973822310538764,0.8256094674556214,0.8312016577061958,0.7292307692307692,0.696551724137931,0.4694805777733818,0.8550125702854671,0.8457947747113272,0.7610294117647058,0.7410358565737052,0.5283960985833085
48,0.4747081995010376,0.8873703406982627,0.8793680765223797,0.8024891774891775,0.8,0.6051658645513076,0.8241420118343196,0.8288178484676973,0.7276923076923076,0.7140549273021002,0.45747045511693923,0.8541948259083045,0.8455587896017683,0.7720588235294118,0.7638095238095238,0.5454500178651132
49,0.4642161428928375,0.8880192228406514,0.8787052916496157,0.8114177489177489,0.8222392246875797,0.627503875905587,0.8272473372781066,0.8285069882846128,0.7353846153846154,0.7470588235294118,0.4727877836559588,0.8545023248269895,0.8452410527918556,0.7711397058823529,0.7782724844167409,0.5434052662605227
50,0.47127866744995117,0.890159421206499,0.8818880482824731,0.8095238095238095,0.815803244374673,0.6204915574020629,0.8372449704142012,0.8390447656386251,0.7446153846153846,0.7492447129909365,0.48956459808757363,0.8575874513408304,0.8479928095044524,0.7757352941176471,0.7781818181818182,0.5516048077241217
51,0.4524272680282593,0.8906390552088603,0.8837319398974424,0.8116883116883117,0.8086860912589334,0.6236838745581144,0.8435692307692308,0.8465058750985437,0.7707692307692308,0.7616,0.5431477918665636,0.8588613754325258,0.8500229245109484,0.7840073529411765,0.7751196172248804,0.5697975346856299
52,0.4507526457309723,0.8918164717677705,0.8854602353724406,0.8127705627705628,0.8110322228290552,0.6256470240985933,0.8467597633136095,0.8482002825703965,0.7661538461538462,0.7579617834394905,0.5335314827692218,0.8595034061418686,0.8519729667470899,0.7867647058823529,0.780718336483932,0.574403514287736
53,0.458962082862854,0.8943882821723731,0.8880498249394371,0.8176406926406926,0.8230042016806722,0.6364513335750069,0.8470059171597633,0.8446905461108002,0.7676923076923077,0.7722473604826546,0.535813437732407,0.8607604346885813,0.8542273210664817,0.78125,0.7855855855855856,0.5629605462028112
54,0.44573086500167847,0.8974490967185771,0.8922523624270452,0.8192640692640693,0.8240252897787145,0.6394650556141065,0.8484544378698224,0.8451270974098759,0.7676923076923077,0.7701674277016742,0.5355088424956193,0.8628250702854672,0.8586458013246795,0.7904411764705882,0.7934782608695652,0.5811337627572934
55,0.4385855495929718,0.8972816054796575,0.8941097430677365,0.8095238095238095,0.8090070537167662,0.6190566826253966,0.8442414201183432,0.8435192089862398,0.7553846153846154,0.7472178060413355,0.5118388498484431,0.8629805092993079,0.8622578407369638,0.7876838235294118,0.7822808671065034,0.57607763087556
56,0.4330870509147644,0.9002399341279212,0.8974398432672606,0.8114177489177489,0.8057954862078573,0.6238821457931369,0.8476118343195267,0.8459619290823762,0.7523076923076923,0.7347611202635914,0.5090909591487734,0.8659912954152249,0.8668558078005937,0.7784926470588235,0.7648780487804878,0.5607583443072579
57,0.4368302524089813,0.9043294142725962,0.9015444128918413,0.8241341991341992,0.8202433628318584,0.6488766898842978,0.8583668639053254,0.8570385260430629,0.7723076923076924,0.7557755775577558,0.5496761875129997,0.8710599589100347,0.8712236079136944,0.7950367647058824,0.7861936720997124,0.5921027964196297
58,0.42244067788124084,0.9015956761492476,0.8993172441425024,0.8179112554112554,0.8214380472273812,0.6363191675425273,0.8611502958579881,0.859590888527346,0.7769230769230769,0.7765793528505393,0.5538487756217113,0.8705936418685121,0.8702180441999862,0.7886029411764706,0.7886029411764706,0.5772058823529411
59,0.4274352788925171,0.9043478617342253,0.9020507686196386,0.8206168831168831,0.8231528407575354,0.641497643640288,0.8618603550295859,0.8618648758691023,0.7723076923076924,0.7708978328173375,0.5446566382781266,0.8738375865051903,0.8731131862106827,0.7931985294117647,0.7914735866543096,0.5864773260340974
60,0.42569074034690857,0.9075035489402372,0.9043879372279512,0.8244047619047619,0.8208666850676235,0.6493163250072257,0.858698224852071,0.8590978129740968,0.7692307692307693,0.7532894736842105,0.5430149653529093,0.8761995836937716,0.8745051020722718,0.7858455882352942,0.7757459095283927,0.574024518393271
61,0.42968636751174927,0.9070997545023519,0.9035292219958885,0.827922077922078,0.8309409888357256,0.6562628243552563,0.8546461538461538,0.8547541340288709,0.7584615384615384,0.7565891472868217,0.5169842621131975,0.875,0.8730274804738418,0.7950367647058824,0.7944700460829494,0.5900825022689004
62,0.436668336391449,0.9091556216150372,0.9060045529838632,0.821969696969697,0.8151685393258427,0.6456902778858342,0.8573633136094674,0.8589325335144095,0.7553846153846154,0.7336683417085427,0.5176994887575411,0.8758109861591696,0.8730523622596125,0.7886029411764706,0.7749510763209393,0.5815014235732096
63,0.4238673150539398,0.9112542399880063,0.9091357169302923,0.8225108225108225,0.8168620882188722,0.6462524570807084,0.8636402366863906,0.8652307170019871,0.7661538461538462,0.7466666666666667,0.5387212693597739,0.8781662251297577,0.8760570351114076,0.7876838235294118,0.7759456838021338,0.5785522953386424
64,0.4186394214630127,0.9111368204306516,0.9106927043633274,0.832521645021645,0.8331086546238878,0.6650597458360825,0.8682887573964497,0.8703397481771191,0.7846153846153846,0.7770700636942676,0.5705394468919424,0.877973615916955,0.8775499648213123,0.7904411764705882,0.7888888888888889,0.5809451748040044
65,0.41214215755462646,0.9139800720563708,0.9134607195251898,0.8322510822510822,0.8300438596491229,0.6647264311857356,0.8688757396449704,0.8716744952888316,0.7784615384615384,0.7654723127035831,0.5603715170278638,0.8792238862456747,0.8787951990898408,0.796875,0.790521327014218,0.5948454797082183
66,0.4140395224094391,0.9144804960551713,0.9140406663551415,0.8322510822510822,0.8321602598808879,0.6645025536573693,0.8656473372781065,0.870061250380321,0.7753846153846153,0.7652733118971061,0.5528247187290313,0.878054714532872,0.8779938823963542,0.7913602941176471,0.7860508953817154,0.5834396453276438
67,0.40628257393836975,0.9142556127134049,0.9140612611585828,0.8327922077922078,0.8352,0.6658687536219912,0.8638201183431953,0.8687546747485254,0.7707692307692308,0.7631160572337043,0.5426725155019637,0.8766996918252595,0.8771266205908321,0.7950367647058824,0.7933271547729379,0.5901542998650321
68,0.4004175066947937,0.9140468342984578,0.9138586429196246,0.8330627705627706,0.8406096615861535,0.6691325259426292,0.8648331360946746,0.8699173980725986,0.7769230769230769,0.7786259541984732,0.5539117094069973,0.8765104617214533,0.877045809352917,0.7959558823529411,0.800718132854578,0.5925889705384275
69,0.4335213005542755,0.9146755120781096,0.9147372754430303,0.8062770562770563,0.7814407814407814,0.6290147044125821,0.8637727810650888,0.8730205017175755,0.7507692307692307,0.7043795620437956,0.5282277774909152,0.8775343317474047,0.8759304208026083,0.7693014705882353,0.7349524815205913,0.5576604072146988
70,0.45147502422332764,0.9158907020108319,0.9160560198747573,0.8322510822510822,0.8355437665782494,0.665035559054948,0.8738745562130178,0.8806275028978061,0.7953846153846154,0.7918622848200313,0.591107903203983,0.8811330828287196,0.8803462567317122,0.7922794117647058,0.7918968692449355,0.5845627741454197
71,0.42009493708610535,0.9136957468937988,0.9135941861944302,0.8206168831168831,0.8313406257949632,0.646482140455565,0.8720852071005916,0.8779322365909322,0.796923076923077,0.8041543026706232,0.5954720035924598,0.8812648680795847,0.8800172376986737,0.7941176470588235,0.8017699115044248,0.5899963321240473
72,0.42237237095832825,0.9151746184010794,0.9138854353173329,0.8292748917748918,0.8345135064253868,0.6598736202596317,0.8701254437869823,0.8751292480497838,0.7830769230769231,0.783410138248848,0.5661565261910827,0.8844446096453288,0.8821303929641808,0.7950367647058824,0.796718322698268,0.5901542998650321
73,0.4059501886367798,0.9138837353123067,0.9112090823227343,0.8173701298701299,0.8058671268334772,0.6392448408401694,0.8606106508875739,0.8643944341064526,0.7569230769230769,0.7303754266211604,0.5241087578471698,0.8838329909169551,0.8818684589098094,0.7950367647058824,0.7767767767767768,0.5981326078140106
74,0.4407323896884918,0.9109929009482582,0.9078003224323152,0.8271103896103896,0.8284563758389262,0.6543013479699136,0.8560473372781066,0.8592347336981686,0.7569230769230769,0.7476038338658147,0.5152529772017658,0.8800720426038062,0.8773432711845418,0.8005514705882353,0.7970065481758652,0.6014699071658405
75,0.4101234972476959,0.9100396356889864,0.9066536426417094,0.8216991341991342,0.8311555213937997,0.6474729823888207,0.8592378698224852,0.8628196966552469,0.7630769230769231,0.7687687687687688,0.5267926188067018,0.8781020220588235,0.8725399414984921,0.7913602941176471,0.7985803016858918,0.5842238680328055
76,0.44328686594963074,0.9138812463690711,0.9106413707168406,0.8354978354978355,0.8354978354978355,0.670995670995671,0.8671242603550295,0.8708870930635308,0.7723076923076924,0.7635782747603834,0.5461064488904942,0.8809438527249136,0.8758533718305395,0.7941176470588235,0.7890772128060264,0.5889082937027851
77,0.407041072845459,0.9155363936208092,0.9129766908767245,0.8227813852813853,0.8117275079045703,0.6500599874863985,0.8713940828402367,0.8741417205269455,0.7692307692307693,0.7422680412371134,0.5506494526059669,0.8801598994377162,0.8762421399406635,0.7987132352941176,0.7812187812187812,0.6052162514601114
78,0.4103558659553528,0.9134351398961787,0.9108543889619056,0.8268398268398268,0.8223209328151028,0.6545269405829168,0.8715266272189349,0.8727847552289263,0.78,0.7636363636363637,0.565446487061092,0.8753243944636678,0.8712692873977789,0.7849264705882353,0.7745664739884393,0.5722752936389427
79,0.4160635471343994,0.9107470812016265,0.9066035654857209,0.8222402597402597,0.8305390766056229,0.6475941814992237,0.870901775147929,0.8678072042348423,0.8015384615384615,0.8071748878923767,0.6041101558551691,0.8710836126730104,0.86278894769692,0.796875,0.8035555555555556,0.5951281270738195
80,0.4250067174434662,0.9161943530855867,0.9128680544881395,0.8336038961038961,0.8387942332896461,0.6685954242003707,0.8722082840236687,0.8707837808765608,0.796923076923077,0.8,0.5941274642142984,0.8764732915224914,0.8681185274654204,0.7941176470588235,0.7978339350180506,0.5886332398085631
81,0.4151461720466614,0.914675658486535,0.915563237337536,0.8189935064935064,0.804099560761347,0.645492909613945,0.8570319526627219,0.8652691920436936,0.7492307692307693,0.7145359019264448,0.5138741582989903,0.8736990430363323,0.8747274244475773,0.7867647058823529,0.7627811860940695,0.5856266813435779
82,0.4265780746936798,0.9119643208523078,0.913238242513027,0.8187229437229437,0.8080229226361032,0.6414436267434651,0.8503005917159763,0.8605083178039342,0.7476923076923077,0.7201365187713311,0.5052785030742176,0.8729083315311419,0.8743242711961663,0.7858455882352942,0.7676969092721835,0.5788002679980926
83,0.4068685472011566,0.9148049371263658,0.914951807791851,0.8271103896103896,0.8278092158447857,0.6542423315584648,0.855375147928994,0.8636378443172374,0.7615384615384615,0.753577106518283,0.5241723161098513,0.8772572448096887,0.8759729265028912,0.7987132352941176,0.7947516401124649,0.5978721073118122
84,0.4074702262878418,0.9187321967354436,0.9181888609305555,0.8314393939393939,0.8372093023255814,0.6645505840357724,0.8640757396449704,0.8705003301124714,0.7753846153846153,0.7774390243902439,0.550863113666879,0.8821603319636679,0.8786276863730281,0.7913602941176471,0.7938237965485921,0.5828870464873949
85,0.41124066710472107,0.9187661634901895,0.9190671941104449,0.8352272727272727,0.8352718420340817,0.6704546436147615,0.8722272189349113,0.8777512919104574,0.7846153846153846,0.7784810126582279,0.5701058279604767,0.8844108185553632,0.8807067108106481,0.8042279411764706,0.8003748828491096,0.6089097462160302
86,0.4080755114555359,0.9169870083019435,0.9184080543708927,0.8179112554112554,0.8021170244045869,0.6440818383728194,0.8713751479289942,0.8791199880660626,0.7692307692307693,0.7377622377622378,0.5546730292319524,0.8839005730968859,0.8818363713684347,0.7913602941176471,0.7671794871794871,0.5957141861273696
87,0.426170289516449,0.9180912206480387,0.9191618529758945,0.8295454545454546,0.823331463825014,0.6607277769752655,0.8736568047337279,0.879992927195909,0.7830769230769231,0.7677100494233937,0.5711752224595995,0.884170901816609,0.8826292263240234,0.7996323529411765,0.7875243664717348,0.6031950499169002
88,0.3994321823120117,0.9213113275613275,0.9212522196789699,0.8379329004329005,0.8406491088055333,0.6762588857940399,0.8754934911242604,0.8801021718378863,0.7892307692307692,0.784251968503937,0.5790786374156756,0.8850765030276817,0.883316153813434,0.7987132352941176,0.7981566820276498,0.5974355552566748
89,0.39418089389801025,0.9217496743876615,0.9212081548676974,0.83495670995671,0.8411458333333334,0.6719565357310858,0.8710153846153846,0.8759333658198909,0.7815384615384615,0.7854984894259819,0.5634611411951319,0.8838600237889274,0.8828597216475939,0.7987132352941176,0.8010899182561307,0.5975971296795058
90,0.4021323025226593,0.9196548626337587,0.9200661777578669,0.8365800865800865,0.8335170893054025,0.6736163608950236,0.8611218934911242,0.8685673318245273,0.7661538461538462,0.7475083056478405,0.5382100495103627,0.881072258866782,0.8823108659448406,0.8023897058823529,0.7934678194044188,0.6070493006825429
91,0.418076753616333,0.921402393602069,0.9210799000701558,0.8330627705627706,0.8280858177765394,0.6672449361175948,0.8665846153846153,0.8700988296257859,0.7646153846153846,0.7437185929648241,0.5364115184716691,0.8842925497404845,0.8830999614949495,0.8014705882352942,0.7902912621359224,0.6063975855828576
92,0.3857645094394684,0.9216606580648788,0.9200908279879101,0.8379329004329005,0.837625372729737,0.6758706495879224,0.8734674556213018,0.8713631358382908,0.7830769230769231,0.7722132471728594,0.5687470523075461,0.8865227616782008,0.8825769068062027,0.7950367647058824,0.7890255439924314,0.591033949032735
93,0.38981592655181885,0.9202977420306966,0.9179797051532085,0.8336038961038961,0.8361310951239008,0.6675253968965668,0.8741396449704143,0.8691577468915013,0.8015384615384615,0.7968503937007874,0.6037202815610234,0.8860665819636679,0.879732449991171,0.8005514705882353,0.7992599444958371,0.6011527115698868
94,0.39373618364334106,0.9210870298532636,0.9188133216371888,0.8354978354978355,0.8376068376068376,0.671222129210352,0.8752000000000001,0.8706023731068405,0.8015384615384615,0.7962085308056872,0.6039036577613375,0.885772599480969,0.8794500780804484,0.8033088235294118,0.8022181146025879,0.6066545473141627
