epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,0.7728447318077087,0.7977699947058714,0.7946776189982043,0.6742424242424242,0.7374618403837767,0.39763663591339227,0.8109074485302419,0.8208479285644082,0.6748466257668712,0.7389162561576355,0.401358691998836,0.7690377108282545,0.7695911104437932,0.6390423572744015,0.7138686131386861,0.3262678720725257
11,0.8150655031204224,0.7945302690635484,0.7921034811751851,0.6772186147186147,0.7380900109769484,0.40031238467311936,0.8074071286085288,0.8164920657781666,0.6809815950920245,0.7419354838709677,0.41067395921240707,0.767219831167818,0.7673016012804981,0.6353591160220995,0.7088235294117647,0.3135668667912975
12,0.8332206606864929,0.7878970889319915,0.7860233450934933,0.6853354978354979,0.7346566278804472,0.3992872842198926,0.8017896797019082,0.8084693263847316,0.6871165644171779,0.7350649350649351,0.4014548214506505,0.7623766741620287,0.7609145856123347,0.6694290976058932,0.7253251721499617,0.37097377368609497
13,0.7404561638832092,0.782088627462004,0.7814551712521568,0.6912878787878788,0.7276199570303175,0.3969621136321923,0.7984493206368324,0.8040449094400388,0.696319018404908,0.7295081967213115,0.4050227324893667,0.7570519147088848,0.7556939792665885,0.6666666666666666,0.709470304975923,0.34882011856804895
14,0.7111418843269348,0.7833692619609829,0.7846769587785007,0.6958874458874459,0.7224691358024692,0.3991669817143512,0.7993055816929504,0.8049834994069947,0.6993865030674846,0.723943661971831,0.40523816779372585,0.7579913786378791,0.7587706432702247,0.6795580110497238,0.7109634551495017,0.3679081568186517
15,0.7003833055496216,0.7928664837146981,0.7965025509012278,0.7064393939393939,0.727181292431481,0.41773629349910096,0.8080187436486133,0.8156895566569247,0.7024539877300614,0.7204610951008645,0.40831078541875865,0.7660327828820854,0.7690304702456883,0.6924493554327809,0.7179054054054054,0.39132470440463585
16,0.7043273448944092,0.8082922218474167,0.8131200355033832,0.7161796536796536,0.7343631299063054,0.436469005862593,0.821220219052279,0.8311770103318511,0.7116564417177914,0.7283236994219653,0.4265358382095033,0.7784832236161561,0.78437891611127,0.6988950276243094,0.7207514944491887,0.4027552314818118
17,0.673579752445221,0.8219859483049419,0.826714202710483,0.7259199134199135,0.7454134204574013,0.4572330130324906,0.8323798411682788,0.8421876991436408,0.7285276073619632,0.7467811158798283,0.4618806314418222,0.7891123931232595,0.796898382467077,0.7062615101289135,0.7303465765004227,0.41926692376483593
18,0.6098068952560425,0.8309601991623095,0.8347228412771366,0.7316017316017316,0.7550617283950617,0.471943282247907,0.8418269411720426,0.850397817028617,0.7392638036809815,0.7625698324022346,0.48802452697717735,0.7958955261845895,0.8038818455373566,0.7062615101289135,0.7339449541284404,0.42175658381993547
19,0.6263136863708496,0.8374091974944247,0.8397503959106584,0.7372835497835498,0.7633438947111869,0.4865128660324188,0.8493921487447778,0.8568974408010717,0.745398773006135,0.773841961852861,0.5071016083038257,0.8005216229324164,0.8082501871970712,0.7025782688766115,0.7332782824112304,0.41633824644801126
20,0.612180233001709,0.8418398092708157,0.84374210509244,0.7424242424242424,0.7693798449612403,0.4986650828987016,0.8544356204599345,0.8611707962970526,0.7469325153374233,0.7755102040816326,0.5106943877551492,0.8040488521243078,0.8120096552997282,0.7025782688766115,0.7341563786008231,0.41709777559384925
21,0.6141230463981628,0.8454609288619028,0.8472674340235132,0.7451298701298701,0.7697947214076246,0.5019188001963487,0.8589898001430238,0.8655943105425377,0.7515337423312883,0.7786885245901639,0.5189353760020011,0.8076439126468125,0.816374721807249,0.7034990791896869,0.7343234323432343,0.41841879778937985
22,0.5934487581253052,0.8485082738329491,0.8512955949721963,0.7513528138528138,0.7724684327803912,0.5115949810761959,0.8633652000451654,0.8700947015906597,0.7561349693251533,0.7806896551724138,0.52561743518742,0.8110219129113547,0.8209457515674328,0.7081031307550645,0.7364921030756443,0.42621788711349284
23,0.5704551935195923,0.8505060168006598,0.8546826105400352,0.7529761904761905,0.769502650845746,0.5112359725994401,0.8663479995483458,0.8742475832666887,0.7684049079754601,0.7852062588904695,0.5435018499614351,0.8140268408575237,0.8253155890195665,0.7081031307550645,0.7320371935756551,0.4230103784413077
24,0.5818009972572327,0.8512466970259179,0.8569655641392585,0.7573051948051948,0.7692307692307693,0.5173812072221311,0.868992058413941,0.8776242604134565,0.7714723926380368,0.784992784992785,0.5472903671912783,0.8167909675800156,0.8289922134802516,0.7173112338858195,0.733275412684622,0.4377702707514007
25,0.5480664372444153,0.8509913607316204,0.8581011495564075,0.7608225108225108,0.7683438155136268,0.5227482863215842,0.8703187925778163,0.8798900647859709,0.7714723926380368,0.7799113737075333,0.5445483674017407,0.8187919918331077,0.8309944730967391,0.7274401473296501,0.7366548042704626,0.455998273145904
26,0.5632579922676086,0.8498130657221566,0.8581458037244524,0.7600108225108225,0.7631508678237651,0.5202045429238902,0.8694813504460086,0.8799276585385812,0.7730061349693251,0.7764350453172205,0.5462693354560129,0.8193448171776062,0.8318773095943138,0.7302025782688766,0.7362736273627363,0.46089390077901926
27,0.541278600692749,0.8487688808305691,0.8579652882382733,0.7575757575757576,0.7574445046020574,0.5151518168418694,0.8682487109036848,0.8791613950734306,0.7760736196319018,0.7746913580246914,0.5521888072258639,0.8192769858469928,0.8310348236737701,0.7357274401473296,0.7393278837420527,0.4716348675044073
28,0.5446228981018066,0.8493460228443994,0.8590720747753986,0.7570346320346321,0.7550463720676487,0.5141370151251026,0.8687097745492867,0.8798052727168393,0.7806748466257669,0.7776049766718507,0.5615637365589015,0.8199078172216966,0.83148716250692,0.7430939226519337,0.7428571428571429,0.48618866977517644
29,0.5652286410331726,0.8522358323494685,0.8616924305523441,0.759469696969697,0.7592743027349039,0.5189400777346425,0.8719560389928112,0.882993333196057,0.7806748466257669,0.7803379416282642,0.5613523342695189,0.8221801667972422,0.8333375239826722,0.7403314917127072,0.7427007299270073,0.48074451418913206
30,0.540901243686676,0.8568781507093196,0.865421164728245,0.7646103896103896,0.7682472029834843,0.5294816226717325,0.8774135270427943,0.8879816350679677,0.7837423312883436,0.7866868381240545,0.5677010451551736,0.8257175706887253,0.8362136426307905,0.7375690607734806,0.7430117222723174,0.4755649277897036
31,0.5377191305160522,0.8612906078409325,0.8687059693741144,0.7721861471861472,0.7795811518324607,0.5456019259274564,0.881544280928902,0.8911993529132951,0.7868098159509203,0.794074074074074,0.5750526098371296,0.8284749142781559,0.8378598620086182,0.7384898710865562,0.7495590828924162,0.4788543358754875
32,0.5249242782592773,0.8653496350330765,0.8714504307895137,0.7729978354978355,0.7837071410157257,0.5486925779352864,0.8850257819263052,0.8938133341659276,0.7914110429447853,0.8017492711370262,0.5860179580731042,0.8303436674365523,0.8385537837661904,0.7357274401473296,0.7497820401046208,0.4744582218386426
33,0.5312433838844299,0.8684725267517474,0.8733048498437255,0.7727272727272727,0.7861507128309573,0.549804368724915,0.8877545259512967,0.8954544113238683,0.799079754601227,0.8115107913669065,0.6034318241425481,0.8320631916675993,0.8387043145109531,0.7366482504604052,0.7538726333907056,0.4780016090506839
34,0.5139564275741577,0.8705281010475815,0.874401186315148,0.7740800865800865,0.7887680242853529,0.5535391027549079,0.889495276449998,0.8962371982847087,0.8052147239263804,0.8193456614509246,0.6180392465275748,0.8328195110039377,0.837571902587231,0.7329650092081031,0.7529812606473595,0.4721719060275748
35,0.5207908153533936,0.8721775383707202,0.875239385677183,0.7751623376623377,0.790838157563554,0.5566130614022304,0.8908878768489592,0.897195003711457,0.8052147239263804,0.8203677510608204,0.6193069348112318,0.833372336348436,0.8361531856641788,0.7394106813996317,0.7599660729431722,0.4860025335464383
36,0.5226572155952454,0.8733135213451771,0.8759852892254274,0.7784090909090909,0.7931295781763071,0.5625441656662717,0.8912736647973201,0.8972871473931815,0.8113496932515337,0.8240343347639485,0.6292736119643618,0.8336979267353799,0.835816463812701,0.7440147329650092,0.7627986348122867,0.4942679510511946
37,0.5233228802680969,0.8740219917167971,0.8766394452287285,0.7813852813852814,0.7930327868852459,0.5663695030365076,0.8910384282434416,0.8971619206747694,0.8159509202453987,0.8255813953488372,0.6357903561899906,0.833969252057833,0.835849666174548,0.7430939226519337,0.7596899224806202,0.4908929136037085
38,0.5113950967788696,0.8744301784074511,0.8772234396713573,0.7846320346320347,0.7926003126628453,0.5709521177985332,0.8908878768489593,0.8971627789191597,0.8174846625766872,0.8252569750367107,0.6374967048193816,0.8341998785819182,0.8360370075085142,0.7467771639042358,0.7594050743657043,0.4962962962962963
39,0.5015010237693787,0.8746814152658309,0.8778714565501459,0.7862554112554112,0.791005291005291,0.5731031773744059,0.8903421280439611,0.8970580604441034,0.8113496932515337,0.8166915052160953,0.6237596860699679,0.8342304026806941,0.8361337090376995,0.7486187845303868,0.7555953446732319,0.498049877335181
40,0.49878060817718506,0.8748011773579956,0.87842004672195,0.7873376623376623,0.7880258899676376,0.5746874408310628,0.8899939779442205,0.8974047872221911,0.799079754601227,0.8006088280060882,0.5982298761081559,0.8343253665435528,0.8358453061077948,0.7541436464088398,0.7557182067703568,0.5083295333917924
41,0.5064901113510132,0.8752431843949701,0.8792910126474305,0.7884199134199135,0.7862219792236195,0.5769618174074403,0.8899563400956002,0.8976130423203869,0.8021472392638037,0.8,0.6044338358265411,0.835122384678259,0.8366386155128763,0.7532228360957642,0.75139146567718,0.5065006457552473
42,0.5024389624595642,0.8764075706039991,0.8804775282179175,0.79004329004329,0.7871640153592978,0.5802990206375704,0.8906432308329256,0.8983163244018434,0.8021472392638037,0.7987519500780031,0.6046387807627779,0.8361669871697037,0.8372960173078724,0.7569060773480663,0.753731343283582,0.5139830174407086
43,0.49163618683815,0.877794351211559,0.88185911324921,0.7916666666666666,0.7886937431394072,0.5835644054505668,0.8918852798374044,0.8994962661224728,0.7975460122699386,0.79375,0.5954955984104565,0.8375066559493165,0.8381819903731802,0.7578268876611418,0.7544351073762838,0.5158506363329455
44,0.5113513469696045,0.8795023519049493,0.8830920909067327,0.7938311688311688,0.793047256925584,0.587679201976911,0.8935319357145546,0.9008614746295318,0.803680981595092,0.803076923076923,0.607373393411656,0.8393448850089369,0.8395368253040643,0.7578268876611418,0.758494031221304,0.5156616454358413
45,0.502441942691803,0.881225579074605,0.8842399770947098,0.7957251082251082,0.7987203412423354,0.5917123353134978,0.8954891038428243,0.9023872676505569,0.8113496932515337,0.8150375939849624,0.6231950857801904,0.8407964754840613,0.8402213326687475,0.7596685082872928,0.7633726201269265,0.5195917212221813
46,0.483011394739151,0.8826441303105266,0.8850178416420297,0.7905844155844156,0.7969569779643232,0.582317170061271,0.896514735217735,0.9028202134305374,0.8174846625766872,0.8242245199409158,0.6368447008596629,0.842034397267754,0.8407465626306695,0.7578268876611418,0.7674624226348364,0.5174336838042219
47,0.4932318925857544,0.8837584448379903,0.8856886299485811,0.7916666666666666,0.801750772399588,0.5863755185269252,0.8973521773495425,0.903464966544695,0.8144171779141104,0.8233576642335766,0.6320811320268351,0.8428483732351136,0.8411774951914677,0.7559852670349908,0.7693646649260226,0.5154515680758991
48,0.492200642824173,0.8845713044170836,0.8862151144346921,0.7897727272727273,0.8025412960609911,0.5844538505687656,0.897502728744025,0.9033656532324944,0.8144171779141104,0.8248914616497829,0.6333831133661963,0.8435572106400226,0.8415192975328275,0.7550644567219152,0.7706896551724138,0.5149330483422442
49,0.4726008474826813,0.8852181368415135,0.8867716580001608,0.7886904761904762,0.8022284122562674,0.5828691229729496,0.8975968233655764,0.9035212101371752,0.8128834355828221,0.8236994219653179,0.6305312390923092,0.8440184636881929,0.841646961649056,0.7523020257826888,0.769098712446352,0.5100307728846154
50,0.4842733144760132,0.8857493066096962,0.8876544185844846,0.788961038961039,0.801829268292683,0.5828582973751067,0.8980767059354886,0.904381912442758,0.8113496932515337,0.8219971056439942,0.6272037659187213,0.8445678974661606,0.8421468295854727,0.7523020257826888,0.769098712446352,0.5100307728846154
51,0.4828711152076721,0.8863501667884786,0.8887209481104464,0.7903138528138528,0.8018409613909486,0.5845975832188061,0.8983966276487636,0.9049034718439314,0.8174846625766872,0.8257686676427526,0.637859795667455,0.8451682047420883,0.8422654552615756,0.7504604051565378,0.7653679653679654,0.5050147027330579
52,0.4854576885700226,0.8867352209478833,0.8898065192564648,0.7946428571428571,0.8028059236165238,0.5913158008641806,0.8986695020512626,0.9058929296753992,0.8128834355828221,0.8205882352941176,0.6280878674526913,0.8457006806874028,0.8432630732726416,0.7550644567219152,0.7666666666666667,0.5126703180650839
53,0.4873978793621063,0.8872043135435992,0.8907337069653908,0.7957251082251082,0.8013680610365693,0.5924072252901642,0.8989517859159171,0.9067361409724999,0.8190184049079755,0.8238805970149253,0.6390116197662725,0.8461687168686345,0.8434103907484212,0.7587476979742173,0.7673179396092362,0.5189052324671705
54,0.4713548719882965,0.8872716614193887,0.8911580815706637,0.799512987012987,0.8021361815754339,0.5992366587062917,0.898876510218676,0.9068674771452742,0.8174846625766872,0.8194233687405159,0.6351157564268731,0.8463993433927195,0.843578534758892,0.7642725598526704,0.7676950998185118,0.5287747215084991
55,0.47793182730674744,0.8873434015479471,0.8913248500723892,0.7984307359307359,0.798703053228857,0.5968636565121767,0.8985283601189356,0.9062772009976322,0.8159509202453987,0.8170731707317073,0.6319494127140443,0.8465010903886396,0.8437349932308595,0.7679558011049724,0.7696526508226691,0.5359697742355527
56,0.48126840591430664,0.8874204123798279,0.8913021123474246,0.7976190476190477,0.7966286025013595,0.5952663331580231,0.8989423764537618,0.9061042674144804,0.8113496932515337,0.8110599078341014,0.622702316156898,0.8467724157110927,0.8439093568431126,0.7679558011049724,0.7679558011049724,0.5359116022099447
57,0.4742022752761841,0.8877111795131275,0.8912619938022683,0.7989718614718615,0.7982622861797448,0.5979585184286991,0.8993846211750535,0.9060776643804436,0.8144171779141104,0.8147013782542113,0.628837314345636,0.8473896808196737,0.8447776408387224,0.7688766114180479,0.7695133149678605,0.5377614302402344
58,0.4620138108730316,0.8881858356290175,0.8913407642444064,0.7984307359307359,0.7978290366350068,0.5968720457938133,0.900062102450224,0.9064492110631345,0.8144171779141104,0.8147013782542113,0.628837314345636,0.8479526808637641,0.844844694371607,0.7679558011049724,0.7688073394495413,0.5359261434405856
59,0.4664261043071747,0.8889374964861978,0.8915704345320825,0.7992424242424242,0.8001077586206896,0.5985072812915015,0.900852497271256,0.9068749300885763,0.8174846625766872,0.8194233687405159,0.6351157564268731,0.8486615182686732,0.8455136351985038,0.7679558011049724,0.7696526508226691,0.5359697742355527
60,0.4644889533519745,0.8897632400067466,0.8920022702518162,0.8014069264069265,0.8032171581769437,0.6029159038458762,0.9013700176897889,0.9072962610382036,0.8236196319018405,0.8260211800302572,0.6474860569067115,0.8497603858246084,0.8461075770631701,0.7661141804788214,0.769927536231884,0.53252102641928
61,0.4644332230091095,0.8907055246340959,0.8924039449691779,0.8027597402597403,0.8061685721882478,0.6058943879932228,0.90243328691332,0.9077634239621715,0.8236196319018405,0.8270676691729323,0.6477544980276856,0.850655759388704,0.846444451680725,0.7651933701657458,0.7704770477047704,0.5309497736974302
62,0.47232216596603394,0.8915523509679355,0.8929607230614984,0.8038419913419913,0.8081503043133104,0.6082978262413793,0.9033365952802138,0.9085598799748094,0.8236196319018405,0.8275862068965517,0.6479254981338537,0.8515375666866769,0.8471482791306189,0.7642725598526704,0.770197486535009,0.5292492217738596
63,0.45664164423942566,0.8924533484192576,0.8937007182627101,0.803030303030303,0.8074074074074075,0.6066876735910535,0.9043151793443486,0.9094643270637885,0.8266871165644172,0.8305847076461769,0.6540669720498145,0.8524668559160791,0.8478049112269108,0.7651933701657458,0.7713004484304933,0.5311447753552189
64,0.45055514574050903,0.8932398544817376,0.89462114945302,0.8049242424242424,0.8084993359893758,0.6102740250348022,0.9051620309383115,0.9102546580433392,0.8297546012269938,0.8330827067669173,0.6600342041514332,0.8535080668409931,0.8488045221827321,0.7661141804788214,0.7703435804701627,0.5325897462770853
65,0.46070829033851624,0.8940398301193755,0.8956316222359455,0.8057359307359307,0.8087373468300479,0.6117732450092616,0.9064511272535661,0.911567909636546,0.8297546012269938,0.8315629742033384,0.6596612929071387,0.8546001512638673,0.8497853027776999,0.7716390423572744,0.7749546279491834,0.5435140865679695
66,0.45765748620033264,0.8948275074492608,0.8967107066223515,0.8060064935064936,0.8079292793999464,0.612135691586769,0.9073167977718395,0.9126173616221963,0.8328220858895705,0.834597875569044,0.6657976770272052,0.8555463983259228,0.8506151940959061,0.7725598526703499,0.773602199816682,0.5451428169322676
67,0.4529449939727783,0.8955859030940199,0.8976640456867668,0.8057359307359307,0.806573275862069,0.6114947810663623,0.90801309797132,0.9133657881346211,0.8282208588957055,0.8287461773700305,0.6564540716671433,0.8562111453659331,0.8510977571066138,0.7716390423572744,0.7720588235294118,0.5432817698795822
68,0.46475404500961304,0.8962933486066602,0.898512435066918,0.8049242424242424,0.804871447902571,0.609848574135461,0.9085400278520079,0.9137053330829467,0.8266871165644172,0.8258859784283513,0.6534019004366435,0.8566520490149194,0.8512361985353568,0.7734806629834254,0.7734806629834254,0.5469613259668509
69,0.4613783657550812,0.8969182197672456,0.8992366398254453,0.8049242424242424,0.8047657730842134,0.609849288432682,0.9088975874139034,0.9138559561919856,0.8266871165644172,0.8258859784283513,0.6534019004366435,0.8569844225349246,0.8509232324352841,0.7734806629834254,0.7726432532347505,0.5469761670166802
70,0.4489142894744873,0.8974151299638313,0.8998357806526832,0.8057359307359307,0.805630752571738,0.6114722195707063,0.9090857766570062,0.9139867756828153,0.8282208588957055,0.8276923076923077,0.6564540716671433,0.8570488622990073,0.8506413233121206,0.7734806629834254,0.7722222222222223,0.5469947200279337
71,0.44934266805648804,0.8977549439197167,0.9000840674966173,0.8073593073593074,0.8082929456112009,0.6147477767886493,0.9092269185893335,0.9138741144315766,0.8312883435582822,0.8312883435582822,0.6625766871165644,0.8565503020189996,0.8501470278507365,0.7753222836095764,0.7753222836095764,0.5506445672191529
72,0.43837639689445496,0.8978810015741834,0.9000678045642094,0.8087121212121212,0.8110130981021118,0.6176073759959622,0.9086153035492492,0.9129725440439208,0.8343558282208589,0.8353658536585366,0.6687619998624352,0.8561127899365437,0.8499271903028925,0.7716390423572744,0.7741347905282332,0.5434107979193046
73,0.4490858316421509,0.8979902222597028,0.9002115896052033,0.8081709956709957,0.8106809078771695,0.6165587662750374,0.9083612480710602,0.9127048142546702,0.8358895705521472,0.8376327769347496,0.6719340611472715,0.8558533350969479,0.8494651373483184,0.7707182320441989,0.773841961852861,0.5416431681495928
74,0.43818262219429016,0.8980353160547967,0.9001716117921394,0.8084415584415584,0.8112,0.6171466496984308,0.9079660506605443,0.9120046467974213,0.8343558282208589,0.8363636363636363,0.6689130983731437,0.8555056995275547,0.8494357080296494,0.7688766114180479,0.772438803263826,0.5380169595633935
75,0.4404118061065674,0.8980221392964899,0.9001465459755514,0.810064935064935,0.8128,0.6203947899600015,0.9077590424931311,0.9116993655661508,0.8312883435582822,0.8328267477203647,0.6626889364596515,0.8551970669732643,0.8491220148038817,0.7707182320441989,0.773841961852861,0.5416431681495928
76,0.4429941177368164,0.8980921225239406,0.9002584695699792,0.8106060606060606,0.8127340823970037,0.6213726204064314,0.9076837667958898,0.9114938604433092,0.8297546012269938,0.8310502283105022,0.6595867864782232,0.8550512296124457,0.8488053943557086,0.7734806629834254,0.7751371115173674,0.5470206974156672
77,0.44687217473983765,0.8982944589681603,0.9005528302889644,0.8095238095238095,0.8106508875739645,0.6190914904639279,0.9080413263577852,0.9118291355580272,0.8328220858895705,0.8330781010719756,0.6656473034780634,0.8551326272091817,0.84848679601664,0.7744014732965009,0.775435380384968,0.5488262143439722
78,0.4410082995891571,0.8987123086149061,0.9011690526219747,0.8097943722943723,0.8094334507996747,0.6195931895741963,0.9087282170951108,0.9127043403355447,0.8358895705521472,0.8356374807987711,0.6717823016668013,0.8555463983259227,0.8485093267973084,0.7753222836095764,0.7753222836095764,0.5506445672191529
79,0.44478270411491394,0.8990578324993909,0.9014603650478791,0.808982683982684,0.8077342047930284,0.6180174883524185,0.9092363280514886,0.9130177678732059,0.8328220858895705,0.8320493066255779,0.6656723586608059,0.855726151352048,0.8483397175347025,0.7780847145488029,0.7778801843317973,0.5561703722428155
80,0.4471743702888489,0.8996502009894868,0.9020038436231987,0.8087121212121212,0.806672135630298,0.6175617808532774,0.9095562497647633,0.9133019910978712,0.8343558282208589,0.8333333333333334,0.6687619998624352,0.8561331393357279,0.8483549862941572,0.7780847145488029,0.7766450417052827,0.5562156488562368
81,0.4395763874053955,0.9005102040816328,0.9030293659048445,0.8076298701298701,0.8050452426652043,0.6154761345519907,0.9102243215777788,0.914208710218843,0.838957055214724,0.8372093023255814,0.678070445267338,0.8568182357749222,0.8482729458156946,0.7790055248618785,0.776536312849162,0.5581473619306756
82,0.4355425238609314,0.9012911466239389,0.9037201822153343,0.8108766233766234,0.8086504243087873,0.6219216294414033,0.9106853852233807,0.9146365572864935,0.8404907975460123,0.8390092879256966,0.6810969624724197,0.8573642779863593,0.8482239086215704,0.7753222836095764,0.7732342007434945,0.5507379683622624
83,0.436906099319458,0.9019974208691741,0.9043122036258142,0.8108766233766234,0.8092769440654843,0.6218407449673221,0.9111652677932929,0.9152142683385915,0.8404907975460123,0.8395061728395061,0.6810328622452322,0.858052765992084,0.8482929933851027,0.7762430939226519,0.7743732590529248,0.552562092128169
84,0.4423852562904358,0.9026442532936039,0.9047641180053501,0.810064935064935,0.8097560975609757,0.6201331386762784,0.9114757800444127,0.9154852123677188,0.8404907975460123,0.8409785932721713,0.680994410794887,0.8586564648345425,0.8483210740687503,0.7799263351749539,0.7801287948482061,0.5598536197411123
85,0.4349267780780792,0.9031233016622626,0.9049101953898011,0.8114177489177489,0.8129863160719077,0.6229231483528179,0.9115510557416537,0.9155114633256834,0.8374233128834356,0.8408408408408409,0.6754697823349777,0.8587446455643397,0.8482712345096795,0.7734806629834254,0.7771739130434783,0.5472620928945543
86,0.4344387948513031,0.9035437866606699,0.9051556945444323,0.8125,0.815347721822542,0.6252975129079762,0.911372275960706,0.9153502394431304,0.838957055214724,0.8425787106446777,0.6786328677136573,0.859005796187201,0.8485142420316005,0.7753222836095764,0.7801801801801802,0.5511832102773919
87,0.4381329417228699,0.9038573935083675,0.9052172994983717,0.8146645021645021,0.8186391315859147,0.6299344012020586,0.9110805826338967,0.9148345869909345,0.8404907975460123,0.844776119402985,0.6820220172505409,0.8591753745137342,0.8487600471282963,0.7725598526703499,0.7792672028596962,0.5461291794163922
88,0.4359285235404968,0.9040471388279832,0.9051232438017124,0.8157467532467533,0.8202692003167062,0.63229468027359,0.9109582596258797,0.9145858302672458,0.8420245398773006,0.8469539375928677,0.6854727677939942,0.859480615501494,0.8493713651944512,0.7697974217311234,0.7771836007130125,0.540784653767609
89,0.4326469302177429,0.9045428777571635,0.9056147363076936,0.8138528138528138,0.8178930651138169,0.6283244866741077,0.9110241258609657,0.9147770582510604,0.8358895705521472,0.8400597907324364,0.6726944043265658,0.8600605733782378,0.850183932796347,0.7753222836095764,0.7813620071684588,0.5514868925099515
90,0.4364596903324127,0.9049109485391953,0.9061260860904998,0.8125,0.8151507068551613,0.6252571969658504,0.9113816854228611,0.9152101355036144,0.8343558282208589,0.8368580060422961,0.669026489491072,0.8605760914908988,0.8513757999142852,0.7799263351749539,0.7833182230281052,0.560127245572848
91,0.43550413846969604,0.9051200197709937,0.9063747106179849,0.8127705627705628,0.8143776824034334,0.6256349291556723,0.9115886935902744,0.9156771567414825,0.8297546012269938,0.8310502283105022,0.6595867864782232,0.8608745493455972,0.8519554367785007,0.783609576427256,0.7849954254345837,0.567266290886493
92,0.4354214072227478,0.9055791565937669,0.9069678545728457,0.8157467532467533,0.8155970755483347,0.6314943385988819,0.9120968045466522,0.9166997100942867,0.8374233128834356,0.8374233128834356,0.6748466257668712,0.8614375493896876,0.853346442679628,0.7817679558011049,0.7815668202764977,0.5635368672394091
93,0.4299268126487732,0.9058719734450252,0.9073456966011295,0.816017316017316,0.8143091206990716,0.6321416298850839,0.9122097180925138,0.9170119953694151,0.8297546012269938,0.827906976744186,0.6596612929071387,0.8618343626737756,0.853954803236789,0.7817679558011049,0.7795348837209303,0.5636515790110475
94,0.43107327818870544,0.9060921717171715,0.907499135306215,0.8165584415584416,0.813940724478595,0.6333676756745483,0.9120309383115661,0.9169660780381597,0.8328220858895705,0.8304821150855366,0.6658979826955279,0.8620208988329621,0.8542227324859658,0.7790055248618785,0.7757009345794392,0.5582534516274399
