epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,1.0300630331039429,0.729770601422387,0.7179601205593783,0.6385281385281385,0.7003140421713773,0.30411286641871044,0.7434792427264858,0.7557023614323787,0.6226993865030674,0.6917293233082706,0.2744623231975394,0.7104314411783658,0.687551580354625,0.6077348066298343,0.6872246696035242,0.2502005616046601
11,0.987530529499054,0.7452130301156275,0.7389458795540461,0.6582792207792207,0.7059371362048894,0.3346244437162994,0.7597387933305733,0.777368198876538,0.6365030674846626,0.6941935483870968,0.2947941202747213,0.7230938548206031,0.7019720202479014,0.6270718232044199,0.6929492039423806,0.28136325455001115
12,0.9070133566856384,0.7619388750679335,0.7598698761996105,0.6764069264069265,0.7151024297284421,0.36659888071022695,0.7717829048891566,0.794548788526156,0.6641104294478528,0.7060402684563758,0.3424512893459263,0.736648250460405,0.7161302573575582,0.6519337016574586,0.7060653188180405,0.3268454754082414
13,0.8124980926513672,0.7787553468357038,0.7789436669043106,0.6777597402597403,0.7260179434092477,0.3798701482801434,0.7846456396552374,0.8049915564935305,0.6595092024539877,0.7101827676240209,0.3405172133031547,0.750538411186743,0.7322632125841838,0.64548802946593,0.7076689445709947,0.32152097458279033
14,0.8022298216819763,0.7859457574352054,0.7873457938930517,0.6761363636363636,0.7275210562258138,0.3803640241031264,0.7921732093793519,0.8102041155348418,0.6671779141104295,0.7207207207207207,0.3620263638288463,0.7559360893202961,0.7403332226241129,0.647329650092081,0.7122464312546957,0.3301784632582263
15,0.8358015418052673,0.7853879413335583,0.7882518000524055,0.6801948051948052,0.7238317757009346,0.3798559267230436,0.7926719108735745,0.8103703699137527,0.6717791411042945,0.7191601049868767,0.36496221393602835,0.7550203663570167,0.7404184287135775,0.6565377532228361,0.714176245210728,0.34213612366771423
16,0.7675290703773499,0.7782133428440248,0.7805426544159214,0.6869588744588745,0.721271982654782,0.38579404540733975,0.7874402499153148,0.8014969483283799,0.691717791411043,0.7272727272727273,0.3971737896844717,0.7477878507303739,0.7313412695625586,0.6574585635359116,0.7102803738317757,0.3382030025044278
17,0.7347290515899658,0.7740563684151347,0.7739542152813303,0.6856060606060606,0.7167235494880546,0.380508646269737,0.7834788663479997,0.7926918625949825,0.691717791411043,0.7242798353909465,0.3946006682518098,0.7429362148082578,0.7237796541325761,0.6528545119705341,0.7024467245461721,0.32425338584797486
18,0.7165015339851379,0.782031381767583,0.7828462155938881,0.6920995670995671,0.724455205811138,0.39525359066044746,0.791128759080131,0.7993484962997832,0.6932515337423313,0.7275204359673024,0.39934251653926267,0.7493632333838678,0.7310243716308964,0.6556169429097606,0.7073552425665102,0.33272809754882904
19,0.6722868084907532,0.8011855568673749,0.8050084783227706,0.6972402597402597,0.7358980410667926,0.4125548144723293,0.8111238661598102,0.8208207932883083,0.6886503067484663,0.7311258278145696,0.3976711029536455,0.765703800928611,0.7508934902534661,0.6767955801104972,0.7297921478060047,0.38439998408343845
20,0.6610729694366455,0.8149254019789733,0.818723319341127,0.7015692640692641,0.7444984943247626,0.428029248273119,0.8235631751289098,0.8316605236933337,0.6947852760736196,0.7405475880052151,0.4163352649253919,0.7772724343647087,0.7638621554186613,0.6731123388581952,0.7292143401983219,0.38042029608992844
21,0.6631386280059814,0.8205486567905399,0.8237219242088314,0.7096861471861472,0.7507549361207898,0.4441845731130493,0.8283902292144981,0.8343650992137495,0.7085889570552147,0.7506561679790026,0.44316840263660584,0.7819426214774342,0.769583304756581,0.6749539594843462,0.7274131274131274,0.37911541837007456
22,0.6313520669937134,0.8220221111860722,0.8248381338287187,0.7188852813852814,0.7526779338252797,0.455092367305539,0.8305920433588015,0.8352506537882958,0.7346625766871165,0.7639836289222374,0.48451941481275224,0.7832551577248015,0.770715262258534,0.6924493554327809,0.7353407290015848,0.4068635731152717
23,0.6013055443763733,0.8237754984914076,0.8265146470505568,0.7218614718614719,0.750242954324587,0.4556466940091143,0.8324645263276751,0.8366264379733283,0.7392638036809815,0.7645429362880887,0.4899559349388659,0.7844320313109422,0.7717945253132779,0.7016574585635359,0.737012987012987,0.41873498800158554
24,0.595551073551178,0.8250177739828713,0.8277560000336903,0.7288961038961039,0.7522255192878339,0.4661316214596368,0.8329349994354323,0.8372213248263339,0.7423312883435583,0.7640449438202247,0.49308593681879886,0.7848627602603366,0.7729983221285017,0.7062615101289135,0.7370156636438582,0.42429112895807086
25,0.5818375945091248,0.8273756816776298,0.8302318061390815,0.7286255411255411,0.7533808704204573,0.4667537439033437,0.8349109864880122,0.8399100536483347,0.7361963190184049,0.7604456824512534,0.48238191061886604,0.7869960556081248,0.7757399766331545,0.7044198895027625,0.7362366474938373,0.4212834692447634
26,0.5683984756469727,0.8300880441708364,0.8335568452561455,0.7248376623376623,0.7544071480318764,0.4633083857756835,0.8384959915691219,0.8452755520539724,0.7300613496932515,0.7582417582417582,0.4731602234073838,0.7891530919216276,0.7793789274647291,0.6970534069981584,0.7357429718875502,0.4121730624729133
27,0.581973135471344,0.8343971369539551,0.8397475601388598,0.7253787878787878,0.7590790410633753,0.4695051940321524,0.8435865105950543,0.8511913815955584,0.7300613496932515,0.7647058823529411,0.4814720884276529,0.7935689115445532,0.7854296796851417,0.6887661141804788,0.7342767295597484,0.4018426126856202
28,0.5665270686149597,0.8381718389835272,0.8449784816817983,0.7242965367965368,0.7602916960715126,0.4703036861845849,0.8484512025292633,0.8565083785752459,0.7315950920245399,0.769433465085639,0.4903553767413713,0.7971673636335888,0.7901571671147782,0.6850828729281768,0.7348837209302326,0.3994256102703179
29,0.5656089782714844,0.8394725314368172,0.8476286393971924,0.7278138528138528,0.7608178792201616,0.47403688367672103,0.8498532123903797,0.8587751990027944,0.7392638036809815,0.771505376344086,0.498802393489843,0.7989343697960651,0.7932720490097858,0.6896869244935543,0.7361002349256069,0.4052731749039838
30,0.5808430314064026,0.841970405586477,0.8507434962739497,0.734577922077922,0.7641259918249579,0.4846120826496411,0.8529206970529566,0.8617414075697729,0.7438650306748467,0.7727891156462585,0.5043503580935945,0.8013186410671225,0.7956507731730323,0.6961325966850829,0.7364217252396166,0.4119891803430819
31,0.5548660755157471,0.8443552524315512,0.8533541489933354,0.7372835497835498,0.7638044271466796,0.4870058983561255,0.8558752681696714,0.8646819537803976,0.75,0.7764060356652949,0.51455927140036,0.8036249063079746,0.7975771155000422,0.7025782688766115,0.7371847030105777,0.4199819515766669
32,0.5344005823135376,0.8476673038361349,0.8564330286414183,0.7416125541125541,0.7678093848772186,0.4960181164317141,0.8603353532312095,0.8681260057606751,0.7469325153374233,0.7755102040816326,0.5106943877551492,0.8066705330525116,0.8006529962640359,0.7071823204419889,0.7401960784313726,0.4284315553860546
33,0.5450684428215027,0.8500197944191452,0.8583568416941834,0.7424242424242424,0.768595041322314,0.49774858967307123,0.863656893371975,0.8702206481021242,0.75,0.7782312925170068,0.5170384174167038,0.8086274669407053,0.8024724757835293,0.7090239410681399,0.740983606557377,0.4313897966612148
34,0.5422611832618713,0.8520692195611027,0.8601203768998126,0.7459415584415584,0.7712545676004872,0.5043914390006042,0.8662162670781739,0.871811401621704,0.754601226993865,0.782016348773842,0.5261179186152191,0.8103266417725683,0.8040367458813821,0.7090239410681399,0.740983606557377,0.4313897966612148
35,0.5501563549041748,0.8521772689792171,0.8606969169224074,0.7486471861471862,0.7676919229807452,0.504116676382452,0.8663103616997253,0.8725352491766498,0.7653374233128835,0.7829787234042553,0.5378301872984537,0.8112491478689092,0.80562126671467,0.7219152854511971,0.7445008460236887,0.45093386501154437
36,0.5276563167572021,0.852779007608553,0.8615037774948713,0.7551406926406926,0.7695441813088872,0.514315292998126,0.8666585117994656,0.8731776424786019,0.7760736196319018,0.7884057971014493,0.5559369874958259,0.8123819310901512,0.8072975572593128,0.7366482504604052,0.7521663778162911,0.47705199172434665
37,0.511334240436554,0.8527181017034913,0.862104435859985,0.7559523809523809,0.7657142857142857,0.5136915204329272,0.866159810305243,0.8735631204878832,0.7791411042944786,0.7844311377245509,0.5589558271242003,0.813487581779148,0.8090070557678832,0.7375690607734806,0.7484554280670785,0.4769280457814628
38,0.5245506763458252,0.8525289420175783,0.8625414561682686,0.7602813852813853,0.7654843832715723,0.5210759967073203,0.865632880424555,0.8744721676296324,0.7883435582822086,0.7909090909090909,0.5768608371291332,0.8140811059220142,0.8102789419935355,0.7384898710865562,0.7459749552772809,0.47781017260858205
39,0.5211400389671326,0.853959645152827,0.8643670398103994,0.7651515151515151,0.7691489361702127,0.5306213335029567,0.8672983552260153,0.8762525224889667,0.7914110429447853,0.7933130699088146,0.5829208237376565,0.8160142988444933,0.8130798067208025,0.7412523020257827,0.7475292003593891,0.48310219715722347
40,0.5149165391921997,0.8565907509698093,0.8672164728865996,0.7627164502164502,0.7686626219994724,0.5261285529516889,0.8702435168805751,0.8788716370453342,0.7868098159509203,0.7909774436090226,0.5740762612852001,0.8188157327988226,0.8172022643190191,0.7467771639042358,0.755120213713268,0.4947041331592683
41,0.506178617477417,0.8589351890894099,0.8696184579678976,0.7656926406926406,0.7736539466806064,0.5327049893183176,0.872661748654447,0.8810152207231111,0.7868098159509203,0.7928464977645305,0.574596361059527,0.8212474860013093,0.8201253606819251,0.7486187845303868,0.7581930912311781,0.49880403040758725
42,0.5112531781196594,0.8603471519461781,0.8711447638206616,0.766504329004329,0.7747324458365962,0.5344365993752851,0.8743460423802176,0.8830432075053316,0.7898773006134969,0.797037037037037,0.5812029051295053,0.8227431668413325,0.822589098281518,0.7467771639042358,0.7568523430592397,0.49525795449832666
43,0.5251216292381287,0.8615831318753396,0.8723995900472852,0.7675865800865801,0.7749541524757663,0.5363240408422573,0.8755880913846964,0.8841713485730536,0.7883435582822086,0.7958579881656804,0.5782562768056131,0.8239844801915558,0.8243069465780664,0.7523020257826888,0.7617360496014172,0.5061937197469589
44,0.5139802694320679,0.8629895312119338,0.8737140792123665,0.7694805194805194,0.7769633507853403,0.5401784475385155,0.8776393541345175,0.8860026882288845,0.7898773006134969,0.797037037037037,0.5812029051295053,0.8253207574046376,0.8259246052616322,0.7541436464088398,0.7635075287865367,0.5098885644166448
45,0.5004428029060364,0.864129760030734,0.8746560132448543,0.7716450216450217,0.7790575916230367,0.5445172302496682,0.8790319545334788,0.8869186422093567,0.7929447852760736,0.799405646359584,0.587108962550013,0.8264433659262878,0.8274866394940279,0.7559852670349908,0.7652790079716564,0.5135834090863306
46,0.49747416377067566,0.8638480702198235,0.8745854663133542,0.7740800865800865,0.7785733227260674,0.548612167477179,0.8789754977605481,0.8871909092163465,0.799079754601227,0.8024132730015083,0.5985003159834603,0.8264891520744517,0.8278390778483684,0.7559852670349908,0.7623318385650224,0.5127022484331627
47,0.5050353407859802,0.8633245136897734,0.8742467222660124,0.7797619047619048,0.7807112068965517,0.5595447819669191,0.878843765290376,0.8872241999637772,0.7960122699386503,0.7981790591805766,0.5921610675864083,0.8263687514626131,0.8280976977646317,0.7569060773480663,0.76,0.5139830174407086
48,0.4986831843852997,0.8627327308333802,0.873860160277268,0.7816558441558441,0.7795684239278886,0.5634127456318401,0.878316835409688,0.8871021404453653,0.8006134969325154,0.7993827160493827,0.6012722567570519,0.8258769743156668,0.8278346815934657,0.7569060773480663,0.7573529411764706,0.5138156399878082
49,0.5063009262084961,0.8638820369745694,0.8747771415354533,0.7819264069264069,0.780739934711643,0.5638858378749444,0.8797564831194248,0.8879826676487512,0.7929447852760736,0.7938931297709924,0.5859143802037508,0.8267960888454768,0.8289200267099808,0.7587476979742173,0.7609489051094891,0.5175831742802532
50,0.49627289175987244,0.8652052763254063,0.8757305756231066,0.7835497835497836,0.7850617947340139,0.5671557024660977,0.8812619970642477,0.8890533473683228,0.7960122699386503,0.7987897125567323,0.5922502795402621,0.8272776912928314,0.8295659011892589,0.7569060773480663,0.7613019891500904,0.5141610353332415
51,0.5058333873748779,0.8663545824665955,0.8765037097761896,0.7824675324675324,0.7852564102564102,0.5651257281416189,0.8822311716662274,0.8894570160788849,0.7975460122699386,0.8012048192771084,0.5954955984104565,0.8275252756495698,0.8294070069847408,0.7569060773480663,0.7617328519855595,0.5142343906001152
52,0.5015779137611389,0.8671817900714005,0.8771209513498677,0.7832792207792207,0.7857715966836052,0.5667118764361613,0.8828898340170876,0.8900008237446613,0.799079754601227,0.8030075187969925,0.5986356735326952,0.8280000949638628,0.8295765004010076,0.7578268876611418,0.7624209575429087,0.5160398351789671
53,0.4984990358352661,0.868590824759656,0.8782502944491576,0.7813852813852814,0.7854487519915029,0.5631747300730363,0.8841789303323422,0.8912846479949428,0.803680981595092,0.8072289156626506,0.6077738581714969,0.82941437820715,0.8307194619409712,0.7559852670349908,0.7623318385650224,0.5127022484331627
54,0.5025203227996826,0.8693858225108226,0.8789624739209392,0.7805735930735931,0.7840213049267644,0.5614333923516939,0.8845082615077723,0.8921789513096513,0.8067484662576687,0.8096676737160121,0.6137857701752953,0.8302622698398162,0.8311947174642289,0.7559852670349908,0.7614761476147615,0.5125140176662695
55,0.49314695596694946,0.869492993478383,0.8791189088440796,0.786525974025974,0.787159428108983,0.5730621001773782,0.8840095600135495,0.8919951920289896,0.8098159509202454,0.8115501519756839,0.6197368757631927,0.8306353421581893,0.8314386064733347,0.7569060773480663,0.7582417582417582,0.5138435248747256
56,0.5065624117851257,0.8701837484305017,0.8795785225568986,0.7886904761904762,0.7879446103719794,0.5773952390619204,0.8840848357107907,0.8920792692976831,0.8144171779141104,0.8158295281582952,0.6289083312931896,0.8310525048414613,0.8314912084205879,0.7559852670349908,0.7566574839302111,0.5119783479684423
57,0.4912868142127991,0.8706434708869774,0.8797773962029942,0.788961038961039,0.7875816993464052,0.5779708209810709,0.884037788400015,0.8920407123821815,0.8128834355828221,0.8134556574923547,0.6257786477574637,0.8315035831900397,0.8315485491831962,0.7559852670349908,0.7557603686635944,0.511971402263254
58,0.4844271242618561,0.8711266186915538,0.8800299969306049,0.7886904761904762,0.7871354592532025,0.5774425871237121,0.8840001505513944,0.892029380046533,0.8113496932515337,0.8116385911179173,0.622702316156898,0.8319071796071887,0.8314165505066178,0.7578268876611418,0.7567067530064755,0.5156756376386316
59,0.4879785180091858,0.8713775627330822,0.8802359561130183,0.7881493506493507,0.7856556255132767,0.5764547740253216,0.8835673152922578,0.8920931990624302,0.8098159509202454,0.8092307692307692,0.6196435629755278,0.8326024507459752,0.8316189458086052,0.7624309392265194,0.7588785046728972,0.5250898802436316
60,0.4835975170135498,0.872113704297146,0.8808334289866171,0.7903138528138528,0.7887707822294904,0.5806896869575849,0.8841601114080319,0.8925750658177005,0.8098159509202454,0.8098159509202454,0.6196319018404908,0.8335995713059904,0.832400340987798,0.7615101289134438,0.7595171773444754,0.5230921138813333
61,0.48161154985427856,0.8726024156218963,0.8812231871447695,0.7916666666666666,0.7900763358778626,0.5834003023173475,0.8848281832210471,0.893108760098862,0.8098159509202454,0.8098159509202454,0.6196319018404908,0.8342507520798783,0.8328274876012342,0.7615101289134438,0.7595171773444754,0.5230921138813333
62,0.48479920625686646,0.8734697391353237,0.8817994698339595,0.7927489177489178,0.7920738327904452,0.5855101798297646,0.885543302344838,0.893390777175442,0.8128834355828221,0.8140243902439024,0.6258139815226458,0.8349087159868271,0.8331902166877426,0.7569060773480663,0.7569060773480663,0.5138121546961326
63,0.4815061688423157,0.8742591733663162,0.8824661759544896,0.7941017316017316,0.7938228122460038,0.5882056161638586,0.8864560201738868,0.8941203240008615,0.8159509202453987,0.817629179331307,0.632008893105038,0.8358854871476586,0.8340425631677384,0.7559852670349908,0.7571035747021082,0.511992240226927
64,0.48371583223342896,0.8746290010494555,0.8827862062649696,0.792478354978355,0.7919717927854625,0.5849636471299813,0.8869453122059543,0.8944326799710676,0.8159509202453987,0.817629179331307,0.632008893105038,0.8362992582643998,0.8344009133996746,0.7569060773480663,0.7577981651376147,0.5138260962883966
65,0.4898529052734375,0.8743361841981971,0.8826907728907216,0.7927489177489178,0.7901369863013699,0.5856793071954516,0.8863431066280251,0.8941865419125851,0.8098159509202454,0.8098159509202454,0.6196319018404908,0.8363840474276663,0.8345426590434405,0.7587476979742173,0.7546816479400749,0.5177799599440058
66,0.4817655086517334,0.8739965166507375,0.8825842574635699,0.7916666666666666,0.7867036011080333,0.5839660159078499,0.8858538145959576,0.8942002331704357,0.8113496932515337,0.8081123244929798,0.6230541751007305,0.836750336612978,0.8349783611118644,0.7679558011049724,0.7613636363636364,0.536731390369217
67,0.48260775208473206,0.8748872655122655,0.8833016592422662,0.7919372294372294,0.7887942872837133,0.5841332203140568,0.8868982648951784,0.8948269560173809,0.8144171779141104,0.8129829984544049,0.6289083312931896,0.8374218667860498,0.8356127038058819,0.7670349907918969,0.7624413145539906,0.5344698292925016
68,0.48499274253845215,0.8760178313749742,0.8841892941510665,0.7938311688311688,0.7931596091205212,0.5876747276295049,0.8879709435808649,0.8953689558451536,0.8098159509202454,0.8115501519756839,0.6197368757631927,0.8381849692554495,0.8363608421626487,0.7615101289134438,0.7604070305272895,0.5230424324620405
69,0.48020443320274353,0.8772359494762092,0.8849271953150677,0.7941017316017316,0.797012536676447,0.588445517837125,0.8892318115096542,0.8956548736992943,0.808282208588957,0.8125937031484258,0.6172181285540502,0.8383443728823906,0.8360682424350471,0.7651933701657458,0.7683923705722071,0.5305892259424583
70,0.4819243252277374,0.8784416228612657,0.8857509265385088,0.7932900432900433,0.7994750656167979,0.5876993821103087,0.8900410252549963,0.8959163819557849,0.8067484662576687,0.8130563798219584,0.6148987099291023,0.8388598909950516,0.8365713870131083,0.7642725598526704,0.7722419928825622,0.5298441473395726
71,0.48713552951812744,0.8786596250070278,0.8859249410339223,0.7932900432900433,0.7989473684210526,0.5875111797863006,0.8902950807331853,0.8962139560200075,0.8098159509202454,0.8154761904761905,0.62080128444229,0.8390973006521983,0.8367031963537696,0.7651933701657458,0.7729296527159395,0.531622352051751
72,0.4701634645462036,0.8786107245928675,0.8859265460554148,0.792478354978355,0.797036252976978,0.585547595874382,0.8904550415898227,0.8963709650265405,0.808282208588957,0.8125937031484258,0.6172181285540502,0.8389514632913796,0.8365400890083731,0.7661141804788214,0.769927536231884,0.53252102641928
73,0.4806031584739685,0.8779384171023782,0.8855874832966233,0.7962662337662337,0.7954360228198859,0.5925519876398007,0.8898340170875833,0.8962204603778985,0.8113496932515337,0.8116385911179173,0.622702316156898,0.838866674128113,0.8366384736378425,0.7670349907918969,0.7650882079851439,0.5341433557238967
74,0.4726378321647644,0.8776060699761998,0.8853162593358445,0.7957251082251082,0.792411328017597,0.5917518783417565,0.889354134517671,0.8959495539778184,0.8174846625766872,0.8160741885625966,0.6350440223301963,0.8385512584407611,0.8363025570826276,0.7642725598526704,0.7598499061913696,0.5289040040883165
75,0.46279987692832947,0.8780461737036412,0.8856343477232776,0.7976190476190477,0.7945054945054945,0.5955115793302819,0.8896552373066355,0.8961348577843136,0.8174846625766872,0.8166409861325116,0.6349962131004,0.8386428307370892,0.836495505379854,0.7679558011049724,0.7644859813084112,0.5361444040382343
76,0.46786266565322876,0.878699008873522,0.886171172056006,0.7984307359307359,0.7960580344921981,0.5970231133802157,0.8902009861116339,0.8966268652512588,0.8159509202453987,0.8153846153846154,0.6319137325393996,0.8391515657166888,0.8371653937953623,0.7697974217311234,0.7667910447761194,0.5397742799646151
77,0.47385355830192566,0.8791782036506062,0.8866702658884325,0.7987012987012987,0.7959407569939659,0.5976213794625725,0.8906996876058564,0.8972625011821146,0.8159509202453987,0.8153846153846154,0.6319137325393996,0.8399723248171097,0.8381529372604054,0.7679558011049724,0.7649253731343284,0.5360898138897714
78,0.47125446796417236,0.8795506666854069,0.8871195299203791,0.7976190476190477,0.7940528634361234,0.5955953743400534,0.8914148067296473,0.898496407638081,0.8174846625766872,0.8166409861325116,0.6349962131004,0.8412170297338638,0.8396604568266705,0.7679558011049724,0.7640449438202247,0.5362062930380986
79,0.4756292998790741,0.8800794939187797,0.8876124503140858,0.7987012987012987,0.7958287596048299,0.597639242687779,0.8917629568293877,0.8990253908514245,0.8113496932515337,0.8110599078341014,0.622702316156898,0.84201404786857,0.8406137440725157,0.7697974217311234,0.7667910447761194,0.5397742799646151
80,0.4688930809497833,0.881301418639081,0.8885625286186607,0.7989718614718615,0.8005369127516778,0.5980173610477705,0.8928732733636945,0.8998366053412595,0.8174846625766872,0.8199697428139183,0.6352114397141672,0.8432112708538947,0.8418782538252836,0.7707182320441989,0.7726027397260274,0.5415108502856056
81,0.47766968607902527,0.8815066832518133,0.8889320544067614,0.7973484848484849,0.7977315689981096,0.5947012361065867,0.8930520531446424,0.9004128797999618,0.8174846625766872,0.8199697428139183,0.6352114397141672,0.8441439516498276,0.8428242712884232,0.7697974217311234,0.7710622710622711,0.5396277877716653
82,0.47344642877578735,0.8813634958115479,0.8888734324193168,0.7962662337662337,0.7951020408163265,0.5925707287579316,0.8926756746584366,0.9004109837514331,0.8144171779141104,0.815267175572519,0.6288609839883189,0.8445271986677927,0.8433003928421832,0.7688766114180479,0.7686635944700461,0.5377541347513315
83,0.473651260137558,0.8810970324769026,0.8886180398245888,0.7973484848484849,0.7939477303988995,0.5950212171248189,0.8919981933832664,0.899930290052393,0.8113496932515337,0.810477657935285,0.6227257548762377,0.8442965721437075,0.8427660202561323,0.7651933701657458,0.7619047619047619,0.5305892259424583
84,0.4683331251144409,0.8813526615880511,0.8887346694034619,0.7987012987012987,0.7954920285871357,0.5976970464515263,0.8919793744589559,0.8999410226469593,0.8113496932515337,0.8110599078341014,0.622702316156898,0.8441609094824807,0.8425784584580662,0.7651933701657458,0.7619047619047619,0.5305892259424583
85,0.4656992554664612,0.8817672902494331,0.8889727242421391,0.7981601731601732,0.7963973799126638,0.5964097681051479,0.8922428393993,0.900096837051804,0.8128834355828221,0.8134556574923547,0.6257786477574637,0.8443576203412595,0.8423402653318458,0.7633517495395948,0.7609302325581395,0.5268116065266653
86,0.4772628843784332,0.8813895565113099,0.888431868246454,0.7989718614718615,0.7933240611961057,0.5988387649126645,0.8917535473672324,0.8995954206181834,0.8128834355828221,0.8105590062111802,0.6259553764592721,0.8435911263053292,0.841265686045585,0.7651933701657458,0.7578347578347578,0.5313689313240573
87,0.4637789726257324,0.881192490770413,0.8879171961127659,0.7976190476190477,0.7903587443946188,0.5966710841310895,0.8910007903948209,0.898062070932397,0.8159509202453987,0.8107255520504731,0.63286727726852,0.8425465238138845,0.8397324141299414,0.7642725598526704,0.7552581261950286,0.5299850594949392
88,0.4687258005142212,0.8815298157830624,0.8878991164114735,0.7997835497835498,0.7936419408812047,0.6006320886822951,0.8916218148970605,0.8977531505454418,0.8205521472392638,0.8169014084507042,0.6416146449658118,0.8420886623322447,0.8390035685154158,0.7633517495395948,0.7563981042654029,0.5275639441402288
89,0.46327894926071167,0.8821183776540918,0.8881916866013342,0.801948051948052,0.7974543442169342,0.6044914889037105,0.8921205163912831,0.8978168113264406,0.8220858895705522,0.8204334365325078,0.6442809104468835,0.8423837286204126,0.8386648779043786,0.7651933701657458,0.7587511825922422,0.5311447753552189
90,0.4687650203704834,0.883364898989899,0.8890493362451745,0.8016774891774892,0.801516382344977,0.6033557733828221,0.8933155180849862,0.898191601522909,0.8113496932515337,0.8133535660091047,0.6228429881867403,0.8431841383216494,0.8390939698237889,0.7679558011049724,0.767097966728281,0.5359261434405856
91,0.4602743685245514,0.8836076441595923,0.8894052947874524,0.8033008658008658,0.8017452958821926,0.6066764359588694,0.8937295344198126,0.8989124498442023,0.8144171779141104,0.8147013782542113,0.628837314345636,0.844140560083297,0.8398856907642333,0.7670349907918969,0.7650882079851439,0.5341433557238967
92,0.46349701285362244,0.8834644567193267,0.88965221953948,0.8038419913419913,0.7984431470670003,0.6085578595985216,0.8938894952764501,0.9000023134418519,0.8205521472392638,0.8191653786707882,0.641179713367203,0.8454870119959708,0.8413396297838063,0.7688766114180479,0.7625354777672658,0.5385217861240414
93,0.45950740575790405,0.8838120303217706,0.8901483617486255,0.8043831168831169,0.7993338884263114,0.609538573528525,0.8947551657947231,0.901166853752621,0.8190184049079755,0.8167701863354038,0.6382290112918069,0.846528222920885,0.8425226508472015,0.7697974217311234,0.7637051039697542,0.5403136654346371
94,0.4661649763584137,0.8838673727066584,0.8904289204324092,0.8014069264069265,0.7962243198223209,0.6035952084514647,0.8948586698784298,0.9016945836702693,0.8174846625766872,0.8143525741029641,0.6353311046593656,0.847833976035191,0.8441045762370023,0.7725598526703499,0.7667610953729934,0.5457948486967105
