epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,1.1501842737197876,0.7322213320589944,0.681432495675792,0.6680194805194806,0.6897597977243995,0.33938870425851947,0.7073469080507357,0.6796262339554044,0.651840490797546,0.6656848306332842,0.3047279203194695,0.6976757594565353,0.6477883666146853,0.6298342541436464,0.6638795986622074,0.2651664496573023
11,1.0355596542358398,0.7444030987050467,0.7002312728762263,0.6726190476190477,0.6850598646538262,0.34632059891442984,0.713858255862095,0.6884346930179417,0.6549079754601227,0.659606656580938,0.3099340841117434,0.7126834413547274,0.6714477432355911,0.6519337016574586,0.6758147512864494,0.30721995794922685
12,0.9407227039337158,0.7619177922546428,0.7275586747107614,0.6829004329004329,0.7081673306772909,0.37141152842136177,0.7281041815649818,0.7076625055028392,0.6641104294478528,0.6857962697274032,0.3313932535868705,0.7380455758710391,0.7058336750702207,0.6666666666666666,0.7003311258278145,0.34207922869330926
13,0.8035389184951782,0.7728515734806319,0.744448789492682,0.6888528138528138,0.7210092188258127,0.38815965595530905,0.738830968421845,0.7282382763139539,0.6687116564417178,0.6966292134831461,0.3432876775320752,0.7553188242117151,0.7255169465785316,0.6731123388581952,0.7120843471208435,0.3596546758673172
14,0.7167231440544128,0.7794544470680834,0.7532293893672479,0.6872294372294372,0.7256763170384433,0.39009726354006957,0.746189167827167,0.7385230803953073,0.6825153374233128,0.7183673469387755,0.37746976486250156,0.7648304725469647,0.7368972287328321,0.6758747697974218,0.722397476340694,0.37334536412438846
15,0.7480891942977905,0.7811662543805401,0.7541275413575438,0.6994047619047619,0.7249319138400594,0.4058616803586183,0.7487109036847454,0.738553075119156,0.6932515337423313,0.7118155619596542,0.3897512042633605,0.7663448070029065,0.7355944872325917,0.6933701657458563,0.7250206440957886,0.39741378070037436
16,0.6841149926185608,0.7786099632690542,0.7462875963777613,0.7091450216450217,0.7132568684982662,0.41846217597801066,0.7441096766908804,0.7284632258856238,0.6840490797546013,0.6791277258566978,0.36827146210517725,0.7609488246526188,0.7279285257781034,0.6979742173112339,0.7097345132743362,0.3972547844693448
17,0.6285905838012695,0.779753120256367,0.7445155542599219,0.7083333333333334,0.711764705882353,0.4167848197008483,0.7435827468101923,0.7244643280485616,0.6932515337423313,0.6845425867507886,0.3870935773584151,0.7614677343318104,0.7292952600960223,0.6887661141804788,0.699288256227758,0.3784601052425519
18,0.5901252627372742,0.7841614779520624,0.7501575331373401,0.7107683982683982,0.7328167958010497,0.4273979942609885,0.7452482216116527,0.729184092483278,0.6855828220858896,0.6980854197349042,0.37244523594601825,0.7665754335269918,0.7383087850161529,0.7007366482504604,0.7280334728033473,0.4098149817229464
19,0.5879330039024353,0.7904587971552257,0.7614884019858275,0.7007575757575758,0.7446906740535549,0.4276385020493677,0.7495671647408634,0.7398664964831837,0.651840490797546,0.6993377483443709,0.32007674140171466,0.7760073800487708,0.7541272833018936,0.6878453038674033,0.7378190255220418,0.4063777271736938
20,0.6031917333602905,0.7978430525102602,0.7753602097968106,0.6766774891774892,0.7363776748290315,0.396337767239874,0.7565678045842901,0.7517835562571838,0.6441717791411042,0.7135802469135802,0.3296480658281054,0.7865958507575064,0.7696978281533673,0.6721915285451197,0.7362962962962963,0.3940966448794435
21,0.6162927150726318,0.8052817717996289,0.7856001517620529,0.6896645021645021,0.7443726320481391,0.41972112591729804,0.7637284052843539,0.762677832890988,0.6503067484662577,0.7135678391959799,0.33507455749947607,0.7939148513306812,0.7782275319453341,0.6749539594843462,0.736370425690814,0.3954559079741004
22,0.6415491700172424,0.8090885372744139,0.7853408807272096,0.7210497835497836,0.7515063870812244,0.4560123906834863,0.7652151003048666,0.7633114774468495,0.6840490797546013,0.711484593837535,0.37494141997933483,0.7925853572506605,0.772335495593809,0.7062615101289135,0.7433628318584071,0.43092862734481324
23,0.5953744053840637,0.8108798443619873,0.7853594699059325,0.7356601731601732,0.7510828025477707,0.4749812678053573,0.7679438443298581,0.7661601913180281,0.6932515337423313,0.6941896024464832,0.38651034126196293,0.7908420920538988,0.7680883761465939,0.7228360957642725,0.7407407407407407,0.44998517080339945
24,0.580048680305481,0.81528761642398,0.791999455844842,0.7383658008658008,0.7551278804760699,0.4812630715456126,0.7736742067823402,0.774241810262166,0.691717791411043,0.6986506746626686,0.3838421197475437,0.7940301645927238,0.7753816787358857,0.7255985267034991,0.7435456110154905,0.45568246777205274
25,0.5597978234291077,0.8211600583759675,0.8018193675948981,0.7367424242424242,0.7630874117360604,0.48564794289677876,0.7802702397530957,0.7860505454734978,0.6932515337423313,0.71671388101983,0.3919171739123336,0.8006979843920109,0.7903930669189619,0.7182320441988951,0.7479406919275123,0.44912066420518454
26,0.5564672946929932,0.8284094715709975,0.8149492162456785,0.720508658008658,0.7598232969076959,0.46673811759081024,0.789482103202981,0.797722067983226,0.6932515337423313,0.7319034852546917,0.403647165830207,0.8110320876109465,0.8102770504577033,0.7007366482504604,0.7458952306489445,0.4295201714003099
27,0.5608810782432556,0.8330873671782764,0.825263580427268,0.7242965367965368,0.7635182176839174,0.47551612086704387,0.7953253792013248,0.806370368745511,0.6825153374233128,0.7243675099866844,0.3831241847875999,0.8198128533588379,0.8246918837806797,0.7025782688766115,0.7486381322957198,0.43545322056760777
28,0.5458531975746155,0.8344393025805364,0.8293470457421783,0.7356601731601732,0.7636099685458505,0.4850779638593821,0.7964356957356316,0.8098837141747641,0.7101226993865031,0.7356643356643356,0.4283195447560957,0.8242829380462543,0.831771706235079,0.7246777163904236,0.7559183673469387,0.4648437075871603
29,0.55733323097229,0.8334601230299283,0.8298094519175837,0.7462121212121212,0.7566165023352361,0.4942339510846919,0.7948266777071022,0.8094839071475798,0.7208588957055214,0.7208588957055214,0.44171779141104295,0.8242727633466622,0.8325784836126913,0.7440147329650092,0.7557117750439367,0.49028278569323164
30,0.5371747016906738,0.8325213522047937,0.8298962193192898,0.7510822510822511,0.7491821155943293,0.5022221526442472,0.7928695095788324,0.8083179044055088,0.7208588957055214,0.7035830618892508,0.4447495899966607,0.8242795464797237,0.8329132488863575,0.7504604051565378,0.747906976744186,0.5010236257875977
31,0.5380574464797974,0.8329175334045463,0.8312977502668492,0.7545995670995671,0.7499310725117176,0.5095544432633087,0.7934058489216758,0.8094810653366664,0.7193251533742331,0.6985172981878089,0.4428900491861914,0.8257480947875014,0.8343787648866263,0.7495395948434622,0.7424242424242424,0.4998426350173808
32,0.5319806933403015,0.8346741416952456,0.834110622452011,0.7543290043290043,0.7551240560949298,0.5086687329389822,0.7953724265121005,0.8114397531551547,0.7208588957055214,0.707395498392283,0.4436001022470971,0.829036218538981,0.8378315181376105,0.7532228360957642,0.7545787545787546,0.5064765926184571
33,0.5296582579612732,0.8371543004254044,0.8375217651754172,0.7540584415584416,0.7642023346303501,0.5100081088961435,0.7985716436448493,0.8144663986654488,0.7208588957055214,0.7191358024691358,0.44175104578069113,0.8327822037721002,0.8417730888305133,0.7504604051565378,0.7629046369203849,0.5037037037037037
34,0.5183850526809692,0.8386453238320122,0.8394646914629067,0.7540584415584416,0.7655403662625742,0.5105717350359118,0.8004441266137228,0.816756539029409,0.7208588957055214,0.723404255319149,0.4417926243064344,0.8345254689688619,0.8431582288373245,0.7486187845303868,0.762402088772846,0.5006184294262329
35,0.5312899351119995,0.8393797084949681,0.8402442479290999,0.7581168831168831,0.7636171337916446,0.5167936727050917,0.8006417253189807,0.8181993958065186,0.7177914110429447,0.7125,0.4358782215169321,0.8342948424447768,0.8424881832812207,0.7532228360957642,0.7607142857142857,0.507441399416793
36,0.5220451354980469,0.8390142730645976,0.8398733509182131,0.7610930735930735,0.7565481113868211,0.5225505183305982,0.7996537317926908,0.8182512505042071,0.7254601226993865,0.7079934747145188,0.4541820373894188,0.8328873423345509,0.8407414636997249,0.7633517495395948,0.7604846225535881,0.5268545105708117
37,0.5196601748466492,0.8389097374486985,0.840089871835606,0.7619047619047619,0.752112676056338,0.5254519431805142,0.7988351085851934,0.8184609449079336,0.7285276073619632,0.7064676616915423,0.46230729878277055,0.8324040441039312,0.8402837211078886,0.7615101289134438,0.7545023696682465,0.5238746857895978
38,0.5193769931793213,0.8393474986413298,0.8410189194220212,0.7640692640692641,0.7514253135689852,0.5308928627850453,0.7986939666528661,0.8192388068828635,0.7208588957055214,0.6946308724832215,0.4483827833657847,0.8325007037500551,0.8409277350926135,0.7615101289134438,0.7512007684918348,0.5248255935728536
39,0.5196599364280701,0.8410481789134386,0.8430623966488715,0.7632575757575758,0.7540061849873488,0.5280108846358683,0.8010369227294969,0.8210036447182218,0.7254601226993865,0.7051070840197694,0.45527858203056043,0.8349324569525418,0.8440474681324348,0.7716390423572744,0.7664783427495292,0.5438095218455874
40,0.5210303068161011,0.8432911559940781,0.8455577780237247,0.7643398268398268,0.761042524005487,0.5288810943605139,0.8038503519138847,0.8227167573512641,0.7300613496932515,0.717948717948718,0.4618293143034495,0.838218884920756,0.84801608182044,0.7707182320441989,0.7692307692307693,0.5414814594825615
41,0.5095071196556091,0.8454978237851615,0.8479956629990528,0.7681277056277056,0.7727393264386104,0.5366975893088691,0.8071342542060296,0.825463851056244,0.7300613496932515,0.725,0.4604347410390128,0.8422073671608179,0.8524104312123666,0.7633517495395948,0.7682596934174932,0.5271766253792839
42,0.5090182423591614,0.846877576788291,0.8496919262291436,0.7646103896103896,0.772489539748954,0.5304948366183686,0.8092419737287817,0.8268882184095274,0.7315950920245399,0.7320061255742726,0.4631923632497123,0.8446832107282032,0.8551894326642266,0.7633517495395948,0.771960958296362,0.5282113768527579
43,0.5218669772148132,0.8475987846929405,0.8509899843657367,0.7673160173160173,0.7733263046916183,0.5353853735065364,0.8104652038089504,0.8274292656987137,0.7331288343558282,0.7298136645962733,0.46639812363632044,0.8451139396775977,0.8562743474088463,0.7688766114180479,0.775692582663092,0.5387490553702247
44,0.5176924467086792,0.8475700886415172,0.8513615933369183,0.7713744588744589,0.7714362997024614,0.5427489972119498,0.8103334713387782,0.8279461829372523,0.7315950920245399,0.7217806041335453,0.4643472945743667,0.8442965721437076,0.8558205038994717,0.7716390423572744,0.7712177121771218,0.5432817698795822
45,0.4966930150985718,0.847667303836135,0.8515219951167441,0.7673160173160173,0.7621681415929203,0.5351336975005728,0.8105592984305018,0.8282956523062033,0.7346625766871165,0.7205169628432956,0.47174835707368673,0.8433706744808359,0.8549059767078535,0.7679558011049724,0.7622641509433963,0.5365270025987003
46,0.5129584074020386,0.8483879261070819,0.852179714199879,0.7678571428571429,0.7611358574610245,0.5365646383657173,0.811368512175844,0.8290439671157925,0.7331288343558282,0.7175324675324676,0.46912686476154647,0.8439336745249264,0.8553255012593062,0.7688766114180479,0.7629839471199245,0.5384192426332415
47,0.5001629590988159,0.8499424907704127,0.8534864430639746,0.7681277056277056,0.764366235908716,0.5365289217169997,0.8138149723361812,0.8310588258307153,0.74079754601227,0.7278582930756844,0.4837873812550263,0.8461755000016957,0.8572834792545794,0.7651933701657458,0.7614593077642656,0.5306468642269087
48,0.5105191469192505,0.8522197274226494,0.8552463946910696,0.7751623376623377,0.7778668805132317,0.550487906562571,0.8171365124769467,0.8333699944599372,0.7392638036809815,0.735202492211838,0.4787529007367304,0.8493025243429688,0.8598936589811543,0.7707182320441989,0.7746606334841629,0.541768224124783
49,0.49435821175575256,0.853969893742621,0.8564644460608435,0.7748917748917749,0.7816272965879265,0.55083263120302,0.8200252173585758,0.8353098226776554,0.7423312883435583,0.7446808510638298,0.4847446850028933,0.8517953257430073,0.8618957980913942,0.7679558011049724,0.7773851590106007,0.5378450143695581
50,0.49545973539352417,0.8550206670133618,0.8568502657783678,0.7727272727272727,0.7806788511749347,0.5468941756755716,0.8213425420602959,0.8358819656547425,0.74079754601227,0.7435508345978755,0.48170615342521295,0.8534978921414011,0.8629817229861448,0.7679558011049724,0.7777777777777778,0.5380178059450458
51,0.4993472397327423,0.8557496345645697,0.8570297017341957,0.7770562770562771,0.7825857519788918,0.5548307840702871,0.8218977003274492,0.8363942303844603,0.7438650306748467,0.7442572741194488,0.48773235600466397,0.853124819823028,0.8621913600768576,0.7707182320441989,0.7774798927613941,0.5424391173933084
52,0.49174773693084717,0.8555522760068216,0.8561508613716609,0.7748917748917749,0.772801747678864,0.5498766232562031,0.8202698633746094,0.835277297961831,0.75,0.7375201288244766,0.5022760709845178,0.8511678859348345,0.8596610557616555,0.7707182320441989,0.7696577243293247,0.5414594195205631
53,0.49277976155281067,0.8551918184629224,0.8551595247457765,0.7748917748917749,0.7665544332210998,0.5511914485030787,0.8185949791109941,0.8339294033583324,0.7484662576687117,0.7275747508305648,0.5028825328176909,0.8488921447927582,0.8566450832364416,0.7771639042357275,0.7699619771863118,0.5554176771798351
54,0.4901943802833557,0.8563065722156631,0.855972260139839,0.7757034632034632,0.770169115608539,0.5520475081885223,0.8200534457450412,0.834923176513577,0.7469325153374233,0.7272727272727273,0.4990790715579421,0.8498553496874671,0.8573916970923873,0.7780847145488029,0.7732831608654751,0.5566690240019011
55,0.5045661926269531,0.8580705009276437,0.8577490836923565,0.7770562770562771,0.7814323607427056,0.5545573391467971,0.8226034099890851,0.8366103280314314,0.7423312883435583,0.7407407407407407,0.4846990641204806,0.8529721993291483,0.8608194585760149,0.7790055248618785,0.7833935018050542,0.558469606995824
56,0.4803922474384308,0.8593138012780869,0.8590546211873065,0.7705627705627706,0.7814432989690722,0.5438279034887432,0.8250122323008017,0.838324511853717,0.745398773006135,0.75,0.4911303904416136,0.8551597597414269,0.8630316773820839,0.7670349907918969,0.7790393013100436,0.5372508007326694
57,0.4886084496974945,0.8597237448698488,0.8594608333003685,0.7719155844155844,0.7825638380190869,0.5464585662524936,0.8251721931574392,0.8382214282041787,0.745398773006135,0.75,0.4911303904416136,0.8554344766304107,0.8632704761031872,0.7679558011049724,0.7797202797202797,0.538995182713494
58,0.4883352220058441,0.8592315197428834,0.858860994337034,0.7746212121212122,0.7800369685767098,0.5499095437234532,0.8235819940532199,0.8366754044896907,0.7438650306748467,0.7434715821812596,0.48773235600466397,0.8541490729152889,0.8619584035319737,0.7780847145488029,0.7850133809099019,0.5573283916227173
59,0.4851512014865875,0.8582649313168793,0.8577114309112757,0.7770562770562771,0.774617067833698,0.5542424025351738,0.8213989988332268,0.8347214249776733,0.74079754601227,0.7287319422150883,0.48351199351035223,0.8518156751421914,0.8590421508595371,0.7762430939226519,0.773953488372093,0.5525995872657328
60,0.47857460379600525,0.8575265936264312,0.856911877781339,0.7781385281385281,0.771841958820256,0.5571263369633578,0.8198934848884039,0.8332484456096076,0.7423312883435583,0.7254901960784313,0.4883526263558081,0.8507235907193174,0.857705480743129,0.7744014732965009,0.7673314339981007,0.5498192414394759
61,0.4985549747943878,0.8585650685894193,0.8585256814145046,0.773538961038961,0.773109243697479,0.547081846864203,0.822010613873311,0.8347661999495407,0.7346625766871165,0.724960254372019,0.4704975898667424,0.8531587354883348,0.8605437842280479,0.7707182320441989,0.7709291628334867,0.5414373822496283
62,0.48227423429489136,0.8599385260302468,0.8602480833717228,0.7705627705627706,0.7757800105764145,0.5417124451835342,0.8239207346908052,0.8363559476064792,0.7392638036809815,0.7400611620795107,0.4785366129910017,0.8557125850859253,0.8634583322900862,0.7716390423572744,0.778175313059034,0.5442239417742537
63,0.4885404407978058,0.8618797553456644,0.862305833329126,0.7732683982683982,0.7837977296181631,0.5491479608825452,0.826743573337348,0.8390211529675697,0.74079754601227,0.7458646616541353,0.4819784653570931,0.8574863743814631,0.8652997060563297,0.7707182320441989,0.7821522309711286,0.5444444444444444
64,0.48288169503211975,0.8633511600232379,0.8636111765230993,0.7743506493506493,0.7826993225638353,0.5503283720985862,0.8281267642741541,0.841278957786866,0.7469325153374233,0.7503782148260212,0.4940533419999078,0.857194699659826,0.8647989996254487,0.7762430939226519,0.7843833185448092,0.5540678778175782
65,0.4711684286594391,0.8637233302411873,0.8635646781066099,0.7816558441558441,0.7849720223820943,0.5635798363092669,0.8275810154691557,0.8418493919225445,0.745398773006135,0.7414330218068536,0.4910286161402363,0.8551936754067335,0.862080294298874,0.7762430939226519,0.7780821917808219,0.552562092128169
66,0.4719024896621704,0.8628847027791832,0.8622153511285184,0.7797619047619048,0.7753863134657837,0.5599489617051849,0.825821446046144,0.8407994173469557,0.7561349693251533,0.7389162561576355,0.5167852032400284,0.8519818619021942,0.8581733541104375,0.7799263351749539,0.7747408105560791,0.5604469833472874
67,0.47314032912254333,0.862185163321527,0.8612020145822198,0.7767857142857143,0.7683235046335299,0.5550544580313874,0.8250498701494222,0.8404991681466534,0.754601226993865,0.7324414715719063,0.5163353243606935,0.8495433255666459,0.8554131233322926,0.787292817679558,0.7793696275071633,0.576073414838126
68,0.4806019365787506,0.8632650718689681,0.8625442872166567,0.7803030303030303,0.7777777777777778,0.5607509013423894,0.8267247544130378,0.8418488803905594,0.7653374233128835,0.751219512195122,0.5341261848652687,0.8512831991968771,0.8575628393521076,0.7790055248618785,0.774859287054409,0.5583899415984666
69,0.47011280059814453,0.8651383676748936,0.8646523112416548,0.7835497835497836,0.790356394129979,0.5682989668724276,0.829255899732771,0.8439447551049899,0.7515337423312883,0.75,0.503105357694676,0.8545628440320299,0.8613068217296589,0.7744014732965009,0.779874213836478,0.549482651728445
70,0.4735218584537506,0.8660204784393096,0.8657062702426948,0.7813852813852814,0.7904564315352697,0.5648917913862168,0.830159208099665,0.8444577263669788,0.75,0.7519025875190258,0.5000588195160482,0.8564214224908342,0.8639205607922427,0.7707182320441989,0.7782724844167409,0.5426978177194959
71,0.47677525877952576,0.8657786117201702,0.8655119946233506,0.7843614718614719,0.7877496671105193,0.5690130138492095,0.8289547969438066,0.8434433375713759,0.754601226993865,0.75,0.5095477800831741,0.8563739405594049,0.8641058867348885,0.7790055248618785,0.7806215722120659,0.5580716205957816
72,0.4759632647037506,0.8649300284852233,0.8646496081062234,0.7800324675324676,0.7757241379310345,0.5604787462924171,0.8267623922616584,0.8413142354388373,0.7561349693251533,0.7380560131795717,0.5172212462524054,0.8551529766083656,0.8632210621325662,0.7808471454880295,0.7771535580524345,0.5620031593698285
73,0.4678117632865906,0.8645054440508986,0.8642481657069206,0.7811147186147186,0.7714043515117265,0.5642694726396644,0.8255015243328693,0.8400146721195928,0.754601226993865,0.7315436241610739,0.5168857086022239,0.8543661331732515,0.8625536888224741,0.7771639042357275,0.7673076923076924,0.5563276609114673
74,0.4785027801990509,0.8651557902775435,0.864827502994351,0.7770562770562771,0.7721238938053098,0.5546324961949257,0.8259531785163159,0.8396538131440834,0.75,0.7323481116584565,0.5044071145396685,0.8564214224908343,0.8645615224046028,0.7790055248618785,0.7740112994350282,0.5585568987091966
75,0.47250887751579285,0.8660875334982479,0.8654743529899187,0.779491341991342,0.7816769354406643,0.5590947563299136,0.8267906206481236,0.8398397630424823,0.7392638036809815,0.735202492211838,0.4787529007367304,0.8592465974108782,0.867132017460161,0.7790055248618785,0.7806215722120659,0.5580716205957816
76,0.470519095659256,0.8670468015029702,0.86587177740454,0.7797619047619048,0.7880208333333333,0.5612302568222478,0.8280797169633782,0.8410426089876346,0.74079754601227,0.7443267776096822,0.4817787248073635,0.8605998324566133,0.8682709232722222,0.7753222836095764,0.783303730017762,0.5521447135504768
77,0.4600612223148346,0.8670637848803433,0.8653444137672978,0.7821969696969697,0.7883250065737576,0.565342378855119,0.8272328653694154,0.8404363674015306,0.74079754601227,0.7419847328244275,0.48161548529837106,0.8594161757374114,0.8667027765580726,0.7762430939226519,0.7820627802690583,0.5532758076616864
78,0.46712931990623474,0.8675360984614231,0.8655651857342621,0.7835497835497836,0.7847147470398278,0.5671327812792147,0.82687530580752,0.8402995154123509,0.7515337423312883,0.7460815047021944,0.5035320195588016,0.8581545129880042,0.8651660361101492,0.7817679558011049,0.7831655992680695,0.5635827435430742
79,0.47423458099365234,0.8683132343846629,0.8662622796890793,0.7838203463203464,0.7817536192297186,0.5677425265780983,0.8281455831984643,0.8416277084983697,0.7622699386503068,0.7495961227786753,0.5272481637882381,0.8576050792100363,0.8642410481311465,0.7790055248618785,0.7769516728624535,0.5581057003804867
80,0.47302544116973877,0.869612755570548,0.8677423753661275,0.7870670995670995,0.7851487851487852,0.5742257602860665,0.830027475629493,0.8435609547826608,0.75920245398773,0.7447154471544716,0.521776446486881,0.8583817479455587,0.8645962693516299,0.7799263351749539,0.7776744186046511,0.5599675817626092
81,0.47377318143844604,0.8709067132362588,0.8693052043791342,0.788961038961039,0.790096878363832,0.5779559259601157,0.8320034626820731,0.8454280741066894,0.7484662576687117,0.740506329113924,0.4978703370279752,0.8601419709749736,0.8664040449400345,0.7799263351749539,0.7805325987144169,0.5598612150446276
82,0.458748996257782,0.8717722798485785,0.8703143009581501,0.7892316017316018,0.79254327563249,0.5787582414888726,0.8338100794158606,0.8477900270739939,0.7530674846625767,0.748829953198128,0.5064233442936972,0.8609457722427412,0.8670739059980335,0.7808471454880295,0.7832422586520947,0.5618315029335184
83,0.46543270349502563,0.872163775978711,0.8707351062113884,0.7908549783549783,0.7912503375641372,0.581714129949573,0.8347698445556853,0.8485669372857644,0.75920245398773,0.7496012759170654,0.5199360118129615,0.859490790201086,0.8651516324357764,0.785451197053407,0.7856485740570377,0.5709033622360026
84,0.4617330729961395,0.8727060727872417,0.8712236109741163,0.7932900432900433,0.7949543746645196,0.5866573941006433,0.8356166961496481,0.8495679581634746,0.7622699386503068,0.753577106518283,0.5258502474981239,0.858924398590465,0.8643414316931213,0.783609576427256,0.7846012832263978,0.5672432014024947
85,0.4719458222389221,0.8733479273252001,0.8714266048461189,0.7922077922077922,0.7914177077675176,0.5844323555571491,0.8359272084007678,0.8499926832269795,0.7638036809815951,0.7532051282051282,0.5295642804012888,0.8579679768288173,0.8632872032303728,0.7863720073664825,0.7839851024208566,0.5728839259420465
86,0.47435855865478516,0.8742629799853826,0.8719603749749557,0.7943722943722944,0.7940379403794038,0.5887476918671823,0.8367364221461102,0.8508359999065431,0.7607361963190185,0.7515923566878981,0.5228913141327353,0.8581850370867802,0.8635151455760594,0.7882136279926335,0.7866419294990723,0.5764898258959724
87,0.47414281964302063,0.8749262101534829,0.8724718175659382,0.7922077922077922,0.7943224424209963,0.5845391771107276,0.8370187060107643,0.8510984986606774,0.7607361963190185,0.7547169811320755,0.5221015967643629,0.8598367299872138,0.8658465342509614,0.7863720073664825,0.7855822550831792,0.5727595553609008
88,0.4605558216571808,0.8748058624276158,0.8722178420659908,0.7938311688311688,0.7971246006389776,0.5879723221428839,0.8363788625842147,0.8495547223004078,0.7530674846625767,0.749611197511664,0.5063279591924521,0.8610916096035598,0.8675451676212976,0.7817679558011049,0.7835616438356164,0.5636133339707323
89,0.46372249722480774,0.8744890345945542,0.8718433839336004,0.7943722943722944,0.7977647684938797,0.5890762106381577,0.8357484286198201,0.8486576960834933,0.7515337423312883,0.7476635514018691,0.5033043315437422,0.8614375493896878,0.8682178240740583,0.7845303867403315,0.7868852459016393,0.5691997849392038
90,0.46169185638427734,0.874529736136879,0.8718831716523794,0.7943722943722944,0.796137339055794,0.5888328744994563,0.8356449245361135,0.8485715191106457,0.754601226993865,0.75,0.5095477800831741,0.8617360072443861,0.8685631901782193,0.7808471454880295,0.7800369685767098,0.5617095317848062
91,0.4607659578323364,0.8750061491538764,0.8726336393062899,0.7922077922077922,0.7916440586001086,0.5844241409400597,0.8362753585005083,0.8490786791015349,0.7561349693251533,0.7480190174326465,0.513336108617027,0.8626992121390951,0.8695433631475553,0.7808471454880295,0.7771535580524345,0.5620031593698285
92,0.4492133855819702,0.8759481409643748,0.8741032215082598,0.7911255411255411,0.7925846319183235,0.5823087174174819,0.8379314238398133,0.8503200032868281,0.7515337423312883,0.7452830188679245,0.5036744815844442,0.8647578930232085,0.8718165506602129,0.7817679558011049,0.7815668202764977,0.5635368672394091
93,0.4571968913078308,0.8767422602649877,0.8752129129555208,0.7905844155844156,0.7934898612593383,0.5813990458756111,0.8399168203545485,0.8520531353932235,0.75920245398773,0.7550702028081123,0.5187002738523323,0.8664502847220104,0.8734844806035096,0.7826887661141805,0.7846715328467153,0.5654734323987108
94,0.4683721363544464,0.8774769377447948,0.8759871007225133,0.7946428571428571,0.7941415785191213,0.5892927027979182,0.8411212315104069,0.8532214732292569,0.754601226993865,0.7452229299363057,0.510587989094318,0.8658601521456746,0.8727370672222042,0.7845303867403315,0.7829313543599258,0.5691225437758961
95,0.4454226791858673,0.8786019400873297,0.8769591576636968,0.7957251082251082,0.7941096263976002,0.5915230548644463,0.8423726899770408,0.8552104101263842,0.7576687116564417,0.7476038338658147,0.5169842621131975,0.8652666280028082,0.8715375312117353,0.7882136279926335,0.7866419294990723,0.5764898258959724
