epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
14,0.7176158428192139,0.8082491777702816,0.8165382183928371,0.60254329004329,0.7056702063714686,0.2874778934417785,0.7851161127629945,0.7930381090721053,0.598159509202454,0.7036199095022625,0.27944667576653126,0.8172200007461446,0.8027623457385009,0.6132596685082873,0.7127222982216143,0.3139706992200453
15,1.0517383813858032,0.8093485586383313,0.8166108018942787,0.6528679653679653,0.7229540056143382,0.35445120398615115,0.7874590688396252,0.796586417893909,0.651840490797546,0.7235079171741778,0.35512624470958026,0.8184714887959599,0.803267057044253,0.6639042357274402,0.733382030679328,0.38409911336536706
16,0.9283881783485413,0.8026229947902026,0.8061834688164768,0.7283549783549783,0.6959418534221684,0.46745783059071605,0.7783977567842222,0.7864992919109263,0.696319018404908,0.6586206896551724,0.4025794250668067,0.8108218104860454,0.7933233780693428,0.7421731123388582,0.716024340770791,0.4927746962563091
17,0.6571314334869385,0.8021187641723355,0.8053005215286102,0.6937229437229437,0.5980113636363636,0.4406087937828406,0.7786706311867213,0.7885157464376824,0.6794478527607362,0.5690721649484536,0.4178917909343366,0.8097263344966407,0.7929779810781511,0.6878453038674033,0.5949820788530465,0.42276002160669474
18,0.7992960214614868,0.8128610431776017,0.8210654453683637,0.713474025974026,0.6372045220966084,0.4705628244439838,0.7963416011140803,0.8101161609275453,0.6947852760736196,0.5995975855130785,0.44282601584076636,0.8224243595874499,0.8110967410388752,0.7099447513812155,0.6375143843498274,0.45805671146730875
19,0.6977693438529968,0.8257370785779876,0.8394962020806533,0.7545995670995671,0.7488230407089449,0.5097386216454394,0.8184538371786669,0.8402393628384144,0.745398773006135,0.7414330218068536,0.4910286161402363,0.8380662644268762,0.8357609470193739,0.7605893186003683,0.7592592592592593,0.5212104571309941
20,0.5894330143928528,0.8328310060249995,0.8484332254296363,0.6829004329004329,0.7383928571428572,0.40395495485118943,0.8311660205502653,0.8550843620207738,0.6855828220858896,0.7414880201765448,0.4116622712474502,0.8461381927698585,0.8470489426216761,0.6832412523020258,0.7405731523378583,0.40855533043803
21,0.6409206390380859,0.836333534791327,0.8513234093806433,0.6507034632034632,0.7274646400675533,0.36479145514932876,0.836397681508525,0.8594286309157287,0.6549079754601227,0.7311827956989247,0.3762715369667286,0.8485665544058145,0.8507533170190995,0.649171270718232,0.7264895908111989,0.36170086735817625
22,0.8065993785858154,0.8380301156275183,0.8508817913111155,0.7183441558441559,0.7562631702177476,0.4594969423912022,0.8364070909706801,0.8581226392254849,0.7223926380368099,0.760898282694848,0.4698218712809734,0.8482240061862174,0.8474807312593076,0.7338858195211786,0.7704527402700556,0.4934877124114358
23,0.6282718777656555,0.8354082335413504,0.8452322745794959,0.7583874458874459,0.735564110156944,0.5246505992168722,0.8300933418645791,0.8478801818662666,0.7484662576687117,0.722972972972973,0.5055691250926925,0.8420106563020393,0.8386488876105833,0.7716390423572744,0.751004016064257,0.5508978278219336
24,0.5501405596733093,0.8304993054384289,0.8382340634352168,0.7253787878787878,0.6588235294117647,0.4895544371907045,0.8216248259249501,0.8364054465957167,0.7101226993865031,0.6286836935166994,0.4676367148535365,0.8325549688145458,0.8274114781643991,0.7191528545119705,0.6561443066516347,0.47108121134132114
25,0.6335363388061523,0.8304417669271564,0.8378982840642498,0.726461038961039,0.6640079760717846,0.4878882582365695,0.8206086040121947,0.8351909760580742,0.7116564417177914,0.6356589147286822,0.46578049506505587,0.8320021434700474,0.8259121335521019,0.7219152854511971,0.6629464285714286,0.47378106796425923
26,0.5719809532165527,0.8343180764041154,0.8422230697569544,0.760551948051948,0.7402406809509833,0.5275953612285756,0.8272610937558809,0.8435605126261592,0.7423312883435583,0.7142857142857143,0.4942812516820129,0.8377678065721776,0.8315037460031224,0.7569060773480663,0.7370517928286853,0.5197730190412065
27,0.5512882471084595,0.8391539467026481,0.8474147091653472,0.7378246753246753,0.7631385969200685,0.4869018572511711,0.8337536226429297,0.8513026747009595,0.75,0.7713884992987378,0.5089899237984966,0.8450494999135151,0.8405748524315342,0.7430939226519337,0.7696118909991743,0.4996058957376135
28,0.5738190412521362,0.8420037867075205,0.8505419613181537,0.7061688311688312,0.7545207956600362,0.448614214935348,0.8371410290187812,0.8554928553793161,0.7131901840490797,0.7580853816300129,0.4591812100267406,0.8492787833772542,0.847215560278876,0.7136279926335175,0.7609531129900077,0.4652822234528487
29,0.6342622637748718,0.8416903262682482,0.8503836671739617,0.7429653679653679,0.7660098522167488,0.4956405438914813,0.8354755542173209,0.8537030122301172,0.745398773006135,0.7675070028011205,0.4999218933057798,0.8483528857143827,0.8468120120774106,0.7523020257826888,0.7771333885666943,0.5176191051897554
30,0.5645251870155334,0.8411866812840839,0.8499546943950727,0.7662337662337663,0.7593314763231198,0.5333456329242439,0.8340547254318943,0.8515619569786468,0.7622699386503068,0.7543581616481775,0.5256315842725248,0.8460466204735306,0.844945655483304,0.7679558011049724,0.7631578947368421,0.5363519987979696
31,0.5505750775337219,0.8418589887745732,0.850461120914419,0.7570346320346321,0.7267194157029824,0.5272082448889266,0.8339418118860327,0.8512199902259545,0.745398773006135,0.7118055555555556,0.5047042383012094,0.8452055119739257,0.8447689825766949,0.7615101289134438,0.7343589743589743,0.5343029751664482
32,0.5533655881881714,0.8445391414141414,0.8537234939379501,0.7591991341991342,0.727328431372549,0.533170925688567,0.8376867778237795,0.8551809755587213,0.7469325153374233,0.7110332749562172,0.5098537632996936,0.8482850543837693,0.8496995866333832,0.7661141804788214,0.7386831275720165,0.5443603841528856
33,0.5193489193916321,0.8485497074174023,0.8581668687792254,0.770021645021645,0.7508792497069168,0.5465357392527085,0.843765290376002,0.8617604001339498,0.7622699386503068,0.7429519071310116,0.530567436858079,0.852578777611591,0.8569181049504047,0.7753222836095764,0.758893280632411,0.5558302579578738
34,0.5267277956008911,0.8526544140383426,0.8630742434950025,0.7757034632034632,0.77636903156191,0.5514166950715282,0.8499567164740862,0.8682980684406671,0.7822085889570553,0.7848484848484848,0.5645872022965984,0.8575236816133004,0.8643189713368216,0.7817679558011049,0.7831655992680695,0.5635827435430742
35,0.5218035578727722,0.8560884236614755,0.8671051180365326,0.7551406926406926,0.7769287650973625,0.5203054207109356,0.8547555421732094,0.873162875031523,0.7576687116564417,0.7805555555555556,0.5269280497730093,0.8615426879521382,0.870797547427097,0.7615101289134438,0.783625730994152,0.5343029751664482
36,0.5379316210746765,0.8583792762972957,0.8694465377473344,0.7472943722943723,0.7752646775745909,0.5106620218969044,0.8572020023335467,0.8754943896702782,0.7469325153374233,0.7767253044654939,0.5124504746533203,0.863689549566049,0.8735267167829586,0.7569060773480663,0.7832512315270936,0.5297017477843918
37,0.5376502275466919,0.8596569826277618,0.8702059511650336,0.7697510822510822,0.7819625928772739,0.5429188927179598,0.857813617373631,0.8759480456679667,0.7638036809815951,0.7787356321839081,0.5324796694975457,0.8640320977856464,0.8735845392603395,0.7790055248618785,0.7920277296360485,0.5624387295427122
38,0.5451211333274841,0.8591117576507187,0.8687687021784727,0.779491341991342,0.7602235951750514,0.56634461357595,0.8555365275320863,0.8731361235504504,0.7806748466257669,0.7596638655462185,0.5701321906901529,0.861179790333357,0.8694315305756037,0.7863720073664825,0.768,0.5800654067053642
39,0.5187527537345886,0.8588857030415473,0.8678371487049351,0.759469696969697,0.71552,0.5456387739043039,0.8539086905792466,0.8709765224847457,0.7469325153374233,0.6904315196998124,0.5304698409756855,0.8594534829692487,0.8667485756004436,0.7661141804788214,0.7233115468409586,0.5596898210024088
40,0.5358657240867615,0.8604967813571709,0.8691748916694751,0.7551406926406926,0.7058823529411765,0.5415657324109804,0.855131920659415,0.87192868143035,0.7438650306748467,0.6843100189035917,0.5266546643110189,0.8605014770272241,0.867526600310709,0.7615101289134438,0.7150715071507151,0.5532374222844182
41,0.5492545962333679,0.8642019393845694,0.872733038586671,0.7792207792207793,0.75,0.5743553186958259,0.8600907072151756,0.8765843952966785,0.7745398773006135,0.7398230088495575,0.5697430743040021,0.8649715617146404,0.8724233421980139,0.7799263351749539,0.749738219895288,0.5768926786054418
42,0.5143333077430725,0.8681829308858529,0.8768577839750352,0.7892316017316018,0.7880272108843538,0.5785005562029488,0.8652470924761939,0.8815920449477264,0.7898773006134969,0.7875968992248062,0.5798882993462754,0.8703980681637041,0.8782179249165085,0.8011049723756906,0.7992565055762082,0.6023120924898321
43,0.4899473786354065,0.8709614699874441,0.8798786929827943,0.7597402597402597,0.7846750727449079,0.5339996003348236,0.868465128533253,0.8843625775716965,0.7607361963190185,0.7868852459016393,0.5379208165874402,0.8752073095041869,0.88321121105042,0.7707182320441989,0.7912824811399832,0.5522648562225282
44,0.533838152885437,0.8721119473960384,0.8810949874829304,0.7564935064935064,0.784585926280517,0.5313797830410653,0.8692837517407506,0.8850915489594011,0.7576687116564417,0.7864864864864864,0.535205579929548,0.8773711289507511,0.8851820132212259,0.7725598526703499,0.7946799667497921,0.5582322769274065
45,0.5114856958389282,0.8725110567643035,0.881492008945312,0.7786796536796536,0.7934343434343434,0.563135205743669,0.8689261921788551,0.8845561533478866,0.7699386503067485,0.788135593220339,0.5480234018915145,0.8777204603034096,0.885363486727549,0.7918968692449355,0.8044982698961938,0.5887059898240441
46,0.5016118288040161,0.8720258592417683,0.8808879916637591,0.7935606060606061,0.7889349930843707,0.5876860062805104,0.8680322932741165,0.8835499571909025,0.799079754601227,0.7937007874015748,0.5989744696058462,0.8762112131972637,0.8837031981762824,0.8093922651933702,0.8030447193149381,0.6200739721365331
47,0.49467387795448303,0.8712607288094301,0.8802743721281624,0.786525974025974,0.7671879610504574,0.5811269326179742,0.8666679212616208,0.8823599322211209,0.7944785276073619,0.7774086378737541,0.59600892778393,0.8759263216086879,0.8834503601962415,0.8020257826887661,0.7856430707876371,0.6112343621545984
48,0.4794375002384186,0.8704885707726617,0.879593784548094,0.7821969696969697,0.7541984732824427,0.579635630502837,0.8655670141894689,0.8814617378907893,0.7822085889570553,0.7508771929824561,0.5831668495493995,0.8746748335588725,0.8818935248873144,0.7928176795580111,0.7678018575851393,0.5997225137260651
49,0.499493807554245,0.8716162084668577,0.8806905380570639,0.7849025974025974,0.7626157061809495,0.580123906455779,0.8665361887914487,0.8825200872792792,0.7837423312883436,0.7638190954773869,0.5757376027139591,0.8763367011588983,0.8833244409804341,0.8047882136279927,0.7871485943775101,0.6181260373188475
50,0.4859616756439209,0.8736498214988475,0.8825985402229262,0.7911255411255411,0.7842370039128005,0.583441696020783,0.8690861530354924,0.884950856943678,0.799079754601227,0.7917329093799682,0.5996537910066325,0.8791788339115953,0.8859906543037692,0.8093922651933702,0.8030447193149381,0.6200739721365331
51,0.4785066843032837,0.8757203294540957,0.8844738873821301,0.7927489177489178,0.7990556138509969,0.5866547281250422,0.8712409198690203,0.8868621581933103,0.7791411042944786,0.788235294117647,0.560352901354852,0.8819124365353113,0.8885546751156478,0.8121546961325967,0.8165467625899281,0.6250263019964241
52,0.4883846640586853,0.877236827926763,0.8856861343757104,0.7886904761904762,0.8020278833967047,0.5826945717476212,0.8725488351085853,0.8884152917182248,0.7668711656441718,0.7822349570200573,0.5391365344372212,0.8833436776112519,0.8896666312381326,0.7974217311233885,0.8090277777777778,0.5992867648702584
53,0.4963538348674774,0.8781152784805383,0.8862783071645361,0.7927489177489178,0.8034889687018985,0.5890272878548627,0.8729722609055666,0.8887618005226118,0.7730061349693251,0.7861271676300579,0.550169414502113,0.883767623427585,0.8898156573579518,0.8047882136279927,0.8130511463844797,0.6119721435319937
54,0.4924169182777405,0.8783919904049774,0.8863013891343675,0.7957251082251082,0.7955591659897102,0.5914509957914121,0.8725770634950506,0.8886048376019526,0.799079754601227,0.7975270479134466,0.5982298761081559,0.88292651492798,0.8886701606281264,0.8057090239410681,0.8033550792171482,0.6115933479353479
55,0.4742831289768219,0.8784218577238058,0.8860204894942902,0.7957251082251082,0.7836056176554886,0.5951959375533902,0.8715326131958298,0.8878579187896487,0.799079754601227,0.7883683360258481,0.6012479060743066,0.8821396714928659,0.8873741910144465,0.8047882136279927,0.7933723196881092,0.6133322092381283
56,0.4736495912075043,0.8788036908978467,0.8860584198740733,0.7916666666666666,0.7733961153619776,0.591068823884443,0.8710433211637623,0.8873244449841158,0.7944785276073619,0.7744107744107744,0.5985056016645797,0.8811493340659118,0.886044911942783,0.8020257826887661,0.7839195979899497,0.612717094874792
57,0.4813116490840912,0.8793249048930867,0.886341446402789,0.7927489177489178,0.7749706227967098,0.592946592682291,0.8715984794309157,0.8880429975968989,0.8006134969325154,0.782608695652174,0.6096489371969633,0.8808373099450905,0.8857494329113881,0.8075506445672191,0.7895266868076536,0.6243263315558092
58,0.47910529375076294,0.8801360075710726,0.8869265503951984,0.7989718614718615,0.7893393819109725,0.6004598602574021,0.8719936768414318,0.8884194988660635,0.799079754601227,0.7904,0.6002216612353187,0.8817496413418394,0.8867396569438941,0.8001841620626151,0.7878787878787878,0.604450399973896
59,0.47849687933921814,0.8809699499634565,0.8877243112416884,0.797077922077922,0.8004257583821182,0.5944905140447584,0.8731416312243592,0.8893111634393311,0.7944785276073619,0.7981927710843374,0.5893564685299364,0.8837540571614624,0.8888792022204921,0.8057090239410681,0.8069533394327539,0.6114688590075185
60,0.47445425391197205,0.8815128324056896,0.8883571985372865,0.7935606060606061,0.8020752269779508,0.5893064943049156,0.8735838759456509,0.8899093926740872,0.7791411042944786,0.7869822485207101,0.5598012892479872,0.8852327801688323,0.8904912840399597,0.8047882136279927,0.8103756708407871,0.6106377109399254
61,0.48291948437690735,0.8816981854725361,0.8885964609082687,0.7965367965367965,0.7994666666666667,0.5933269544469124,0.8733580488539274,0.8898189091358834,0.7914110429447853,0.7933130699088146,0.5829208237376565,0.8859246597410879,0.8911391681166526,0.8093922651933702,0.8102658111824015,0.6188107651663578
62,0.458253413438797,0.881740058282266,0.888692421539008,0.8011363636363636,0.7950933928073599,0.6033231092070438,0.8727558432759983,0.8894912137573099,0.8006134969325154,0.7943037974683544,0.6023616423301428,0.8863621718235437,0.8914461058835007,0.8066298342541437,0.7972972972972973,0.615876208088187
63,0.46641287207603455,0.8815435781750718,0.8886541988199538,0.7951839826839827,0.7811506215669268,0.5952836449232569,0.8719184011441905,0.8887745847899313,0.8052147239263804,0.7921440261865794,0.6153151585935841,0.8864333947206875,0.8917282933633355,0.8047882136279927,0.7900990099009901,0.6156363136022427
64,0.4589449465274811,0.8816949644871722,0.8889096740327603,0.7968073593073594,0.7851216022889843,0.5971574416906519,0.8717396213632429,0.8886698668660223,0.8067484662576687,0.7947882736156352,0.617707763884251,0.8876272261394815,0.8931049705346432,0.8066298342541437,0.7933070866141733,0.6184198568183177
65,0.46442922949790955,0.8820237978111354,0.889311490847418,0.8022186147186147,0.7943741209563995,0.606204311675532,0.8721818660845345,0.8891400306972219,0.8052147239263804,0.7961476725521669,0.6128591510099369,0.8885395575362304,0.8941467672348455,0.8112338858195212,0.8026948989412896,0.624812711140056
66,0.4574946165084839,0.8824817633665035,0.8897954953985042,0.8024891774891775,0.7976718403547672,0.6056654402139614,0.8730851744514284,0.8897472672821711,0.8052147239263804,0.7993680884676145,0.6114688548173577,0.8893670997697126,0.8948894666652556,0.8149171270718232,0.8087535680304472,0.6311467216389712
67,0.4565940201282501,0.8833959375761323,0.8905785029424482,0.8024891774891775,0.7977839335180056,0.6056345137151913,0.8740355301290978,0.8904909997736933,0.808282208588957,0.8025276461295419,0.6176142704436628,0.8896892985901258,0.8952532491548792,0.8158379373848987,0.8095238095238095,0.6330687243764159
68,0.4701616168022156,0.8844058628961226,0.8913713358272984,0.8016774891774892,0.794389901823282,0.6048766540407234,0.8748729722609057,0.8912920371452213,0.8052147239263804,0.7961476725521669,0.6128591510099369,0.8895739853280831,0.8951243649089194,0.8121546961325967,0.8027079303675049,0.6271919409434171
69,0.45592257380485535,0.8854075893442777,0.8921934371311486,0.8033008658008658,0.7964155698683842,0.6079941929059497,0.8761150212653844,0.8921184804262314,0.8067484662576687,0.7980769230769231,0.615772419071266,0.8895400696627764,0.8950570286262423,0.8139963167587477,0.804642166344294,0.6308921883826113
70,0.45389288663864136,0.8865513319652931,0.8930958373817512,0.8081709956709957,0.8059129482617027,0.6165089085585365,0.8776393541345178,0.8933323923837824,0.803680981595092,0.7987421383647799,0.6080948009373168,0.889858876916659,0.8951465852702485,0.8121546961325967,0.8071833648393195,0.6251410668339317
71,0.4677053987979889,0.8875082574352054,0.8938507881969898,0.8084415584415584,0.8066630256690334,0.6169875497166059,0.8785050246527909,0.893857420404692,0.8006134969325154,0.796875,0.6016347282909768,0.889757129920739,0.8949162652983297,0.8130755064456722,0.8079470198675497,0.6270459153499112
72,0.4596526622772217,0.8880979905736399,0.8943649647508869,0.8079004329004329,0.8018973214285714,0.6169349383376131,0.8790507734577891,0.8942387798750253,0.8098159509202454,0.8037974683544303,0.62080128444229,0.8888990635884809,0.8940611503279399,0.8103130755064457,0.801923076923077,0.6228651884623405
73,0.46601223945617676,0.888238542662244,0.8944730466517026,0.8041125541125541,0.7918343875790684,0.6125017733595431,0.8789943166848583,0.8945045604663704,0.8159509202453987,0.8032786885245902,0.6372122863353354,0.8881902261835719,0.8934443505712442,0.8158379373848987,0.8007968127490039,0.6390041058463578
74,0.45904502272605896,0.8888314967860422,0.8949963523429809,0.8051948051948052,0.7938144329896907,0.6141430123034781,0.8795871128006322,0.8949438562216444,0.8174846625766872,0.8058727569331158,0.6395624608136714,0.8884683346390864,0.8935794935323854,0.8130755064456722,0.7992087042532147,0.6322105705502307
75,0.46497663855552673,0.8897866653548471,0.8957905579328492,0.8095238095238095,0.806274078150798,0.6193963097151217,0.8808667996537318,0.8956831518030153,0.803680981595092,0.799373040752351,0.6079228041014799,0.8897605214872698,0.8946616605275095,0.8093922651933702,0.8026692087702574,0.6202260773937095
76,0.4503025412559509,0.8903586830737804,0.8962892950336221,0.8097943722943723,0.809948634766153,0.619589561007472,0.8812996349128683,0.8960330658743411,0.7929447852760736,0.7919876733436055,0.5859143802037508,0.8905304070897306,0.895434138428426,0.8103130755064457,0.8067542213883677,0.6210475588075355
77,0.4508194029331207,0.8907222151946179,0.8966842205873483,0.810064935064935,0.8115942028985508,0.6202115992982816,0.8815160525424366,0.8962601048649428,0.7944785276073619,0.7951070336391437,0.5889681390658482,0.8912494191942316,0.8961529533453841,0.8103130755064457,0.8092592592592592,0.6206640425906185
78,0.45276308059692383,0.8909727200108694,0.8969575217787609,0.8103354978354979,0.8119130668097666,0.6207583415818263,0.8813749106101096,0.8961438016525396,0.7914110429447853,0.7926829268292683,0.5828659631828563,0.8917479794742393,0.8966255593188971,0.8130755064456722,0.8125577100646353,0.6261605694578072
79,0.45829904079437256,0.891146653220517,0.8970503411194602,0.8114177489177489,0.8098226466575716,0.6229231483528179,0.881205540291317,0.8962616368349577,0.7944785276073619,0.7919254658385093,0.5891344719616679,0.891812419238322,0.8965390049371637,0.8103130755064457,0.8049242424242424,0.6215755276784403
80,0.4504346251487732,0.89099146028935,0.8968021895851414,0.8065476190476191,0.7977369165487977,0.6154352963202264,0.8803680981595091,0.8959173623150257,0.8159509202453987,0.8058252427184466,0.6353668387529445,0.8913952565550503,0.8959161446024381,0.8195211786372008,0.8093385214007782,0.6427193415861938
81,0.44832324981689453,0.8907257289968329,0.896550391945926,0.8068181818181818,0.7942363112391931,0.6182772315049694,0.8798599872031314,0.8957449700443798,0.8174846625766872,0.8045977011494253,0.640566090243628,0.8913952565550503,0.8958075372374591,0.8176795580110497,0.8031809145129225,0.642369002984747
82,0.4575982391834259,0.8908094746162929,0.8966057490373178,0.8092532467532467,0.8006785411365565,0.6208085926179894,0.8800575859083895,0.896067733148332,0.8144171779141104,0.8032520325203252,0.6329240918923704,0.8923347204840444,0.896496685784784,0.8195211786372008,0.8093385214007782,0.6427193415861938
83,0.4414554834365845,0.8909702310676337,0.8967770400344522,0.8095238095238095,0.8098325229605619,0.6190508818897579,0.8805656968647673,0.8965925259095692,0.7944785276073619,0.7944785276073619,0.588957055214724,0.8935794254007984,0.897650398997916,0.8213627992633518,0.8200371057513914,0.6427953649766593
84,0.44490674138069153,0.8909645211390341,0.8967633594622497,0.8097943722943723,0.8137748344370861,0.6201556616369359,0.8811302645940758,0.8970081774410943,0.7868098159509203,0.7909774436090226,0.5740762612852001,0.8941559917110115,0.898086084261745,0.8112338858195212,0.8138056312443234,0.6227054110019128
85,0.4498682916164398,0.8909236731882834,0.8967227217947371,0.8081709956709957,0.8086369770580297,0.6163493007225241,0.8804621927810605,0.8965445962250636,0.7914110429447853,0.7914110429447853,0.5828220858895705,0.8939660639852941,0.8979240452813382,0.8213627992633518,0.8203703703703704,0.6427648393594239
86,0.444121390581131,0.8907494471617848,0.8965678873791767,0.8081709956709957,0.798178195274694,0.6193863689477613,0.8797470736572697,0.8960543595307949,0.8098159509202454,0.7960526315789473,0.6253540304564199,0.8929519855926255,0.8968802882488429,0.8149171270718232,0.802747791952895,0.6346842368074481
87,0.44613075256347656,0.890735977586627,0.8965728413210295,0.8033008658008658,0.7856089649071071,0.6150361380828859,0.8792013248522715,0.895551242137516,0.7975460122699386,0.7762711864406779,0.606155295633258,0.892500907244047,0.8964585604883026,0.8066298342541437,0.7878787878787878,0.6230745935636692
88,0.44665661454200745,0.8908806291111486,0.8966781058492957,0.7987012987012987,0.77737881508079,0.6086745135533753,0.8790601829199443,0.8952369118427999,0.7929447852760736,0.7668393782383419,0.6011552701844145,0.8922058409558791,0.8960649986594745,0.8057090239410681,0.7840327533265097,0.6241218987707257
89,0.4654120206832886,0.8916952455913495,0.8973948127893681,0.8114177489177489,0.8033850493653032,0.6249251532946719,0.8805280590161465,0.8959609171078784,0.8190184049079755,0.8078175895765473,0.642416074439621,0.8937286543281477,0.8975145131910435,0.8121546961325967,0.80078125,0.6284192393341295
90,0.45777955651283264,0.8922630174659396,0.8978318087575436,0.8095238095238095,0.8161879895561358,0.6206814850921171,0.8825793217659679,0.8972358404905398,0.7791411042944786,0.7876106194690266,0.5600662839559639,0.89547531109144,0.8991189045154089,0.8112338858195212,0.8161434977578476,0.6233574099654999
91,0.4543873965740204,0.8926652014111429,0.8981836233977591,0.8016774891774892,0.8132484076433121,0.6080414622307387,0.8832944408897586,0.8976152788163722,0.7714723926380368,0.7831149927219796,0.5461012503769327,0.8959670882383864,0.8995323382919616,0.8112338858195212,0.820647419072616,0.6259259259259259
92,0.46549656987190247,0.8930700207080078,0.8985444044972479,0.8119588744588745,0.8142207965784549,0.6241028085217741,0.8829651097143287,0.8972092071325097,0.7914110429447853,0.7926829268292683,0.5828659631828563,0.8956007990530747,0.898964836370925,0.8213627992633518,0.8207024029574861,0.6427430380094996
93,0.44070491194725037,0.8932287274413897,0.8987458183142524,0.8130411255411255,0.8056258790436006,0.6279126128993648,0.8821088486582108,0.8966936793594561,0.8205521472392638,0.8103727714748784,0.6448314199366041,0.894980142377963,0.8985223207779297,0.8130755064456722,0.8031037827352085,0.6293879358142804
94,0.4393570125102997,0.8933505392515133,0.8988766256250047,0.8003246753246753,0.7816568047337278,0.6096280872249261,0.8817418796341601,0.8964223292264615,0.7975460122699386,0.7755102040816326,0.6069022963690539,0.8939558892857022,0.8972674322257984,0.8093922651933702,0.7894201424211598,0.6302265283702663
