epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
11,0.9085643887519836,0.6540778845973652,0.6109555163845629,0.6271645021645021,0.7004347826086956,0.2916000848417237,0.6188132786329934,0.5819795983792848,0.5828220858895705,0.6650246305418719,0.19011727515734336,0.6113196924527469,0.5583627702606826,0.6104972375690608,0.6855018587360595,0.25144030330245143
12,0.8720846176147461,0.6527930042540433,0.6084948028454243,0.622564935064935,0.691303385704802,0.2737784909169088,0.6210245022394519,0.5809798400466017,0.5812883435582822,0.6548672566371682,0.17973331722622582,0.60944754772782,0.5578771514870786,0.5966850828729282,0.6666666666666666,0.21306240903235807
13,0.8385527729988098,0.6527853910159105,0.6052281285705147,0.6233766233766234,0.6902536715620827,0.27357428522572635,0.6210150927772968,0.5785495084339953,0.5858895705521472,0.6547314578005116,0.18731716231633877,0.6117911202005094,0.5586459481160537,0.6040515653775322,0.6712538226299695,0.22803169198206893
14,0.8199013471603394,0.661272101815933,0.6103512052270047,0.6258116883116883,0.6939588404514273,0.28103090127232366,0.6272817945726221,0.5813179575007706,0.5874233128834356,0.6624843161856964,0.19522036241235627,0.6209551329663658,0.5636256788726892,0.6178637200736649,0.683929931454684,0.25949026272505965
15,0.7788944840431213,0.6725415975618898,0.6190771097696223,0.6382575757575758,0.708651122248856,0.31583822957930763,0.6373405096164704,0.5881245847582405,0.6012269938650306,0.6790123456790124,0.23145502494313785,0.6327408266604262,0.5723979389608698,0.6169429097605893,0.6867469879518072,0.26126765349302156
16,0.7552173137664795,0.6809505654879032,0.6275034755454515,0.6412337662337663,0.7142241379310345,0.32857050918570696,0.6464582784448041,0.5962369123202753,0.6104294478527608,0.6894865525672371,0.2566196768304905,0.6398800742074756,0.5797307296286941,0.6160220994475138,0.6881077038145101,0.2616789980150095
17,0.7402684688568115,0.6851841115233972,0.6315395234268557,0.6420454545454546,0.7133261105092091,0.32745141151206275,0.6500432835259137,0.5987166753068247,0.602760736196319,0.6829865361077111,0.23829839574094544,0.6396562308164518,0.579574205025417,0.6215469613259669,0.6916729182295573,0.2729697550475419
18,0.7236737608909607,0.6777190387174152,0.6232278306109688,0.6390692640692641,0.7039502885042166,0.3094474825578762,0.6392035831231888,0.5866657327379082,0.6119631901840491,0.6809583858764187,0.2483582297608584,0.6310484349616244,0.5699721122761171,0.6243093922651933,0.6894977168949772,0.2739373830416032
19,0.7052944302558899,0.6738049558666441,0.6196173539377663,0.6360930735930735,0.7001114827201784,0.3009989219269825,0.6341130640972561,0.5820624303030418,0.6119631901840491,0.6777070063694267,0.2452662905861463,0.6258898622684832,0.5650418086496166,0.6206261510128913,0.6835637480798771,0.2629520320858447
20,0.6937107443809509,0.671860798382714,0.6184281118288785,0.6314935064935064,0.6966592427616927,0.29123901743488134,0.6317606985584704,0.5808709689774976,0.6104294478527608,0.6776649746192893,0.24301591046872478,0.6244314886602973,0.5639331320439424,0.6169429097605893,0.6814701378254211,0.2558233553611982
21,0.6986622214317322,0.6791285126309476,0.6252748147128797,0.6363636363636364,0.7033112582781457,0.3056202820507214,0.6370017689788852,0.5868169837538125,0.6242331288343558,0.6902654867256637,0.2746867678363074,0.6298206878775238,0.5682617595305168,0.6178637200736649,0.6858440575321726,0.26148381517301594
22,0.6780192852020264,0.6953021050017805,0.6401804565604036,0.6401515151515151,0.7107438016528925,0.3211573344051866,0.6518687191840115,0.602054143801793,0.6257668711656442,0.698019801980198,0.2864612433377093,0.6435090503952872,0.5804390127372292,0.6160220994475138,0.6899628252788104,0.264012318467574
23,0.678213357925415,0.7132424078446804,0.6574673578288355,0.6417748917748918,0.71733561058924,0.33552813904214823,0.6695208701870601,0.6245948316728258,0.6242331288343558,0.7037484885126964,0.2944948349903333,0.6580486961122473,0.593538716142403,0.6160220994475138,0.692250922509225,0.2671266692745307
24,0.666534423828125,0.7180990681396525,0.6621142780128098,0.6436688311688312,0.7188900747065101,0.3401482737555297,0.6753641461854041,0.6295481751281932,0.6288343558282209,0.7070217917675545,0.3047000250462049,0.6636142567890683,0.5975783619319303,0.6224677716390423,0.6976401179941003,0.28230920865707737
25,0.6605051755905151,0.7148107349000207,0.6574883430066538,0.6488095238095238,0.7198964177816142,0.3454231476083426,0.6736610335353231,0.6249906731941327,0.6365030674846626,0.7084870848708487,0.3139666751632421,0.663546425458455,0.5960678746888393,0.6270718232044199,0.6984363365599404,0.2885034934524463
26,0.6572802066802979,0.7117759810535784,0.6524497838144239,0.650974025974026,0.7191989551589029,0.3454793786513625,0.6732470172004968,0.6228635907293021,0.6457055214723927,0.7130434782608696,0.33001432896645644,0.6614114343274015,0.5921916297874223,0.6289134438305709,0.6972201352366642,0.28890615535094805
27,0.6466774344444275,0.7128084532711157,0.6523590811643816,0.6498917748917749,0.7188179052585832,0.34395556887931217,0.6765873762655727,0.6254507233883653,0.6426380368098159,0.709838107098381,0.3218879616237223,0.6615861000037307,0.5919700881642821,0.6289134438305709,0.6963074604370761,0.287717668824218
28,0.6442165374755859,0.7162089353647794,0.6555393620057546,0.6563852813852814,0.7228284591881274,0.35640275073541766,0.6806710828409048,0.6297744655857458,0.647239263803681,0.713216957605985,0.33167399569366923,0.6617590698967947,0.5913217986662308,0.6298342541436464,0.6968325791855203,0.289478902471167
29,0.637027382850647,0.7226886794662768,0.6631348776439254,0.658008658008658,0.7248585111014366,0.3615769841082361,0.6861379803530431,0.6378508372547249,0.6411042944785276,0.7082294264339152,0.3178542458730997,0.6637261784845803,0.5937129232313348,0.6344383057090239,0.7017280240420737,0.3012878477231315
30,0.6432293653488159,0.730017446027998,0.6730779965559338,0.6617965367965368,0.7261174408413672,0.3665415933057191,0.6915107832436297,0.648321123785677,0.6441717791411042,0.71,0.32361502835697503,0.6672364498438184,0.598594459002683,0.6372007366482505,0.702416918429003,0.3052887718718451
31,0.628142774105072,0.7349660508142651,0.6803033746359848,0.6636904761904762,0.7268732146780927,0.3692816499365665,0.6962719710941322,0.6586188473333234,0.6457055214723927,0.7101631116687579,0.32536727068726046,0.6699564862014115,0.6027695991174951,0.638121546961326,0.7033962264150944,0.30764587103125424
32,0.626525342464447,0.7379341888270461,0.6857297674542666,0.6620670995670995,0.7254341613541437,0.365386914411883,0.6994335503782605,0.6653903911613649,0.6395705521472392,0.7058823529411765,0.312740629833124,0.672673130992474,0.6073819128168662,0.643646408839779,0.7061503416856492,0.3174510888285778
33,0.6245417594909668,0.7401339754221247,0.6906240356162321,0.6585497835497836,0.7232456140350877,0.35871969710380597,0.7035737137265233,0.6724848354683959,0.6426380368098159,0.7091136079900124,0.3207373307328009,0.6755729203761925,0.6128290100485777,0.639963167587477,0.7040121120363361,0.31051203051795645
34,0.6210567951202393,0.7424154579187047,0.694657138174649,0.6626082251082251,0.7261146496815286,0.36707432600065093,0.7071775377319433,0.676451812196008,0.6426380368098159,0.7083854818523154,0.31961405026901685,0.6781742519052125,0.6174717634195153,0.6335174953959485,0.6993957703927492,0.29709310014374185
35,0.6198027729988098,0.7463453528794437,0.6975707031268665,0.6658549783549783,0.7288693743139407,0.37464349893835447,0.710113289924348,0.6782484914294749,0.647239263803681,0.7117794486215538,0.3293547878370473,0.681569210002408,0.6203855470102271,0.6344383057090239,0.6990144048521607,0.2976741678572582
36,0.6182088851928711,0.7496023547159911,0.6984362238366157,0.6691017316017316,0.7306760625412905,0.38028690778845253,0.7113365200045165,0.6764414911697861,0.6533742331288344,0.7146464646464646,0.33966482109155305,0.6827596498546713,0.6206148077448415,0.639963167587477,0.7031131359149583,0.30931131732015277
37,0.6087127923965454,0.7506772853769608,0.6966276172381525,0.6766774891774892,0.7330801876256422,0.3898842383203032,0.7092852572546953,0.6697975072812201,0.6549079754601227,0.7141041931385006,0.34037231421625025,0.680656878605659,0.6163715675635586,0.641804788213628,0.7019157088122605,0.30993507673428233
38,0.6150257587432861,0.749098124098124,0.692911143085625,0.6861471861471862,0.7373188405797102,0.40423729463200375,0.7047498964959164,0.6602588156622319,0.6641104294478528,0.7195902688860435,0.35739211472584276,0.6767328361296799,0.6096469985994957,0.643646408839779,0.7002323780015491,0.31025261399701154
39,0.6115522384643555,0.7488299038623715,0.6919721920488067,0.6891233766233766,0.7371310912834592,0.4063212579994222,0.703808950280402,0.6581878392855545,0.661042944785276,0.7141009055627425,0.34686350397703425,0.6746436311467905,0.6063550308685476,0.6427255985267035,0.6959247648902821,0.30471396487327873
40,0.609961986541748,0.751713271396713,0.6962658630994085,0.6926406926406926,0.7402834933699132,0.41416213394391943,0.7067541119349617,0.6628502670866034,0.6656441717791411,0.7161458333333334,0.3544891715150073,0.6757458902692564,0.6100243163919883,0.6445672191528545,0.6974921630094044,0.3086457579684178
41,0.6148134469985962,0.7555840173534979,0.7032350891755561,0.6902056277056277,0.7403039237922432,0.41233728309774914,0.7114212051639128,0.6706232980895799,0.6671779141104295,0.7192755498059509,0.360077351747588,0.6781708603386818,0.6157805452767143,0.6408839779005525,0.6957878315132605,0.30213739067326284
42,0.6106074452400208,0.758480561646146,0.7098543818874148,0.6861471861471862,0.7401433691756273,0.4093150285724252,0.716097707855019,0.6783817761725031,0.6702453987730062,0.72400513478819,0.36969820298439804,0.6817964449599625,0.6232469203067839,0.6390423572744015,0.6998468606431854,0.3041679264530782
43,0.6045902371406555,0.7595774535709601,0.7127417921644904,0.6858766233766234,0.7403265488704988,0.40950360634420485,0.7174997177161354,0.681185966148018,0.6687116564417178,0.7244897959183674,0.36902779750157233,0.6837974692130548,0.626218946940353,0.6390423572744015,0.7003058103975535,0.3047149158344461
44,0.6022517681121826,0.7616281963887482,0.7155674659698146,0.6866883116883117,0.7418635755684352,0.4130178877331662,0.718271293612857,0.6824332372880846,0.6656441717791411,0.7233502538071066,0.3645238657030872,0.6863309694114615,0.6291002935326754,0.6390423572744015,0.7007633587786259,0.3052698573812542
45,0.5990535616874695,0.7647734885965406,0.7190976097924826,0.6869588744588745,0.7424883151569107,0.41444208620568895,0.7199179494900072,0.6851660194635334,0.6656441717791411,0.7233502538071066,0.3645238657030872,0.6902143130890729,0.6336958196259966,0.639963167587477,0.7026615969581749,0.3087238017967651
46,0.6058195233345032,0.7663122411499035,0.7190822415655267,0.6926406926406926,0.7442593426384512,0.4211183931786845,0.7181677895291504,0.6834206258299731,0.6702453987730062,0.7268106734434562,0.37407254334657203,0.6908146203650003,0.6328703377996363,0.639963167587477,0.6999232540291634,0.30537114097820584
47,0.6018863320350647,0.7650393662974831,0.7159990199337027,0.7002164502164502,0.7476082004555809,0.43205699645150647,0.7137735707026986,0.6768832929414217,0.6717791411042945,0.7235142118863049,0.3704792868174742,0.6891900599968119,0.6285830752542474,0.6344383057090239,0.6905689789555729,0.28853529555087076
48,0.5996831059455872,0.7642080592567606,0.7145797776894007,0.7012987012987013,0.7471369674759505,0.43198874056923775,0.7109977793669315,0.6725937325693001,0.6748466257668712,0.7232375979112271,0.37325925304384266,0.6887457647812949,0.6268879025784884,0.6408839779005525,0.6943573667711599,0.30078217177813965
49,0.5934292078018188,0.7657312925170068,0.716943490064531,0.6996753246753247,0.7459954233409611,0.42889380398521976,0.7123903797658926,0.6750378328953442,0.6779141104294478,0.727979274611399,0.38269866715467,0.6918083493584852,0.6306297389770366,0.6408839779005525,0.6948356807511737,0.301227212573792
50,0.5973472595214844,0.7652657137235059,0.7175331485382013,0.6972402597402597,0.7445788632732253,0.4247369812631221,0.7114964808611539,0.6743759532662534,0.6779141104294478,0.7286821705426356,0.38371068991809826,0.6929411325797271,0.6325458598004448,0.639963167587477,0.6952455183164459,0.30039291043652294
51,0.5992675423622131,0.7679107283409231,0.7219914788986235,0.6931818181818182,0.7428571428571429,0.4188920535409246,0.7159001091497611,0.680664102015786,0.6763803680981595,0.727741935483871,0.3809137509167747,0.6966481147977439,0.6383092335667163,0.6390423572744015,0.6970633693972179,0.30104718823382864
52,0.5977924466133118,0.7655061163583892,0.7194317721436307,0.6961580086580087,0.7433142857142857,0.42182093502800694,0.7125691595468403,0.6756993299069838,0.6763803680981595,0.7263294422827496,0.3789070292683468,0.6938670302425987,0.6344435974604606,0.647329650092081,0.7010148321623731,0.31572006225629273
53,0.5913481116294861,0.7630348885421938,0.7172603922987576,0.6948051948051948,0.7404509894155545,0.4162055531240502,0.7101038804621929,0.6717778302722514,0.6702453987730062,0.7189542483660131,0.3629952289907015,0.6903804998490752,0.629964098208458,0.6445672191528545,0.6965408805031447,0.3077526350811823
54,0.5949639678001404,0.7657302676580273,0.7207221213625468,0.6996753246753247,0.7440036900369004,0.4256941741529896,0.7140840829538183,0.6770262245473947,0.6671779141104295,0.7148488830486203,0.3547741780497558,0.6915200662033787,0.6319805239491281,0.638121546961326,0.6907946498819827,0.2938218278121356
55,0.5897441506385803,0.7692524151533893,0.7248488079844463,0.7034632034632035,0.7471158283341024,0.43358534347323024,0.7190899168203545,0.6825904534247378,0.6702453987730062,0.7174770039421814,0.3612837959956229,0.6935041326238177,0.6348346205863455,0.641804788213628,0.6934594168636722,0.3012320380383547
56,0.588837206363678,0.7737505212139953,0.7293861463072371,0.7045454545454546,0.7480387632671897,0.43589164849170486,0.7242463020813731,0.6888115541349913,0.6779141104294478,0.7258485639686684,0.3798076609919802,0.6963733979087601,0.6386953738341494,0.6464088397790055,0.6985871271585558,0.31212191247159793
57,0.5928994417190552,0.7741890144487548,0.7276321768794913,0.7058982683982684,0.7478543261424263,0.4366876527920538,0.7238040573600815,0.6884677063909186,0.6779141104294478,0.7236842105263158,0.3771246131319967,0.6959155364271202,0.6357598786889025,0.6464088397790055,0.6966824644549763,0.3103663745385822
58,0.5877026319503784,0.774295892599464,0.7252111683926099,0.7077922077922078,0.7486033519553073,0.4393880291048718,0.7222797244909481,0.6853687913035278,0.6733128834355828,0.7186261558784677,0.3661370445155172,0.6961156388524296,0.633072788334224,0.6574585635359116,0.7028753993610224,0.3307518771768404
59,0.5881025195121765,0.7763453177414217,0.7264772078377931,0.7088744588744589,0.7509259259259259,0.44381539022278144,0.7238699235951673,0.6872236719750623,0.6748466257668712,0.7203166226912929,0.36978699847672336,0.6988221089439001,0.6350725018555179,0.6574585635359116,0.7042925278219396,0.3320137995074177
60,0.5825071334838867,0.7807706588144899,0.7316885826556392,0.707521645021645,0.752348224513173,0.44524274708941874,0.7282076856486883,0.6942184343231438,0.6779141104294478,0.727979274611399,0.38269866715467,0.7039128503064281,0.6411936176929931,0.6519337016574586,0.704225352112676,0.3248528763050698
61,0.5978912711143494,0.7829083682371019,0.7349957559269262,0.7069805194805194,0.7526832610184974,0.4455048125955861,0.7305412322631639,0.6979987819173487,0.6794478527607362,0.731016731016731,0.38859710612821113,0.7067990734240237,0.6449342463446259,0.6537753222836096,0.7057902973395931,0.32879048692694945
62,0.5792127251625061,0.7865823412698413,0.7416793349746125,0.7086038961038961,0.7553940495116965,0.4515606646526376,0.7364880123452143,0.7064211109001904,0.6763803680981595,0.7284427284427284,0.3819544205533699,0.7115269171677706,0.65216747360421,0.6565377532228361,0.7106283941039565,0.3375515053540067
63,0.5865075588226318,0.7895028965442926,0.7471439951833554,0.7058982683982684,0.7549041713641488,0.44928370688000874,0.7411739244984756,0.7121174886124328,0.6763803680981595,0.7298335467349552,0.38411302049973756,0.7159291705245736,0.6590170139605024,0.6620626151012892,0.7174749807544265,0.35236665207648526
64,0.5782061219215393,0.7897879537489927,0.7488978691998328,0.7069805194805194,0.7545887151597552,0.44914487445204665,0.7418608152358012,0.712707925367397,0.6763803680981595,0.7298335467349552,0.38411302049973756,0.7157087187000805,0.659774603535398,0.6583793738489871,0.7135135135135136,0.34319922084027804
65,0.5843636393547058,0.7852109335469725,0.7425570029825578,0.7088744588744589,0.7516158818097877,0.4449284684395039,0.7350954119462533,0.7028514715639914,0.6641104294478528,0.7144719687092569,0.3507706562757239,0.7095733748461077,0.6509771009697017,0.6574585635359116,0.7075471698113207,0.33519554521581
66,0.5824580788612366,0.7843573724255541,0.7405735148686241,0.7129329004329005,0.7522764417464394,0.4491254923423466,0.7325172193157439,0.6992978111594825,0.6656441717791411,0.7139107611548556,0.3519278491525988,0.7072128445407649,0.6473334240352584,0.6519337016574586,0.699523052464229,0.3203641925071574
67,0.5808565616607666,0.7879260778002661,0.744360650968565,0.7121212121212122,0.7534754402224282,0.4503439177205303,0.7356976175241823,0.7040241494122931,0.6733128834355828,0.7215686274509804,0.3695356835671106,0.7103161279163233,0.6506077538313428,0.6528545119705341,0.7010309278350515,0.32294008599138563
68,0.5751693248748779,0.7938540085455669,0.7518488596187172,0.7072510822510822,0.7531934306569343,0.44660661396627405,0.7420395950167489,0.7134747881179118,0.6671779141104295,0.7207207207207207,0.3620263638288463,0.7182388273319564,0.6596071679737966,0.6657458563535912,0.717948717948718,0.3568395510523549
69,0.5803917646408081,0.795899334251607,0.7538595684244961,0.7094155844155844,0.7552415679124886,0.4516948982077867,0.7439214874477775,0.7156970147044823,0.6717791411042945,0.7256410256410256,0.3735575351351452,0.7195242310470783,0.6609536144094567,0.6648250460405156,0.7169517884914464,0.35457781877621336
70,0.5807374119758606,0.7979941460055098,0.7564576973928074,0.7123917748917749,0.7569174479762177,0.4565207456920445,0.7469419247995785,0.7184329955390905,0.6779141104294478,0.7307692307692307,0.38689887567568615,0.719191857527073,0.6614289779607472,0.6629834254143646,0.713166144200627,0.34796368891980867
71,0.5801942348480225,0.7956147162721838,0.7542301852481142,0.7132034632034632,0.7555350553505535,0.4545352428625417,0.7434133764913996,0.712495031172223,0.6794478527607362,0.7303225806451613,0.38753833788924036,0.7135211582878016,0.6561457991884105,0.6574585635359116,0.7047619047619048,0.33244771285700775
72,0.5715236067771912,0.7902995047881411,0.7486489563500556,0.7137445887445888,0.7544103992571959,0.45305434762598557,0.7362245474048703,0.7032205840533611,0.6733128834355828,0.7237354085603113,0.3723173418028103,0.7084507663244576,0.6499822850794296,0.6565377532228361,0.7027888446215139,0.3294375681947948
73,0.5650426745414734,0.7841544503476321,0.7407179030256171,0.7088744588744589,0.7485981308411215,0.4403134766219064,0.7283111897323948,0.6923151139771695,0.6717791411042945,0.7198952879581152,0.36582558919807046,0.7033837659276443,0.6418896501303376,0.6537753222836096,0.6996805111821086,0.32301499116100785
74,0.5749145150184631,0.7895011396431851,0.7464220775309338,0.713474025974026,0.7549178430918769,0.4536821751821155,0.7343144265873762,0.7002499220256339,0.6763803680981595,0.7249022164276402,0.3769964997355911,0.7085423386207856,0.6479715809430144,0.6583793738489871,0.7039106145251397,0.33289352665664906
75,0.5761061906814575,0.7986339508255094,0.7564957363726609,0.7175324675324676,0.76044056906838,0.4659902645199639,0.7459257028868229,0.7162738716428159,0.6871165644171779,0.7371134020618557,0.4046484573520623,0.7171874417074503,0.6582347817431272,0.6620626151012892,0.7089611419508327,0.34239430803905946
76,0.5814121961593628,0.8005363819081351,0.758105777413996,0.7175324675324676,0.7605504587155963,0.4661979720546562,0.7477229101584554,0.7180443861568819,0.6779141104294478,0.7286821705426356,0.38371068991809826,0.7195988455107529,0.6594017272306559,0.6639042357274402,0.7114624505928854,0.3472167851728316
77,0.5733232498168945,0.8039987947658402,0.7633494982558355,0.7161796536796536,0.7605569504679297,0.4655210535380446,0.7521453573713726,0.7241286076211406,0.6748466257668712,0.7268041237113402,0.3781141322797959,0.723027719273255,0.663846596163133,0.6675874769797422,0.7155240346729709,0.3560014994998737
78,0.5745092630386353,0.8107211376286053,0.7738005993815303,0.7148268398268398,0.7627194957226474,0.4696179834043195,0.7615830479129813,0.7362792265178448,0.6840490797546013,0.7379134860050891,0.4037864265436241,0.7300313041590781,0.6746320339168885,0.6675874769797422,0.7242169595110771,0.36760551139835196
79,0.5694649815559387,0.8074058652386573,0.7707357165336214,0.7153679653679653,0.760036496350365,0.4640977346176947,0.7569159546840303,0.7301442530323918,0.6763803680981595,0.7284427284427284,0.3819544205533699,0.7253984242781898,0.6695008903771946,0.6602209944751382,0.7123928293063133,0.34387083168391447
80,0.5687224268913269,0.7946203102453102,0.753957287185781,0.7175324675324676,0.7565298507462687,0.45926813678732453,0.7385957318679663,0.7039078843489464,0.6733128834355828,0.7193675889328063,0.36695468590579444,0.7116354472967519,0.6502129402919433,0.651012891344383,0.6965572457966374,0.31662827815517136
81,0.5745071768760681,0.786265367028354,0.7418192624614464,0.7237554112554112,0.7581141909500119,0.46674182322242963,0.7259588241936091,0.6861561583200702,0.6733128834355828,0.7125506072874493,0.36031324100077977,0.7032379285668257,0.6377544493781354,0.6519337016574586,0.6911764705882353,0.31418314061644004
82,0.5769555568695068,0.7925410177845242,0.7505843903371686,0.7270021645021645,0.7618598064668397,0.4748058838714462,0.7325454477022093,0.6953570157246264,0.6687116564417178,0.7096774193548387,0.35171963643514575,0.7085457301873163,0.6462429614125884,0.6556169429097606,0.6934426229508197,0.3211668530209044
83,0.5833631753921509,0.8134176880118439,0.7790297061191429,0.7188852813852814,0.7631638933211762,0.4720092305250387,0.7607267868568632,0.73459078638644,0.6809815950920245,0.7340153452685422,0.3947040205951424,0.7313133163076694,0.6799768766252179,0.6703499079189686,0.7216174183514774,0.3664631087910585
84,0.5672500133514404,0.8185592591030904,0.7852636734450751,0.7164502164502164,0.7649170031404217,0.47517635377923506,0.7675110090707215,0.7442887990044245,0.6779141104294478,0.7355163727959698,0.39529939638627315,0.7387578048424788,0.689265826027315,0.6777163904235728,0.7344461305007587,0.39312101753262874
85,0.5838828682899475,0.8089955679241393,0.7711909284244755,0.7229437229437229,0.7643810400368155,0.47632413301974635,0.7506680718130151,0.7201642500820936,0.6717791411042945,0.7227979274611399,0.36950216139071584,0.7259512496226883,0.6697386688237824,0.6721915285451197,0.720125786163522,0.36655887108395596
86,0.5739755630493164,0.7920711931466802,0.7453933394562138,0.7242965367965368,0.7590446914164105,0.46850254718969786,0.727596070608604,0.6891774846729699,0.6641104294478528,0.7044534412955465,0.341181564487464,0.7095665917130463,0.6436355784179305,0.6648250460405156,0.7035830618892508,0.34153526956010827
87,0.5630909204483032,0.7901027318640956,0.7412870625170324,0.7202380952380952,0.755671077504726,0.46026119619003786,0.7258835484963679,0.6862537975111331,0.6641104294478528,0.7044534412955465,0.341181564487464,0.7098514833016223,0.6416485635171185,0.6556169429097606,0.6949429037520392,0.3221245535910913
88,0.5722463130950928,0.8113830501208747,0.7730815954093346,0.7196969696969697,0.7632541133455211,0.47254815629083985,0.7545165418344688,0.7266657645771366,0.6809815950920245,0.7319587628865979,0.3913812948159291,0.7332024188652497,0.6754823628386354,0.6777163904235728,0.7269890795631825,0.3811275581695407
89,0.5630843043327332,0.8230108072843462,0.7908593622927154,0.7104978354978355,0.7627494456762749,0.46893786522876846,0.7738388723700553,0.7550042169809481,0.6779141104294478,0.7388059701492538,0.4022253301055537,0.7480201730377243,0.6983725503144422,0.6795580110497238,0.7367624810892587,0.3987463262206692
90,0.5661988258361816,0.8248454512659058,0.7944761859043199,0.7072510822510822,0.7618838028169014,0.4665184518058969,0.7784259851706876,0.7605500510267215,0.6794478527607362,0.7403726708074534,0.40643869988500425,0.7490613839626385,0.7010240682594382,0.6703499079189686,0.7300150829562594,0.379812744377063
91,0.5813206434249878,0.8149740095762823,0.7791524895497325,0.7237554112554112,0.7662010533547058,0.48028961291810796,0.7613478113591028,0.7327604734737483,0.6779141104294478,0.7286821705426356,0.38371068991809826,0.7332770333289244,0.6765382829520303,0.6721915285451197,0.7210031347962382,0.36762265439550407
92,0.5655048489570618,0.7909745940387174,0.7396722706964552,0.7278138528138528,0.7608178792201616,0.47403688367672103,0.7281041815649818,0.6832785834768949,0.6809815950920245,0.7189189189189189,0.37591820495051587,0.7067888987244318,0.6340604918183809,0.6602209944751382,0.6937759336099585,0.3284258444660383
93,0.5709857940673828,0.7913537918610971,0.7389449877431173,0.7324134199134199,0.7643554920181082,0.482911844500243,0.727539613835673,0.6814828118250045,0.6702453987730062,0.7066848567530696,0.35151408525631045,0.7064293926721813,0.6335267794245949,0.6639042357274402,0.6990931574608409,0.3371599149756099
94,0.5710251331329346,0.8100766477389854,0.7670950257759384,0.733495670995671,0.7717265353418308,0.49562166179286965,0.7508750799804282,0.7124738553341533,0.6855828220858896,0.7277556440903055,0.3903733609199673,0.7260122978202402,0.6593968049326026,0.6639042357274402,0.7082334132693845,0.3440784503160593
