epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
11,0.9289326071739197,0.7550087786492007,0.703296519536697,0.6726190476190477,0.7174217655301262,0.3640245840673269,0.7590801309797133,0.7185991580731446,0.6733128834355828,0.7215686274509804,0.3695356835671106,0.7273994485312821,0.6689797847399908,0.6556169429097606,0.7073552425665102,0.33272809754882904
12,0.8789085149765015,0.7526035810329641,0.703011923187641,0.6831709956709957,0.714459887832236,0.37546971004497576,0.7577063495050623,0.7198827811675248,0.6840490797546013,0.7208672086720868,0.38161638848608825,0.7252593700504326,0.6684379775697311,0.6556169429097606,0.6939443535188216,0.3214804835255876
13,0.8407548666000366,0.748136367150166,0.6991637703525226,0.6826298701298701,0.7028122624778312,0.36867619402959695,0.7541119349617975,0.7168249784668923,0.6932515337423313,0.7191011235955056,0.3932204306276497,0.7204874359417871,0.6648074608452423,0.6675874769797422,0.6922421142369991,0.3395616943200641
14,0.7862836122512817,0.747600512312363,0.7019679142363187,0.6829004329004329,0.7008677896886166,0.368469251878571,0.7535661861567993,0.7217459433327758,0.6978527607361963,0.7197724039829303,0.40063850654300076,0.7194937069483024,0.6673046044348343,0.6611418047882136,0.6843910806174958,0.32583934934008907
15,0.7893691062927246,0.7543680953786474,0.7171204487832885,0.6861471861471862,0.7105788423153693,0.3777164982978898,0.7584873348639392,0.7376042689988708,0.6871165644171779,0.7174515235457064,0.38317066706757463,0.7247099362724649,0.6797440518701084,0.6648250460405156,0.6925675675675675,0.33515369420301344
16,0.7217847108840942,0.7648040879574971,0.7377398986702981,0.691017316017316,0.7217348927875243,0.3917003028663157,0.7657420301855546,0.7554992747490177,0.6932515337423313,0.7311827956989247,0.4028788562802578,0.7329446598089192,0.6970009389225861,0.6620626151012892,0.6984387838948234,0.3339904981399926
17,0.6929930448532104,0.775055605920054,0.7566176950338361,0.6953463203463204,0.7256335282651072,0.40057736355450413,0.7723662915427754,0.7688618274215845,0.6886503067484663,0.7282463186077643,0.3944192233367247,0.7412268652768027,0.7153300441737996,0.6721915285451197,0.7077175697865353,0.35503307109563176
18,0.6852439045906067,0.7832292955060813,0.7698866548086271,0.7023809523809523,0.7265042267528593,0.4112107899326282,0.77694869961233,0.777209385705525,0.696319018404908,0.7272727272727273,0.4031621045431757,0.7483186308924229,0.7287044340519762,0.6860036832412523,0.7132043734230445,0.37888618669879104
19,0.5943589210510254,0.793319764200446,0.7834764242034207,0.7123917748917749,0.7353746577047547,0.4313406239415068,0.7843445368662727,0.7859562421515571,0.6978527607361963,0.7282758620689656,0.4060158631088454,0.7570858303741916,0.74276995824988,0.6906077348066298,0.7162162162162162,0.38757997039119435
20,0.6093946099281311,0.7999172206761492,0.7905711941173442,0.7199675324675324,0.7388342165026495,0.4445999656123815,0.7891715909518612,0.790299364354035,0.7039877300613497,0.73006993006993,0.4158138646172315,0.7628413187767298,0.7498925899297114,0.6998158379373849,0.7218430034129693,0.40474017123814804
21,0.5885744094848633,0.8054704922602649,0.7960674994204586,0.7253787878787878,0.7417959806664971,0.45444693924007223,0.7937634084835711,0.7931315320298559,0.7070552147239264,0.7306064880112835,0.4205893210009325,0.7680948553327296,0.7558127349645508,0.7081031307550645,0.72648835202761,0.4200192103397592
22,0.58016037940979,0.8110676863720694,0.8020962642948573,0.7316017316017316,0.7477110885045778,0.4670274298100559,0.7987410139636417,0.7972560243353258,0.7162576687116564,0.7368421052631579,0.4379072048260706,0.7735824099793454,0.7619561733988465,0.7108655616942909,0.729776247848537,0.42592361273387785
23,0.5573905110359192,0.8177442033976124,0.8097616627489743,0.7351190476190477,0.7555555555555555,0.47695279042430994,0.8056287402612068,0.8038441439228701,0.7131901840490797,0.7384615384615385,0.43457238482552774,0.7806199105304749,0.770314054626996,0.7099447513812155,0.735071488645921,0.4276537156798236
24,0.5463017225265503,0.8241202903337643,0.8175395342577918,0.7329545454545454,0.7594443090421643,0.47763691864756275,0.8129398923557529,0.8116345964845896,0.7346625766871165,0.7658998646820027,0.48698709703079507,0.7867145555860797,0.777458244144112,0.7062615101289135,0.7378800328677074,0.42507881581453605
25,0.5728481411933899,0.8289848566837206,0.8228190406578842,0.7372835497835498,0.7650616985240746,0.4884194882946936,0.8180774586924612,0.8156021894263425,0.7346625766871165,0.7696404793608522,0.492588237584057,0.7915102306604399,0.7824842019099045,0.7071823204419889,0.7401960784313726,0.4284315553860546
26,0.5777405500411987,0.8305432279661176,0.8229756610060959,0.7448593073593074,0.7672179708713898,0.4990125024817518,0.8195829726372842,0.8129026240561653,0.74079754601227,0.7681755829903978,0.4956184393242731,0.7926294476155592,0.7820712448629614,0.7154696132596685,0.742714404662781,0.4409415517223772
27,0.5360634922981262,0.8307359014542457,0.8213034194475202,0.7497294372294372,0.7670611936539914,0.5050825246657326,0.8203733674583161,0.810017649044089,0.7361963190184049,0.7577464788732394,0.4800513680017983,0.7925141343535166,0.7801707581798418,0.7173112338858195,0.7391673746813934,0.4408574219221064
28,0.5466576814651489,0.8326321833829952,0.823642461283423,0.7521645021645021,0.7666836474783495,0.5082810075098481,0.823120930407618,0.8126670686687647,0.74079754601227,0.7602836879432624,0.48808866708587995,0.7944439357094648,0.7822159214002917,0.7246777163904236,0.7437874892887746,0.4544399922054687
29,0.5305800437927246,0.8358771797286407,0.8289048236907608,0.7508116883116883,0.7676003028009084,0.5069423962148557,0.8274210546125182,0.8188729704781916,0.7515337423312883,0.7718309859154929,0.5112235347551618,0.7965806226237838,0.7858871487013801,0.7320441988950276,0.7519181585677749,0.47016234598162726
30,0.5436854958534241,0.8396630087985607,0.8353267299071109,0.7529761904761905,0.7713498622589532,0.5126158893451241,0.8314859422635401,0.8271870227104863,0.7515337423312883,0.7737430167597765,0.5130514257965197,0.7995516349046461,0.7905725342966441,0.7274401473296501,0.7508417508417509,0.4631245477301547
31,0.5380703210830688,0.8427914640374056,0.8405828549736247,0.7532467532467533,0.7721139430284858,0.5135832040981577,0.8357107907711995,0.8350354152964723,0.7484662576687117,0.7722222222222223,0.5081091908525448,0.8021495748671353,0.794132469879949,0.7348066298342542,0.7583892617449665,0.47882532658365945
32,0.5233064293861389,0.845102374627537,0.8437593859645673,0.7564935064935064,0.7736418511066399,0.5189786552069174,0.8388535511310174,0.8410410104494863,0.7484662576687117,0.7690140845070422,0.5049891014044892,0.8040929424892064,0.7975705249201646,0.7357274401473296,0.757396449704142,0.4791621985883839
33,0.5249035358428955,0.8466310249995314,0.8454584455269678,0.7624458874458875,0.7741769547325102,0.5277478641258715,0.8405378448567881,0.8441732072059713,0.7622699386503068,0.7776183644189383,0.5296097790967743,0.8054224365692271,0.7992826646499362,0.7366482504604052,0.75,0.47601980054078336
34,0.5119553804397583,0.8480873496092651,0.8470440767686889,0.7673160173160173,0.7739221871713985,0.5355473753389145,0.8426361549173849,0.8476390787808059,0.7622699386503068,0.7737226277372263,0.5272481637882381,0.8065891354557757,0.8013120041446906,0.7366482504604052,0.7446428571428572,0.47422705327314835
35,0.5015348196029663,0.8497350300312964,0.8489319697144234,0.7711038961038961,0.7761904761904762,0.5427687936948532,0.8455624976476344,0.8518847204789597,0.7607361963190185,0.7719298245614035,0.524002963145411,0.8082747440215161,0.8039492854249797,0.7366482504604052,0.7437275985663082,0.47402050627109543
36,0.5172483325004578,0.8512734897678079,0.8508472963716193,0.7727272727272727,0.7781299524564184,0.5461025574509537,0.8480748240430577,0.8557859405205336,0.7576687116564417,0.7683284457478006,0.5175334526216133,0.8102655935750164,0.8067699254800595,0.7394106813996317,0.7466427931960609,0.47960358558202615
37,0.5155383944511414,0.8525246961732351,0.8525973953279877,0.7732683982683982,0.7806282722513089,0.5477713172830327,0.850323685498137,0.8589729785318176,0.7561349693251533,0.7692307692307693,0.5156015772976872,0.8119206780419809,0.809253345806817,0.7421731123388582,0.750445632798574,0.48541421140232477
38,0.4971056878566742,0.8527809109180862,0.8532526421742531,0.7751623376623377,0.7809122066965463,0.5510843489669849,0.8514057736459784,0.8608769773467555,0.7561349693251533,0.7678832116788321,0.5149148734072266,0.8122598346950474,0.8100211786228053,0.7403314917127072,0.7477638640429338,0.4814998264511194
39,0.5040361285209656,0.8528942310395233,0.8537573173011919,0.7748917748917749,0.7797776601376389,0.5503255848800805,0.8522055779291655,0.8624568578105781,0.7576687116564417,0.7683284457478006,0.5175334526216133,0.812405672055866,0.8104897645880214,0.7394106813996317,0.7452745274527453,0.47932965681018
40,0.4976598024368286,0.8523771164802008,0.8534651969062603,0.7762445887445888,0.777747917226552,0.5525397400985592,0.8520832549211487,0.8626921609509588,0.7607361963190185,0.7657657657657657,0.5219539227133918,0.8116018707880983,0.8096709371872159,0.7403314917127072,0.7436363636363637,0.4808228227671145
41,0.5004755854606628,0.8527006791008416,0.8540332089835938,0.7767857142857143,0.7782854071486159,0.5536220902260784,0.8539369189657119,0.8654376921437877,0.7714723926380368,0.7766116941529235,0.5435204415625219,0.8122021780640258,0.8105770406779449,0.7384898710865562,0.7418181818181818,0.4771383566922708
42,0.5005499720573425,0.8534590747456008,0.8552444594284174,0.7770562770562771,0.7784946236559139,0.5541592890305399,0.8555082991456209,0.867765919189556,0.7745398773006135,0.7789473684210526,0.5495168490377048,0.8132535636885321,0.812008632942602,0.7366482504604052,0.74,0.473453890617427
43,0.5044582486152649,0.854224937220067,0.8562614047413009,0.779491341991342,0.7794316644113667,0.5589827658224767,0.856308103428808,0.8690776976944872,0.7699386503067485,0.7727272727272727,0.5400399326315289,0.8141319794199743,0.8133667532218767,0.7421731123388582,0.7435897435897436,0.4843757958496518
44,0.49414172768592834,0.8549893356102772,0.8572153541805597,0.7816558441558441,0.7799290973547859,0.5633810614033747,0.8574560578117355,0.8707291208092434,0.7699386503067485,0.7720364741641338,0.5399687630411976,0.8149832626191711,0.8149526953294117,0.7421731123388582,0.7402597402597403,0.4843987993950184
45,0.49757662415504456,0.8563269229868256,0.8586733169327911,0.7819264069264069,0.782279848730416,0.5638557857772095,0.8594508637886258,0.8731762891465957,0.7653374233128835,0.7706146926536732,0.5312374937306005,0.8169707206061408,0.8176191695419823,0.7430939226519337,0.7452054794520548,0.4862546410727887
46,0.49932241439819336,0.8574618811023031,0.860013774833841,0.7792207792207793,0.7819347942276857,0.5586146442012071,0.8612762994467236,0.8753937569909483,0.7684049079754601,0.7749627421758569,0.5377238673016964,0.8185206665106547,0.8195794645938042,0.7421731123388582,0.7468354430379747,0.4846750978230915
47,0.49751016497612,0.8585107510635108,0.8613254401697154,0.7784090909090909,0.7820069204152249,0.5571217765436202,0.8632899243479242,0.8773858573941639,0.7714723926380368,0.7792592592592592,0.544301133375251,0.8197619798608778,0.8209297507064157,0.7458563535911602,0.7526881720430108,0.49246488394701354
48,0.49253156781196594,0.859518333848691,0.8624742683716254,0.7789502164502164,0.7831165383594372,0.5583126448574707,0.8644378787308518,0.8785914661716596,0.7776073619631901,0.7858197932053176,0.5568545451961303,0.8205827389612989,0.8220272410234053,0.7467771639042358,0.7546833184656556,0.4945828111089014
49,0.5110239386558533,0.8595060355409382,0.8625187879028672,0.783008658008658,0.7811135371179039,0.5661021936823817,0.8622172456622379,0.8762772908123397,0.7714723926380368,0.7732115677321156,0.5430086567750954,0.8192871605465848,0.820247582859915,0.7421731123388582,0.7416974169741697,0.4843495100960343
50,0.49389567971229553,0.8597553690897848,0.8625063394667312,0.7867965367965368,0.7806236080178174,0.574503552189556,0.860909330422673,0.8749064158233435,0.7776073619631901,0.7751937984496124,0.5553427628660098,0.8192803774135236,0.8197468913075404,0.7449355432780848,0.7374407582938388,0.4906713606339191
51,0.49068596959114075,0.8614658587264108,0.8638623922784896,0.7867965367965368,0.7835164835164835,0.5738566128091808,0.8623489781324098,0.875920828130067,0.7806748466257669,0.781010719754977,0.5613523342695189,0.8208981546486508,0.8213756273660175,0.7458563535911602,0.7425373134328358,0.4918762209916459
52,0.4961531460285187,0.86346330887727,0.8654386030478249,0.7857142857142857,0.7889125799573561,0.5716911161570706,0.8657081561217961,0.8788926149547225,0.7684049079754601,0.7762962962962963,0.5381508380828753,0.8235944500405292,0.8245729235510723,0.7504604051565378,0.7556357078449053,0.5013707765844937
53,0.48278841376304626,0.8649497936226833,0.8665729713435484,0.7862554112554112,0.7949117341640706,0.5745616430929246,0.8675524107042043,0.8803913780259368,0.7684049079754601,0.7839771101573677,0.5424772516934153,0.8255412092291309,0.8265813652227163,0.7541436464088398,0.7672188317349607,0.5115252704197866
54,0.489930659532547,0.8658402496673601,0.8671343191113718,0.7846320346320347,0.7939958592132506,0.5716310818407091,0.8674583160826527,0.8799422263856309,0.7714723926380368,0.7868383404864091,0.5486769917127686,0.8263246610977144,0.8271895860909317,0.7523020257826888,0.7658833768494343,0.508034998751066
55,0.4988919794559479,0.8662267679110212,0.8671884472275235,0.7878787878787878,0.7920424403183024,0.5762197352072188,0.8655952425759343,0.8779463563739545,0.7714723926380368,0.7812041116005873,0.545105878033964,0.825531034529539,0.8256446104272633,0.7532228360957642,0.7598566308243727,0.507220386087748
56,0.4690230190753937,0.8663206157118495,0.8666432839772071,0.7884199134199135,0.7863387978142077,0.5769493106591865,0.8630546877940457,0.8747452994856076,0.7806748466257669,0.7816793893129771,0.5613734637554261,0.8243134621450302,0.823292201872328,0.7495395948434622,0.7481481481481481,0.4991096603621887
57,0.48064571619033813,0.8664963058226045,0.8664033587542689,0.7859848484848485,0.780338794779228,0.572726962378924,0.8613327562196545,0.8722925794980311,0.7806748466257669,0.7776049766718507,0.5615637365589015,0.8234113054478731,0.8217106734656623,0.7495395948434622,0.7429111531190926,0.49974403867845274
58,0.4839179515838623,0.8674445931954049,0.8670577094253858,0.786525974025974,0.7817427385892116,0.5736032079733276,0.8619537807218939,0.8726143010293335,0.7806748466257669,0.7789799072642968,0.5614157298861155,0.823950564526249,0.8221289183911777,0.7504604051565378,0.7445805843543827,0.501452564047573
59,0.47830823063850403,0.8688732466126946,0.8685493482203154,0.788961038961039,0.7903225806451613,0.5779708209810709,0.8651906357032633,0.8763610567461264,0.7714723926380368,0.7772795216741405,0.5436845185653066,0.8259007152813813,0.8247571939406191,0.7476979742173112,0.7490842490842491,0.4954261942340545
60,0.48094573616981506,0.8699065972807856,0.8697435002569944,0.788961038961039,0.7945205479452054,0.578770067284632,0.8673077646881705,0.8787322180345517,0.7730061349693251,0.7848837209302325,0.5493722495233899,0.8271827274299727,0.8263358201526534,0.7513812154696132,0.7580645161290323,0.5035315105525644
61,0.4744980037212372,0.8706755343321901,0.8706066599215542,0.7886904761904762,0.7979301423027166,0.5798105618956091,0.8698200910835936,0.8815942317957742,0.7760736196319018,0.792022792022792,0.5587583697974343,0.8284511733124413,0.8280123151801742,0.7596685082872928,0.7720524017467248,0.5224300889883199
62,0.47858497500419617,0.8710469725080116,0.8707751757164557,0.7881493506493507,0.7963589076723017,0.5781810931688642,0.8696413113026459,0.8811678553612268,0.7730061349693251,0.7873563218390804,0.5510545416893206,0.8279729624316177,0.8271973209543215,0.7559852670349908,0.7652790079716564,0.5135834090863306
63,0.47272053360939026,0.871134378338112,0.8704031853673966,0.7905844155844156,0.7944768985661179,0.5815862116331163,0.8677029620986865,0.8790492731584859,0.7730061349693251,0.7817109144542773,0.5477571348580307,0.8265247635230237,0.8251973690534342,0.7513812154696132,0.755877034358047,0.5031038087669353
64,0.47027337551116943,0.8711453589700344,0.8701499781332562,0.7897727272727273,0.7909604519774012,0.5795828771687167,0.8668937483533441,0.8779540134988104,0.7791411042944786,0.7844311377245509,0.5589558271242003,0.8259210646805654,0.8242638091278893,0.7476979742173112,0.7490842490842491,0.4954261942340545
65,0.4709622263908386,0.8713996704053523,0.8703655068231198,0.7905844155844156,0.7908108108108108,0.5811701925818324,0.8674583160826528,0.8786671171022934,0.7730061349693251,0.7771084337349398,0.5463825593662952,0.8258973237148506,0.8243034690862996,0.7486187845303868,0.7493112947658402,0.4972451580988469
66,0.47642433643341064,0.8715810704447069,0.8702954454794963,0.7903138528138528,0.7866776768510872,0.5809653998855123,0.866489141480673,0.8772815326127397,0.7791411042944786,0.7804878048780488,0.5583242384172624,0.8260228116764853,0.8237904211179569,0.7486187845303868,0.744621141253508,0.4974814352127268
67,0.4766319990158081,0.8719539727047845,0.8704554569150275,0.7913961038961039,0.7873103448275862,0.5832228113593558,0.8667149685723964,0.8770112843900948,0.7791411042944786,0.7804878048780488,0.5583242384172624,0.8267045165491489,0.8243860591384018,0.7504604051565378,0.7450611476952023,0.5013707765844937
68,0.468174010515213,0.872405496289425,0.8708562612402834,0.7908549783549783,0.788624555646705,0.5818395393665847,0.8668561105047236,0.8773120834466677,0.7822085889570553,0.7835365853658537,0.5644596696086609,0.8277999925385536,0.8257202998683876,0.7486187845303868,0.7450980392156863,0.4974273993210546
69,0.4645968973636627,0.8729226108487472,0.8713275694756005,0.7935606060606061,0.7942841736317067,0.587135739814605,0.8672795363017051,0.8775525172858312,0.7760736196319018,0.7807807807807807,0.5526570946377091,0.8289022516610198,0.8270677312471963,0.7523020257826888,0.7529843893480257,0.5046117530336446
70,0.46065351366996765,0.8734886258222297,0.8718576160008971,0.7943722943722944,0.796137339055794,0.5888328744994563,0.8678158756445482,0.8779496549425592,0.7760736196319018,0.7820895522388059,0.5529908247977359,0.8298790228218511,0.8282570745528559,0.7532228360957642,0.7545787545787546,0.5064765926184571
71,0.456208199262619,0.8743480432806732,0.8729751982860982,0.7946428571428571,0.7997889738855183,0.5900659054216161,0.8699706424780759,0.8803326669048352,0.7760736196319018,0.7865497076023392,0.5548266668598468,0.8310965952063598,0.829888088524456,0.7550644567219152,0.7620751341681574,0.5110170571914179
72,0.45872220396995544,0.8752809577687825,0.8737972567181166,0.7949134199134199,0.7986184909670563,0.5902265541604307,0.8709586360043661,0.8814542222641357,0.7760736196319018,0.7852941176470588,0.5541951771641394,0.8315239325892236,0.8297977625821713,0.7550644567219152,0.7603603603603604,0.5106279239024668
73,0.4622083902359009,0.8760132927137797,0.8742119599654319,0.7957251082251082,0.7964410892423834,0.5914648512602426,0.8708927697692799,0.8809887886447871,0.7822085889570553,0.786144578313253,0.5647999490078557,0.8317138603149409,0.8295917691840358,0.7550644567219152,0.7564102564102564,0.5101600587465914
74,0.4581608772277832,0.8767169316073538,0.8747427450479057,0.7976190476190477,0.7961852861035422,0.5952970159472399,0.8717208024389327,0.8819961164552041,0.7806748466257669,0.7823439878234398,0.5614157298861155,0.8318359567100448,0.8295567618503511,0.7513812154696132,0.7518382352941176,0.502765841278393
75,0.460134893655777,0.8771825104008545,0.8751520270500168,0.7962662337662337,0.7935289278859337,0.5927408683680122,0.8720971809251383,0.8824514901160078,0.7822085889570553,0.7828746177370031,0.5644277999381045,0.8321445892643353,0.8294504533873649,0.7467771639042358,0.7451343836886005,0.49359534401811733
76,0.46237021684646606,0.8779066464740165,0.8759883777215306,0.7962662337662337,0.79532481652623,0.5925575403783124,0.8733486393917724,0.88389394199976,0.7806748466257669,0.783661119515885,0.5615637365589015,0.833148492957412,0.8306742804461198,0.7486187845303868,0.7488500459981601,0.4972384122700668
77,0.45642924308776855,0.8787643070313526,0.8772082466065049,0.7935606060606061,0.7969124301304232,0.5874413290085791,0.8751928939741804,0.8860633088182428,0.7806748466257669,0.7887740029542097,0.5630076340933252,0.8347493123598858,0.832709710831262,0.7532228360957642,0.7581227436823105,0.5068618545341637
78,0.45941466093063354,0.8796120118157457,0.8780975889868676,0.7949134199134199,0.8007360672975815,0.5908366792706649,0.8765666754488313,0.8874933968540444,0.7760736196319018,0.7871720116618076,0.555174907648204,0.8364925775566476,0.8346742729276596,0.7596685082872928,0.767586821015138,0.5205468863840061
79,0.46843254566192627,0.8797633981278463,0.8776882115328313,0.795995670995671,0.7964362850971922,0.5919968891106115,0.8745342316233204,0.8848722540185672,0.7760736196319018,0.7801204819277109,0.5525216892468153,0.8358617461819441,0.8333000066521326,0.7541436464088398,0.7548209366391184,0.5082950505010435
80,0.4676345884799957,0.8789197927793707,0.8763635195943991,0.7922077922077922,0.7842696629213484,0.5860046219468076,0.8713820618013473,0.8809684732786522,0.7944785276073619,0.789308176100629,0.5896676857573981,0.8344678123378407,0.8309883847123025,0.7467771639042358,0.7373447946513849,0.4948322922327493
81,0.44703027606010437,0.878079408416259,0.8753208074243842,0.7932900432900433,0.785513756316676,0.5881282603495235,0.8696695396891113,0.8788167956940152,0.7914110429447853,0.7854889589905363,0.583712537286499,0.8340269086888543,0.8308777540594521,0.7504604051565378,0.7406698564593301,0.5023548758879376
82,0.4713442027568817,0.8781767700193025,0.8755750922512864,0.7984307359307359,0.7974993204675184,0.5968867278879256,0.8703846588129023,0.8798158892476573,0.7822085889570553,0.786144578313253,0.5647999490078557,0.8352376979403017,0.8324464953142728,0.7550644567219152,0.7532467532467533,0.5101842868152855
83,0.4503864645957947,0.8783599269597646,0.8760728172176822,0.797077922077922,0.8045857217300677,0.595917704698469,0.8720407241522075,0.8817996194903641,0.7745398773006135,0.7890961262553802,0.5543868447855124,0.8367503366129782,0.834443716361267,0.7532228360957642,0.7640845070422535,0.5086064781509052
84,0.4660809636116028,0.8785362027042222,0.8764765618818149,0.7949134199134199,0.8040330920372285,0.5923983034239483,0.8721536376980692,0.881872664377035,0.7730061349693251,0.7897727272727273,0.5530938392026166,0.8371844571289031,0.835142948815889,0.7476979742173112,0.7609075043630017,0.49844823046844866
85,0.47105562686920166,0.8789155469350274,0.876556864675671,0.803030303030303,0.8055555555555556,0.6062651489641888,0.870365839888592,0.8794415692550797,0.7837423312883436,0.7911111111111111,0.5689023145447539,0.8361262883713357,0.8332422387412382,0.7624309392265194,0.7658802177858439,0.5250898802436316
86,0.45555660128593445,0.8795177247896404,0.8767617079671922,0.8000541125541125,0.7975897014516571,0.6002862225937966,0.8699706424780761,0.8784389078849555,0.7852760736196319,0.7852760736196319,0.5705521472392638,0.8352987461378537,0.8314411277980326,0.7559852670349908,0.7530288909599254,0.5121173214639358
87,0.45754411816596985,0.8806046609415117,0.8778218002151742,0.7992424242424242,0.7967123287671233,0.5986703454326889,0.871749030825398,0.8802451314954298,0.7760736196319018,0.7753846153846153,0.5521576303742327,0.8357328666537787,0.8320502047337088,0.7523020257826888,0.7483629560336763,0.5048515305492116
88,0.45735666155815125,0.881578569788797,0.8790607544587836,0.803030303030303,0.8010928961748633,0.6061756359646238,0.8736309232564267,0.8825500279032652,0.7822085889570553,0.7822085889570553,0.5644171779141104,0.836438312492157,0.8328780587026396,0.7504604051565378,0.7483751160631383,0.5009896301962066
89,0.4463895261287689,0.8827937597215194,0.8810384767809873,0.8005952380952381,0.8030991183542613,0.6013850053130019,0.8768207309270202,0.8866804621341111,0.7760736196319018,0.7833827893175074,0.5534088389361921,0.8379306017656495,0.8347339904645236,0.7605893186003683,0.7653429602888087,0.5216069266660667
90,0.44908082485198975,0.8835222880474504,0.8825244592245615,0.7946428571428571,0.8030106410589152,0.5914239227185702,0.8799917196733035,0.8903365100324533,0.7776073619631901,0.7919655667144907,0.5605811112076968,0.8397315235934326,0.8373027127784027,0.7615101289134438,0.7726075504828798,0.5255295852958518
91,0.4454764425754547,0.883900314602425,0.8830663590883201,0.7941017316017316,0.8023889898727603,0.5902834275348879,0.880556287402612,0.8906281759241371,0.7776073619631901,0.7925608011444921,0.5610764717514752,0.8402707826718082,0.8379085460979009,0.7596685082872928,0.7708516242317822,0.5218286727233458
92,0.45585909485816956,0.8840859604861229,0.8829544314278761,0.795995670995671,0.7996811902231669,0.592392523166524,0.8789284504497723,0.8886181627146456,0.7852760736196319,0.7959183673469388,0.5736807379031441,0.839534812734654,0.8367898943260033,0.7559852670349908,0.7610459873760145,0.5124304260679752
93,0.4480115473270416,0.8842820013680404,0.8826960867084848,0.8022186147186147,0.8002186389723969,0.6045584151215039,0.877008920170123,0.8861078384327475,0.7914110429447853,0.7920489296636085,0.5828330542839123,0.8389514632913797,0.8356427446397723,0.7513812154696132,0.7504621072088724,0.502776072712302
94,0.4630894958972931,0.8848862289406122,0.882918313131746,0.8016774891774892,0.7977931034482758,0.603800774991348,0.8758986036358163,0.8848649476263867,0.7837423312883436,0.7820710973724884,0.5675514209231223,0.8392872283779154,0.8353620472267544,0.7523020257826888,0.7478912839737581,0.5049132428918045
