epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
28,0.6179850697517395,0.8600906443844756,0.8658625013478669,0.7516233766233766,0.7808022922636103,0.5220897597808088,0.8385420118343195,0.852809842237067,0.7138461538461538,0.7590673575129534,0.4614376423376941,0.8495586883650519,0.8598998833094323,0.7362132352941176,0.7702161729383507,0.4945829923801305
29,0.5565780997276306,0.8586409081538953,0.8645202478416132,0.7767857142857143,0.7818037556202063,0.554157927676179,0.8369798816568047,0.8510211839744526,0.7507692307692307,0.7679083094555874,0.5070996420242145,0.848119187932526,0.8568110059474878,0.78125,0.7875,0.5634757162580301
30,0.520096480846405,0.8562342464534023,0.8620566708452844,0.7716450216450217,0.7533606078316774,0.5493620550748662,0.8346414201183431,0.847990972747581,0.7630769230769231,0.7570977917981072,0.5267926188067018,0.8458180147058824,0.8533412441432349,0.7738970588235294,0.7592954990215264,0.5518707777860397
31,0.5130553245544434,0.8560005786060981,0.8622685278208941,0.7711038961038961,0.7441016333938294,0.5547009612102435,0.8350769230769232,0.8493024595939308,0.7584615384615384,0.7430441898527005,0.5206856075240919,0.8461018598615917,0.8551091211254592,0.7619485294117647,0.7370558375634517,0.5335479123372956
32,0.5088321566581726,0.8579589377073144,0.8651518511742751,0.773538961038961,0.7528786536758193,0.5548898401829429,0.8388828402366864,0.8547940650870746,0.7646153846153846,0.7559808612440191,0.5305610370940961,0.8491937445934257,0.8601342250519655,0.7702205882352942,0.7524752475247525,0.5460836575086518
33,0.5295605659484863,0.8619523739247765,0.8709854150423945,0.7824675324675324,0.7819956616052061,0.5649403585296878,0.8460591715976331,0.8632823977431872,0.7523076923076923,0.7614814814814815,0.5061149878756614,0.8546239727508651,0.8679694903305237,0.7775735294117647,0.78,0.5552821731089492
34,0.5010225772857666,0.8647437969678229,0.8752172110414376,0.7713744588744589,0.7868852459016393,0.5485919607347853,0.8508307692307693,0.8688042018923192,0.7507692307692307,0.7768595041322314,0.5158408655931692,0.8585640138408305,0.8728753451335172,0.7647058823529411,0.7819420783645656,0.5361539057072283
35,0.501951277256012,0.8662881130413598,0.8775777342533504,0.7640692640692641,0.787420770355924,0.5413650710776433,0.8531786982248522,0.8711792393725063,0.7307692307692307,0.7657295850066934,0.4835791973500856,0.8606759569636677,0.8750001319293521,0.75,0.7774140752864157,0.5158959621738891
36,0.5341615080833435,0.8667109405745768,0.8776363210831097,0.7729978354978355,0.7876486965325235,0.5512690899903233,0.8543999999999999,0.8721483678393793,0.7507692307692307,0.775623268698061,0.5143184340255934,0.8607942257785468,0.874198701798028,0.7711397058823529,0.7858985382631126,0.547507748858395
37,0.49325141310691833,0.8660280916774423,0.8758309308085556,0.7854437229437229,0.7841001905799074,0.5709316662901359,0.8542295857988165,0.8709832205733122,0.7676923076923077,0.7722473604826546,0.535813437732407,0.8594155493079584,0.871191198878549,0.7886029411764706,0.7882136279926335,0.577209783275666
38,0.49556630849838257,0.865094005921928,0.8736404948879536,0.7816558441558441,0.7661547377571718,0.5683283939810628,0.8533585798816568,0.8689512384429693,0.7692307692307693,0.7626582278481012,0.5392892967193699,0.8576009677768166,0.8673706727339897,0.7775735294117647,0.7655038759689923,0.5581120595707024
39,0.49020862579345703,0.8647944542830908,0.8725545283829819,0.7827380952380952,0.7613670133729569,0.5747710492197177,0.8536331360946745,0.8682021750047451,0.7723076923076924,0.7605177993527508,0.5472746704517919,0.8563405601211072,0.8645985771515294,0.7738970588235294,0.7564356435643564,0.5535133671346198
40,0.5020444989204407,0.8654155188246098,0.8731130429428264,0.7821969696969697,0.7638603696098563,0.5713259062792163,0.8549585798816567,0.868901780364643,0.7769230769230769,0.768,0.5554920598635309,0.8561952584342561,0.8637144459563235,0.7720588235294118,0.7578125,0.5479227119271604
41,0.5016496777534485,0.8668731611101741,0.8752421007516438,0.7851731601731602,0.7783361250697934,0.5714346390629754,0.8575999999999999,0.8707392640054934,0.7692307692307693,0.7727272727272727,0.5387166126295452,0.8574184958910035,0.8648621476321534,0.7858455882352942,0.7824463118580766,0.5719705271720726
42,0.4804011285305023,0.8681231962481963,0.8768905469629548,0.7811147186147186,0.7864871997888625,0.5629427359076778,0.860108875739645,0.8729268725625078,0.7676923076923077,0.7827338129496403,0.5405916964210441,0.8582700313581314,0.8659465020496431,0.7803308823529411,0.7871772039180766,0.5618257837608793
43,0.491659939289093,0.8689261000543467,0.8777138172032892,0.7770562770562771,0.7857514300572023,0.555946975302453,0.8608378698224852,0.8735244221700798,0.7723076923076924,0.7909604519774012,0.5535007946144841,0.8586755244377162,0.8661632272799537,0.7821691176470589,0.7919227392449517,0.5668347056362464
44,0.5045632123947144,0.8695659048743464,0.878186635893323,0.7819264069264069,0.7876712328767124,0.5646801592795754,0.8609988165680473,0.8734912594307416,0.7676923076923077,0.7833572453371592,0.5410723989581849,0.8590032980103807,0.8662387370799647,0.7830882352941176,0.7900355871886121,0.5674202928686669
45,0.4849386513233185,0.8699149425610464,0.878103843918669,0.7878787878787878,0.7835450027609056,0.5762197352072188,0.8604591715976332,0.8729610209501334,0.7769230769230769,0.7819548872180451,0.5544369932703277,0.8591925281141868,0.8658982782253943,0.7876838235294118,0.786308973172988,0.5754152866097081
46,0.4753568768501282,0.87060452624576,0.8784011965310876,0.788961038961039,0.7779043280182233,0.5808082009259778,0.859919526627219,0.8726313991263026,0.7692307692307693,0.765625,0.5387166126295452,0.8598345588235293,0.8662883506892496,0.7876838235294118,0.781042654028436,0.5764292109866016
47,0.4913647770881653,0.8716607166282491,0.8793782044549133,0.7892316017316018,0.7742683280208635,0.5836148445396313,0.8602887573964497,0.8730994718256313,0.7784615384615384,0.7707006369426752,0.5582034588510355,0.8612233726211073,0.8677273021521485,0.7830882352941176,0.7735124760076776,0.5682115263797236
48,0.4762822389602661,0.8735807167219505,0.8816740394473532,0.7908549783549783,0.7808335696058973,0.5841577826033549,0.8625136094674555,0.8755350691670838,0.7815384615384615,0.7795031055900621,0.5631729039164182,0.8638573880839102,0.870900888076719,0.7904411764705882,0.7849056603773585,0.5816533281384605
49,0.4826178252696991,0.8758976300575327,0.8845795641973546,0.7938311688311688,0.7957104557640751,0.5877618236773983,0.8654485207100592,0.878616396732656,0.7830769230769231,0.7929515418502202,0.5687470523075461,0.8669036548442905,0.8752554456745965,0.7950367647058824,0.7985546522131888,0.5904337620802288
50,0.4792936444282532,0.8774622969022319,0.8865115948740746,0.786525974025974,0.797640420620672,0.5765409757546403,0.8667550295857989,0.880317734844552,0.7753846153846153,0.7966573816155988,0.563235725808389,0.8692487564878892,0.8787197271582221,0.7849264705882353,0.7982758620689655,0.5749106295810531
51,0.4756813943386078,0.8783865732932291,0.8874765573268926,0.7895021645021645,0.8001027749229188,0.5822886306410457,0.8669065088757397,0.8806913170423396,0.7784615384615384,0.797752808988764,0.5673423694248341,0.8705260596885813,0.8803168427899541,0.7876838235294118,0.7996530789245446,0.5795193406612515
52,0.49172523617744446,0.8785237579880438,0.8873473379785823,0.7984307359307359,0.7947092863047671,0.5972541327319701,0.8661680473372781,0.8800413753174687,0.7846153846153846,0.7885196374622356,0.5696191864540951,0.8703435878027683,0.8794035716546345,0.7931985294117647,0.7914735866543096,0.5864773260340974
53,0.4671892523765564,0.878229477052529,0.8870239748680354,0.7984307359307359,0.7838700319118074,0.6023543698571943,0.8651266272189349,0.8791322981632079,0.7784615384615384,0.7714285714285715,0.5579806104212602,0.8706950151384083,0.8796700061388114,0.7922794117647058,0.7822736030828517,0.5870436883134961
54,0.4776359796524048,0.8785017967241993,0.8872416174770976,0.7976190476190477,0.7793510324483776,0.603570004816211,0.865192899408284,0.8794247544335544,0.7846153846153846,0.7734627831715211,0.5720102487772967,0.8712289143598615,0.8800942287143767,0.7876838235294118,0.7737512242899118,0.5797817528243029
55,0.47736096382141113,0.8799245938044639,0.8887300738241748,0.8003246753246753,0.7897435897435897,0.6037150392442908,0.867171597633136,0.881257016936923,0.7892307692307692,0.7849293563579278,0.5789248637568535,0.8730502541089967,0.8821654013845789,0.7987132352941176,0.7916270218839201,0.5988131309566295
56,0.483573317527771,0.8815084401529207,0.8902209490372508,0.795995670995671,0.8010554089709763,0.592758669700092,0.8702674556213017,0.8841162054824777,0.7753846153846153,0.7902298850574713,0.5563703460941867,0.875206125648789,0.8846145772661546,0.796875,0.8032056990204809,0.5949827152615214
57,0.472879022359848,0.8822764987537715,0.8908253696443142,0.7897727272727273,0.8035398230088495,0.5853225479241132,0.8719242603550297,0.885439203212883,0.7707692307692308,0.7944827586206896,0.5565608681896348,0.8761117268598616,0.8855107998331326,0.78125,0.797274275979557,0.5696635248139301
58,0.4869614541530609,0.8823863050729932,0.8907176540007062,0.7916666666666666,0.8015463917525774,0.5862464799608652,0.8720284023668639,0.8854426128473087,0.78,0.7994389901823282,0.5708274896844581,0.8758853265570935,0.8850763331567466,0.7858455882352942,0.7972149695387293,0.5753195556137845
59,0.46933019161224365,0.8823172002960964,0.8903648411730986,0.7981601731601732,0.8011727078891258,0.5965943276563369,0.8715171597633137,0.8847016759055528,0.7769230769230769,0.7901591895803184,0.5583066392173169,0.8751706450043253,0.8837792211430984,0.8042279411764706,0.8082808280828083,0.60900043477058
60,0.4708627760410309,0.8820621568186503,0.8898121439180444,0.803030303030303,0.7981142540210759,0.6067806193899486,0.8710059171597635,0.8839692260604762,0.7861538461538462,0.789712556732224,0.5726357812288585,0.8740775032439446,0.8823011024039447,0.796875,0.7948003714020427,0.5938714211665577
61,0.46616828441619873,0.8818445938981653,0.889524162134078,0.8024891774891775,0.7936687394007914,0.6072017113326215,0.8704473372781065,0.883067302279678,0.7876923076923077,0.7876923076923077,0.5753846153846154,0.8733983023356401,0.8816527285651528,0.7913602941176471,0.7860508953817154,0.5834396453276438
62,0.45720145106315613,0.8817119478645453,0.8893809085839475,0.8008658008658008,0.7909090909090909,0.6044792489059695,0.8700970414201185,0.8826147844677952,0.7892307692307692,0.7882534775888718,0.5784861845518141,0.8730840451989618,0.8814567435146985,0.7941176470588235,0.7878787878787878,0.5892556509887896
63,0.47472265362739563,0.8818577706564719,0.8895219462747253,0.8014069264069265,0.7941671340437465,0.6043109552959325,0.8704,0.8828505283369661,0.7861538461538462,0.7884322678843226,0.572440486805662,0.8735672577854672,0.8821260984524306,0.796875,0.7932647333956969,0.594112477108766
64,0.4558495879173279,0.8820899744195199,0.8897666927369071,0.7965367965367965,0.7957631721890277,0.5930906126765143,0.8708449704142013,0.8830759158006258,0.7892307692307692,0.797037037037037,0.5801805958574656,0.8740876405709344,0.8830217552561215,0.7941176470588235,0.7937384898710865,0.5882392695802965
65,0.4689866900444031,0.8822909931879087,0.8900349982689412,0.7968073593073594,0.8013752975403332,0.5942436428746515,0.871185798816568,0.8836188032732482,0.7923076923076923,0.806312769010043,0.5908261827704319,0.8747060175173011,0.8839024485856033,0.7977941176470589,0.8025134649910234,0.59626964737407
66,0.48713603615760803,0.8825537963119132,0.8902801547699414,0.8000541125541125,0.7965868428296174,0.600457249275893,0.8704852071005919,0.882717219429825,0.7923076923076923,0.7969924812030075,0.5852390484520125,0.8745776113754324,0.8836292140696427,0.796875,0.7955596669750231,0.5937991615812643
67,0.4520803987979889,0.8829499775116659,0.890668301933474,0.8022186147186147,0.7919157415314546,0.6074228043148809,0.8704473372781066,0.882457389971737,0.7861538461538462,0.7824726134585289,0.5726357812288585,0.8747803579152249,0.8834688909229398,0.7931985294117647,0.7859181731684111,0.5877581193081993
68,0.4549380838871002,0.8837186217462191,0.8913738080963437,0.8022186147186147,0.7906044113434546,0.6081908985253801,0.8710059171597633,0.8831240809863596,0.7861538461538462,0.7804107424960506,0.5730922466510652,0.8754426632785467,0.8839286759079358,0.7941176470588235,0.7870722433460076,0.5895275770064072
69,0.46953070163726807,0.8847326465021271,0.8921892495098934,0.8043831168831169,0.7968530486091598,0.6104460137739357,0.8726059171597634,0.8845491383644009,0.7923076923076923,0.7932618683001531,0.58464029289811,0.8766185932093425,0.8848551699121268,0.7950367647058824,0.7906103286384977,0.5906016300947317
70,0.4487585127353668,0.8857897153351699,0.8929875260996948,0.8068181818181818,0.8021064301552107,0.614333281934376,0.8738366863905325,0.8856601907717043,0.7876923076923077,0.7915407854984894,0.5757772317130583,0.8774870242214533,0.8855484565934818,0.7996323529411765,0.7973977695167286,0.5994105577268789
71,0.4577257037162781,0.8866889558853844,0.8936175517756475,0.8043831168831169,0.8036926418680423,0.6087812970427933,0.8752094674556213,0.8869581046120296,0.7907692307692308,0.8,0.5840319680455962,0.8781797415657441,0.8859657137934431,0.8005514705882353,0.8018264840182648,0.6011527115698868
72,0.45507901906967163,0.8874558432188302,0.8941291928173781,0.8005952380952381,0.8051810732223104,0.6018578041287942,0.8765349112426036,0.8881146757817917,0.7815384615384615,0.7965616045845272,0.5693204569965108,0.8787237781141869,0.8861286037891994,0.7950367647058824,0.8,0.5908016597797277
73,0.4564498960971832,0.8878531956859879,0.8943486073209196,0.8062770562770563,0.8056460369163952,0.6125670273265189,0.876326627218935,0.8878633234015436,0.7876923076923077,0.7970588235294118,0.5778517355795052,0.8783723507785467,0.8854254348800774,0.7996323529411765,0.8014571948998178,0.5993659805873937
74,0.44994738698005676,0.8880195156575027,0.8944487096015257,0.8092532467532467,0.8021330339601459,0.6201145627679527,0.8757680473372781,0.8871994992751435,0.7876923076923077,0.7870370370370371,0.5753955105506875,0.8774464749134949,0.884206913341669,0.8005514705882353,0.7973856209150327,0.6013966636182242
75,0.4442165195941925,0.8879609522872509,0.8943407235292744,0.8054653679653679,0.791170490851002,0.616737806782062,0.8746887573964497,0.8860139843780768,0.7846153846153846,0.7770700636942676,0.5705394468919424,0.8766422469723184,0.8831331526874222,0.7987132352941176,0.7896253602305475,0.5996687620724209
76,0.4633257985115051,0.8885260888101798,0.8946790406446734,0.8070887445887446,0.7965763195435093,0.6174844060958137,0.8753041420118344,0.8864853617562949,0.7938461538461539,0.7899686520376176,0.5880933222309846,0.8769531249999999,0.8834782661443852,0.7996323529411765,0.793168880455408,0.6004385849816434
77,0.4654482305049896,0.8891890261614288,0.895138861830008,0.8084415584415584,0.808130081300813,0.6168863683167167,0.8770366863905324,0.887882954512172,0.7938461538461539,0.804093567251462,0.5909349119039436,0.8778891381920415,0.8845506968477217,0.8023897058823529,0.8036529680365296,0.604829486564198
78,0.44858837127685547,0.8894127382357901,0.8953898266623016,0.8024891774891775,0.8074894514767933,0.6057963081725647,0.8775289940828401,0.888426042937293,0.78,0.7965860597439545,0.5675982346618825,0.8780952638408306,0.8850923910803676,0.7941176470588235,0.8,0.5892556509887896
79,0.45413365960121155,0.889549483705328,0.8955844064830358,0.8005952380952381,0.807118555352002,0.6025705158951918,0.8774532544378699,0.8882993684826321,0.7738461538461539,0.7914893617021277,0.5557075815384718,0.8785142733564014,0.88584466049561,0.7931985294117647,0.8007085916740478,0.5880696381424776
80,0.4533628523349762,0.8898832949157625,0.895920147512653,0.8087121212121212,0.8077236877889584,0.6174568780077911,0.8770461538461538,0.8874150568681518,0.796923076923077,0.8029850746268656,0.5949738000624488,0.8790549307958477,0.8862400076920065,0.8069852941176471,0.8076923076923077,0.6139871862966436
81,0.45798730850219727,0.8900314602424991,0.8961113239443691,0.8106060606060606,0.8011363636363636,0.6240487209928534,0.8759668639053255,0.8864501190317462,0.7984615384615384,0.7949921752738655,0.5972652771956911,0.8790988592128027,0.8860808782805843,0.7996323529411765,0.7927756653992395,0.6005812190752774
82,0.45368343591690063,0.8904399397500047,0.8964838440182007,0.8087121212121212,0.7952505068056762,0.6228322751967085,0.8764118343195265,0.8869938343526511,0.7984615384615384,0.7910685805422647,0.5984234953270618,0.8796597913062283,0.8864054934181654,0.7987132352941176,0.7875848690591658,0.6007332140097724
83,0.45119068026542664,0.8912545562302057,0.8971342943061165,0.8122294372294372,0.8047270680922903,0.626310593098391,0.8781349112426036,0.888483074285166,0.796923076923077,0.7956656346749226,0.5938911366535505,0.8808830287629758,0.8873555855976654,0.8060661764705882,0.8015051740357478,0.6127797729640768
84,0.4517400860786438,0.891947360900283,0.897645843068002,0.8108766233766234,0.8102090686939994,0.6217686313797062,0.8800189349112426,0.8903758099762018,0.7892307692307692,0.7964338781575037,0.5799155521726166,0.882004892949827,0.8883011025974544,0.8060661764705882,0.8083560399636693,0.6123072128716167
85,0.45287153124809265,0.8925255277730927,0.8980187462777525,0.8073593073593074,0.8113407525172232,0.6152669073202068,0.8813917159763314,0.8917957072889082,0.7876923076923077,0.8,0.5797927017691354,0.8826131325692043,0.8886249256334211,0.7996323529411765,0.8057040998217468,0.6004385849816434
86,0.4523469805717468,0.8928265434961862,0.8981745502605445,0.8073593073593074,0.8097274184927846,0.6149091432292357,0.881533727810651,0.8917843943767146,0.7907692307692308,0.8017492711370262,0.5851393188854489,0.8829611807958477,0.8885812631793655,0.8033088235294118,0.8075539568345323,0.6072088604563382
87,0.45686498284339905,0.8930325401510466,0.8983493187366398,0.8133116883116883,0.8105436573311368,0.6268910704831429,0.8815810650887573,0.8917393745105524,0.7907692307692308,0.7964071856287425,0.5824324404569194,0.8828158791089966,0.8879686060963802,0.8033088235294118,0.8036697247706422,0.6066217467546808
88,0.4466319680213928,0.8928378169449598,0.8981641541122126,0.8116883116883117,0.8012564249000571,0.626840224677571,0.8806721893491124,0.8908257464656766,0.796923076923077,0.7931034482758621,0.5942513674899479,0.8823664576124567,0.887206939501747,0.8088235294117647,0.8011472275334608,0.6194961487302497
89,0.4482135772705078,0.8926176186728134,0.897936531790678,0.8095238095238095,0.7922077922077922,0.6278288749411837,0.8799431952662723,0.889752124817836,0.796923076923077,0.7877813504823151,0.5960624062273913,0.8816027789792388,0.8859903319652457,0.8005514705882353,0.7882926829268293,0.6051748468266447
90,0.45517265796661377,0.8931496668915501,0.8982366880055751,0.8092532467532467,0.7977044476327116,0.622577924595439,0.881476923076923,0.8910264808268783,0.7938461538461539,0.789308176100629,0.5882383349072465,0.8822650843425606,0.8863517261986171,0.8051470588235294,0.7973231357552581,0.6121211945786992
91,0.4448370039463043,0.8938190462135267,0.8987013882950144,0.816017316017316,0.8139025725232621,0.6321979273821532,0.8830011834319527,0.8922891109368422,0.7953846153846154,0.8017883755588674,0.5920063805475968,0.8831199989186851,0.887223457432217,0.8060661764705882,0.8073059360730593,0.6121830365528205
92,0.45308682322502136,0.8939616480200896,0.8988043371190083,0.8103354978354979,0.812114714553739,0.6207823431697604,0.8833325443786982,0.892551882298509,0.7938461538461539,0.8046647230320699,0.5913312693498453,0.8834410142733563,0.8878160923444525,0.8069852941176471,0.8108108108108109,0.6144732759207154
93,0.45091089606285095,0.8940960509548173,0.8990159040615395,0.8135822510822511,0.8129242465381482,0.6271800206867532,0.8828686390532544,0.8920827577071013,0.8,0.8088235294117647,0.602572665443869,0.8833362618944637,0.8879915053849909,0.8060661764705882,0.8080072793448589,0.6122575332769774
94,0.44440311193466187,0.8940310456138378,0.8990527292785235,0.8138528138528138,0.8061971830985916,0.6296738162080543,0.881789349112426,0.8908449862865371,0.7984615384615384,0.7975270479134466,0.5969485095907018,0.8831537900086506,0.8877877421687053,0.8033088235294118,0.7981132075471699,0.6074227793851011
95,0.43715935945510864,0.8942677880380803,0.8992797244624762,0.8130411255411255,0.8039716312056737,0.6287799258759037,0.881505325443787,0.8905865599281377,0.796923076923077,0.794392523364486,0.5940261464331704,0.8834984591262977,0.8882569566041125,0.8023897058823529,0.7962085308056872,0.6058952409411883
