epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
15,0.8127198815345764,0.6984779965705291,0.6487784529195223,0.6306818181818182,0.7136563876651982,0.3207152224909049,0.6465041420118344,0.5820381412535633,0.6046153846153847,0.6914765906362546,0.2531820338941759,0.6510461721453288,0.5962388727937086,0.6176470588235294,0.6985507246376812,0.27887305899520115
16,0.7579765915870667,0.6951268541163023,0.644010933254149,0.6350108225108225,0.7132837407013816,0.3223030720374839,0.6449136094674557,0.579825256729425,0.6123076923076923,0.6934306569343066,0.26472743417595873,0.6460045415224913,0.5911565206465798,0.6148897058823529,0.6939371804236669,0.2683522027346235
17,0.7622302770614624,0.6914748423474073,0.6373024373215348,0.640422077922078,0.7149903495603689,0.3295643329006721,0.6412781065088757,0.5745893144180336,0.6092307692307692,0.687192118226601,0.25199972445512364,0.6408209883217992,0.5867564230240212,0.6121323529411765,0.6874074074074074,0.255898509086744
18,0.727383017539978,0.6954958033488876,0.6404031150135343,0.6417748917748918,0.7176972281449894,0.3363491347773181,0.644989349112426,0.5782064348183238,0.6046153846153847,0.6869671132764921,0.24604113061761199,0.644156168901384,0.5900078732072467,0.6139705882352942,0.689807976366322,0.2613104499570814
19,0.7067925930023193,0.6992293646108582,0.6436268042458124,0.6409632034632035,0.7180794561291693,0.33679676908010975,0.6458130177514794,0.5794404022664117,0.6107692307692307,0.6918392204628502,0.2605141383010009,0.6470959937283737,0.5914037317455616,0.6102941176470589,0.6873156342182891,0.2534829136095139
20,0.6898017525672913,0.7074184270815764,0.6529452538067352,0.6420454545454546,0.7214150347441567,0.34570198614150455,0.6475644970414202,0.5825782867954441,0.6061538461538462,0.6900726392251816,0.2525440225027167,0.6548273951124568,0.5976561969848793,0.609375,0.6881878209831255,0.25352971633601684
21,0.6596564650535583,0.7148391381345927,0.6626473055114082,0.6444805194805194,0.7234848484848485,0.35211162227402515,0.6492591715976331,0.5851301767126126,0.6046153846153847,0.6899879372738239,0.2506785746154917,0.663210964532872,0.6056160609671297,0.6139705882352942,0.6907216494845361,0.26256340832663283
22,0.6627545952796936,0.724327282565919,0.6754946108601584,0.6431277056277056,0.7227244061383225,0.34962014229575217,0.6529041420118343,0.5903148433477938,0.6,0.6875,0.24140227479263376,0.6737368890570933,0.6160147935394694,0.6185661764705882,0.695077149155033,0.27415365269582564
23,0.6631986498832703,0.7315532704128482,0.6850768568389396,0.6455627705627706,0.7230443974630021,0.351255461001707,0.6554414201183432,0.5932133911109663,0.6123076923076923,0.6941747572815534,0.2659402750934638,0.6816102130190312,0.6238203102748942,0.625,0.6995581737849779,0.2879727704227586
24,0.6485859751701355,0.7346578610783158,0.6902509838393407,0.6493506493506493,0.7240204429301533,0.355198529467703,0.6537183431952662,0.591864235799025,0.6184615384615385,0.696078431372549,0.2755823612519474,0.6847189932958477,0.6278381329540519,0.6231617647058824,0.6962962962962963,0.2810688542428172
25,0.6425672173500061,0.7338899488858904,0.6902759814469214,0.6517857142857143,0.7228085289683395,0.35351639485096975,0.6508118343195266,0.5891432108035168,0.6184615384615385,0.6938271604938272,0.27219358383150366,0.683036197015571,0.6264280089703707,0.6286764705882353,0.6966966966966966,0.2879415244264045
26,0.6347157955169678,0.7325072677142482,0.6883519902140587,0.6550324675324676,0.7216764898493778,0.35320078696720064,0.6483881656804733,0.5877833259280854,0.6261538461538462,0.6966292134831461,0.28492840823101134,0.679569231185121,0.6224278803499889,0.6351102941176471,0.6980988593155893,0.2973449141357813
27,0.6275323033332825,0.7311729013230637,0.6862039847954824,0.6596320346320347,0.7237593324549846,0.36047115510746364,0.6461633136094674,0.5868717788759037,0.6215384615384615,0.6925,0.2740067503696219,0.6760617160467128,0.6180694998224353,0.6397058823529411,0.7007633587786259,0.3060562602827544
28,0.6232870221138,0.7302726359138697,0.6841698197332269,0.6590909090909091,0.723441615452151,0.35947982680278423,0.6445065088757397,0.5859702530756411,0.6230769230769231,0.6948941469489415,0.27900489012668833,0.6730441717128027,0.6145515369546424,0.6397058823529411,0.6998468606431854,0.304970128144697
29,0.6337834000587463,0.7295851019471149,0.6822247069537971,0.6604437229437229,0.7252025399605868,0.3638336034143198,0.6435692307692308,0.585269661574384,0.6215384615384615,0.6940298507462687,0.276033174095498,0.6704321204584774,0.6115428148895657,0.6424632352941176,0.7037319116527038,0.31294872516491656
30,0.6270565390586853,0.7317876703022805,0.6842236946866446,0.6634199134199135,0.7280279842588544,0.37143955105126714,0.6449988165680474,0.5873390539648217,0.6261538461538462,0.698136645962733,0.287057417225742,0.6713884083044983,0.6121250957015334,0.6470588235294118,0.7077625570776256,0.32334121066112603
31,0.6259486675262451,0.7373485551245292,0.6895838592229138,0.6672077922077922,0.7317924116877453,0.38158298291067766,0.6499218934911243,0.591987139332024,0.6246153846153846,0.6987654320987654,0.28633351026430903,0.6761664684256055,0.6160591976146437,0.640625,0.7035633055344959,0.31064789191081665
32,0.6307857632637024,0.7447799539926163,0.6972723538387245,0.6734307359307359,0.7380073800738007,0.39866892385694086,0.656160946745562,0.5986197702178042,0.6276923076923077,0.7012345679012346,0.2934034734807117,0.6833943825692042,0.623078773190174,0.6424632352941176,0.7064150943396227,0.31654611918340475
33,0.6250840425491333,0.7493117339911171,0.7021064059865599,0.6783008658008658,0.7416902020421464,0.4092887441592286,0.6596165680473373,0.6023393391178111,0.6323076923076923,0.7045735475896168,0.30340429641247557,0.6874222804930795,0.6268268008024442,0.6470588235294118,0.7099697885196374,0.32643545542741914
34,0.6176468729972839,0.7527015282697102,0.7059696077045108,0.6845238095238095,0.7464114832535885,0.4228364904716935,0.6630911242603551,0.6057663542382394,0.6415384615384615,0.7105590062111802,0.32206441932644225,0.6906493295847752,0.6299394976233498,0.6461397058823529,0.7081122062168309,0.3228301621818291
35,0.617263674736023,0.7542881563782539,0.7081605671649585,0.6845238095238095,0.7447460595446584,0.4185766653589614,0.6639999999999999,0.6060685913804548,0.64,0.7075,0.3156280289067797,0.6924199826989619,0.6321986766552656,0.6461397058823529,0.7058823529411765,0.31986383917948924
36,0.6106107831001282,0.7560804883248066,0.7111918946666598,0.6866883116883117,0.7452705675318961,0.4204969474421501,0.6654106508875739,0.607061908756336,0.6415384615384615,0.7069182389937106,0.3163025155193633,0.6952550551470589,0.634865044502279,0.6461397058823529,0.7054322876817138,0.31929577718150315
37,0.6080475449562073,0.7583916917317892,0.7147897815470834,0.6877705627705628,0.7454786060873401,0.42135269825454563,0.6668307692307693,0.6086521217209501,0.6446153846153846,0.7079646017699115,0.3210154861373339,0.6990261407871972,0.6390207007042522,0.6507352941176471,0.7076923076923077,0.3273511782562908
38,0.6075024604797363,0.759670715738086,0.716834101398971,0.6923701298701299,0.7473894690068874,0.4274239185421518,0.667985798816568,0.6090234653893356,0.6430769230769231,0.7063291139240506,0.317081283806756,0.7011989078719723,0.6416545740231578,0.6525735294117647,0.7078825347758887,0.3297001207540673
39,0.6093648076057434,0.7597894529712711,0.7166935599943133,0.6939935064935064,0.7466965285554311,0.4266842104692896,0.6678532544378698,0.6070720795560687,0.6476923076923077,0.7075351213282248,0.32373367673101555,0.701222561634948,0.6414338279292294,0.6516544117647058,0.7041373926619828,0.32441179955540594
40,0.6005337238311768,0.7599417177339256,0.7163812849862587,0.6958874458874459,0.7455862381167949,0.42560116616516175,0.666887573964497,0.6052764212420978,0.6476923076923077,0.704516129032258,0.32,0.7012428362889274,0.6407272295335187,0.6525735294117647,0.7023622047244095,0.3238064478190781
41,0.6026330590248108,0.7603698159704653,0.7165493769868406,0.6953463203463204,0.7431569343065694,0.42095297034419044,0.6672852071005918,0.6049508747432112,0.6476923076923077,0.7014341590612777,0.31661277257078557,0.7016466398140138,0.6410502739078536,0.6580882352941176,0.705229793977813,0.33370703536948837
42,0.6026366949081421,0.7630370846685781,0.7191606579627517,0.6988636363636364,0.7452506294346533,0.4270532024256771,0.6712331360946745,0.609241303576891,0.6492307692307693,0.7023498694516971,0.31950620473813923,0.704915927768166,0.643512491454413,0.6626838235294118,0.7084988085782367,0.3427408185169998
43,0.5982391238212585,0.7659315792432677,0.7217869907934666,0.6996753246753247,0.7455295735900963,0.4281194776546672,0.6756828402366865,0.6138724780832332,0.6553846153846153,0.7075718015665796,0.3326817183355883,0.7077510002162629,0.6453979479714126,0.6654411764705882,0.7115689381933439,0.34922829282853435
44,0.5984326004981995,0.7691500756638744,0.7249635684721484,0.7018398268398268,0.7475950526797984,0.4331500006245314,0.6810508875739644,0.6192190581938103,0.6476923076923077,0.7029831387808041,0.318264881743494,0.7109645328719723,0.6477890533971337,0.6737132352941176,0.7180301826846703,0.36597748417916925
45,0.5970028042793274,0.772876023687712,0.7293584368159676,0.7002164502164502,0.7479526842584168,0.4326742642729194,0.6865041420118343,0.6261750494135334,0.6553846153846153,0.7098445595854922,0.3352892221302669,0.7152120728806228,0.6514576353891225,0.6773897058823529,0.720763723150358,0.3732475023221385
46,0.603560209274292,0.7742613402110156,0.7304334051848154,0.6991341991341992,0.7470427661510464,0.4303354844660387,0.6894011834319527,0.628524098077876,0.6584615384615384,0.7131782945736435,0.34285937213195056,0.7161784980536333,0.6518763863263447,0.6810661764705882,0.7230646448523543,0.38003491949745616
47,0.5912880897521973,0.7758328882517196,0.7320003309611296,0.700487012987013,0.7485805132863956,0.4339902107751031,0.6921562130177514,0.6311596678199896,0.6615384615384615,0.7157622739018088,0.3495168356684933,0.7174591803633218,0.6528743329703645,0.6792279411764706,0.7219123505976096,0.37664233700133143
48,0.5913856625556946,0.7782404284027661,0.7353730716000864,0.6966991341991342,0.7471238438980374,0.4289899397661843,0.6942295857988166,0.6334149019672582,0.66,0.7155727155727156,0.3476414292520951,0.7210579314446366,0.6565166634344088,0.6737132352941176,0.71847739888977,0.3664504602858186
49,0.5905202031135559,0.7803044943872866,0.7383856363286274,0.6985930735930735,0.7492120666366502,0.4341304783611719,0.695526627218935,0.635310424368591,0.6584615384615384,0.7153846153846154,0.34579142606626484,0.7237003946799309,0.6599210160210088,0.6727941176470589,0.7187993680884676,0.3657199972091044
50,0.5922746062278748,0.782000928815052,0.7410110020226194,0.7007575757575758,0.7509009009009009,0.4386335734881885,0.6964639053254438,0.637071656443969,0.6584615384615384,0.7146529562982005,0.3447902772293676,0.7261536278114187,0.66303485336217,0.671875,0.7191188040912667,0.3650234791323082
51,0.5872010588645935,0.7825025240812578,0.7416050692856029,0.7037337662337663,0.7523184799819046,0.4429811078823198,0.6964923076923077,0.6367390147298079,0.6553846153846153,0.711340206185567,0.3371371138773914,0.7261401113754324,0.662959644921705,0.6727941176470589,0.7183544303797469,0.3652310498941229
52,0.5864322781562805,0.7804795988643392,0.737797763315716,0.702922077922078,0.7485112230874943,0.4354725207351187,0.6948165680473373,0.6332460608995032,0.66,0.7103538663171691,0.34129376439900644,0.7212133704584776,0.6565840828242483,0.6746323529411765,0.714975845410628,0.3641611284249519
53,0.5863590240478516,0.7775092647251738,0.7331094492263529,0.7053571428571429,0.7466852756454989,0.4344956617385325,0.6910295857988166,0.6269884112138565,0.6615384615384615,0.7097625329815304,0.3425433052405702,0.715100562283737,0.6497086830424714,0.6746323529411765,0.7117263843648208,0.3614388797658335
54,0.5911746621131897,0.774997188958228,0.7298065469780424,0.7048160173160173,0.7445563099976586,0.43102749118976463,0.6870816568047338,0.6221969156263086,0.6630769230769231,0.7076101468624834,0.3424275648485992,0.7109003298010381,0.6451744740163148,0.671875,0.7071369975389664,0.3541723835965815
55,0.5800559520721436,0.7755517840745114,0.7312499213327328,0.7023809523809523,0.7427502338634238,0.4263022549612373,0.6870532544378698,0.6228892048449629,0.6676923076923077,0.7112299465240641,0.351757515905993,0.71128892733564,0.645954757815,0.6681985294117647,0.7038556193601313,0.34659650373355305
56,0.5926884412765503,0.7802513481287833,0.7385637847141351,0.702922077922078,0.7457156090782769,0.43099035534061436,0.6916449704142011,0.6302271601293914,0.6646153846153846,0.712401055408971,0.3490679396261049,0.7174862132352942,0.6536174417004132,0.6636029411764706,0.7043618739903069,0.3404020416138871
57,0.5775182843208313,0.7852267456569405,0.7467920060740594,0.7053571428571429,0.7519927123662036,0.44325530510388383,0.6970130177514794,0.6392137480941851,0.6569230769230769,0.7092568448500652,0.33640107085645965,0.7250554173875432,0.6634503124805382,0.6599264705882353,0.7058823529411765,0.33671645565588176
58,0.5824052691459656,0.7872227317235435,0.7501423796217881,0.7048160173160173,0.7527758894176297,0.44444793458849585,0.6995029585798817,0.6429429170141697,0.6553846153846153,0.710594315245478,0.33620190859540783,0.7278600778546712,0.6675227652888782,0.6645220588235294,0.7110055423594616,0.34751647847138994
59,0.5807983875274658,0.7885095153763986,0.7515860428291834,0.7072510822510822,0.7538671519563239,0.44787633301764357,0.7020875739644971,0.6443860963734769,0.6569230769230769,0.7100130039011704,0.3372679528240108,0.7284548010380623,0.6683644991800515,0.6663602941176471,0.709832134292566,0.3487437074212817
60,0.5803028345108032,0.7861215939543863,0.7471599324756031,0.7094155844155844,0.7517337031900139,0.44551944669167404,0.7009420118343196,0.6387463553007346,0.6661538461538462,0.7125827814569536,0.35113828793167173,0.7236192960640139,0.6620105440958447,0.6727941176470589,0.7105691056910569,0.35799978421160294
61,0.5761969685554504,0.7854243970315399,0.745295430502093,0.7096861471861472,0.7499417385224889,0.4429599214826307,0.7031573964497042,0.6380621181265744,0.6692307692307692,0.7144754316069057,0.35685707663063887,0.7207774653979238,0.6583532415543953,0.6801470588235294,0.71334431630972,0.37036550365638843
62,0.5793811082839966,0.7866344626693653,0.7464806124070356,0.713474025974026,0.752164755441142,0.4494158204151007,0.7065372781065088,0.6407148210936601,0.6676923076923077,0.7127659574468085,0.35323207206447704,0.7210038657006921,0.6590129366420244,0.6865808823529411,0.717948717948718,0.38274985211884976
63,0.5728965997695923,0.7905725565019397,0.7521808376402139,0.7132034632034632,0.7545159796201946,0.4528272000112055,0.7114508875739645,0.6468298928700003,0.6692307692307692,0.7152317880794702,0.3576408488192953,0.7261536278114187,0.6663874952266109,0.6810661764705882,0.7153404429860541,0.37311208325415274
64,0.5710386037826538,0.7938276550289537,0.7571372447632062,0.7153679653679653,0.7587155963302752,0.4615591862630676,0.7150674556213017,0.6518479403764446,0.676923076923077,0.7236842105263158,0.37603994623638565,0.7308404519896193,0.6717934527650371,0.6783088235294118,0.7159090909090909,0.3698090330565663
65,0.5693219304084778,0.7957371137160099,0.7599490704098861,0.7145562770562771,0.7590774149349166,0.4618108710958167,0.7170272189349113,0.6549275559868493,0.6738461538461539,0.7225130890052356,0.3712829069429191,0.7329929444204151,0.6747433655895446,0.6764705882352942,0.7147487844408428,0.36638285902624534
66,0.5762581825256348,0.7943324712805231,0.7576230192632034,0.7150974025974026,0.7565317919075144,0.4575117713682113,0.7159857988165681,0.652622418368798,0.6738461538461539,0.7203166226912929,0.3686418427827089,0.7298875432525952,0.6708774917485367,0.6773897058823529,0.7130008176614882,0.36623577723393447
67,0.5766052007675171,0.7923726480950506,0.7544424397388998,0.7161796536796536,0.7550782162035956,0.4559736574098284,0.714007100591716,0.6490857207787439,0.6738461538461539,0.7203166226912929,0.3686418427827089,0.7258832990916956,0.6656173020061346,0.6783088235294118,0.7126436781609196,0.367258292827303
68,0.5780617594718933,0.7960305162009707,0.7596063574807168,0.7153679653679653,0.7564814814814815,0.457612759867013,0.7180118343195266,0.6559863506446104,0.676923076923077,0.7236842105263158,0.37603994623638565,0.7302592452422145,0.6716535026725181,0.6755514705882353,0.7123064384678076,0.36315790645638046
69,0.5696604251861572,0.8026033760611682,0.7691246242832108,0.7137445887445888,0.758557736193519,0.46038453010583014,0.7249136094674555,0.6675871269239791,0.6646153846153846,0.7176165803108808,0.3552073937419659,0.7382440798010379,0.681956627317263,0.6727941176470589,0.7124394184168013,0.35952575181691443
70,0.5618425607681274,0.8065098456738068,0.7750044023438337,0.7104978354978355,0.7579185520361991,0.4575735996162444,0.7293443786982249,0.6758428517630023,0.6707692307692308,0.7256410256410256,0.3726490125568485,0.7434783196366782,0.6885466454089426,0.6819852941176471,0.7245222929936306,0.38267603984341203
71,0.568089485168457,0.8083894370420344,0.7777690539332387,0.7091450216450217,0.7578283397161523,0.4568405528362019,0.7319952662721894,0.6810108600976189,0.6630769230769231,0.7203065134099617,0.35745593472382964,0.7459889976211073,0.6921121138909934,0.6819852941176471,0.7266982622432859,0.38517318855001426
72,0.5756926536560059,0.8063692935852026,0.7739083907919077,0.7148268398268398,0.7588100686498855,0.46143859127949116,0.7282366863905324,0.6738095810028069,0.6707692307692308,0.7227979274611399,0.3684861748164319,0.7410757731401384,0.6851597138966593,0.6838235294117647,0.7225806451612903,0.38289733387064095
73,0.5649554133415222,0.8053091501752216,0.7718857589376733,0.7196969696969697,0.7611802674043338,0.46857887116045394,0.7248662721893491,0.6695471178191306,0.6723076923076923,0.7237354085603113,0.37130902870074295,0.7385718533737023,0.6811900514160537,0.6838235294117647,0.7203252032520325,0.3808508342676627
74,0.5698532462120056,0.8026798012593467,0.7678906007531493,0.7196969696969697,0.7586206896551724,0.46419799899023745,0.7199242603550295,0.6615078957695869,0.6692307692307692,0.7189542483660131,0.36187343222787294,0.7344223075259516,0.675753916937882,0.6902573529411765,0.7226337448559671,0.39132812125507566
75,0.5733197331428528,0.8025319287494612,0.7676539542151739,0.7224025974025974,0.7615062761506276,0.47084042216093464,0.7199715976331361,0.660009601142876,0.6676923076923077,0.7172774869109948,0.3581401491750282,0.7348446961505191,0.6759060606043485,0.6865808823529411,0.7207207207207207,0.3848405198524621
76,0.5711972713470459,0.8029509496636119,0.7682791155757183,0.7234848484848485,0.7626567580120762,0.4735095970860375,0.7217041420118343,0.6599235896240436,0.6707692307692308,0.7198952879581152,0.36471152805897367,0.7359124945934256,0.6776438012583184,0.6893382352941176,0.7229508196721312,0.39034198327277764
77,0.5636516213417053,0.8058469083225576,0.7717698663596732,0.7229437229437229,0.7634011090573013,0.4744982158829063,0.7272899408284024,0.664727513228007,0.6753846153846154,0.7241830065359477,0.3750324661270683,0.7386833639705882,0.6808060260459334,0.6829044117647058,0.7179067865903516,0.3776213454380982
78,0.5693346261978149,0.810751590581136,0.778512352911495,0.7199675324675324,0.7632120796156486,0.4725882442825898,0.7348828402366864,0.6748235230550589,0.676923076923077,0.727979274611399,0.38176495589089793,0.7444582612456747,0.6881766446537482,0.6847426470588235,0.7231638418079096,0.3845983174438728
79,0.5697436332702637,0.8128683635988829,0.7813127591330524,0.7210497835497836,0.7639111518204718,0.4744819997026532,0.7382343195266272,0.6791344762139602,0.676923076923077,0.7286821705426356,0.38280415335120693,0.7458065257352942,0.6900812830795676,0.6829044117647058,0.7237790232185749,0.38296504079239674
80,0.5700372457504272,0.8111562634695751,0.7782590026107308,0.7251082251082251,0.7653579676674365,0.4793062524832853,0.7358579881656805,0.6749641043525694,0.6707692307692308,0.720626631853786,0.3656205023292109,0.742025302768166,0.6847772897107473,0.6902573529411765,0.7266828872668288,0.39479740251528284
81,0.5633406043052673,0.810923766889676,0.7781843881840149,0.7218614718614719,0.7630244352236053,0.47319541176302,0.7349112426035503,0.6737494114355103,0.6753846153846154,0.7256176853055917,0.37694653550918855,0.7411568717560555,0.6840532519612288,0.6875,0.7231270358306189,0.3880712182748949
82,0.5615823864936829,0.8113073569648246,0.7790966568832925,0.7210497835497836,0.7623876469232542,0.4715651144848523,0.7352331360946744,0.6738102289951852,0.6738461538461539,0.7246753246753247,0.3741291157228615,0.7417549740484429,0.68523094900229,0.6893382352941176,0.7256493506493507,0.392683818606457
83,0.5617008805274963,0.8129573799216656,0.7819195119105855,0.7194264069264069,0.7616639852907378,0.4693212379632666,0.7366059171597634,0.676072922854764,0.676923076923077,0.727979274611399,0.38176495589089793,0.744353508866782,0.6879144698902337,0.6856617647058824,0.7233009708737864,0.3858786311490473
84,0.5584625601768494,0.8139052280691891,0.7830323342796444,0.7199675324675324,0.7619047619047619,0.4700676264105884,0.7372497041420117,0.6768218374228714,0.6738461538461539,0.7246753246753247,0.3741291157228615,0.7459011407871973,0.6900514477657868,0.6856617647058824,0.7214983713355049,0.38426659848788614
85,0.5725693702697754,0.8175854966642304,0.7880450540010524,0.7224025974025974,0.7651098901098901,0.47749396426410373,0.7423147928994083,0.6835302385301586,0.676923076923077,0.727979274611399,0.38176495589089793,0.751439500432526,0.6970574526479042,0.6856617647058824,0.7246376811594203,0.38716077864126464
86,0.5496114492416382,0.8200608239163434,0.7914940055610178,0.7245670995670995,0.7672610882487426,0.48280136400765883,0.7464615384615385,0.6891747900103481,0.6738461538461539,0.7275064267352185,0.3782650614263936,0.7542880893166091,0.7026851455806734,0.6893382352941176,0.7304625199362041,0.39764190533650784
87,0.5627915859222412,0.819227027932385,0.7885169061427943,0.7256493506493507,0.7664670658682635,0.48168773946382515,0.7457136094674557,0.6851575990816161,0.6738461538461539,0.7246753246753247,0.3741291157228615,0.7501959883217993,0.6971075769758108,0.6911764705882353,0.7290322580645161,0.3982132272254666
88,0.5568982362747192,0.8166480435149266,0.7833834411627286,0.7259199134199135,0.7645828491749942,0.4783820069871856,0.7423715976331362,0.6793595481723764,0.68,0.7284595300261096,0.38538377272538443,0.7441034548010381,0.6895004607749715,0.6875,0.7235772357723578,0.38846785095301595
89,0.5621694326400757,0.814862446355953,0.7801806164421103,0.7283549783549783,0.7647610121836926,0.4802965050519289,0.7398816568047337,0.6757681803429697,0.683076923076923,0.7282321899736148,0.3882157459393129,0.7402985780709344,0.6840506378092249,0.6875,0.7208538587848933,0.3861891326637619
90,0.557227611541748,0.8191077050654972,0.7862079843518195,0.7261904761904762,0.7653061224489796,0.4798224586623001,0.7444544378698225,0.682471155885513,0.683076923076923,0.7317708333333334,0.39297047838654386,0.7457423226643599,0.6909224783861911,0.6884191176470589,0.7250608272506083,0.3909829348581303
91,0.5555384159088135,0.8258752881317816,0.796658523658417,0.7242965367965368,0.7678286625655046,0.48390622162946123,0.7527100591715976,0.6952324297632764,0.6692307692307692,0.7261146496815286,0.3720805503204561,0.7560891544117647,0.7040487825229131,0.6884191176470589,0.7298804780876494,0.39595732864242533
92,0.5517671704292297,0.8292066654485486,0.803299631606028,0.7183441558441559,0.7649582298487243,0.47570980047589057,0.7568852071005918,0.7040633167829374,0.676923076923077,0.7341772151898734,0.39208975954598857,0.7628980590397924,0.7138510544515816,0.6838235294117647,0.7287066246056783,0.3895919913675342
93,0.5608786940574646,0.8257297581567062,0.7981214246110087,0.7226731601731602,0.765821338816541,0.47906009085574774,0.752785798816568,0.694386968090724,0.6738461538461539,0.7302798982188295,0.38282216824057275,0.7593263408304498,0.7081919287479315,0.6829044117647058,0.723336006415397,0.38251198673980213
94,0.5549461841583252,0.818827479338843,0.7880430642497653,0.7294372294372294,0.7676579925650557,0.48592677355020875,0.7444165680473371,0.6790026422186253,0.676923076923077,0.7258485639686684,0.3787960159266599,0.7511083477508651,0.6961476640500431,0.6838235294117647,0.7184942716857611,0.37933526630433023
95,0.548183023929596,0.8110376726448156,0.7771976640985238,0.7318722943722944,0.7656656419957437,0.4843265174204718,0.735431952662722,0.6652297693759531,0.6815384615384615,0.7279894875164258,0.3863063757757793,0.7425220317906576,0.6842921280295531,0.6856617647058824,0.7168874172185431,0.38070133650325827
