epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,0.9265257120132446,0.796898718164952,0.7666936060149425,0.6985930735930735,0.7398411957029426,0.4187994431119404,0.7428449704142011,0.7089089372600789,0.6569230769230769,0.7077326343381389,0.3347304227759486,0.7685850994809689,0.7475204350688198,0.6810661764705882,0.7235059760956175,0.3805053353295502
11,0.8700838685035706,0.8027450994171773,0.7808708152670446,0.7034632034632035,0.7360308285163777,0.4199107428114696,0.7471337278106509,0.7248831711670933,0.6615384615384615,0.6994535519125683,0.33387888743541644,0.7757116403546713,0.7678861867159359,0.6911764705882353,0.7259380097879282,0.39528299442468895
12,0.7657346725463867,0.8055924504788141,0.7894235954913608,0.7094155844155844,0.7376648754274548,0.42889608660237755,0.7508639053254438,0.7372878275139371,0.6676923076923077,0.7024793388429752,0.3449487996911377,0.7813040657439445,0.7792570531411611,0.6865808823529411,0.7211774325429272,0.3852117242408741
13,0.7920538783073425,0.8065862708719851,0.7932647649203366,0.7142857142857143,0.7391304347826086,0.4365641250653994,0.7536284023668639,0.7450627512025497,0.6615384615384615,0.6978021978021978,0.3328038175391714,0.7840310067041522,0.7824925630150689,0.6948529411764706,0.7256198347107438,0.3998918203343749
14,0.728330671787262,0.8102371113734751,0.7993931301067927,0.7202380952380952,0.7476817959980478,0.4512830265620557,0.7599526627218935,0.7567816120783474,0.6661538461538462,0.706359945872801,0.34551553868439194,0.7879879433391004,0.7858959566050044,0.6976102941176471,0.7274233637116818,0.4050300360952204
15,0.7632367014884949,0.8184324694064954,0.8124817635182952,0.7245670995670995,0.7513434294088911,0.4599273280103015,0.7724686390532544,0.7695005990920287,0.6815384615384615,0.7191316146540027,0.3768295231483261,0.796067392949827,0.7965752562952725,0.703125,0.7315045719035744,0.4156434302080219
16,0.7008605003356934,0.8241997901088811,0.8207540448300527,0.7326839826839827,0.7561697926949654,0.47425098828885537,0.7825041420118343,0.7796962977322763,0.6923076923076923,0.726775956284153,0.39747486599454335,0.8015753406141868,0.8033233348912394,0.7086397058823529,0.7315834038950042,0.4235140963617994
17,0.6751678586006165,0.827404377729053,0.824958565154595,0.7332251082251082,0.7555775904809122,0.4744535640596466,0.7886579881656804,0.7857818234345868,0.6923076923076923,0.7245179063360881,0.3955834858843322,0.8038190689878892,0.8057460146481469,0.7141544117647058,0.735768903993203,0.4341585595659329
18,0.6202123165130615,0.8288836884616106,0.8253522384645547,0.7359307359307359,0.7579365079365079,0.4798596935599204,0.7912520710059172,0.7871497563965825,0.696923076923077,0.7275242047026279,0.4041738052669947,0.804393517517301,0.8072040201097018,0.7178308823529411,0.7382779198635976,0.4410793039085143
19,0.6296290755271912,0.8318458237289407,0.8284823877803644,0.7435064935064936,0.7639442231075697,0.4944828041112805,0.7951053254437871,0.7901752686910799,0.7046153846153846,0.7355371900826446,0.42090082898092945,0.8066372458910034,0.8118941465947331,0.7196691176470589,0.7408666100254885,0.44533860831012
20,0.6125809550285339,0.83452158411574,0.8306892241265522,0.7510822510822511,0.7690763052208835,0.5083760154186217,0.798276923076923,0.790722281174705,0.7076923076923077,0.7361111111111112,0.4253683087208493,0.8084078990051903,0.8139561358022607,0.7270220588235294,0.7468030690537084,0.4596902450017005
21,0.5825957655906677,0.8369572346845073,0.8313978631489327,0.7559523809523809,0.7700152983171851,0.5157762442713413,0.7998863905325444,0.7883986487174064,0.7184615384615385,0.7411598302687411,0.443802011095879,0.8105266003460208,0.8150784101315007,0.7233455882352942,0.7402933563416738,0.45054496985918663
22,0.5802118182182312,0.8387363898727535,0.8308991099039824,0.7602813852813853,0.7691505992704534,0.5221064042986586,0.7993372781065089,0.786024284907819,0.7215384615384616,0.7388167388167388,0.44700669583794744,0.8113409656141868,0.8131922633819691,0.7325367647058824,0.7449605609114811,0.46729658751202
23,0.578223705291748,0.8440117782650252,0.8381219138311619,0.7619047619047619,0.7698744769874477,0.5250705540353587,0.8026319526627219,0.7900953007755944,0.7261538461538461,0.7412790697674418,0.4554315089039844,0.8164028708910036,0.819461143913621,0.7325367647058824,0.7449605609114811,0.46729658751202
24,0.5316587090492249,0.8521509154626037,0.8513091170927891,0.7667748917748918,0.7784061696658098,0.5365142895243793,0.8101207100591716,0.8030022845760536,0.7307692307692307,0.7489239598278336,0.4664417232398146,0.8250973183391003,0.8309769086909145,0.7426470588235294,0.7569444444444444,0.48868782415125117
25,0.5263271331787109,0.8631766411798879,0.8688075129329881,0.7694805194805194,0.787,0.5464048642804209,0.8225136094674558,0.8254558490768992,0.7276923076923076,0.7578659370725034,0.47022291067360944,0.8370052984429066,0.8465535158973234,0.7472426470588235,0.7679324894514767,0.5025386904134461
26,0.5475948452949524,0.8698300256741816,0.8774653935853289,0.7721861471861472,0.7914809311540366,0.5539409064812655,0.8283266272189349,0.8340384870184564,0.7246153846153847,0.757123473541384,0.4662466981326746,0.8426619269031143,0.8526531748272153,0.75,0.7721943048576214,0.5097710526970868
27,0.5065245628356934,0.8734996064541519,0.882094288380293,0.7775974025974026,0.7946026986506747,0.5629662044922114,0.830712426035503,0.8355569848881531,0.7292307692307692,0.7575757575757576,0.47153551517412395,0.8445238159602075,0.8529835371615233,0.7564338235294118,0.775993237531699,0.520871510149707
28,0.5103933215141296,0.8734679822342161,0.8822390754898222,0.7808441558441559,0.7919876733436055,0.5649403136478556,0.8281088757396451,0.8289662745916166,0.74,0.7596017069701281,0.48651277256732783,0.8414657223183393,0.8469427533665519,0.7555147058823529,0.7698961937716263,0.5150692328262998
29,0.5006077289581299,0.8725227694383538,0.8812712236471292,0.7840909090909091,0.7898894154818326,0.5690492741357254,0.8252970414201184,0.8212777237117942,0.7415384615384616,0.7565217391304347,0.48677782982756296,0.8378264219290656,0.8400498297902914,0.7564338235294118,0.766107678729038,0.514631402495566
30,0.49762848019599915,0.8728811772642942,0.8817128898792529,0.7840909090909091,0.7876530069185738,0.5685018576930749,0.8248899408284023,0.82032836594846,0.74,0.7540029112081513,0.48314119506065806,0.8366977995242214,0.8373871412871259,0.7573529411764706,0.7642857142857142,0.5155986946151909
31,0.46348458528518677,0.8753379106463521,0.8843292751763925,0.788961038961039,0.7943037974683544,0.5787034500253122,0.8271431952662722,0.8232306381806125,0.74,0.7561327561327561,0.48425725382444307,0.8388131217560555,0.8397311439887782,0.7647058823529411,0.7722419928825622,0.5305748193057664
32,0.4882800579071045,0.8790994359176176,0.8882341977295611,0.7840909090909091,0.7927272727272727,0.5701650068230164,0.8313467455621303,0.8287214703935032,0.7384615384615385,0.7571428571428571,0.4826693453801442,0.8431079692906573,0.8455056262115996,0.7628676470588235,0.774869109947644,0.5287491142582234
33,0.47730496525764465,0.8827034257229062,0.8917882583361975,0.7851731601731602,0.7981698017285206,0.575135957867958,0.8361751479289941,0.8367154061035673,0.7369230769230769,0.7615062761506276,0.4842479984790931,0.8481056714965398,0.8530026179801872,0.7545955882352942,0.7723785166240409,0.5155230682812593
34,0.4654388725757599,0.8842588688367908,0.8927501302945404,0.79004329004329,0.8038422649140546,0.5859144826473529,0.8379360946745562,0.8396669576893775,0.7430769230769231,0.7677329624478443,0.4974953128366299,0.8497681931228374,0.8556721281083495,0.7509191176470589,0.7701441899915182,0.5090104322801207
35,0.46996912360191345,0.8845200614681133,0.8923738910535737,0.7922077922077922,0.8048780487804879,0.589407267008535,0.8383621301775148,0.8397572446871048,0.7415384615384616,0.766016713091922,0.4940112231950674,0.8489267949826991,0.8549033714322514,0.7518382352941176,0.7700170357751278,0.510090868624238
36,0.49653056263923645,0.8839274001611663,0.8915379630959632,0.7932900432900433,0.8018672199170125,0.588791059483326,0.8373775147928995,0.8372160518591012,0.7507692307692307,0.7692307692307693,0.5080841017350637,0.8464870782871973,0.8512390764883051,0.7601102941176471,0.7720524017467248,0.5230999986608172
37,0.4654915928840637,0.8834132137703568,0.8906093489077382,0.7927489177489178,0.7972472207517205,0.5860750815356763,0.8366769230769231,0.8354459477438868,0.7492307692307693,0.762043795620438,0.5013774130780401,0.8444562337802768,0.8481608059567597,0.7619485294117647,0.770593445527015,0.5253913695003327
38,0.47085538506507874,0.8838290136991436,0.8906432670987912,0.7916666666666666,0.7946666666666666,0.5835825336622004,0.8376615384615386,0.8357140938905292,0.7523076923076923,0.7628865979381443,0.5066363678446131,0.8439662629757787,0.8472221352820943,0.7693014705882353,0.7752909579230081,0.5393698853858576
39,0.44461727142333984,0.884301034463372,0.8909214755528887,0.7932900432900433,0.7946236559139785,0.5866295598721731,0.8381538461538462,0.8366158426352935,0.7569230769230769,0.7669616519174042,0.515763843730437,0.8438716479238755,0.8478511107092819,0.7674632352941176,0.7714543812104788,0.5352530366521701
40,0.45774754881858826,0.885235705852589,0.8918518273698142,0.7927489177489178,0.7933081489476524,0.5855064078677265,0.8392804733727812,0.8383999093958989,0.7553846153846154,0.7644444444444445,0.5122871218741452,0.8445778817041523,0.8495143215510279,0.7647058823529411,0.7676950998185118,0.5295871679641669
41,0.46900036931037903,0.8868883641610914,0.893471622198122,0.7927489177489178,0.7928610059491618,0.585498178385402,0.8406437869822485,0.8411703107964719,0.7553846153846154,0.7644444444444445,0.5122871218741452,0.8466019679930796,0.8526666963096667,0.7665441176470589,0.7695099818511797,0.5332648566305848
42,0.44176822900772095,0.8886686906167425,0.8951119785451778,0.7987012987012987,0.8004291845493562,0.5974921814773895,0.8435786982248521,0.8461215658293628,0.7615384615384615,0.7710487444608567,0.524891400488029,0.8494573150951557,0.8564073432200041,0.7665441176470589,0.7703435804701627,0.5333802959806956
43,0.45965078473091125,0.8905778564869473,0.8971595902776544,0.803030303030303,0.8051391862955032,0.6062026277728463,0.8460402366863906,0.8505653377852126,0.7646153846153846,0.7733333333333333,0.5308035238695962,0.852650573096886,0.8606636717642736,0.7720588235294118,0.7757685352622061,0.5444157503802962
44,0.452715128660202,0.8927892093476509,0.8994847886715338,0.8079004329004329,0.8122686409307245,0.616468762618862,0.8494579881656804,0.8561310844574348,0.7661538461538462,0.775811209439528,0.5342942812297341,0.8568034980536333,0.8659666421879348,0.7702205882352942,0.776386404293381,0.541264850001905
45,0.43524593114852905,0.8945396684844737,0.9012269187100495,0.8127705627705628,0.818848167539267,0.6269541017615702,0.8528094674556214,0.860536634148047,0.7615384615384615,0.7723935389133627,0.5254728200667546,0.8602569474480968,0.8699801085926095,0.7720588235294118,0.7801418439716312,0.5455945447513643
46,0.44457677006721497,0.8956541294203633,0.9022772500708711,0.8127705627705628,0.8180862250262881,0.6266121112265033,0.8545798816568048,0.8629543942422804,0.7661538461538462,0.7764705882352941,0.5345901083168685,0.8619971885813149,0.8720203106745201,0.7775735294117647,0.7850799289520426,0.5565064371461628
47,0.445162832736969,0.8969917167969116,0.903581827615234,0.8138528138528138,0.8181818181818182,0.6284185247300494,0.8559905325443787,0.8643840619544223,0.7692307692307693,0.7774480712166172,0.5399357545527486,0.8634333099048442,0.8731983491392028,0.78125,0.7851985559566786,0.5628805355669384
48,0.4298555552959442,0.8979322445231535,0.904357086573651,0.8122294372294372,0.8129380053908356,0.624476794734213,0.8567289940828403,0.8648468251051415,0.7692307692307693,0.7734138972809668,0.5388289601592792,0.8629602346453288,0.8720431797199546,0.7858455882352942,0.7868252516010978,0.5717153255856164
49,0.43132904171943665,0.8989149378759768,0.9051387109475697,0.8116883116883117,0.8122977346278317,0.6233897663252207,0.8577136094674558,0.8657482648367636,0.7692307692307693,0.7734138972809668,0.5388289601592792,0.8627000432525951,0.8711667049033198,0.7886029411764706,0.7901459854014599,0.5772683066090424
50,0.430324912071228,0.8992206386686906,0.905397675608417,0.8106060606060606,0.8104008667388949,0.6212135764282529,0.8576378698224852,0.8651159120136253,0.7707692307692308,0.7738998482549317,0.5417462241901093,0.8624804011678201,0.8704787102079177,0.7876838235294118,0.7894257064721969,0.575446404541293
51,0.43130624294281006,0.899582560296846,0.9057324435686751,0.8133116883116883,0.8123980424143556,0.6266531034518098,0.8579124260355029,0.8649478028345157,0.7707692307692308,0.7732115677321156,0.5416641165472931,0.8625310878027683,0.8700669045063414,0.7895220588235294,0.7904849039341263,0.5790685773616372
52,0.4379941523075104,0.899962050936077,0.9062726625840105,0.8143939393939394,0.812054794520548,0.6289827679862429,0.8574201183431952,0.8647401155139424,0.7692307692307693,0.7692307692307693,0.5384615384615384,0.8626662521626298,0.8703712092626612,0.7904411764705882,0.7896678966789668,0.5808980564962256
53,0.43273159861564636,0.9007386012256142,0.9072382122857177,0.8181818181818182,0.8163934426229508,0.6364844177628549,0.8583195266272188,0.8662707688130916,0.7707692307692308,0.7725190839694657,0.541602560309064,0.864903222318339,0.8735338399371859,0.7950367647058824,0.7940904893813481,0.5900984550256684
54,0.42996320128440857,0.901919238769888,0.9083167756973687,0.8198051948051948,0.8206785137318255,0.639640732538894,0.8609988165680473,0.869665717728821,0.7707692307692308,0.7738998482549317,0.5417462241901093,0.8675929930795847,0.8768936110709584,0.7941176470588235,0.7944954128440367,0.5882392695802965
55,0.4261285364627838,0.9029171585989768,0.9091762413914786,0.8208874458874459,0.8249603384452671,0.6424709599876716,0.8633467455621302,0.8729263096478947,0.7692307692307693,0.7781065088757396,0.5401929305130669,0.870360483347751,0.8798425594539192,0.7941176470588235,0.7985611510791367,0.5888085919576612
56,0.4334900677204132,0.9038049792919922,0.9098808699984058,0.8187229437229437,0.8235913638757241,0.6384190904113186,0.8650224852071005,0.8745020869918432,0.7738461538461539,0.7841409691629956,0.5502009527757783,0.8715397923875433,0.8809640681428077,0.7941176470588235,0.7992831541218638,0.5890160284946435
57,0.42099785804748535,0.9044948557935572,0.9104329336561323,0.8241341991341992,0.8272195640616693,0.648682230674585,0.8651739644970414,0.8739448271278577,0.7769230769230769,0.7851851851851852,0.5554920598635309,0.8712863592128027,0.8805202921508024,0.7931985294117647,0.7956403269754768,0.5865645672854226
58,0.4207177758216858,0.9046342366147561,0.9105059406741274,0.8295454545454546,0.8309178743961353,0.6591777730761842,0.8647384615384615,0.8729499441440309,0.7769230769230769,0.7819548872180451,0.5544369932703277,0.870711910683391,0.879970708423687,0.7941176470588235,0.7948717948717948,0.5882511964518741
59,0.4197092652320862,0.9053194280467007,0.9109291191880495,0.8252164502164502,0.8258760107816712,0.6504515660923086,0.8649562130177515,0.8721532271324675,0.7769230769230769,0.7812971342383107,0.5542897631714555,0.8701408412629756,0.8790033262273484,0.7913602941176471,0.7919340054995417,0.5827294492811259
60,0.4348340630531311,0.9058640673900413,0.9112337074429557,0.823051948051948,0.822571893651655,0.6461133558170661,0.8646437869822484,0.8709291615210674,0.7738461538461539,0.7789473684210526,0.5482765822339907,0.8691135921280276,0.8774214740060539,0.7931985294117647,0.7933884297520661,0.5863980495758289
61,0.4228001832962036,0.9059261445625083,0.9111508197313349,0.8225108225108225,0.8207650273224044,0.6451440697052068,0.8634414201183434,0.868905675581823,0.7738461538461539,0.7755725190839695,0.5477571348580307,0.8679207666522492,0.8762882821551171,0.7922794117647058,0.7903525046382189,0.584657612965617
62,0.40684637427330017,0.9064895241843293,0.9115807849133776,0.823051948051948,0.8212137780207763,0.6462405346946377,0.8639715976331361,0.8694979757211522,0.7738461538461539,0.776255707762557,0.5478193905989668,0.8683837045847752,0.8769845372850342,0.7941176470588235,0.7925925925925926,0.5882989111939286
63,0.412584125995636,0.9075612338599351,0.9124574590309984,0.8246753246753247,0.8246753246753247,0.6493506493506493,0.8652686390532545,0.8711671572098196,0.7707692307692308,0.7766116941529235,0.5422808355407928,0.8696677660034602,0.8783808049271817,0.7922794117647058,0.7918968692449355,0.5845627741454197
64,0.41391968727111816,0.9091646989374262,0.9136841918227161,0.8300865800865801,0.8335100742311771,0.6607321481172873,0.8675692307692308,0.8737346400935153,0.7769230769230769,0.7864506627393225,0.5560643061709167,0.8716276492214533,0.8802825969695781,0.7959558823529411,0.7992766726943942,0.5922360527785654
65,0.42401814460754395,0.9107353685275763,0.915041980406098,0.8284632034632035,0.8332456601788533,0.6580097544410894,0.8697183431952662,0.876067317943955,0.7738461538461539,0.7854014598540145,0.5508961699252538,0.8729488808391004,0.8816627898391171,0.7996323529411765,0.8046594982078853,0.6000600790289181
66,0.4198548197746277,0.911452184179457,0.9158403226662194,0.8322510822510822,0.8351063829787234,0.6649010178996233,0.8693396449704143,0.875029363261473,0.7738461538461539,0.7828655834564254,0.5495921722757009,0.87215816933391,0.8808254046214692,0.796875,0.8,0.5940401295066863
67,0.39610952138900757,0.9117742827158413,0.9161585683211866,0.8300865800865801,0.8304535637149028,0.6601793461745394,0.8678437869822484,0.8727127334959134,0.78,0.7849624060150376,0.5605974043066646,0.8702929011678201,0.8786456577459074,0.7987132352941176,0.8003646308113036,0.5975082475269017
68,0.39389970898628235,0.9120319615449486,0.9163937901113182,0.8273809523809523,0.8267246061922868,0.6547806946519912,0.866698224852071,0.8715120476106377,0.7769230769230769,0.779969650986343,0.5540586383762481,0.8694548821366782,0.8777802142944977,0.7996323529411765,0.8007312614259597,0.5993011588618697
69,0.4122334122657776,0.9129478926556848,0.9172134563635328,0.8300865800865801,0.8304535637149028,0.6601793461745394,0.8673798816568048,0.8722682477923753,0.7784615384615384,0.7837837837837838,0.5575992047018306,0.8701307039359861,0.8784708093669329,0.8005514705882353,0.8029064486830154,0.6012746504775336
70,0.39757534861564636,0.9135838908566182,0.9177601992938184,0.8327922077922078,0.8334231805929919,0.6656035160511976,0.8675881656804735,0.8728707166515948,0.7830769230769231,0.7879699248120301,0.5667578153430016,0.8707693555363322,0.8792347761599635,0.7996323529411765,0.8021778584392014,0.5994632526261057
71,0.4131891131401062,0.9146310039167183,0.918665315783196,0.8333333333333334,0.834941050375134,0.6667931995610862,0.8691976331360949,0.8752265482310049,0.7769230769230769,0.7845468053491828,0.5552382946333564,0.8719554227941176,0.88048162137578,0.8014705882352942,0.8054054054054054,0.6034348338383074
72,0.4151916205883026,0.9158702048312437,0.919522836934813,0.8273809523809523,0.8328968046097434,0.6561934054581997,0.8720378698224853,0.8787874797819484,0.78,0.7906295754026355,0.5629093325396989,0.8743681066176471,0.8828580127660267,0.7996323529411765,0.8063943161634103,0.6007321142703612
73,0.40565794706344604,0.9158702048312438,0.9191826181562068,0.8284632034632035,0.8346374543557642,0.658765746747347,0.8717822485207101,0.8784789110094726,0.7784615384615384,0.7913043478260869,0.561189727380821,0.8741687391868511,0.8828238485338058,0.7987132352941176,0.8060230292294066,0.5991305090793267
74,0.40588635206222534,0.915179157062274,0.9184918299484904,0.8311688311688312,0.8356164383561644,0.6633095153149715,0.8701254437869822,0.8767925678853502,0.78,0.7912408759124088,0.5632758591370574,0.8732259677768167,0.8823118953946467,0.796875,0.8025022341376229,0.5947164035438424
75,0.39929649233818054,0.9145689267442514,0.917947545862149,0.8300865800865801,0.8310010764262648,0.6602118255349636,0.8680899408284024,0.8741576555297095,0.7769230769230769,0.7845468053491828,0.5552382946333564,0.8715499297145329,0.8803415308692815,0.7950367647058824,0.7970882620564149,0.5901941987444737
76,0.406145304441452,0.9146673132062744,0.9180708548066235,0.8284632034632035,0.8270594653573377,0.6570129856440785,0.8667644970414201,0.8722010733583632,0.78,0.7849624060150376,0.5605974043066646,0.8701780114619377,0.8783427971123273,0.7922794117647058,0.7922794117647058,0.5845588235294118
77,0.4095301330089569,0.9151510466445532,0.9185334990117555,0.8306277056277056,0.8283049917718047,0.6614975776297679,0.8670958579881657,0.8717554636274542,0.7846153846153846,0.7872340425531915,0.5694033009851633,0.8697184526384083,0.8770501250842223,0.796875,0.7955596669750231,0.5937991615812643
78,0.39752864837646484,0.9156757744420082,0.919112209527108,0.8284632034632035,0.8247650635710337,0.6575123463791647,0.8679857988165682,0.8719957918208953,0.7876923076923077,0.7889908256880734,0.5754281997627666,0.8694447448096886,0.8761335536260172,0.8005514705882353,0.7985143918291551,0.6012258660107256
79,0.40116748213768005,0.9170344446318474,0.9203292875020904,0.8311688311688312,0.8298800436205016,0.6624137013324984,0.8708544378698224,0.8748783493806591,0.7815384615384615,0.7874251497005988,0.5639425217122553,0.8710836126730105,0.8773441105858006,0.7996323529411765,0.7992633517495396,0.5992687558849271
80,0.3985755741596222,0.9179433481381531,0.9210770393402989,0.8338744588744589,0.8343227199136536,0.6677586943704016,0.8732686390532545,0.8770534279167339,0.7861538461538462,0.7934621099554234,0.5737462377878015,0.8723778114186851,0.8782414340775517,0.7977941176470589,0.8010849909584087,0.5959145375784323
81,0.4085076153278351,0.9186437660463633,0.9216345487769717,0.8327922077922078,0.8355508249068654,0.6659593190118879,0.8744804733727811,0.8782789045578356,0.7876923076923077,0.7970588235294118,0.5778517355795052,0.8734084396626298,0.8791989809559062,0.7996323529411765,0.8053571428571429,0.6003041944448294
82,0.3990749418735504,0.9192446262251458,0.922408400596693,0.8311688311688312,0.8342189160467588,0.6627865158645571,0.8753798816568047,0.8792978181580614,0.7876923076923077,0.7958579881656804,0.5772347314625345,0.8745776113754324,0.8808003410726994,0.8014705882352942,0.8071428571428572,0.6039870422635093
83,0.3962523341178894,0.919779895429246,0.9232304784776932,0.8317099567099567,0.8327057557826789,0.6634669294657128,0.8753893491124262,0.8789978880779482,0.7938461538461539,0.8,0.5888082684555841,0.8750777195069204,0.8817002852709119,0.8079044117647058,0.8118811881188119,0.6163599566409194
84,0.3891112804412842,0.9204100372931542,0.9242112321368394,0.8338744588744589,0.8332428028245519,0.667768080331039,0.876326627218935,0.8793211725231304,0.7953846153846154,0.800599700149925,0.5915790933172286,0.8761522761678201,0.8836071056879522,0.8060661764705882,0.8080072793448589,0.6122575332769774
85,0.3862874209880829,0.9210700464758906,0.9249141701071741,0.83495670995671,0.8341489940184883,0.6699452004087569,0.8772449704142012,0.8799247193281898,0.7953846153846154,0.8,0.5913994594883495,0.8770308445069205,0.8850094303861696,0.8060661764705882,0.8080072793448589,0.6122575332769774
86,0.3749871551990509,0.9217722212852082,0.9256015933957047,0.836038961038961,0.8354155350353069,0.6720972088907214,0.8782201183431952,0.8807303982410823,0.7876923076923077,0.7946428571428571,0.5767074409123958,0.8778925173010381,0.886081858714144,0.8051470588235294,0.8072727272727273,0.6104426538813613
87,0.3944184184074402,0.9228626712392946,0.9264636618692005,0.8382034632034632,0.8400214018191546,0.6765816859826126,0.8797633136094675,0.8827364443753752,0.7907692307692308,0.8,0.5840319680455962,0.8789805903979238,0.8870942561919415,0.8060661764705882,0.8100810081008101,0.6126801957057496
88,0.39990198612213135,0.9236731882835778,0.9269672383670521,0.8398268398268398,0.8433862433862434,0.6803568910985385,0.8812023668639053,0.8848725701986146,0.7923076923076923,0.8029197080291971,0.5880352375606642,0.8797983347750865,0.8879416956702859,0.8005514705882353,0.8060768543342269,0.6020813125660571
89,0.39079853892326355,0.9236544480050973,0.926811461811937,0.8382034632034632,0.8403630539241858,0.6766546416016447,0.8799526627218937,0.8839677916355809,0.7984615384615384,0.8076358296622613,0.5996572181938258,0.8781662251297577,0.8862552974341269,0.8042279411764706,0.8075880758807588,0.608827337222915
90,0.3792080581188202,0.9235244373231385,0.9264159633288584,0.8382034632034632,0.8382909680908599,0.6764073225339672,0.8785988165680474,0.8828302656520273,0.8,0.8065476190476191,0.6013794169942095,0.8762908196366782,0.8840174844546286,0.8060661764705882,0.8076572470373746,0.6122161428506409
91,0.38278117775917053,0.9228978092614455,0.9255441417492256,0.8371212121212122,0.8373851971907077,0.6742459780023062,0.8780023668639052,0.883648479411203,0.796923076923077,0.8023952095808383,0.5947590529533622,0.8748918685121108,0.8821615354697804,0.8060661764705882,0.8076572470373746,0.6122161428506409
92,0.383724182844162,0.9219678229418489,0.9244625056427672,0.8354978354978355,0.834061135371179,0.6710962907898216,0.8758153846153846,0.8826068767316111,0.7953846153846154,0.7987897125567323,0.591107903203983,0.8732124513408304,0.880595140113541,0.8079044117647058,0.8084326306141155,0.615818187726111
93,0.39600375294685364,0.9217862764940686,0.9243102830906773,0.8333333333333334,0.8296460176991151,0.66729222198452,0.8740260355029585,0.8812179906919577,0.7846153846153846,0.7852760736196319,0.569241547871001,0.8726380028114187,0.8802533767554297,0.8023897058823529,0.8011100832562442,0.604829486564198
94,0.3910181522369385,0.9224972358089241,0.9251363989843521,0.8322510822510822,0.8266219239373602,0.6659075680528065,0.8741301775147929,0.8809067862594422,0.7861538461538462,0.7831513260530422,0.5725272596554564,0.8733340992647057,0.8814990171920758,0.8014705882352942,0.7996289424860853,0.6030430724928377
95,0.38335302472114563,0.9237481493975,0.9267213341083917,0.8306277056277056,0.825041922861934,0.6626075767076178,0.8762414201183432,0.881994267513172,0.7892307692307692,0.7869362363919129,0.5785957608573358,0.8758684310121108,0.8848105734028302,0.8005514705882353,0.7973856209150327,0.6013966636182242
