epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,0.9384309649467468,0.8623907207511105,0.8576463186684591,0.7551406926406926,0.7830256533205466,0.5280217586103138,0.7808094674556213,0.7980298166802273,0.6861538461538461,0.7228260869565217,0.38606951401203965,0.8088100129757786,0.822420358702713,0.7012867647058824,0.7338247338247338,0.4151727775748236
11,0.7030863165855408,0.8696997221753715,0.8643973407169295,0.7072510822510822,0.7666091458153581,0.48143699611270235,0.7889041420118342,0.8028798937909876,0.6646153846153846,0.7281795511221946,0.3724787803713507,0.8152556633866782,0.8294635800306739,0.6700367647058824,0.736996336996337,0.39513410757750717
12,0.963890790939331,0.8718995087704503,0.8618013596159841,0.7692099567099567,0.7899532134942132,0.5492395444565168,0.7858840236686391,0.7965468514726308,0.7046153846153846,0.7272727272727273,0.4149993252072821,0.812543928416955,0.8214796374439176,0.7251838235294118,0.7472527472527473,0.4573961289845097
13,0.617662787437439,0.8675296564906955,0.8427972723403104,0.7732683982683982,0.7514827995255041,0.5551354733951241,0.7761514792899409,0.7716911613757705,0.6953846153846154,0.6538461538461539,0.4025341412140454,0.8037852778979239,0.8028378498328319,0.7132352941176471,0.6722689075630253,0.4404569295686866
14,0.5861629843711853,0.8642184835366653,0.8277628847383317,0.770021645021645,0.7458133971291866,0.5501148949687734,0.7743526627218935,0.7537697060234437,0.7,0.656084656084656,0.4137191157355483,0.7970135434688581,0.7894985459986819,0.7086397058823529,0.6580366774541532,0.43684956914509576
15,0.5893522500991821,0.8634486680347069,0.8296351060864784,0.7778679653679653,0.793873964348481,0.5625615587236387,0.7798532544378699,0.7540671075390557,0.72,0.7291666666666666,0.44101157246242034,0.7948509137110726,0.7776877904616744,0.7261029411764706,0.7372134038800705,0.4538312840565325
16,0.5675914287567139,0.8688023849346901,0.8446719346098333,0.7448593073593074,0.7863131656469522,0.5313413220641859,0.7885538461538462,0.7703822342554972,0.68,0.7248677248677249,0.3808247531481741,0.7977468101211073,0.7810115592770183,0.6994485294117647,0.7455252918287938,0.4279429660890877
17,0.5977540016174316,0.8791297424617229,0.8594215317525841,0.7624458874458875,0.7963821892393321,0.5567318001225253,0.7966390532544378,0.7810539819874959,0.6984615384615385,0.7351351351351352,0.41307768153435687,0.806478427768166,0.7941819861779296,0.7150735294117647,0.7543581616481775,0.4539967806770947
18,0.5575036406517029,0.8851679187515225,0.8649493833734424,0.7973484848484849,0.8034636578325899,0.5958518077239985,0.7989491124260355,0.7834189897641661,0.7261538461538461,0.7269938650306749,0.4523162569569576,0.8129528006055363,0.8035544724453294,0.7408088235294118,0.738404452690167,0.4816990396131814
19,0.46697816252708435,0.8864116583272426,0.8683725681234471,0.7949134199134199,0.7852691218130312,0.5922209533732304,0.798655621301775,0.7856932048356341,0.7169230769230769,0.6912751677852349,0.43996169063328405,0.815767598399654,0.8113346454920205,0.734375,0.7083753784056509,0.47638426042910326
20,0.4909937381744385,0.8905983536665356,0.8764652624598464,0.8008658008658008,0.798134942402633,0.6019519691688231,0.8064852071005917,0.7974785330164147,0.7230769230769231,0.7115384615384616,0.4475884281393983,0.8232185337370242,0.8249603712840796,0.7389705882352942,0.7258687258687259,0.4801397552134964
21,0.47784295678138733,0.8956722840651414,0.8833889264522072,0.8154761904761905,0.8274291497975709,0.637094932933964,0.8146177514792898,0.8086895797376815,0.7338461538461538,0.7406296851574213,0.46833344887613926,0.8313588073096887,0.8358358966179114,0.7481617647058824,0.7583774250440917,0.49810750689131617
22,0.4668121039867401,0.9008639268379529,0.8897533181582445,0.8143939393939394,0.8292682926829268,0.6385560063970206,0.8212639053254438,0.8199634894471229,0.7369230769230769,0.7474150664697193,0.475489856912685,0.8381051984212802,0.8434166511892178,0.7582720588235294,0.7734711455641688,0.5212586612880851
23,0.47406744956970215,0.9049566279679917,0.8939685550688732,0.8246753246753247,0.8316883116883117,0.6516171506548759,0.8251455621301774,0.8284606463254286,0.7461538461538462,0.7449768160741885,0.49232866770367156,0.8431789305795847,0.8487393043913322,0.7683823529411765,0.7679558011049724,0.5367683334920206
24,0.4460766911506653,0.906986434380915,0.8971100914247718,0.8265692640692641,0.8256731030731574,0.6531730514946572,0.8271621301775148,0.8344523687193474,0.7507692307692307,0.7361563517915309,0.5046439628482973,0.8459531790657441,0.8526539660177301,0.7647058823529411,0.7524177949709865,0.5320394744007823
25,0.4150596857070923,0.9063003644984164,0.8976285643003474,0.825487012987013,0.824966078697422,0.6509855585584382,0.8285349112426036,0.8395467472508598,0.7692307692307693,0.7572815533980582,0.5410907758704158,0.8466830666089966,0.8537425379159354,0.7775735294117647,0.7677543186180422,0.5571424706710277
26,0.4352625012397766,0.9047335015273328,0.8974153685938927,0.8187229437229437,0.8248823836905385,0.6390289994062913,0.8312142011834319,0.8433424734686487,0.7692307692307693,0.7663551401869159,0.5386247441751546,0.8470885596885813,0.8544688071712914,0.7794117647058824,0.7777777777777778,0.5588839656342321
27,0.42128702998161316,0.9047027557579507,0.8978163243845161,0.8138528138528138,0.8229541945445188,0.6310498041466914,0.8337420118343194,0.8462312456669039,0.7523076923076923,0.7541984732824427,0.5046751130152641,0.8484435823961937,0.8569874374626654,0.7720588235294118,0.7753623188405797,0.5443531448612623
28,0.4402715563774109,0.9058611392215288,0.8992302422983669,0.8195346320346321,0.8233112582781457,0.6396540055835994,0.8346982248520709,0.8471060282528206,0.7753846153846153,0.7689873417721519,0.5516159092158126,0.8500182471885813,0.8591920237961366,0.7830882352941176,0.7810760667903525,0.5662721534383964
29,0.4139907658100128,0.9074871511965669,0.9016784923394816,0.8187229437229437,0.8249738766980146,0.6390782739533727,0.8377562130177514,0.8497179170857796,0.7692307692307693,0.7663551401869159,0.5386247441751546,0.8523565906141868,0.8623354659429294,0.7830882352941176,0.7842778793418648,0.5662109108265518
30,0.4156500995159149,0.9093119858136092,0.90383876048228,0.8225108225108225,0.8281822943949712,0.6464318506662595,0.8396497041420119,0.8504308626226291,0.7707692307692308,0.7675507020280812,0.5417462241901093,0.8540562824394463,0.8646961432447062,0.7858455882352942,0.7864344637946837,0.5716998697994642
31,0.3969390392303467,0.9106097500983865,0.9066254063863113,0.8200757575757576,0.8277648277648277,0.6427184976014991,0.8413254437869824,0.8507372050725185,0.7707692307692308,0.7711213517665131,0.5415410250523399,0.855124080882353,0.8659579344587989,0.7775735294117647,0.7815884476534296,0.5555226200693314
32,0.41655927896499634,0.911674432169562,0.9081930113871117,0.8203463203463204,0.8291302110138961,0.6441060069911058,0.8417420118343195,0.8486107785304102,0.7707692307692308,0.7725190839694657,0.541602560309064,0.8558100400086506,0.8664446947476596,0.7775735294117647,0.7831541218637993,0.5558838768918198
33,0.4001498520374298,0.9127194955117034,0.9091880967774308,0.8249458874458875,0.8332044341325083,0.6531018692767878,0.8414485207100593,0.847137529886526,0.7692307692307693,0.7706422018348624,0.5385023259811986,0.8561614673442908,0.8666213001708766,0.7794117647058824,0.7841726618705036,0.5593681623597782
34,0.4237600266933441,0.9137320561833548,0.9090952822796722,0.8314393939393939,0.8280430582390285,0.6633965789273156,0.8392236686390533,0.8442598237886076,0.7630769230769231,0.7450331125827815,0.5315046323022677,0.8550429822664358,0.864588127903636,0.7794117647058824,0.7660818713450293,0.5624886355053302
35,0.3911031186580658,0.913890762916737,0.9077527872118824,0.8184523809523809,0.8021232674727219,0.6457605125098632,0.8358911242603551,0.8406301699128891,0.7476923076923077,0.7060931899641577,0.5165113722799801,0.8534649383650519,0.8614337625070223,0.7720588235294118,0.7416666666666667,0.5598354677186422
36,0.416583776473999,0.9151267428458988,0.9092942770464979,0.8200757575757576,0.80377692534671,0.6491720125468022,0.8368757396449704,0.8419400492590835,0.7492307692307693,0.7084078711985689,0.5192307692307693,0.8539887002595157,0.8620291082729521,0.7738970588235294,0.7442827442827443,0.5631067351510396
37,0.4096338748931885,0.9170915439178426,0.9129918164489962,0.8317099567099567,0.8308863512778684,0.6634513858652149,0.8414863905325443,0.8460279537291677,0.7661538461538462,0.7556270096463023,0.5342942812297341,0.8570434147923875,0.8656159054397554,0.7849264705882353,0.7767175572519084,0.571399692138253
38,0.38217979669570923,0.9175869900301719,0.914146964469932,0.8298160173160173,0.8341682045873978,0.6605425972377135,0.8432189349112427,0.8479233896353564,0.7707692307692308,0.7675507020280812,0.5417462241901093,0.8571887164792388,0.8663915208177457,0.7876838235294118,0.7874885004599816,0.5753686191762835
39,0.37318676710128784,0.9176350119937783,0.9145196416586099,0.8287337662337663,0.8349413298565841,0.6593352773202261,0.8428686390532544,0.8479282057440105,0.7692307692307693,0.7678018575851393,0.5385023259811986,0.8565534439878894,0.8663291272726592,0.7840073529411765,0.7853881278538812,0.5680617366210856
40,0.39174309372901917,0.9176452605835722,0.9144672880164295,0.8276515151515151,0.8318817629981525,0.6561344111493723,0.8422059171597632,0.8473628148625032,0.7723076923076924,0.768025078369906,0.5449870054182423,0.8552896572231834,0.8649724303222633,0.7886029411764706,0.7862453531598513,0.5773463654179141
41,0.3932514190673828,0.9183046841326062,0.9146078846513856,0.838474025974026,0.8366621067031463,0.6771147188992318,0.8411171597633136,0.8454895335551157,0.7738461538461539,0.7617504051863857,0.5505376988575077,0.8539988375865051,0.8632074589499743,0.7821691176470589,0.7723342939481268,0.5664563383268714
42,0.3844287693500519,0.9191245713161297,0.9155534458164579,0.8365800865800865,0.8348824494259158,0.6733025336349492,0.8412307692307692,0.8446751328663209,0.7753846153846153,0.7637540453074434,0.5534585650331681,0.8541576557093425,0.8631457144395281,0.78125,0.7729007633587787,0.5640267928848562
43,0.38714471459388733,0.9203142861827925,0.9171587760949926,0.8376623376623377,0.8377501352082206,0.6753250708179128,0.8424710059171596,0.8451223138804658,0.78,0.7704654895666132,0.5619425581695369,0.8553572394031143,0.8644845069567116,0.7858455882352942,0.7803958529688972,0.572396623649518
44,0.3812950551509857,0.9215151280898035,0.9189093315977362,0.8392857142857143,0.8414308595835558,0.67881993645477,0.8431242603550295,0.8452258022914518,0.7753846153846153,0.7682539682539683,0.5518150788143955,0.8569454206314879,0.8661266813714137,0.7867647058823529,0.7839851024208566,0.5737194319611808
45,0.3713170886039734,0.9222350183186222,0.9200547393216574,0.8395562770562771,0.8447237496726892,0.6806218136967134,0.8448094674556212,0.8461352192078402,0.7738461538461539,0.772093023255814,0.5477571348580307,0.8588073096885812,0.8681640930932104,0.7840073529411765,0.7853881278538812,0.5680617366210856
46,0.3775668442249298,0.9225271031277524,0.9204748964984557,0.8365800865800865,0.8439276485788114,0.6761640519270751,0.8457656804733729,0.8467832125467207,0.7661538461538462,0.7675840978593272,0.5323480136842706,0.8600271680363322,0.8694499416351933,0.7775735294117647,0.7827648114901257,0.5557822021820035
47,0.3718993663787842,0.9227068926744252,0.9206496842627426,0.8398268398268398,0.8460738429537181,0.681903711894415,0.8455952662721893,0.8469340777207935,0.7723076923076924,0.7737003058103975,0.5446566382781266,0.8607334018166091,0.8703154149457937,0.7794117647058824,0.7837837837837838,0.5592810655086752
48,0.37927985191345215,0.9232910622926855,0.9212654733665261,0.8409090909090909,0.8450184501845018,0.6827789176297934,0.8458603550295858,0.8477206384254017,0.7707692307692308,0.7682737169517885,0.5416641165472931,0.8615376297577855,0.8713532951628546,0.78125,0.782051282051282,0.5625152066071046
49,0.364834725856781,0.9237352654560447,0.921635469033778,0.8414502164502164,0.8402399127589967,0.6829788325830173,0.845396449704142,0.848123848606037,0.7723076923076924,0.7612903225806451,0.5469505732490504,0.8619296064013842,0.8723245793521157,0.7858455882352942,0.7791469194312797,0.5727459572422783
50,0.3616541028022766,0.9241920597440078,0.9221421608037287,0.8398268398268398,0.8353726362625139,0.6806509405519642,0.8461065088757396,0.8497368160932652,0.7676923076923077,0.7504132231404959,0.5405916964210441,0.8622438635380621,0.8730075508737627,0.78125,0.7693798449612403,0.5655042722802481
51,0.365743488073349,0.9244708213864057,0.9224765836883801,0.8409090909090909,0.8363939899833055,0.6828591289628705,0.8471952662721893,0.8519703210754279,0.7707692307692308,0.7529021558872305,0.5472916219347158,0.8631393274221452,0.8739609714652607,0.78125,0.7693798449612403,0.5655042722802481
52,0.3648280203342438,0.9252421009726204,0.9234391259554493,0.841991341991342,0.8414766558089034,0.6839971047179505,0.8490508875739643,0.854456790041387,0.7723076923076924,0.7620578778135049,0.5466479062292656,0.8647511624134948,0.8751329782209523,0.7840073529411765,0.7776726584673604,0.5689392219660907
53,0.3546740412712097,0.9256189562601901,0.9241682927559276,0.8376623376623377,0.844559585492228,0.6779997809790262,0.851824852071006,0.8577878194445898,0.7707692307692308,0.7718223583460949,0.5415615344740388,0.8665353319636679,0.8767061918502819,0.7950367647058824,0.7985546522131888,0.5904337620802288
54,0.3893572688102722,0.9266859808661756,0.924989117780082,0.8417207792207793,0.8469788124509547,0.6850611912464132,0.8524023668639054,0.8578099868218405,0.7784615384615384,0.7763975155279503,0.5570180087916486,0.8668157980103806,0.877224358311855,0.7895220588235294,0.7901008249312558,0.5790529227872386
55,0.36902689933776855,0.9274473046794476,0.9252837532989197,0.845508658008658,0.846381490449287,0.6910619366428116,0.8512662721893491,0.8555157169101932,0.7738461538461539,0.766295707472178,0.5488392486326679,0.8660217073961937,0.8764112600703173,0.7867647058823529,0.7815442561205274,0.5741855863602154
56,0.3647608757019043,0.9280052671895205,0.9255254793467819,0.8446969696969697,0.8435114503816794,0.6894730845568653,0.8503384615384616,0.8536536127884929,0.7738461538461539,0.7640449438202247,0.5495921722757009,0.864984320934256,0.8751604407217185,0.7867647058823529,0.7786259541984732,0.5750861417649515
57,0.3685203790664673,0.9281847639193418,0.9256765547982719,0.8441558441558441,0.8435632808256383,0.6883314409895311,0.8505751479289941,0.8533769234103143,0.7784615384615384,0.7699680511182109,0.5584478375659856,0.8642240214100346,0.8741120544098346,0.7876838235294118,0.7797902764537655,0.5768519580260825
58,0.3625311851501465,0.9284604509848017,0.9260641182333348,0.8433441558441559,0.8448968657915885,0.6868259881729529,0.8510863905325444,0.8536777340498998,0.7784615384615384,0.7721518987341772,0.557779215464034,0.8639435553633218,0.8733214604887927,0.7830882352941176,0.7781954887218046,0.5667282697592488
59,0.36307910084724426,0.9291878080433276,0.9271981353550933,0.8452380952380952,0.8508085550339072,0.6924094669271951,0.8526674556213016,0.8552271789733186,0.7769230769230769,0.7758887171561051,0.5538697511666305,0.8644436634948096,0.8731939605241966,0.7913602941176471,0.7923147301006405,0.5827452032496476
60,0.36326295137405396,0.9307341738348232,0.9285854316380333,0.8452380952380952,0.8493150684931506,0.6914893313250846,0.8512284023668639,0.8527613170334485,0.7769230769230769,0.7744945567651633,0.5539746646506406,0.864808607266436,0.8727934836627254,0.7886029411764706,0.7870370370370371,0.5772683066090424
61,0.3523670434951782,0.9319929934783832,0.9296143857499347,0.8446969696969697,0.8441910966340934,0.6894084742173013,0.8496852071005918,0.8503680879863946,0.7738461538461539,0.7648,0.5493199258650472,0.8638252865484429,0.8703825579813679,0.7876838235294118,0.7806267806267806,0.5765621977611647
62,0.36217230558395386,0.9325961961919755,0.9302508687550745,0.8457792207792207,0.8441771459814106,0.691704692914361,0.8492497041420117,0.8506004026555652,0.7707692307692308,0.7592891760904685,0.5440189195985223,0.8629365808823529,0.8685924628803791,0.7849264705882353,0.7762906309751434,0.5715589467451709
63,0.3623032867908478,0.9328641236108768,0.9307543846072984,0.8498376623376623,0.8558067030397506,0.7020857029544402,0.8518437869822484,0.8546383320750071,0.7753846153846153,0.7760736196319018,0.5507796598319415,0.8644673172577854,0.8700521527351265,0.7830882352941176,0.7862318840579711,0.566421515598881
64,0.3413541913032532,0.9324663319184424,0.9304432227029217,0.8373917748917749,0.8511270745603171,0.6865733573911046,0.8547786982248521,0.8596837053490035,0.7646153846153846,0.7726597325408618,0.5305610370940961,0.8651262435121108,0.8707128594119657,0.7775735294117647,0.7899305555555556,0.5590292533851434
65,0.3678058385848999,0.9327455327861172,0.930283819140012,0.8428030303030303,0.8548588558581064,0.6952670666921373,0.8550153846153846,0.8594799603650968,0.7661538461538462,0.7744807121661721,0.5337650602150028,0.8647748161764703,0.8704119060765048,0.7794117647058824,0.7905759162303665,0.5620270305402095
66,0.3572605550289154,0.9333428791626845,0.9300145794951055,0.8503787878787878,0.854664914586071,0.7019797182597679,0.851919526627219,0.8541406523128292,0.7738461538461539,0.772093023255814,0.5477571348580307,0.8637137759515571,0.8687697391344649,0.7886029411764706,0.7870370370370371,0.5772683066090424
67,0.34114259481430054,0.9328093668596915,0.9289680968169307,0.8495670995670995,0.8478379857690203,0.6993148306316284,0.8488236686390532,0.8503256695227378,0.7753846153846153,0.762987012987013,0.553808111156052,0.862399302551903,0.8670409015574866,0.7794117647058824,0.7687861271676301,0.5611989976330276
68,0.3471869230270386,0.9321282748636646,0.9280370915089786,0.8487554112554112,0.8457079768147944,0.6980556654998448,0.8478579881656805,0.8487098624882424,0.7723076923076924,0.7573770491803279,0.548787744455278,0.8617978211505191,0.8664479145649073,0.7757352941176471,0.7621832358674464,0.5550874692486811
69,0.35065218806266785,0.9313690007683514,0.9275855393140786,0.849025974025974,0.8522245762711864,0.6987069532143108,0.8495810650887574,0.8508290196429589,0.7738461538461539,0.7699530516431925,0.5480062852620259,0.8631325692041522,0.8688844537267131,0.7821691176470589,0.7791239515377446,0.5645528907496034
70,0.34138980507850647,0.931169006858942,0.9281557624946313,0.8446969696969697,0.8536460989291178,0.6946077539129902,0.8518911242603551,0.8528514958478312,0.7707692307692308,0.77526395173454,0.5419722128787565,0.8646261353806228,0.87166930054642,0.7904411764705882,0.7960644007155635,0.5817676619068094
71,0.3510926365852356,0.9317871432319484,0.9297063233967922,0.8441558441558441,0.854911838790932,0.6960045159912648,0.853178698224852,0.8538307184544285,0.7646153846153846,0.7733333333333333,0.5308035238695962,0.8656263516435987,0.8733802619901232,0.7830882352941176,0.7926186291739895,0.5685831949703043
72,0.34593328833580017,0.9332289734075447,0.9316728940925116,0.8492965367965368,0.8562580645161291,0.7018934660682199,0.8530082840236686,0.8528020982708664,0.7753846153846153,0.7787878787878788,0.5510301352039347,0.865616214316609,0.8725105675768082,0.7876838235294118,0.7913279132791328,0.5757189019660798
73,0.3701144754886627,0.9346634831618598,0.9333138444770084,0.8482142857142857,0.8436018957345972,0.6976431640156922,0.8491644970414202,0.846334596105371,0.7707692307692308,0.7495798319327731,0.5494636761279271,0.8641834721020762,0.8700896793753936,0.78125,0.7680311890838206,0.5661892186336548
74,0.3540002107620239,0.9334520998482037,0.932581773498062,0.8449675324675324,0.8389091931402868,0.6918950441014718,0.847375147928994,0.8446173955971662,0.7615384615384615,0.7350427350427351,0.5338631490681285,0.8618586451124568,0.8677085346057726,0.78125,0.762,0.5700073634644827
75,0.37137460708618164,0.9335876740503364,0.932691067061244,0.8471320346320347,0.8461747890008168,0.6943178463035492,0.8495147928994082,0.847597226906213,0.7769230769230769,0.763458401305057,0.5574706096853748,0.8634265516868511,0.8699239706465414,0.7830882352941176,0.7748091603053435,0.5677132425115546
76,0.34628215432167053,0.9335212046251007,0.9323987804492031,0.8449675324675324,0.8538638102524866,0.6951063786095772,0.8518059171597633,0.8509313329749195,0.7769230769230769,0.7812971342383107,0.5542897631714555,0.865653384515571,0.8729493164992126,0.7886029411764706,0.7939068100358423,0.5779719779603689
77,0.33151257038116455,0.9348459080601936,0.9331210076002537,0.8411796536796536,0.8526236505146875,0.6907401417239615,0.8529420118343196,0.8519544125114644,0.7707692307692308,0.7786032689450223,0.5428996658637262,0.8682958477508651,0.8759051532290371,0.7913602941176471,0.7992926613616269,0.5845495744185912
78,0.3556062877178192,0.9358596399992504,0.9332345285459591,0.849025974025974,0.8575076608784474,0.7030516677811445,0.8510390532544377,0.8487645896946081,0.7723076923076924,0.7764350453172205,0.5449870054182423,0.869309580449827,0.8775920856757549,0.7904411764705882,0.7938517179023508,0.5812005983789649
79,0.33279499411582947,0.9354154368358913,0.9321395645148045,0.8557900432900433,0.8609444299504305,0.713543562766867,0.8478579881656805,0.8458130423536603,0.7784615384615384,0.7777777777777778,0.556933622511628,0.8680052443771626,0.8761646257341263,0.7904411764705882,0.7896678966789668,0.5808980564962256
80,0.33221399784088135,0.934429229680853,0.9308392176242678,0.8541666666666666,0.8599636269160821,0.7107735384124998,0.8467218934911244,0.8453552275840048,0.78,0.7796610169491526,0.560002650906397,0.8672652195069204,0.8754262975363944,0.7858455882352942,0.7864344637946837,0.5716998697994642
81,0.339061975479126,0.9350959736511686,0.9315942164407145,0.8566017316017316,0.8604528699315429,0.7142923269627487,0.8456710059171597,0.8438794426402516,0.7723076923076924,0.76875,0.54487337391674,0.8666367052335641,0.8748150054027911,0.7895220588235294,0.7869767441860465,0.5792095256893671
82,0.32649075984954834,0.9363741192069113,0.9333178330826443,0.8590367965367965,0.8618403606470433,0.7186656922430568,0.846276923076923,0.8447530647058351,0.7753846153846153,0.7689873417721519,0.5516159092158126,0.8664373378027682,0.874556600952139,0.7895220588235294,0.7861811391223156,0.5793270612836106
83,0.3372296094894409,0.9372311941305449,0.9346925122127299,0.8557900432900433,0.8599211563731932,0.7128211038699573,0.848814201183432,0.8488155169709115,0.7784615384615384,0.774294670846395,0.5573030959361688,0.8670236132136677,0.8752905555188544,0.7886029411764706,0.7866419294990723,0.5773034291547288
84,0.3377707898616791,0.9370642885253274,0.9350606491315939,0.8482142857142857,0.8569971960234515,0.7017428380715091,0.8515881656804734,0.8531334058574298,0.7630769230769231,0.7680722891566265,0.526642697744184,0.8680153817041523,0.8763207953355736,0.7913602941176471,0.7956795679567957,0.5832421082243923
85,0.34090176224708557,0.9371448131594236,0.9353977255186928,0.849025974025974,0.8577256501784803,0.7033312421881927,0.8523171597633135,0.8539914071688013,0.7646153846153846,0.7685325264750378,0.5295341632869014,0.8682823313148789,0.876418393976935,0.7913602941176471,0.7953110910730388,0.5831552554395214
86,0.32945412397384644,0.9375483147804577,0.9358969929020702,0.8487554112554112,0.8558906934777004,0.7009561278083094,0.8519289940828403,0.8540574897895412,0.7723076923076924,0.7737003058103975,0.5446566382781266,0.8679309039792388,0.8757780025506687,0.7913602941176471,0.7930720145852325,0.5828003522031626
87,0.33299770951271057,0.9384686381439629,0.9368282192652916,0.8563311688311688,0.8579834180262103,0.7128553402735667,0.850385798816568,0.8519261908697364,0.7815384615384615,0.7738853503184714,0.5643714528714889,0.8672821150519031,0.8749584339780203,0.7895220588235294,0.7849765258215963,0.5795623472892226
88,0.3222897946834564,0.9396841208935364,0.9378973286396969,0.8555194805194806,0.8518312985571587,0.7119217223870655,0.848814201183432,0.849561759337696,0.7769230769230769,0.7579298831385642,0.560793926155574,0.8662210748269896,0.8735947568313527,0.7895220588235294,0.7757100881488737,0.5834864285611994
89,0.334338903427124,0.9403107489552295,0.9382650328979898,0.8557900432900433,0.8518209619127051,0.7126033707676366,0.8482556213017751,0.8484854838876648,0.7769230769230769,0.7587354409317804,0.5602503841218013,0.8661332179930795,0.8737294124748671,0.7849264705882353,0.7701375245579568,0.5746300552361571
90,0.3524376451969147,0.9399289157811885,0.9377543092475935,0.854978354978355,0.8606344253770151,0.7123070621062679,0.8508118343195267,0.8525146384531119,0.78,0.7782945736434108,0.5600662839559639,0.8687317528114187,0.876673957066182,0.7959558823529411,0.7963302752293578,0.5919157650151734
91,0.3285258710384369,0.9393746134817563,0.9372024313140503,0.8482142857142857,0.8600648540783238,0.7066379760992302,0.8526485207100591,0.8555273902854662,0.7661538461538462,0.7751479289940828,0.5340192970214891,0.8699583693771628,0.8779893108106578,0.7886029411764706,0.7975352112676056,0.5794659966945396
92,0.33424112200737,0.9395075523322276,0.9370586375684493,0.8501082251082251,0.8612224448897795,0.7093752425398139,0.8529325443786981,0.8557254861749901,0.7615384615384615,0.7717231222385862,0.525171844716977,0.8709923767301039,0.8790664639951092,0.7922794117647058,0.800705467372134,0.5866599525608834
93,0.3473697304725647,0.9403051854350555,0.9374648598253592,0.8614718614718615,0.8644785600847009,0.7236564777556964,0.8513136094674556,0.8531484001277274,0.7830769230769231,0.7772511848341233,0.5669299644290107,0.8711410575259516,0.8793052704830886,0.7922794117647058,0.7895716945996276,0.5847524979604343
94,0.3259905278682709,0.9404583286482636,0.9373878446775739,0.8568722943722944,0.8547102444383411,0.7140609060187589,0.8497893491124261,0.8516226638680096,0.7723076923076924,0.756578947368421,0.5492208506712283,0.8703165549307958,0.8786429955790154,0.7941176470588235,0.7829457364341085,0.5913770167636583
